"","age","polygon","sex","length","weight"
"2581",5,3024,0,51.2604952619268,1.03958649003295
"4233",4,3264,1,43.8919925530537,0.661810874513584
"4546",4,3264,0,44.5158123295702,0.689555626387973
"1587",6,2779,0,63.1277898627451,1.90561247254832
"54997",4,3647,1,45.7883218742371,0.748495064444223
"4122",4,3085,1,38.6875672789704,0.458379854130161
"2169",5,3664,0,57.8361175203071,1.47703966396226
"3676",4,2779,0,39.4138517004126,0.483872477870927
"2234",5,3731,0,54.5723614510561,1.2473357755634
"743",6,3664,1,61.6974162096265,1.78266438407217
"4121",4,3266,0,42.3935799549424,0.598185599916396
"5112",4,3209,0,39.8535222510268,0.499747709451137
"218",7,3026,0,73.5825028172797,2.97650517760972
"7650",3,3085,1,38.4912531378974,0.451644007011227
"409",7,3149,0,62.3421293488344,1.83741490054077
"645",6,3147,1,59.7749521177077,1.62578706730416
"952",6,3208,0,65.5983063321604,2.1308369959651
"5558",4,3731,1,44.6075266480361,0.69369790518739
"1002",6,3025,0,60.5751552273498,1.68993415728906
"4470",4,3613,1,44.4311420121482,0.685745932767099
"2353",5,3206,1,46.4110251767361,0.778502955529777
"9107",6,3535,0,66.2758556675235,2.19551664857519
"3198",5,2779,1,48.8441630676302,0.903311547472166
"44207",4,3687,1,43.4192190210405,0.64127945607953
"4276",4,3208,0,50.2386805433605,0.980423966279019
"3878",4,3209,1,38.5899294837959,0.455021566698471
"1123",6,3206,0,55.705702819308,1.32422166764335
"37167",4,3687,1,39.9001061864565,0.501449468079331
"3100",5,3264,1,48.7039846838974,0.895788253489254
"3308",5,3024,0,55.387613108895,1.30233735147163
"2516",5,3266,0,51.0228959075661,1.02562627545423
"4577",4,3026,1,39.9241417458852,0.502328997080918
"2719",5,3664,1,55.1637450029384,1.28707861683671
"3342",5,3026,1,52.6379029545831,1.1229787809981
"2296",5,4144,1,57.1180425765356,1.42430511603719
"1574",6,3264,0,61.4732979771515,1.76388569654062
"1847",6,3024,1,59.2882432573562,1.58756406234595
"3360",5,2779,0,53.1298884178915,1.15379564468441
"4752",4,4144,0,43.890773924063,0.661757405572731
"3584",4,3147,0,38.0992023840864,0.438387241991681
"4482",4,1042,1,47.9437644270466,0.855703258382663
"283",8,1773,0,70.7621723774887,2.6565258878863
"873",6,1946,0,60.7875993998915,1.70723896400525
"2718",5,1040,1,61.3314272282272,1.75206583987752
"3791",4,2088,1,39.0003941599286,0.469249117263186
"139",8,1810,0,71.5674754286041,2.74546154538182
"2124",6,2171,1,52.7474174497279,1.12979118120409
"2387",5,2084,1,49.1416912842523,0.9194168825253
"1772",6,1338,0,63.6789780437662,1.95443527487882
"7498",3,1131,0,38.3894630981771,0.448177156142886
"7001",3,1465,0,39.5410604484011,0.488431060934134
"4072",4,620,0,40.1483616064175,0.510582660471663
"7169",3,1857,0,40.0536272862484,0.507084662808792
"576",6,2046,0,60.2874670432321,1.66668437640515
"1886",6,1719,0,61.8224699392558,1.79319933716092
"2118",6,1813,1,56.6675586921522,1.3918617151293
"376",9,1865,1,73.818998632233,3.00442938206117
"2054",6,2080,1,57.7780427979222,1.47272788367542
"212",9,1385,0,73.5507512462217,2.97276913937777
"2215",5,2017,1,53.5373964983936,1.17973720614519
"959",6,1861,1,55.4447879157897,1.30625329661214
"2048",6,1977,0,62.1824740347259,1.8237552579175
"116",8,2443,1,81.5311747993363,4.01184968635168
"1649",6,1683,1,58.3323378394027,1.51422003434725
"2371",5,1725,1,58.1933669177459,1.50374614408863
"3557",4,935,1,43.3465909388543,0.638162943234541
"2348",5,1131,1,47.7642435476403,0.846412631875115
"603",6,1899,1,57.3376466200185,1.44029909730101
"3103",5,1865,1,49.3906548059981,0.933037301200082
"5395",4,1719,1,46.6421297004385,0.789837498412463
"2015",6,2506,0,53.7683597558397,1.19460860524761
"2877",5,1301,0,54.2407275847247,1.22540573669267
"1081",6,2051,1,62.013839816971,1.80939996873797
"2467",5,1721,1,48.9469664084332,0.908855221971409
"3556",4,1907,1,40.2255352478777,0.513443919589302
"2264",5,1856,1,49.9333839707059,0.963186734051076
"921",6,2176,1,63.6381856479457,1.95079418254247
"6743",3,1256,1,38.3395438548882,0.446483367478452
"4915",4,1636,0,40.0239285947195,0.505991307392347
"433",9,2050,1,73.1091340564481,2.92112510586602
"5352",4,1134,0,43.9923126362083,0.66622228080085
"110",8,983,0,77.3421883933711,3.44099920949967
"5317",4,1907,1,43.9543690941503,0.664551515524451
"6341",3,2009,1,39.5623295625287,0.489195988701003
"4967",4,2128,1,39.8809978987399,0.500750963524978
"4213",4,2506,1,48.6883694901181,0.894952750027839
"562",6,2640,0,54.9544935300932,1.27292268252524
"6781",3,1977,1,38.4780663759458,0.451193892247298
"3681",4,982,1,46.9552533442374,0.805366707286319
"1384",6,1301,1,61.6053546235477,1.77493481962963
"4296",4,1943,1,43.2973333777987,0.636054940714208
"5720",3,1895,0,38.4357229075088,0.449750538157638
"3249",5,2046,1,47.4356732961633,0.829580312297275
"1828",6,1730,1,52.6306603497308,1.12252920441401
"2670",5,2573,0,51.5193260608001,1.05493545668441
"3624",4,1770,1,43.7078953885241,0.653765471213848
"6795",3,1466,0,39.4383552951519,0.48474839426631
"2920",5,1502,0,47.0036319575961,0.807783743385074
"2251",5,1812,0,56.2221397874592,1.36026377844072
"45767",4,1584,1,43.9250614558357,0.663262898582849
"2707",5,1977,0,48.3645376218868,0.877740973587443
"4677",4,2506,0,45.6952781645973,0.744077619650094
"2989",5,2640,1,51.8920436467568,1.07729821324638
"7484",3,1683,0,39.2738542913454,0.478887985586794
"1974",6,2080,1,57.7060247868076,1.46739236415932
"818",6,1636,0,59.727933844234,1.62206848146478
"4807",4,2008,0,42.7283646132152,0.612036092235189
"3185",5,2126,1,49.8323392204256,0.957525818781694
"2308",5,1774,0,43.3050471773867,0.636384754428443
"304",8,864,1,66.4062849411774,2.20811359831418
"1139",6,1859,1,62.6775801952334,1.86633348878598
"4369",4,1905,1,39.8711972634436,0.500392948654252
"3246",5,982,1,39.8120095142352,0.498234404824395
"2538",5,1814,1,52.6149250185392,1.12155285853058
"763",6,1503,0,60.5208063885149,1.68552570313519
"4282",4,1727,1,47.3051458399547,0.822954998937556
"5183",4,1909,1,42.8987453899162,0.619165066243068
"1599",6,1387,0,61.9412940658355,1.80324727017893
"2830",5,1768,1,54.0966476923232,1.21595754813873
"4991",4,2129,1,39.1906374707865,0.475941153501212
"2846",5,1134,0,59.2034637392697,1.58096695749879
"2948",5,1683,0,57.4958485382226,1.45189384654679
"580",6,1466,0,56.8691903598704,1.40632237629083
"4916",4,982,1,41.6703698310524,0.56897120518848
"1743",6,1140,1,61.6168307278896,1.77589715995292
"3722",4,1136,1,43.7921497829116,0.657439536505349
"3006",5,1852,0,50.7618126552338,1.01042878529471
"2632",5,1683,0,51.7365202204035,1.06792949264524
"5244",4,1040,1,41.304029674001,0.554537141157111
"5539",4,1857,0,41.1557284094521,0.548763018951419
"3070",5,1942,1,53.1439671835851,1.15468557799019
"4948",4,1725,1,46.804381519231,0.797859520269384
"4097",4,1944,0,42.3956390773547,0.598270153333029
"4755",4,1865,0,45.2803348116461,0.724585613338685
"469",6,2010,1,61.3931358748247,1.75720064056425
"173",8,1257,0,73.8435022167611,3.00733242944998
"1141",6,2571,0,55.1024594902396,1.28292198769286
"3332",5,1721,1,54.9017332465604,1.26936963785453
"908",6,1302,1,54.8110453663034,1.26327765042686
"1333",6,2125,0,55.963458520068,1.34213101864213
"4797",4,1906,1,42.4752412465233,0.601544860918495
"1472",6,1941,1,63.862862005628,1.97090396704207
"244",9,1029,0,75.7906467548234,3.24394975816243
"805",6,1257,1,58.811898570797,1.55073081114472
"289",7,1728,0,70.4540023780379,2.62299935638478
"7784",3,1908,1,39.5678746921551,0.489395544270706
"3434",5,1852,1,54.5131315705663,1.24340032697213
"1639",6,2640,0,60.2770969387116,1.66585025146712
"2246",5,1093,0,53.8321646007807,1.19873848650343
"600",6,759,0,60.5668474827534,1.68925979311448
"2797",5,1134,1,53.2561421124857,1.16179237133017
"4239",4,1381,1,46.2604989962996,0.771178114556059
"1060",6,2441,1,56.1423667862602,1.35465489969099
"5399",4,1945,0,39.676258068219,0.493306730416343
"966",6,2128,0,57.0524638999071,1.41955166446023
"314",8,760,0,73.4045002828542,2.95560030530322
"6475",3,1726,0,39.5973167139144,0.490455985189915
"3190",5,2505,1,55.2218452870413,1.29102736400526
"2428",5,2506,0,56.5652154593907,1.38455933531399
"2122",6,1773,1,62.094300245237,1.81624001888008
"74",8,2441,1,71.9839420610007,2.79221179664155
"5190",4,1046,0,48.0499338476069,0.861229140115719
"7242",3,1723,0,38.6631659505371,0.457539042063062
"517",6,1907,1,50.0541406457626,0.969980744686826
"5368",6,1584,0,63.6022246220431,1.94758802889256
"4612",4,1943,1,44.5130792067526,0.689432434623444
"660",6,1907,1,61.0752002118057,1.73085043745394
"4130",4,2011,0,38.3591373192425,0.447147683159243
"3134",5,982,0,49.2160465493999,0.9234709827074
"3315",5,1639,1,39.6284559701831,0.491579196896093
"1874",6,934,0,69.2740356550357,2.49719701753005
"5206",4,2171,0,39.9589441983654,0.503604310671156
"5425",4,1861,0,45.8971882170144,0.753685532719806
"4214",4,2229,1,42.4119320631695,0.598939466241381
"4179",4,2047,0,47.1000241533144,0.812613761913718
"5000",4,1131,0,47.1903112701189,0.817155024322007
"4059",4,1176,0,43.9829052222413,0.6658077880786
"1487",6,2443,1,67.2401336284979,2.28976977099779
"1969",6,1860,0,60.5320124850535,1.68643405647099
"2128",5,2640,0,56.6478042469647,1.39045023483326
"1651",6,1133,0,65.8240677134419,2.15224749479511
"3957",4,1728,1,45.0885667558548,0.715691728313869
"5210",4,2171,0,44.8490779874825,0.704685647191161
"1899",6,1944,1,54.359243533955,1.23321356180784
"914",6,1775,1,62.8517235594811,1.88146313365201
"3836",4,1941,0,44.6131653006362,0.693953106552158
"299",12,1387,1,91.5350366594817,5.61839025586996
"1293",6,2640,0,62.8885388482429,1.88467193355998
"2715",5,1261,0,53.1448960933223,1.15474431117133
"4649",4,2088,0,48.6838480255086,0.894710920969787
"3671",4,936,1,50.6426284806693,1.00354058172994
"437",11,2505,1,73.746157536182,2.9958104395342
"341",7,923,1,64.3431161316552,2.01434459159124
"92",11,1215,0,86.049984663378,4.69372353009516
"3476",4,863,0,43.5913487089752,0.648705494309577
"2209",5,1382,1,54.7991142061154,1.26247760230945
"5316",4,1863,0,48.626017513509,0.891621656492633
"905",6,2051,1,57.0637665686467,1.42037019134851
"3693",4,2171,0,41.7747619525872,0.573128992048172
"2204",5,1769,0,50.7487929296554,1.009674810158
"407",11,1852,0,80.0602132787852,3.80483130748269
"2430",5,1727,1,50.924821145447,1.01989993985659
"620",6,1906,1,54.8424223260854,1.26538323156365
"165",12,1041,0,91.8392241734975,5.67289526426212
"2279",5,1140,1,53.0598951721034,1.1493779815521
"4519",4,1857,1,42.7006535689293,0.610881741906408
"5930",3,2051,1,38.149828439189,0.440084547777369
"1440",6,1907,0,47.9324907037889,0.855117856812289
"5178",4,760,1,44.9127604777486,0.707601353021105
"4035",4,2046,1,40.5467994839267,0.525468069707029
"3085",5,1721,0,59.7146186187836,1.62101642089831
"2748",5,1976,1,47.013297666215,0.808267220213901
"3745",4,1302,1,41.2410342827834,0.552079563499898
"2973",5,982,0,58.687556746243,1.54120933597762
"3988",4,1772,1,45.0654282236315,0.714623471917823
"2612",5,1906,0,53.2104787973767,1.15889593776443
"4307",4,1814,0,39.8044803928201,0.497960261001141
"5147",4,1860,1,42.9430976756347,0.621029725907612
"4462",4,1858,1,48.5570831182166,0.887948387349316
"3469",4,2051,1,42.8855222209061,0.618609849516152
"5478",4,1464,0,52.0463676245486,1.08664784208306
"3050",5,1639,0,42.7190706460582,0.611648776921982
"3779",4,2080,0,38.6429601757988,0.456843565550094
"624",6,2016,1,60.9988743374024,1.72456347319484
"3863",4,934,1,50.5558578139537,0.998545141341652
"3051",5,1040,1,57.7957165530134,1.47403920271388
"1521",6,1977,0,60.3655306602906,1.67297226601101
"2776",5,1095,1,49.3196775889105,0.929140843120825
"563",6,1819,0,59.6639539957517,1.61701740979461
"1088",6,1812,1,57.101071102974,1.42307394322071
"550",6,1865,0,62.4820023149832,1.84943706216783
"2004",6,1081,1,53.195560890797,1.15795072002872
"1766",6,2441,0,60.2835074339164,1.6663658507538
"5037",4,1141,1,45.74746813151,0.746553333994097
"2207",5,1860,1,55.0489052987137,1.27929694976262
"2002",6,1382,0,60.2891108766856,1.66681662419997
"4410",4,1133,1,43.0099883273956,0.623848909125223
"4099",4,1092,0,39.0977373721163,0.472665510713036
"5082",4,761,0,41.2810159399572,0.55363849818773
"5305",4,1346,1,41.0821089609888,0.545911357574497
"2383",5,1909,0,50.8231852985104,1.01398786527212
"2952",5,2050,0,57.614991546866,1.46066625948648
"3666",4,1092,1,44.0413621145694,0.668386155362185
"1801",6,1977,1,69.7967392958831,2.55242462195446
"3304",5,1503,1,49.8046335811041,0.955977466531617
"3104",5,1093,1,57.9949633384254,1.48887553877005
"4674",4,1133,1,40.7896195108328,0.534677832567661
"4986",4,2125,0,47.8201377092066,0.849298150712285
"4875",4,2016,1,44.2804312907878,0.678999017875389
"1308",6,1819,0,64.3668946760323,2.01651161297196
"1303",6,1812,0,60.4257183367206,1.67783089506223
"3349",5,2126,0,50.889484813805,1.0178418957518
"1413",6,1134,1,63.3425871697631,1.92454228062694
"111",12,1719,0,95.7655981700186,6.40785100394492
"785",6,1721,1,57.6443448719291,1.46283285118149
"3403",5,1639,0,50.0807777375818,0.97148362223366
"4876",4,1726,0,45.0883687463188,0.715682582195009
"5421",4,1818,1,42.8547389619016,0.61731858276913
"847",6,2128,1,60.1415991289298,1.65497658006765
"488",6,2080,0,60.3755105871356,1.67377725257608
"4684",4,2089,0,52.1276479657492,1.09159350418361
"4707",4,2128,1,42.3422702847909,0.596081211090181
"3132",5,2047,0,55.5430467692569,1.3130011579001
"18",9,1900,1,74.5698810788775,3.09422810198669
"101",11,1175,0,95.2179610909492,6.30180004756212
"1917",6,1977,0,62.6660260790734,1.86533249752125
"4186",4,1639,0,45.2797366849829,0.724557761058811
"6440",3,2045,0,38.1094151415103,0.438729291681056
"2812",5,619,0,57.176426920481,1.42854586908259
"2231",5,1222,0,53.3029027216509,1.16476332634597
"2782",5,1257,1,58.8283863215557,1.55199625210473
"215",8,1907,0,79.7513420751152,3.76227265257212
"7291",3,1769,0,38.0158395465683,0.435601764458862
"4143",4,1504,0,45.351288306916,0.727894611998506
"1290",6,761,1,55.1956292906554,1.28924462824997
"1329",6,2015,1,54.5380601343937,1.24505567662543
"1110",6,2125,1,66.0751753996797,2.17622707877567
"3455",5,1726,1,49.2424522816342,0.924913530589406
"3642",4,810,1,40.8228286296851,0.53594557343471
"3333",5,1727,1,54.0774139718666,1.21469990658872
"1724",6,1381,0,66.9064698137017,2.25686146991148
"2912",5,1132,1,54.9087113585924,1.26983919201395
"2489",5,1381,1,54.2497444214438,1.22599862180091
"1209",6,1094,1,59.7786949041664,1.62608331735625
"5204",4,1176,1,46.4078102910955,0.778346038928951
"3418",5,2088,0,56.9726946743318,1.41378366610419
"2620",5,2509,1,52.7552670893277,1.13028051071191
"2685",5,1465,1,51.9805876969042,1.08265611841016
"2708",5,762,1,50.2223735070398,0.979498183517981
"626",6,2051,1,57.7268483831606,1.46893379299421
"4682",4,1298,1,43.6812217104714,0.652605132343991
"140",11,1637,0,83.4591455680951,4.29419570982826
"4860",4,2080,0,45.174371082109,0.71966227913452
"5321",4,1728,1,43.172619793206,0.630738206091016
"2426",5,989,0,48.3666523343677,0.877852660370996
"1705",6,762,0,60.0836733991873,1.65034230458772
"751",6,1902,0,60.9827998534559,1.7232413312291
"2589",5,1719,0,55.6584326371202,1.32095436548581
"56",15,1943,1,101.426498685032,7.57344292623858
"6060",3,1773,0,38.6571876436652,0.457333198256133
"5275",4,762,1,42.2870364960916,0.593821317623352
"3705",4,2084,1,42.5232346807121,0.603524908033934
"309",9,1638,1,79.4099193914875,3.71559374167635
"2030",6,1047,0,60.4151021920561,1.67697323870215
"3948",4,1812,1,45.0426134270894,0.713571186933343
"737",6,1040,1,60.5764724957847,1.69004110008683
"172",7,1719,1,63.2748858197519,1.91856259154779
"2113",6,2640,1,66.3952695322265,2.20704789322111
"38",13,2046,1,86.340610174088,4.74000353418653
"2606",5,1770,0,45.1970684463148,0.720715000432177
"4541",4,1773,0,47.8705602892978,0.851906733664769
"734",6,990,1,58.030706961458,1.49154740843974
"167",8,1503,0,69.8473028771384,2.55780916720434
"2529",5,1382,0,48.296844109875,0.874170722843173
"1260",6,2130,0,63.8550793309038,1.9702051098969
"4409",4,1042,1,44.8084661437896,0.702830356455034
"450",6,714,0,60.7077391870533,1.70072031246606
"2112",6,1683,1,59.8575674063459,1.63233449834632
"3827",4,1816,0,47.7340496459779,0.844856561460012
"5235",4,1222,1,40.4845463621325,0.52312380353298
"5297",4,2051,1,45.2468499285278,0.72302744238242
"2101",6,2171,1,62.874416611967,1.88344062306586
"3997",4,1222,0,40.8866453615735,0.538387279213769
"4378",4,1296,0,44.6358673852728,0.694981210076586
"2941",5,1297,0,51.6157451629814,1.06069101883153
"155",7,1940,0,67.2216221509211,2.28793583938886
"4957",4,2012,0,47.8749795741543,0.852135613121301
"1066",6,863,1,58.3516733978534,1.51568109008818
"4675",4,2082,0,44.7490095383818,0.700119958445653
"654",6,2008,0,57.6625212382201,1.46417551975485
"1916",6,1813,0,53.5009371819009,1.17740080689456
"3864",4,1729,1,38.7458614689476,0.460392637993615
"1689",6,1586,1,58.2510810182471,1.50809011818076
"1084",6,810,1,62.6333465223032,1.86250321093407
"55467",4,1583,1,46.9555498767315,0.805381507820254
"1263",6,982,1,60.5282790181547,1.68613139024324
"4310",4,1768,0,39.751403011008,0.496030462217517
"4733",4,2048,1,39.4500740310979,0.485167665025211
"1670",6,1977,1,61.8788071264513,1.79795869389442
"3516",4,1861,1,48.1796036336611,0.868009870028772
"5311",4,2130,1,40.701971481015,0.531341370988339
"2292",5,2016,0,57.2542841881341,1.43421392281856
"29276",5,1584,1,52.8720556217801,1.13757729347917
"4535",4,1853,1,43.3490799206687,0.638269582013116
"3214",5,1978,1,49.1649853377045,0.920685693758288
"163",9,2508,0,80.9649638479766,3.93131028602311
"4819",4,1504,1,45.3326825804947,0.727025954988744
"4138",4,2086,1,41.6998691019014,0.570144104625233
"5451",4,1775,1,44.372483707286,0.683114752651956
"2848",5,1301,0,57.5755123292651,1.45775559069445
"2555",5,1728,0,50.2976114376285,0.983774377590071
"1787",6,1047,1,55.6784100562525,1.32233455292102
"394",8,1466,0,70.6396662278037,2.64316468603163
"5025",4,1727,1,47.150935207988,0.815172444137671
"2983",5,2130,1,44.7663043042474,0.700907651454489
"86",8,1899,1,74.418759473546,3.07601568434155
"4802",4,1385,0,40.3174411278974,0.516865089961184
"857",6,1902,1,62.319405755091,1.83546665172169
"7494",3,1859,0,38.6842820290737,0.458266593159412
"4800",4,2088,1,38.5838508512839,0.45481302565551
"2100",6,1898,1,66.6307358557834,2.22990211250072
"2228",5,1387,0,51.5082004834607,1.054272657915
"2056",6,713,1,61.7348389686737,1.78581273362795
"2513",5,2009,0,50.6391189891594,1.00333822057766
"5214",4,1081,1,48.703454345799,0.895759868929099
"1627",6,1339,1,66.8369165100173,2.25004096852443
"1536",6,1585,1,62.7620485497332,1.87366211994896
"3186",5,1809,0,53.5384278713266,1.17980334318264
"7734",3,1219,1,39.0187195614789,0.469891029748775
"45727",4,1583,1,40.6793438667508,0.530482240076641
"3829",4,2505,1,44.6965177214199,0.6977327683061
"5472",4,2130,1,41.4371786390147,0.559755155320053
"3481",4,2176,1,50.7834189511576,1.01168082591476
"862",6,762,0,58.9376483292395,1.56039928311808
"2147",5,1861,0,55.4267289196558,1.30501558869181
"4075",4,1042,0,44.9982362162455,0.711527294564645
"1530",6,1035,1,63.6598739503599,1.95272950596755
"2570",5,1257,0,53.0859877419739,1.1510235284681
"484",6,2128,0,66.2336207504778,2.19144770476786
"5094",4,991,0,46.5213336197822,0.783899629837968
"1161",6,2046,0,61.4539319365385,1.76226915419455
"2517",5,1256,0,50.9892323882594,1.02365837617373
"1691",6,2640,0,61.5269022009491,1.76836527895295
"3562",4,1766,1,46.7760310164035,0.796453982809539
"773",6,1977,0,66.415553446363,2.209010557745
"310",9,2088,1,66.5738453346045,2.22436619109111
"4961",4,1768,0,45.5509234267598,0.737258002450732
"3747",4,2087,0,41.2233897826313,0.551392499787496
"2173",5,1504,0,59.5464330127592,1.6077662997495
"4972",4,2010,1,40.4389812497009,0.521412315966436
"4788",4,2131,0,44.9388937569875,0.708800154056903
"2253",5,1980,0,49.5619968153075,0.942487675692219
"4922",4,1134,1,42.7431186421128,0.612651279853011
"122",9,1047,0,83.5927789991539,4.31423488840144
"2600",5,2051,1,54.3404408529469,1.23197266923518
"4356",4,1596,0,45.1650544317795,0.719230458024497
"2916",5,1861,1,49.1966336986854,0.922411399110444
"1648",6,1133,0,54.0907695191193,1.21557309947167
"729",6,1639,0,56.0909729502923,1.35104942670482
"6845",3,810,1,39.9150847594879,0.501997457585453
"6917",3,1040,1,41.8673632138413,0.576833813654848
"3698",4,1895,0,42.6053668093337,0.606923318094877
"3048",5,1724,0,48.4810205483118,0.8839068253157
"738",6,1813,1,57.1369390270569,1.42567675605409
"3824",4,1775,0,42.1984146880718,0.590207114067554
"7968",3,990,0,39.2966081763625,0.479695814202455
"2096",6,1721,0,57.5060619483999,1.45264449364945
"6226",3,1041,1,38.5769188875767,0.454575285754839
"3869",4,1036,1,42.3764376067206,0.59748199082535
"2377",5,620,1,52.111463660943,1.09060756284901
"5042",4,2128,1,40.3499044735304,0.518077094964014
"4745",4,1339,0,39.2632005515471,0.478510054185707
"157",8,2017,1,72.9717195200897,2.90517643962845
"4440",4,2046,1,43.3470145864471,0.638181093309388
"28",8,2051,1,71.7542637159023,2.76636529952396
"5519",4,761,0,48.2213374673444,0.87019965726319
"1683",6,1175,0,55.2122334928188,1.29037355666335
"1366",6,2441,0,60.6257206758008,1.69404251515104
"4021",4,2126,1,46.1277509109429,0.764756046814572
"2984",5,1730,1,45.5949310085286,0.739332645735063
"5100",4,1585,0,39.2489935710869,0.478006379576357
"1309",6,1863,1,60.7890091290525,1.70735418128362
"1811",6,1466,0,56.3426831058037,1.36876812229881
"5489",4,1856,0,40.9670640398074,0.541474578356619
"1614",6,2126,1,60.8072441197446,1.70884498854778
"646",6,1636,0,68.9731626456908,2.46576619002923
"4784",4,1036,1,42.8760235378319,0.618211218902891
"1781",6,2014,1,66.658488113454,2.23260591666344
"817",6,1385,0,61.6410554096898,1.77792966940878
"3998",4,1504,1,43.7478227932497,0.655504893270509
"1945",6,1466,1,64.1343381440929,1.99538352148473
"3720",4,1728,1,46.2125568113287,0.768854707579106
"7793",3,2129,1,40.8968938792238,0.5387800790597
"4504",4,2129,0,51.2486959822007,1.0388902951245
"4719",4,1769,0,45.6625607136487,0.742528366563635
"3566",4,2171,1,49.1938039983855,0.922257016333619
"5277",4,2047,1,43.2256081101944,0.632993602008611
"1575",6,1466,0,55.2122326001373,1.29037349595204
"7960",3,1466,1,39.3139914640719,0.480313573407083
"2950",5,1812,0,49.6783072145076,0.948938442549838
"3508",4,1809,0,44.2368159334661,0.677054637917998
"3638",4,1131,1,40.4597725478962,0.522192808757879
"3686",4,1134,1,41.9876135015662,0.58166823896395
"2851",5,1766,0,55.5867879011474,1.31601239529715
"4169",4,1639,0,40.9638698730943,0.541351732231775
"1625",6,1134,1,57.7580520621731,1.47124557741964
"4473",4,1977,0,41.6048231308025,0.566370721219828
"2641",5,620,0,50.7129405845571,1.00760050179895
"2262",5,2171,0,54.316257240913,1.23037786464439
"1559",6,2014,1,63.450863500389,1.93413113962263
"1713",6,1385,1,63.5928291288465,1.94675093130219
"628",6,1812,1,62.6706202432789,1.86573047088879
"3138",5,1773,0,57.9190521878469,1.48321153313294
"2739",5,1905,1,42.4587941230748,0.600867290404556
"3751",4,2016,1,48.0192196178518,0.859628132510789
"5405",4,990,0,42.7372576638214,0.61240685049435
"400",13,2130,0,80.260326070421,3.83257234722944
"5031",4,620,0,41.5521548850254,0.564286835971536
"8173",3,1257,1,39.7798875272809,0.497065496855538
"4025",4,1585,1,40.3144812271922,0.516754676017622
"503",6,1386,0,57.5593064475565,1.45656188899671
"610",6,1810,1,48.0225955194063,0.859804008860199
"1461",6,1140,1,65.7197671047195,2.14233849187023
"1476",6,2130,0,59.0729007706554,1.57084245553699
"355",9,1088,1,83.7364141876137,4.33584222827221
"412",8,1943,0,69.3198151596948,2.50200231693286
"2524",5,1175,1,54.8414710497918,1.26531936141675
"6861",3,1860,0,38.6542098999698,0.457230691892532
"461",6,1176,1,48.6530835464965,0.893066631504939
"3004",5,1774,0,52.0168673677826,1.0848564853735
"1865",6,934,0,59.8093676441664,1.62851246951433
"5232",4,2049,0,40.4386057302591,0.521398226237335
"2191",5,2128,0,56.7605344190105,1.39851757936033
"1562",6,1818,1,49.9076131028291,0.961740870025134
"934",6,1133,0,55.8009883404722,1.33082389022951
"2714",5,2130,0,48.2007177417879,0.869117281241831
"4959",4,1812,0,46.5558091928408,0.785591317205156
"4236",4,1136,0,42.0697068704583,0.58498386746702
"1483",6,2127,1,59.728416882982,1.6221066556703
"2474",5,1040,1,61.3112466639852,1.75038874679808
"2887",5,936,0,41.0854375864476,0.546040081988492
"1773",6,980,1,60.6610299816393,1.69691522056353
"282",9,1257,1,78.4451579352616,3.58575124231991
"682",6,2506,0,60.344133114586,1.67124718439915
"1479",6,1906,0,53.7280817152488,1.19200635269686
"1318",6,2047,0,54.515088397264,1.24353021528863
"5345",4,570,1,42.5373097391135,0.604106407570914
"4158",4,2505,1,44.6764851265822,0.696823148883967
"5477",4,983,1,43.0767409320547,0.626670635068986
"2458",5,2171,1,47.7283113201243,0.844561044074462
"4726",4,2574,1,40.132410792271,0.509992582655224
"5332",4,2507,1,42.6248292017514,0.607730456801441
"1268",6,1503,1,55.5898977085016,1.31622665380657
"1511",6,2443,0,65.6953626613909,2.14002429689735
"695",6,1637,0,59.2760436429738,1.5866136404703
"1258",6,667,1,59.3844317848023,1.59507080693272
"480",6,2128,0,65.7178415786605,2.14215584076151
"5567",4,1584,1,45.2496651541073,0.723158360100283
"2034",6,2080,1,54.3086194294032,1.22987446572897
"2425",5,1977,1,53.5663828888769,1.18159689244057
"5344",4,1770,1,42.3974736127461,0.598345491175947
"88",10,2441,1,72.7338331811207,2.87770208014109
"5334",4,2008,0,43.7976167292356,0.657678399639768
"325",9,1131,1,76.2553794125453,3.3021728335505
"1320",6,2130,0,59.2752419561299,1.58655119741987
"1274",6,1727,0,63.0021260203766,1.89459476032195
"4278",4,1812,0,49.7769666680034,0.95443291934392
"2591",5,2131,1,53.9152234343603,1.20412864057827
"8596",3,1637,1,39.0989740694203,0.472709018982625
"5212",4,810,0,50.5341242950176,0.997296490694166
"662",6,666,0,59.7478998557819,1.62364687261427
"3523",4,811,0,39.0810256599112,0.472077833388449
"3296",5,1719,0,56.5705602005138,1.38494006871519
"3065",5,1866,0,49.4974570437468,0.938920643041801
"4510",4,2126,0,41.9605702333741,0.580578709041675
"5175",4,1387,1,43.1430843483059,0.629483351320079
"5479",4,2129,1,40.1842777397695,0.511912967151423
"3821",4,1775,0,45.0605095973545,0.714396524460973
"692",6,1812,1,56.8019933344071,1.40149222531216
"1896",6,1724,0,63.861547334893,1.97078590275945
"2497",5,1683,0,51.7127964814609,1.06650509485284
"431",7,1584,1,66.3159165947456,2.19938072804962
"2059",6,1772,1,63.3137751020503,1.92199597572829
"3486",4,1816,1,43.0447493852069,0.625317264667292
"509",6,2085,0,64.7006644776179,2.04709086931719
