"","age","polygon","sex","length","weight"
"2886",5,1258,1,55.9768684626724,1.34306709150316
"2887",5,2110,1,47.0919765494738,0.812209789458318
"2888",5,2925,0,49.3878582813078,0.932883576949028
"2889",5,2180,1,51.0991508334391,1.03009315890078
"2890",5,2504,1,56.2294739525703,1.36078021090799
"2891",5,1893,0,56.4992726387299,1.37986754032791
"2892",5,2182,1,53.5212728525392,1.17870358983801
"2893",5,2956,0,53.8034105923833,1.19687617453916
"2894",5,2087,1,50.9641771642272,1.02219530979344
"2895",5,4267,1,52.0302081505591,1.08566634316346
"2896",5,2031,1,53.3275074746682,1.1663285999503
"2897",5,3833,0,50.0199518012614,0.968054030961535
"2898",5,3356,0,46.3589149679101,0.775962046400723
"2899",5,2515,1,44.5245607331251,0.689950045822878
"2900",5,1145,1,49.4371936359661,0.935597970007946
"2901",5,243,0,51.9370799416175,1.08002123248309
"2902",5,3659,0,56.0288661288195,1.34670080895731
"2903",5,3790,1,53.6917085111611,1.18965958031187
"2904",5,3214,1,46.9969022135982,0.807447235038247
"2905",5,3781,0,55.9737730650965,1.34285098113604
"2906",5,2959,1,52.1732776605203,1.09437639623784
"2907",5,3854,1,52.6751351858236,1.12529179548134
"2908",5,2469,0,47.80319941444,0.848423035740626
"2909",5,2742,1,57.1621733764756,1.42750979781586
"2910",5,2544,1,48.6996970476029,0.895558789106917
"2911",5,3426,1,46.9152559003816,0.803371989937615
"2912",5,581,0,51.7111032159702,1.0664034771492
"2913",5,2900,1,55.5376547485055,1.31263027254066
"2914",5,1274,1,45.8420368977923,0.751053116778902
"2915",5,2676,0,50.907204924855,1.01887360211194
"2916",5,1716,1,53.6931195439271,1.18975056251939
"2917",5,2843,1,51.6852221510043,1.06485107125561
"2918",5,3472,1,52.5763316070299,1.11916057479176
"2919",5,2949,0,55.2088819246886,1.29014562954352
"2920",5,1546,1,49.70534280901,0.950442020182839
"2921",5,2581,0,51.8700420245304,1.07596957425151
"2922",5,991,1,52.957874489813,1.14295879540185
"2923",5,1390,0,44.8162136872036,0.703184043498588
"2924",5,2026,1,54.884989675215,1.2682434349527
"2925",5,4111,1,55.9972854624138,1.34449311042445
"2926",5,4146,0,51.9515988155128,1.08090004578927
"2927",5,1784,1,51.8182474985021,1.07284604179082
"2928",5,3136,0,61.4383585024479,1.76096989788864
"2929",5,810,1,56.2420432197101,1.36166557033902
"2930",5,1258,1,55.9822086625984,1.34343998016743
"2931",5,2016,1,55.2329381399417,1.29178218520124
"2932",5,2763,1,59.9359530352642,1.63856269819894
"2933",5,2715,0,50.3958387369784,0.989375602862112
"2934",5,3192,1,44.4795925228137,0.687924240820752
"2935",5,1434,1,52.4044944441517,1.10854958526464
"2936",5,1583,0,59.1501760463111,1.57682960791875
"2937",5,922,1,56.1954917177639,1.35838844754631
"2938",5,2138,1,51.540417828058,1.05619273510192
"2939",5,2058,1,50.6361481250718,1.0031669382109
"2940",5,2518,1,52.2075050695361,1.09646693232897
"2941",5,2480,0,45.409089697108,0.730597565923086
"2942",5,1434,0,50.8040109013094,1.01287503456873
"2943",5,984,1,48.8876682864431,0.905654851263293
"2944",5,2740,1,55.203854919247,1.28980381198931
"2945",5,4443,1,42.6616000667556,0.609257329825375
"2946",5,3585,0,52.8025098709674,1.133228461424
"2947",5,2533,0,53.9627500793873,1.20722005461033
"2948",5,2029,0,50.2500377322293,0.98106907555745
"2949",5,3868,0,54.5193434387998,1.24381268298385
"2950",5,3350,0,51.9549188659267,1.08110107112222
"2951",5,2419,1,51.1653707777734,1.03398255325534
"2952",5,940,1,57.7531775272972,1.47088428088198
"2953",5,2403,0,47.687451882194,0.842458789825531
"2954",5,1912,1,51.350734002125,1.04492099033441
"2955",5,2055,0,54.6692092522818,1.25378829325692
"2956",5,1840,0,49.7545905341968,0.953184936644362
"2957",5,194,0,49.122706145304,0.918383624230911
"2958",5,2854,1,51.5264671255713,1.05536102488041
"2959",5,1302,0,53.2303106560958,1.16015329374782
"2960",5,2478,0,51.4021074589034,1.04796596327964
"2961",5,3416,1,62.6507488388295,1.86400949435716
"2962",5,2068,1,48.5660223045104,0.888424163273405
"2963",5,3456,1,48.3469002784392,0.876809835195101
"2964",5,1899,1,50.9008945603024,1.01850611925583
"2965",5,3125,0,60.631746713648,1.69453255732717
"2966",5,2907,1,55.5106021310433,1.31077052019198
"2967",5,2391,0,49.434962197324,0.935475086194834
"2968",5,4148,0,50.8580381456355,1.01601268571108
"2969",5,2606,1,51.6660200762725,1.06370024561041
"2970",5,1424,1,53.5928137438255,1.1832942988944
"2971",5,3200,1,55.8809985213967,1.33638435995864
"2972",5,627,0,56.2775328222491,1.36416744285885
"2973",5,1268,0,54.2570205783753,1.22647718903246
"2974",5,871,1,53.2942904424321,1.16421576736786
"2975",5,2234,1,55.339532120158,1.29905021955716
"2976",5,1844,1,47.4562806816519,0.830629490882499
"2977",5,1619,1,52.6465122082775,1.12351334449463
"2978",5,3420,1,54.8724676492288,1.26740160960893
"2979",5,3461,1,49.6147581829238,0.945410329398078
"2980",5,3748,1,48.1051134529317,0.864110342049908
"2981",5,3470,1,53.1780015394834,1.15683878546985
"2982",5,1475,1,52.691831929031,1.1263300784
"2983",5,3205,0,56.5209354998584,1.38140768798301
"2984",5,1921,1,50.239485579665,0.980469684655056
"2985",5,3204,1,46.3601775978212,0.776023548165143
"2986",5,3309,1,49.8327067435587,0.957546369165957
"2987",5,2470,1,50.9988453995628,1.02422007976814
"2988",5,2664,1,54.8802283215807,1.26792329750168
"2989",5,827,0,49.8068257430936,0.956099917378652
"2990",5,2236,1,57.4684544931841,1.44988174495066
"2991",5,2001,1,49.4905025423151,0.938536806148905
"2992",5,4301,1,50.7869328899699,1.01188454769614
"2993",5,3253,0,56.4691830651521,1.3777301558015
"2994",5,2586,0,47.5187111804824,0.833813314045463
"2995",5,3145,0,51.7920279129714,1.07126710910794
"2996",5,1150,1,53.6656502054956,1.18798018345303
"2997",5,2419,1,56.8467717644,1.40470970550195
"2998",5,1646,1,51.9651866305447,1.08172292805959
"2999",5,1960,0,49.8817535136423,0.960291461002971
"3000",5,1049,0,55.4376574680281,1.30576450569807
"3001",5,1634,0,56.0497665303667,1.34816319357647
"3002",5,2452,0,53.3501821475112,1.16777231005566
"3003",5,1100,0,45.9626552876619,0.756818179610172
"3004",5,1224,0,65.6533665239285,2.13604578037771
"3005",5,3544,0,53.7300181907832,1.19213137779002
"3006",5,2183,0,52.7449412119915,1.12963684676948
"3007",5,4102,1,51.1840056435029,1.03507879765666
"3008",5,1982,0,44.5574950244867,0.691436207518602
"3009",5,3150,0,49.9668878870869,0.965068589723646
"3010",5,1266,0,48.1745241582063,0.867743595534452
"3011",5,283,0,48.5200613330684,0.885979734166145
"3012",5,1827,0,49.3220167772954,0.929269087748561
"3013",5,878,1,56.9058698041522,1.40896351404721
"3014",5,1912,1,55.8558343100593,1.33463388156384
"3015",5,1623,0,56.1086765008395,1.35229068603492
"3016",5,3023,1,59.2870037601109,1.58746748115398
"3017",5,3457,0,53.0341575012052,1.14775633008906
"3018",5,1734,0,53.4671771176287,1.17524009208378
"3019",5,3213,1,55.904852745574,1.33804510339934
"3020",5,2795,1,51.3165675960194,1.04289912094609
"3021",5,3196,0,50.006376752685,0.967289705821892
"3022",5,2566,0,51.6043198766998,1.06000793349897
"3023",5,2833,0,56.8829664367916,1.4073139542289
"3024",5,3035,0,53.7119366293176,1.19096430896126
"3025",5,1558,0,52.4664410719516,1.11236715885444
"3026",5,4395,0,43.696592537876,0.653273617671955
"3027",5,1339,0,56.3541533616501,1.36957916343752
"3028",5,2833,1,48.8524378703756,0.903756942936738
"3029",5,2770,0,47.4800117052189,0.83183878096362
"3030",5,2019,0,50.3268961824472,0.985442101036456
"3031",5,2081,0,53.5507179711604,1.18059163607918
"3032",5,2840,1,52.187720984148,1.09525824384231
"3033",5,1470,1,50.1886262871492,0.977584109780502
"3034",5,2642,0,45.9557686109533,0.756488245675977
"3035",5,3145,1,48.1422747878195,0.86605428093966
"3036",5,1304,1,53.9157270830202,1.20416137359429
"3037",5,239,1,55.034776130221,1.27834168047902
"3038",5,1609,1,52.9375319563164,1.1416816547493
"3039",5,1919,0,54.8736364914217,1.26748017250187
"3040",5,785,1,52.440410829036,1.11076194842192
"3041",5,2028,0,51.7971529996182,1.07157561971273
"3042",5,2533,0,54.0981162930659,1.21605361111804
"3043",5,1635,0,46.9440037008157,0.804805346774939
"3044",5,2861,1,57.0183861943253,1.41708566841811
"3045",5,2577,1,48.8802954930806,0.90525745306453
"3046",5,3096,0,54.6616581629428,1.25328441371294
"3047",5,2288,1,52.7263668138174,1.12847961669506
"3048",5,3218,1,52.5895078074731,1.11997694893365
"3049",5,3126,1,52.8828895979558,1.13825574772957
"3050",5,2369,1,50.0752855810119,0.971173627131367
"3051",5,2514,0,48.4451694759937,0.882006083493632
"3052",5,1554,0,57.463511591177,1.44951888220689
"3053",5,4191,0,54.7427489442552,1.25870250648122
"3054",5,3203,1,53.2197803475842,1.15948555218455
"3055",5,1006,1,50.6378168907666,1.00326314696035
"3056",5,1663,0,52.4558770742662,1.11171552396841
"3057",5,885,0,50.408202722239,0.990082115177563
"3058",5,2220,1,45.1386136679832,0.718005870903751
"3059",5,2286,1,47.2671222441018,0.821031550914701
"3060",5,3089,0,46.1578016278098,0.766206750223308
"3061",5,2222,0,49.3239814732583,0.929376810026048
"3062",5,1267,1,57.652792467806,1.46345676541656
"3063",5,1220,0,45.5642164429429,0.737884269932148
"3064",5,2441,1,52.6964107878568,1.12661492344403
"3065",5,1274,1,47.6713789746301,0.841632766738181
"3066",5,2795,1,53.2078841751442,1.15873150279808
"3067",5,3699,0,52.4778695258855,1.11307239954646
"3068",5,2868,1,58.1196985917066,1.49821328419055
"3069",5,1664,0,51.5890057720973,1.05909279975966
"3070",5,2675,1,50.828422118065,1.01429193571797
"3071",5,3688,0,49.4049662576309,0.933824258323713
"3072",5,1865,1,53.8108173928861,1.1973557093582
"3073",5,1270,0,53.8282566780582,1.19848527032343
"3074",5,1268,0,50.3886722235145,0.988966239992404
"3075",5,3465,1,54.7117416317524,1.25662893665644
"3076",5,1256,0,46.0925189273393,0.763057514169398
"3077",5,2612,1,53.7836451624829,1.19559712815361
"3078",5,3073,1,53.9335596398888,1.20532071942079
"3079",5,994,0,53.9517544370538,1.20650437038221
"3080",5,3872,0,50.7901031584648,1.0120683681786
"3081",5,2217,0,48.9869336095332,0.911016468277994
"3082",5,3220,0,51.5181262806672,1.05486396743908
"3083",5,780,1,52.2053344056647,1.09633427509988
"3084",5,3356,1,53.4352557580725,1.17319945361904
"3085",5,2221,0,48.3447114524929,0.876694324494588
"3086",5,2393,1,57.1148498694172,1.42407345200852
"3087",5,2091,0,56.3330887913171,1.36808996776702
"3088",5,3405,0,52.476775313734,1.1130048638951
"3089",5,1031,0,48.7099053324043,0.896105176340671
"3090",5,2042,0,50.5125136115582,0.996055913885937
"3091",5,3773,1,56.1801132257332,1.35730697440477
"3092",5,2831,1,56.5189290090132,1.38126498666805
"3093",5,786,0,51.0148402192588,1.0251551308812
"3094",5,2234,0,50.9496482519453,1.02134754238925
"3095",5,2437,1,57.3622401761276,1.44209757487955
"3096",5,2656,1,59.2286481434068,1.5829247955404
"3097",5,4443,0,56.8286815595229,1.40340928065741
"3098",5,329,0,52.2947430061493,1.10180708673428
"3099",5,2022,0,50.4648943137582,0.99332586983831
"3100",5,3579,1,51.0882745499798,1.02945526559459
"3101",5,2669,1,51.7264283657117,1.06732341475938
"3102",5,4147,0,48.2220338572727,0.870236227781545
"3103",5,578,1,50.4533938793062,0.992667279897876
"3104",5,4228,1,53.913741775449,1.20403234833476
"3105",5,2728,1,55.2306744007893,1.29162812391585
"3106",5,3375,0,50.3363028399741,0.985978189926041
"3107",5,1677,0,49.9856120556495,0.966121343532234
"3108",5,2542,1,51.526613226413,1.05536973286332
"3109",5,1577,1,48.677413397841,0.894366840968037
"3110",5,3358,1,53.1673238845044,1.15616297265908
"3111",5,3087,1,47.2323781770958,0.819276582024006
"3112",5,1094,1,54.8128453129194,1.26339837535661
"3113",5,4023,0,55.179168523012,1.28812609211459
"3114",5,4262,0,51.0690893733239,1.02833068839517
"3115",5,3819,1,52.759053621006,1.13051660461128
"3116",5,1182,0,55.1085409319468,1.28333406108744
"3117",5,1631,0,50.1730661528252,0.976702398165084
"3118",5,3785,1,53.2150798920655,1.15918757118827
"3119",5,4022,1,52.3243483298339,1.1036232091075
"3120",5,1751,1,51.4779179863916,1.05246998316762
"3121",5,3857,1,52.7225142479521,1.1282396899686
"3122",5,1216,0,56.5510355202047,1.38354955823567
"3123",5,3354,0,48.0586428676797,0.86168346170344
"3124",5,3582,0,59.2430555033786,1.5840455403649
"3125",5,2207,1,52.2879269513983,1.10138923757947
"3126",5,3256,0,55.7372440578256,1.32640473722025
"3127",5,3324,1,52.6953671531109,1.12654999608044
"3128",5,240,1,60.7265990014277,1.70225828324484
"3129",5,727,1,53.7975913558947,1.19649951102664
"3130",5,3267,1,49.1573171007322,0.9202678833016
"3131",5,4296,0,57.9624185640137,1.48644552013409
"3132",5,2206,0,45.7919917724189,0.748669652472267
"3133",5,2209,0,57.9378511611223,1.4846128726741
"3134",5,1427,0,50.8820828224694,1.01741113760276
"3135",5,886,0,52.115533586525,1.09085544604254
"3136",5,4109,1,52.3478082505033,1.10506373963653
"3137",5,2372,1,50.9273488600712,1.02004726255684
"3138",5,2547,0,60.8237798391166,1.71019760981375
"3139",5,3019,1,53.166929960017,1.15613804524948
"3140",5,2373,0,44.2691100406843,0.678493962924496
"3141",5,1769,1,48.3943413049398,0.879315891098593
"3142",5,4466,0,48.8192947900611,0.901973866955604
"3143",5,722,0,54.5464964848927,1.24561620918581
"3144",5,331,1,63.0218510296275,1.89632139785257
"3145",5,3376,1,56.2189208474634,1.36003715862255
"3146",5,4185,0,55.1379729638351,1.2853295785377
"3147",5,3300,0,56.3243638712038,1.36747345609536
"3148",5,771,0,55.7780918472311,1.32923545151346
"3149",5,3021,0,56.230165548604,1.36082891602023
"3150",5,762,1,53.5913471888364,1.18320007388183
"3151",5,2918,1,47.7898982931594,0.847736249919406
"3152",5,2056,0,59.1422927192323,1.57621813675449
"3153",5,2357,1,53.0198400524244,1.14685488209738
"3154",5,2310,0,53.2182685037615,1.15938970477047
"3155",5,2174,1,55.9178687840645,1.33895185768911
"3156",5,1664,1,54.0114979576743,1.21039631197921
"3157",5,2646,1,48.8525113232627,0.903760897221026
"3158",5,2436,1,56.9566036349751,1.41262201385106
"3159",5,4114,1,47.4222657299526,0.828898163570759
"3160",5,4141,1,57.456960544254,1.44903805600044
"3161",5,1804,0,48.4661915653722,0.883120300877695
"3162",5,4225,0,54.315302678997,1.23031494323003
"3163",5,2661,1,50.0804574685502,0.971465543429427
"3164",5,3744,0,47.6428355035469,0.840167163774971
"3165",5,1753,1,61.8436084463637,1.79498414441878
"3166",5,3420,1,49.307309402128,0.928462957639587
"3167",5,820,1,55.7542108310967,1.3275800381095
"3168",5,2019,0,55.0802592476988,1.28141845504878
"3169",5,2517,1,48.2103181687932,0.869621119364013
"3170",5,3989,0,50.8706176284301,1.01674415801009
"3171",5,1619,0,55.6212100307009,1.31838527614909
"3172",5,2813,0,53.5331253038397,1.17946334067257
"3173",5,3191,1,50.7012338053728,1.00692378921856
"3174",5,1577,0,56.5244555984395,1.38165806022174
"3175",5,1777,0,54.7263237418405,1.25760381498188
"3176",5,3194,1,51.393190371518,1.04743701852843
"3177",5,1098,0,52.5995019427756,1.12059642853275
"3178",5,3186,0,49.4766826524353,0.937774356455075
"3179",5,1475,1,46.3100300021149,0.773583355065017
"3180",5,1779,1,53.4719878777598,1.17554783166059
"3181",5,1788,0,46.9211890930432,0.803667679835235
"3182",5,685,1,59.3015074423857,1.58859784448292
"3183",5,3740,1,52.0342262471273,1.08591034112575
"3184",5,2015,0,54.6703847422838,1.25386674493991
"3185",5,1815,0,53.9927169106455,1.20917194972754
"3186",5,2692,1,51.4406937195754,1.05025684801109
"3187",5,2564,1,54.4061013958038,1.23630953939199
"3188",5,3426,1,48.5974576042234,0.8900985926966
"3189",5,2092,1,57.5837766419332,1.45836457509004
"3190",5,2007,0,52.7354543974302,1.12904569793536
"3191",5,2655,0,46.8179385305272,0.798532213403987
"3192",5,740,0,47.9312525950427,0.855053582558067
"3193",5,1908,1,61.4526947030599,1.76216591161034
"3194",5,3862,1,52.9906218028231,1.14501669948143
"3195",5,1308,1,49.732793617579,0.95197028888263
"3196",5,1759,0,55.5020564507487,1.31018340069038
"3197",5,1506,1,54.2689878685589,1.22726456802111
"3198",5,3250,0,57.7633607395509,1.47163911850093
"3199",5,2051,1,48.275825310114,0.87306410442989
"3200",5,2750,0,50.4711738446673,0.99368559778395
"3201",5,3740,0,53.2876988768398,1.16379679723847
"3202",5,2720,0,53.1521385402447,1.15520230444423
"3203",5,2891,1,57.7041487814511,1.46725354843088
"3204",5,2494,1,53.1090714174022,1.15248060573337
"3205",5,597,0,54.2153571071971,1.22373855849456
"3206",5,2478,1,57.0248190395897,1.41755095879459
"3207",5,1937,0,57.0435304487659,1.4189049328192
"3208",5,3096,0,46.8896610467655,0.802097248967938
"3209",5,3307,1,54.7451388098396,1.25886241848511
"3210",5,2418,0,53.4888417657254,1.17662637545734
"3211",5,2676,1,48.0369731546522,0.860553313556189
"3212",5,729,0,52.7942089191642,1.13271011681687
"3213",5,3076,0,53.4766720868507,1.17584752670982
"3214",5,2460,1,50.9082263572162,1.01893309320953
"3215",5,2388,1,44.0884243281332,0.670466691000862
"3216",5,1660,0,50.8288383684073,1.01431610742566
"3217",5,2804,1,52.5446741681093,1.11720073247479
"3218",5,2387,1,58.0174711610548,1.49055765322767
"3219",5,3737,1,54.5521927986582,1.24599478040521
"3220",5,2284,1,54.770001355699,1.26052682588539
"3221",5,2332,0,50.4125405097678,0.990330066801644
"3222",5,1757,1,46.6166919597782,0.788584632245346
"3223",5,3092,0,51.7822959692721,1.07068144380481
"3224",5,3620,0,50.3241860059391,0.985287682583882
"3225",5,521,0,48.8912425107612,0.905847545404663
"3226",5,3213,1,49.1627276310267,0.920562667747634
"3227",5,1097,0,49.3085822635054,0.92853270665501
"3228",5,2359,0,56.4601317688042,1.37708763091797
"3229",5,3299,1,56.9406062948308,1.41146774717557
"3230",5,3313,0,50.2544675320714,0.981320771867366
"3231",5,1512,0,56.3009569212556,1.36582039824408
"3232",5,2698,1,45.985049755934,0.757891729551558
"3233",5,4303,1,53.9045713080132,1.20343647686268
"3234",5,2868,1,53.8009802167883,1.19671885340638
"3235",5,1262,1,59.8245992627772,1.62971963425833
"3236",5,1602,1,57.174308146964,1.42839182701708
"3237",5,1390,0,53.315126681805,1.16554080209897
"3238",5,1267,1,50.9470905938798,1.02119834988302
"3239",5,3309,0,59.8221638705328,1.6295265805612
"3240",5,3828,0,53.2627530731333,1.16221209925359
"3241",5,3367,1,50.9433261773026,1.02097879113953
"3242",5,832,0,53.0383661979091,1.14802140434735
"3243",5,2880,1,49.9785246531807,0.965722770474584
"3244",5,2754,1,60.3758967122764,1.67380840275646
"3245",5,2444,0,52.6457937659816,1.12346872878023
"3246",5,2829,1,46.3670579045407,0.776358739010479
"3247",5,4421,0,49.8734237776384,0.959824891529708
"3248",5,2331,1,47.314586240521,0.823433005522769
"3249",5,1032,1,48.0113492652121,0.859218197771775
"3250",5,1826,1,47.7523080354754,0.845797299682816
"3251",5,1468,0,50.1885835976867,0.97758169007703
"3252",5,1573,0,52.5882622761015,1.11989976128439
"3253",5,1858,0,54.6639799301229,1.2534393296542
"3254",5,3981,0,49.4516274591968,0.936393086787057
"3255",5,1504,0,47.3262507742483,0.824023880830062
"3256",5,1617,1,58.7671385988607,1.54729888198865
"3257",5,1899,1,58.2203399866958,1.50577530560885
"3258",5,3206,0,51.5858268976169,1.05890290294966
"3259",5,2162,1,52.3622823156711,1.1059531189234
"3260",5,724,1,50.3068628651269,0.984301032537863
"3261",5,2834,1,51.6934530710046,1.06534461983041
"3262",5,3902,1,52.4278214210511,1.10998614153353
"3263",5,236,0,47.9824594563496,0.85771454479273
"3264",5,994,0,50.1495204341893,0.975369177930786
"3265",5,4031,0,59.3769566927658,1.59448660271772
"3266",5,1258,0,43.7399791090008,0.655162946724765
"3267",5,2605,0,44.3044420507064,0.680070984028509
"3268",5,1755,1,54.4425906598083,1.23872397618496
"3269",5,3366,1,53.1359934994967,1.15418149788891
"3270",5,2592,0,49.818553856414,0.95675520689072
"3271",5,2088,0,58.7213562027545,1.54379372059824
"3272",5,2408,1,50.7816895261831,1.01158057180754
"3273",5,1980,1,50.4856229064228,0.994513648537066
"3274",5,2770,1,54.8096307067237,1.26318277255017
"3275",5,1909,1,53.8856059068792,1.20220477197648
"3276",5,585,1,49.3180908899128,0.929053859893869
"3277",5,2449,0,51.3378116120138,1.0441559783164
"3278",5,476,1,53.6185230859532,1.18494690408301
"3279",5,1777,1,55.9150484537536,1.33875534690145
"3280",5,2150,0,60.5957521683042,1.69160683387583
"3281",5,2061,1,56.6001883034371,1.38705187722376
"3282",5,4148,1,49.8022990153599,0.955847072545275
"3283",5,3706,0,54.0739235831649,1.21447177097039
"3284",5,2492,0,54.8576170350639,1.2664037144541
"3285",5,2843,1,47.6507592984326,0.840573853588794
"3286",5,1606,1,52.8586775534744,1.13673988728479
"3287",5,2689,0,57.7024490084937,1.46712778052872
"3288",5,1481,1,55.2857909493042,1.29538257085858
"3289",5,3092,1,57.7463222156123,1.4703762693333
"3290",5,2828,1,61.1225240841625,1.73475605066477
"3291",5,3506,0,49.6624920525451,0.948059610592939
"3292",5,1559,0,59.4240066325975,1.59816605862062
"3293",5,328,0,52.933368661912,1.14142039119801
"3294",5,3020,1,55.5268821946686,1.31188949792744
"3295",5,2896,0,61.3143083966573,1.75064312233005
"3296",5,3421,1,51.1975912496448,1.0358784868587
"3297",5,3947,0,56.8005576465633,1.40138914644299
"3298",5,1894,1,44.1832407704382,0.674671254370805
"3299",5,379,0,51.2192153391906,1.03715218134497
"3300",5,3033,0,45.914233969954,0.754500363266302
"3301",5,4269,0,50.8384127056103,1.01487219471374
"3302",5,1316,1,45.7003773996415,0.744319272108953
"3303",5,2059,1,54.3103521140788,1.22998865302207
"3304",5,2246,0,45.9175669605839,0.754659756286236
"3305",5,1426,0,50.5859386286473,1.00027505948847
"3306",5,1919,1,50.0798164978823,0.971429362064165
"3307",5,1306,0,51.4597321341988,1.05138837773336
"3308",5,3140,1,58.6871530483302,1.54117848547517
"3309",5,2563,0,63.6349203280537,1.95050291566215
"3310",5,1040,1,45.1826908652555,0.720048039853913
"3311",5,473,1,56.5116434555967,1.38074692059704
"3312",5,2949,0,57.7066715496115,1.4674402236166
"3313",5,1568,0,54.9325280000514,1.27144266212067
"3314",5,2773,1,47.8303424851476,0.84982566511652
"3315",5,4020,1,54.6718888213739,1.25396713121208
"3316",5,2298,1,52.5181765883764,1.11556205858735
"3317",5,1681,1,49.5696573087471,0.942911651154388
"3318",5,2673,0,59.2113035000217,1.58157625078937
"3319",5,3150,1,48.1582839762995,0.866892618115082
"3320",5,1349,0,52.2108065980062,1.09666872103849
"3321",5,1695,1,52.8105279578068,1.13372929061052
"3322",5,3872,0,50.6437859904656,1.00360733089609
"3323",5,3612,0,53.9942832291084,1.20927402909498
"3324",5,3552,0,60.1996109691942,1.6596262969405
"3325",5,2392,1,48.5801446276669,0.889176145470266
"3326",5,1387,0,47.922429046595,0.854595615264877
"3327",5,1700,1,50.7654646694191,1.01064034057589
"3328",5,4111,1,56.3722260721618,1.3708576921761
"3329",5,2567,1,54.138153985712,1.2186744451786
"3330",5,1394,1,57.3767224801811,1.44315732604094
"3331",5,2347,1,47.3687273729973,0.826177915120882
"3332",5,2840,0,53.54012825593,1.17991238606771
"3333",5,940,0,52.4366306530186,1.11052896231644
"3334",5,2678,1,50.8413437582531,1.01504247324327
"3335",5,3452,1,51.3291772320112,1.04364502359495
"3336",5,3220,1,52.2120659395314,1.09674569814297
"3337",5,3859,1,50.4030129636175,0.989785517702864
"3338",5,279,0,54.5039383527701,1.24279022779762
"3339",5,1598,0,55.048552520379,1.27927309281296
"3340",5,1391,1,62.392342933381,1.84172486641394
"3341",5,3421,0,52.8223410330447,1.13446742865174
"3342",5,829,0,52.8801469311353,1.13808396907155
"3343",5,831,1,49.4726338843668,0.937551061080261
"3344",5,2439,0,53.1059302798633,1.15228226115726
"3345",5,4181,1,51.3049127433432,1.04221000820806
"3346",5,4061,0,55.6278265807212,1.31884170788891
"3347",5,893,1,60.952164979102,1.7207234255037
"3348",5,2174,1,46.3026381497026,0.773224092366846
"3349",5,1577,1,53.3561563554613,1.16815288661405
"3350",5,1927,1,47.6129077520505,0.838632283097841
"3351",5,477,0,55.0667624985809,1.28050494037298
"3352",5,2091,1,50.7518996614411,1.00985468811411
"3353",5,2280,1,50.0043503292292,0.967175644719978
"3354",5,2448,1,53.8983676364084,1.20303348931139
"3355",5,338,0,48.2548375079678,0.871960035850945
"3356",5,1267,1,52.3002947683587,1.10214750699817
"3357",5,1873,0,52.2907021159279,1.10155935278812
"3358",5,2383,1,55.9661712809498,1.34232034669805
"3359",5,3303,1,57.642668689785,1.46270907412924
"3360",5,2726,1,46.3963756651954,0.777788090068022
"3361",5,1690,0,45.7860944848257,0.748389113903437
"3362",5,2068,1,49.6439471292944,0.947029769351648
"3363",5,4441,0,49.261560371682,0.925958329372046
"3364",5,1671,0,56.0163373958094,1.34582468272513
"3365",5,150,1,55.2411287555513,1.29233970742162
"3366",5,2860,1,51.9595919269079,1.08138406130397
"3367",5,2677,0,51.3782950627292,1.04655384788155
"3368",5,3454,0,50.3715200421561,0.987986931067867
"3369",5,2314,0,51.4357976881087,1.04996598639113
"3370",5,2735,1,56.5818283693075,1.38574298348027
"3371",5,2091,0,55.9801271333199,1.34329462571765
"3372",5,2355,0,45.2938349011808,0.725214443500783
"3373",5,835,1,56.8178435414336,1.40263056210274
"3374",5,3278,1,53.4593842915079,1.17474170489889
"3375",5,2243,1,58.051257974447,1.49308504003481
"3376",5,974,1,52.9950884916526,1.14529758312643
"3377",5,3202,1,49.9562043205344,0.964468250877533
"3378",5,2803,0,55.3120043152931,1.2971706919976
"3379",5,289,1,55.8636189422603,1.33517523698789
"3380",5,3943,0,52.2563437455639,1.09945442876213
"3381",5,3513,0,50.633450430505,1.00301142180222
"3382",5,769,0,50.2553343661694,0.981370029376375
"3383",5,3203,0,56.2385595891471,1.36142015101373
"3384",5,2741,0,53.9075842510937,1.20363222817066
"3385",5,2495,1,42.1557286878159,0.588471444141557
"3386",5,4108,0,51.2854718694299,1.04106119905452
"3387",5,2985,1,48.3675950065414,0.877902449824636
"3388",5,1970,0,47.9683653054151,0.8569816015532
"3389",5,2001,1,51.8558938511776,1.07511575956947
"3390",5,2959,1,53.9912008976271,1.20907315422916
"3391",5,382,1,51.8087038615357,1.07227115121067
"3392",5,2454,1,57.8988179236991,1.48170417257294
"3393",5,2559,1,51.481056580423,1.05265672523621
"3394",5,3938,1,47.5404304912419,0.834922827965691
"3395",5,1856,1,53.4369587326117,1.17330826099118
"3396",5,3278,1,52.7855211282763,1.13216778312223
"3397",5,2272,1,48.181438499335,0.868106069902287
"3398",5,2247,1,59.4306446886746,1.59868562400393
"3399",5,2179,1,44.7761388729931,0.701355827850385
"3400",5,1727,0,46.947452633054,0.804977422198949
"3401",5,2112,1,48.4483644764875,0.882175366113844
"3402",5,2700,0,58.1286374130826,1.49888392090442
"3403",5,3248,0,53.7424256327158,1.19293264642533
"3404",5,2321,0,54.9132572147737,1.27014514203867
"3405",5,2048,1,51.0215193415228,1.02554575561747
"3406",5,1861,0,50.3620886462264,0.987448714019783
"3407",5,3828,0,51.8399310277434,1.0741529683469
