"","age","polygon","sex","length","weight"
"68772",3,2281,0,41.7746495191037,0.573124503292846
"12982",6,1132,0,62.8987607715079,1.88556350731533
"3058",3,1816,0,38.4993685641268,0.451921164084677
"16582",12,2122,0,78.8080570134932,3.63423653546728
"11121",13,2283,1,94.8733043502574,6.2356510447322
"312",8,980,0,68.8750038312062,2.45556845674306
"2472",6,2330,1,59.9102319613107,1.63651729121316
"15612",4,762,1,38.6225225666062,0.456140815590611
"9411",3,2048,1,38.1976464061324,0.441691664327029
"9791",8,1859,1,78.7210269488585,3.62256986973753
"15892",9,936,1,75.4160151600089,3.19750849493751
"15922",9,1087,0,76.6789694274455,3.35583518321841
"11322",10,1851,1,85.0310491635631,4.53381003974011
"15731",4,1940,0,43.3889558875586,0.639979636466185
"63562",3,2172,0,40.6423663558304,0.529080232037258
"62122",3,2225,1,38.9771381263155,0.468435320870168
"279",5,1719,0,49.9624536619651,0.964819388712588
"4481",5,1596,1,58.4830785026853,1.52563499244707
"277",5,1762,1,50.9397277327272,1.02076894164221
"32582",3,761,1,38.9397500784226,0.467128946783731
"822",5,1386,1,58.6723598501519,1.54004827218588
"10402",7,1630,1,69.6102899716901,2.53263383126565
"7742",5,868,1,49.1476261004837,0.919740038900314
"1842",7,1895,0,73.3083520969791,2.94434871998298
"5654",3,2011,0,39.8237935776055,0.49866367471715
"82471",3,1464,0,38.6410914759169,0.456779280554948
"56812",3,526,0,39.2405681842326,0.477707842021327
"7622",7,1717,1,66.457541792036,2.21307697489193
"3312",8,2081,1,67.1480096493804,2.28065259053139
"13802",7,2443,0,67.9017827283566,2.35595455618752
"9092",6,1668,1,53.5367102424922,1.17969320116871
"295",5,1900,0,51.8586498816082,1.07528204574454
"20322",8,1981,1,67.0326176804635,2.26926631702819
"5812",15,1257,0,100.542446277819,7.38294406502599
"625",6,1508,0,60.3896712046866,1.67491989225214
"11891",5,1132,0,54.8453492731732,1.26557976454478
"1401",13,2011,0,85.1063743585875,4.5455073602202
"25742",3,1975,0,40.4442600517683,0.521610406437801
"3961",5,1853,0,57.887347315069,1.4808501111873
"92",9,1685,0,72.8687227184551,2.89325992881157
"4950",3,1973,0,42.5843576967774,0.606052824306965
"15902",5,1181,0,54.8464415015847,1.2656531085181
"18641",5,1638,0,50.4369941731004,0.991728621527566
"15976",7,1687,0,68.623846771013,2.42960183733156
"12532",4,1256,1,43.3801984198304,0.639603820890263
"483",10,2218,0,80.6031709052652,3.88040785632372
"963",5,1426,1,57.4323541003241,1.44723295563929
"86292",3,1763,0,41.5353936223133,0.563624712815777
"4552",9,1679,1,84.8117805601483,4.49987211932486
"1061",4,763,1,41.2873727042788,0.553886622242116
"12661",11,2179,1,78.7428505638464,3.62549308417264
"13202",7,1902,0,59.8705107391307,1.63336184942906
"23682",3,1728,0,39.1458732662612,0.474360921103617
"861",5,1940,1,59.3439684644906,1.59191013637577
"16572",6,1946,0,56.6738053247128,1.39230824061761
"11202",5,1344,1,50.3482450577796,0.986659057052784
"12452",6,1943,0,67.6182052726147,2.32743668899674
"67132",3,1548,1,39.8357910823763,0.499100969170299
"72951",3,1343,0,40.354085173882,0.51823331505376
"21912",3,1094,0,38.4619008231455,0.450642501768847
"980",9,917,1,72.6316977672919,2.86595861817086
"4382",10,2324,1,77.128741822719,3.41343756546726
"85842",3,811,0,38.2880437880613,0.444740349466559
"640",7,1817,1,62.6516951626637,1.86409142773993
"20482",7,1344,0,68.3038860679948,2.39678367045336
"5310",8,2330,1,64.2880089674944,2.00932836139027
"4502",8,2385,0,75.0093045067146,3.14758696900918
"18482",4,927,0,40.9194285396881,0.539644437194567
"9373",6,2179,0,58.0726326518179,1.49468540180747
"6432",6,2227,1,56.5186394388667,1.3812443932835
"80612",3,621,0,42.0797216999659,0.585389198337536
"8522",7,2388,0,70.9056925145809,2.67223528896701
"77931",3,2110,1,38.5143388345968,0.452432719836918
"5902",3,1890,1,39.5359545692145,0.488247548739943
"10231",5,2201,1,43.4002305600333,0.640463688053186
"388",4,2488,0,42.5060586831527,0.602815793599533
"18612",5,2369,1,48.2251817667205,0.870401551029833
"4021",5,2152,0,64.0627949482695,1.98891307371857
"5071",4,2074,1,47.1576567699723,0.815510650286664
"5151",9,2559,1,72.4117954329443,2.84078125931497
"1935",13,1890,0,90.3795298101634,5.41447821975386
"35661",3,1889,0,39.1810733427983,0.475603238027974
"2069",9,2559,1,78.3427191671449,3.5721421355979
"6482",6,1755,0,57.7569627939935,1.4711648366999
"2509",3,2487,0,39.0333764431552,0.470404853881092
"393",7,1666,1,67.4192163077995,2.30756132688781
"14065",6,1687,0,57.9177822364901,1.48311689794937
"82012",3,1800,0,40.1513950384191,0.510694928688382
"9354",3,2372,1,38.0868754263116,0.437974615867577
"34041",3,1666,0,41.2732828472439,0.553336750178209
"4813",12,1626,1,95.6349800024632,6.38245100922436
"11341",13,1889,0,79.2081438813826,3.68818679923328
"712",5,1712,0,44.7299706977654,0.699253503378574
"17022",8,2037,1,68.3243668728336,2.39887560353676
"1292",6,3068,0,58.4585176895972,1.52377126693007
"5525",3,2481,0,38.2871768623401,0.44471104668541
"4072",6,2037,0,61.4680768191933,1.7634497748093
"1699",12,2306,1,91.0321938951383,5.52904548430823
"433",5,2554,0,60.0450907573812,1.64726027968079
"15975",7,1687,0,68.623846771013,2.42960183733156
"15052",4,2201,1,48.2785926154938,0.873209747651376
"15782",4,1623,1,39.9395535611677,0.50289349135179
"1225",8,2487,0,72.7689971569633,2.88175250720079
"8540",3,2306,1,39.5344700329095,0.488194200993187
"5481",3,2493,0,39.8528229884846,0.499722193598901
"1075",11,2554,1,86.1478395572509,4.70927293609711
"15252",6,2369,1,56.6364907904108,1.3896422972027
"59782",3,1888,1,38.6029156476511,0.455467296247943
"350",10,2686,0,73.7797016574521,2.99977753799931
"12806",8,1687,1,69.250191841268,2.49469662458541
"56972",3,3125,0,38.7677913401481,0.461151332329688
"13191",5,2836,0,52.2708516910513,1.10034291817904
"7432",5,1757,1,53.7168335992265,1.19128030829879
"1684",7,1666,0,71.7856164946672,2.76988424107342
"11732",4,2493,0,41.3110410078225,0.55481111067839
"73461",3,2559,1,38.0728921496464,0.437506855682993
"2033",6,2424,0,63.4618621692455,1.93510692293692
"932",5,2429,1,49.4015357228052,0.933635580626709
"23211",3,1711,0,40.1539231853659,0.510788508533726
"23",7,2553,1,72.7948285072772,2.88473032146679
"308",5,1845,1,53.3081022820575,1.16509399033618
"3560",3,1800,0,38.1889218155457,0.441398152295283
"1529",15,1757,0,91.475747590053,5.60780689774238
"1666",6,2488,0,57.5438348989955,1.45542287600855
"8582",6,2555,1,57.2543624989881,1.4342196313114
"1812",19,2370,1,101.446431689911,7.57777493366261
"1899",11,1801,1,89.7317339512492,5.30231738169979
"16053",5,1626,1,57.3388173955034,1.44038468037917
"5734",6,1687,1,64.759866891966,2.05254644057537
"62452",3,3242,0,40.818268014087,0.535771357563964
"7302",5,3184,1,58.5831246798241,1.53324216383562
"616",5,2306,0,54.0059941761681,1.21003742865486
"414",4,2251,1,39.6151790602308,0.491100084531587
"11061",8,3127,0,72.8868465361161,2.8953544855066
"5685",3,2372,0,40.5819324332423,0.526794109841685
"1306",5,3451,0,58.1346711969127,1.49933671801245
"15974",7,1687,0,68.623846771013,2.42960183733156
"15124",18,1687,1,99.5805858718835,7.1792817159579
"12805",8,1687,1,69.250191841268,2.49469662458541
"3062",6,3450,1,57.5997803057378,1.45954433499423
"14082",5,3450,1,48.944505456026,0.908722254846876
"3072",5,3449,1,51.3560214441228,1.04523411559735
"14064",6,1687,0,57.9177822364901,1.48311689794937
"5733",6,1687,1,64.759866891966,2.05254644057537
"7392",7,3495,0,66.6392547902464,2.23073185336915
"11181",9,3940,1,76.1856374831596,3.29339197713605
"1514",7,3536,0,71.4194807235993,2.72897305637601
"17461",8,3814,0,70.3352276847508,2.6101521113247
"15123",18,1687,1,99.5805858718835,7.1792817159579
"62451",3,3242,0,40.818268014087,0.535771357563964
"2511",7,3069,0,74.132636043836,3.04172652505082
"10841",4,3896,1,41.2517422420453,0.552496797320186
"5341",6,3981,1,62.0156179930631,1.80955095088731
"13301",5,4020,1,50.3116297240721,0.984572467192713
"1291",6,3068,0,58.4585176895972,1.52377126693007
"33092",3,3496,1,40.4936852552389,0.523467516101068
"2841",8,3896,1,67.4442497826997,2.31005556362066
"65621",3,3068,1,40.0710355989208,0.507726268988213
"19851",4,3068,1,49.0342757744355,0.913580880473446
"18791",6,3854,0,54.149521735279,1.21941924374609
"11981",8,3772,0,77.5493783565919,3.46789227853931
"1721",15,3938,1,93.0126535336496,5.88640318312222
"5732",6,1687,1,64.759866891966,2.05254644057537
"10362",5,3536,0,48.3027851508254,0.874483679401243
"86211",3,3982,1,38.7675965150499,0.461144588474798
"7301",5,3184,1,58.5831246798241,1.53324216383562
"15973",7,1687,0,68.623846771013,2.42960183733156
"2121",4,3896,0,45.1874132346991,0.72026706081358
"44201",3,3773,0,38.1720959536536,0.440832459469365
"14081",5,3450,1,48.944505456026,0.908722254846876
"11871",8,3854,1,69.4001526922655,2.51044970341676
"11301",14,4021,0,92.4017047271487,5.77459376400865
"3061",6,3450,1,57.5997803057378,1.45954433499423
"70842",3,3183,0,40.5482550598556,0.525522964669762
"19981",6,3899,1,53.3550606991795,1.16808308363544
"21572",3,3687,1,38.5107627988372,0.452310487000258
"49121",3,3981,1,39.7170416692661,0.494783766630604
"19022",4,3687,1,45.7272830587976,0.74559518274698
"10002",5,3495,1,52.0863860394552,1.08908099905477
"25591",3,4021,1,38.2934013624966,0.444921467874326
"81171",3,3815,1,39.7436377082121,0.49574854198321
"16532",7,3536,0,68.2993553011375,2.39632105448844
"14871",5,3069,0,49.5188510689577,0.940102080522529
"3071",5,3449,1,51.3560214441228,1.04523411559735
"74911",3,3855,1,38.1347750412094,0.439579412852131
"24561",3,3298,0,38.4179241312417,0.449144740356344
"13011",8,3855,0,62.9751265543489,1.89223302330468
"12804",8,1687,1,69.250191841268,2.49469662458541
"18921",10,3855,1,86.2941637837263,4.7325872668744
"14063",6,1687,0,57.9177822364901,1.48311689794937
"1811",19,2370,1,101.446431689911,7.57777493366261
"15251",6,2369,1,56.6364907904108,1.3896422972027
"2019",5,2201,1,59.7942869484605,1.62731784434363
"18611",5,2369,1,48.2251817667205,0.870401551029833
"19351",13,1890,0,90.3795298101634,5.41447821975386
"711",5,1712,0,44.7299706977654,0.699253503378574
"9651",7,1929,1,61.0736335069417,1.73072123695693
"2061",9,2365,0,80.5684395421946,3.87554421725839
"765",7,2427,0,60.6392318316119,1.69514138260629
"232",7,2553,1,72.7948285072772,2.88473032146679
"56971",3,3125,0,38.7677913401481,0.461151332329688
"551",5,1889,1,50.6495974646216,1.00394250044313
"4812",12,1626,1,95.6349800024632,6.38245100922436
"17021",8,2037,1,68.3243668728336,2.39887560353676
"84491",3,1757,0,38.0235054679555,0.435857426367353
"16951",11,2152,1,78.4844057360057,3.59097436013046
"6211",6,2252,1,55.8405403265122,1.33357073377295
"244",4,2824,1,48.5097626382498,0.885432605351226
"8021",7,2960,1,61.7758216360243,1.78926476001197
"1647",5,2425,1,51.9974835971171,1.08368049224812
"9681",9,1890,1,78.5108153174685,3.59449177010611
"392",7,1666,1,67.4192163077995,2.30756132688781
"4331",5,2554,0,60.0450907573812,1.64726027968079
"3081",5,1845,1,53.3081022820575,1.16509399033618
"82011",3,1800,0,40.1513950384191,0.510694928688382
"93541",3,2372,1,38.0868754263116,0.437974615867577
"391",7,2556,0,65.0017608678974,2.07493639845077
"85401",3,2306,1,39.5344700329095,0.488194200993187
"8581",6,2555,1,57.2543624989881,1.4342196313114
"11731",4,2493,0,41.3110410078225,0.55481111067839
"1906",9,2772,0,89.2180664970363,5.21447216953641
"18991",11,1801,1,89.7317339512492,5.30231738169979
"166",12,2365,0,94.4093360340054,6.14732494310019
"7431",5,1757,1,53.7168335992265,1.19128030829879
"25091",3,2487,0,39.0333764431552,0.470404853881092
"18681",8,2432,0,74.1136611705064,3.03946148214915
"16052",5,1626,1,57.3388173955034,1.44038468037917
"69931",3,2306,0,38.3091357359559,0.445453664682538
"79171",3,426,0,38.9773619458299,0.468443148549137
"15972",7,1687,0,68.623846771013,2.42960183733156
"544",4,3067,0,54.270557508423,1.22736786591786
"101",7,2001,0,56.3133675978622,1.36669670808363
"4071",6,2037,0,61.4680768191933,1.7634497748093
"35601",3,1800,0,38.1889218155457,0.441398152295283
"15291",15,1757,0,91.475747590053,5.60780689774238
"6481",6,1755,0,57.7569627939935,1.4711648366999
"1212",6,2958,1,59.7223283378153,1.62162552544116
"19571",8,2150,1,72.2360860770971,2.82076838248193
"3881",4,2488,0,42.5060586831527,0.602815793599533
"20691",9,2559,1,78.3427191671449,3.5721421355979
"82112",3,424,1,39.598811490511,0.490509864151454
"59781",3,1888,1,38.6029156476511,0.455467296247943
"12803",8,1687,1,69.250191841268,2.49469662458541
"2131",6,1755,1,59.0578868951691,1.56968094082566
"16941",4,1666,1,45.0374183908771,0.713331718950432
"48311",3,2305,1,41.0192040739992,0.543482446924817
"7801",5,2074,0,42.6827005718646,0.610134642860989
"9881",11,1801,0,86.5352862697288,4.77117117711836
"16791",5,2250,1,42.5234469200735,0.603533673800369
"16991",12,2306,1,91.0321938951383,5.52904548430823
"1370",7,2370,1,75.0508607704093,3.15266414056779
"554",14,2424,0,89.8989185571585,5.33111664854461
"258",6,1966,0,58.9874193160776,1.56423690668692
"4391",4,2427,0,42.1993220981446,0.590244047001364
"15781",4,1623,1,39.9395535611677,0.50289349135179
"16841",7,1666,0,71.7856164946672,2.76988424107342
"417",5,2555,1,55.359869150598,1.30043992703621
"15051",4,2201,1,48.2785926154938,0.873209747651376
"70841",3,3183,0,40.5482550598556,0.525522964669762
"1681",16,3861,1,99.3891163784018,7.1391857055634
"20491",6,3905,0,57.2713573662339,1.43545883001235
"13001",6,3857,0,60.3671323932569,1.67310144557868
"5731",6,1687,1,64.759866891966,2.05254644057537
"58151",3,3151,0,38.1995838114717,0.441756859751399
"15111",5,2842,1,42.7094316899855,0.611247254576858
"12731",5,3857,0,50.3817626851825,0.988571661238113
"18761",4,3817,0,46.4996470417391,0.782836713790568
"37111",3,3693,1,38.87083029487,0.464727094931455
"11611",7,4104,0,62.8122306296273,1.87802494085358
"5651",7,3537,0,68.2750721116203,2.39384260742368
"12841",13,4023,1,91.2440575651725,5.56657470211879
"70641",3,4022,1,38.9498773444178,0.467482566676434
"16221",5,3943,0,50.757316707832,1.01016838224633
"15371",4,3905,0,47.8741311493147,0.852091669167616
"38581",3,3266,1,40.2876007935953,0.515752656864
"16141",7,3736,0,69.8247824209328,2.55541003081254
"13951",6,3731,1,59.3864335293452,1.59522727401494
"16531",7,3536,0,68.2993553011375,2.39632105448844
"6563",9,3151,0,69.4784136468866,2.5186967195169
"7781",6,3943,0,62.9832749494941,1.89294558800272
"89081",3,4105,0,39.2667620209579,0.478636372172968
"16101",4,3776,0,39.7835491427782,0.497198650779636
"16111",4,3586,1,46.4758892333513,0.781673367611665
"12721",5,3775,1,51.766354724899,1.06972255887512
"94881",3,3692,1,39.301228048778,0.479859942170262
"14551",5,3902,1,52.9287354495927,1.14112968453786
"77001",3,3694,1,40.0674706674317,0.507594835405873
"15211",5,3084,1,42.2269836466875,0.591370641060136
"7751",4,4023,0,46.6639588628685,0.79091367497896
"36971",3,3902,0,39.4046296081343,0.483543090118269
"15581",6,4185,1,56.0778181308259,1.35012757965243
"7201",4,3025,1,41.9646563539063,0.58074324630663
"7971",8,3652,0,73.4198434188644,2.95739841767439
"17421",7,3776,0,72.1158613036882,2.80712852938644
"3891",8,4106,0,74.9575213644307,3.14126783407545
"65881",3,3693,1,38.2766155203026,0.444354166646852
"2062",4,3820,1,43.4786785875766,0.643838324087538
"96451",3,3694,0,38.5630740481456,0.454100704767263
"31051",3,3266,0,41.5500431795593,0.564203388799612
"76861",3,3776,0,38.6174943294166,0.45596802780194
"6651",4,4184,0,45.6118567840622,0.740131594335946
"4521",8,3541,1,82.4068784282061,4.13853243827561
"14062",6,1687,0,57.9177822364901,1.48311689794937
"3021",6,3084,0,60.5517369710862,1.68803368107453
"47411",3,3737,1,42.6410077802215,0.608401946122505
"15951",5,3269,1,55.1767979715014,1.28796506174384
"3801",4,3821,1,40.9727303000489,0.541692545032484
"5591",5,4022,1,56.3877311421041,1.37195520089242
"63581",3,2966,0,41.5408040109748,0.563838384598714
"14731",8,2842,0,71.0671270372145,2.68997828294241
"30281",3,3148,0,40.2223528547933,0.513325722935529
"13631",6,3946,1,65.5170258179486,2.12316297433387
"36151",3,3735,1,39.1944000007278,0.476074132697135
"15122",18,1687,1,99.5805858718835,7.1792817159579
"19911",4,4064,1,40.0359011328996,0.50643188926095
"60591",3,3944,0,38.2050719561711,0.441941575021427
"18971",11,3026,0,83.1011654175174,4.24081559312237
"26261",3,3207,0,39.0405667180228,0.470657057058819
"5221",9,3207,1,75.2799141507481,3.1807454180893
"21571",3,3687,1,38.5107627988372,0.452310487000258
"9751",12,3820,1,88.6669873507383,5.12129705514831
"8851",5,4184,1,56.0024275310673,1.34485241318266
"7721",4,3692,1,43.7732550243121,0.656614420664232
"20781",7,3859,0,64.5508433840911,2.03332722170096
"51111",3,3775,0,38.3047003732278,0.445303601451405
"12802",8,1687,1,69.250191841268,2.49469662458541
"8241",4,4062,0,41.6211499024543,0.567017734462195
"93721",3,2842,0,39.5802577867684,0.489841374241294
"851",10,3541,1,74.0922997426228,3.03691287969505
"582",6,3541,0,63.1173184492891,1.90469277823907
"1513",7,3536,0,71.4194807235993,2.72897305637601
"10701",6,4184,1,66.4828262677856,2.21552805200686
"6461",7,3151,1,62.5588133016267,1.85606091549834
"7391",7,3495,0,66.6392547902464,2.23073185336915
"20431",5,3207,0,50.4710102521747,0.993676225172701
"6631",6,3694,0,58.4595827762396,1.5238520569034
"7941",5,3586,1,53.1904769078761,1.15762870798332
"19331",5,3780,1,55.5266688340467,1.31187482895709
"7221",5,4184,1,54.7760476077632,1.26093180661967
"5921",4,3820,1,45.3481028918444,0.727745844259158
"1271",6,3738,0,67.4701118796509,2.31263421868188
"27911",3,3735,0,38.7707860723426,0.46125500288554
"2001",13,3460,1,76.759218234572,3.36606551953781
"15971",7,1687,0,68.623846771013,2.42960183733156
"16601",9,3663,1,81.2766152834499,3.97550778688185
"12221",5,3206,1,57.6984725309361,1.46683358461434
"5671",5,3206,0,51.2454630291817,1.03869959407277
"931",5,3149,0,49.9677426739605,0.965116633131818
"19401",7,4062,1,74.1360674967591,3.04213625806039
"97231",3,2841,0,39.2121238125655,0.476700873862723
"8531",5,3736,1,48.9971854639154,0.911571385476655
"5611",6,2966,1,66.6793404378959,2.23463889996481
"66691",3,3150,0,39.6294416385368,0.49161477808557
"4251",4,3946,1,45.0450846028014,0.713685115620991
"1601",12,3024,0,79.6670643396569,3.75071473107168
"6921",7,3816,1,78.404934693366,3.58040348870066
"75431",3,3775,0,39.9436209720028,0.503042539325464
"7931",10,3586,1,88.7372671370355,5.13311848837023
"7492",5,3209,1,48.3764559691692,0.878370553058647
"1031",5,3821,0,51.5262443726781,1.05534774833043
"15501",8,3819,0,65.6408432278636,2.1348603226366
"3741",6,3905,0,55.2313078717676,1.29167123427247
"321",6,3694,0,57.7092235174316,1.46762907532499
"381",6,3537,0,57.6602024045748,1.46400418501988
"4451",6,3538,0,53.3982925849573,1.17083941417588
"5101",4,3083,0,43.4060158018786,0.640712157085165
"1151",5,2904,1,52.0743659509922,1.0883497911265
"27061",3,3206,1,39.3736156254534,0.482436435807035
"14351",6,4062,0,50.1061009997585,0.972913789253627
"19021",4,3687,1,45.7272830587976,0.74559518274698
"11841",7,3207,0,70.9652324071595,2.67877024764155
"5121",5,3151,0,54.3730010089855,1.23412201294378
"4951",7,3820,1,69.7179010422163,2.54404394297362
"10041",6,3539,0,56.4130067722466,1.37374554366422
"33091",3,3496,1,40.4936852552389,0.523467516101068
"18381",9,3151,0,73.089300201434,2.91881960060825
"33051",3,2964,0,38.1281238899559,0.439356346723879
"10361",5,3536,0,48.3027851508254,0.874483679401243
"10001",5,3495,1,52.0863860394552,1.08908099905477
"5251",5,3819,1,50.034976755461,0.968900453171643
"14191",4,4185,0,41.4990471635368,0.562190664456098
"2181",5,3903,1,43.912553119591,0.662713423819856
"94011",3,3210,0,38.3488582638346,0.446799091329631
"19971",8,4185,1,73.0349773588752,2.91251118021267
"7741",5,868,1,49.1476261004837,0.919740038900314
"20761",5,1893,0,59.9095582358769,1.63646373734257
"8261",7,2083,0,66.3156857265171,2.19935844686104
"2671",7,927,1,72.9593563220663,2.90374434578853
"40381",3,1981,1,42.6968825833724,0.610724765691594
"43041",3,2227,0,38.7733333398475,0.461343195308996
"13691",5,1422,1,58.6248071671344,1.53641889088022
"15901",5,1181,0,54.8464415015847,1.2656531085181
"513",8,1467,1,70.5006043670632,2.62805136710299
"64371",3,1895,0,39.2571733610514,0.478296332000028
"15911",10,1903,1,80.3293737500548,3.84217493477149
"15891",9,936,1,75.4160151600089,3.19750849493751
"20411",6,1945,1,61.3036957409939,1.74976150308781
"25741",3,1975,0,40.4442600517683,0.521610406437801
"12631",9,2172,0,76.6599977276445,3.35341960576348
"1562",7,2442,1,66.5779632103693,2.22476659151218
"15801",4,573,1,45.5464046581623,0.737045191361016
"79991",3,1041,0,41.3875361994505,0.557805952430376
"19531",5,1718,1,50.6182455960805,1.00213519106006
"9531",6,1805,1,54.2150563328329,1.22371880254871
"2331",6,2045,0,59.0487986905206,1.56897812627877
"3161",6,1597,0,66.9333089726317,2.25949698217192
"70121",3,2048,0,40.1211296386405,0.509575522671652
"6281",7,2283,1,71.6682808294037,2.75672990000667
"67841",3,1719,0,39.4506809531694,0.485189385850749
"11291",6,2327,0,51.91647670283,1.07877494363703
"72931",3,1422,0,38.5248150395647,0.452790932838436
"68021",3,1636,1,38.1880489352342,0.441368793967131
"15411",5,1946,0,50.3166639302633,0.984859178479121
"8371",10,329,0,80.6904662019408,3.89265002005915
"6861",8,1029,1,64.1318488995564,1.99515815972879
"48291",3,1503,0,39.3788389588149,0.482622700506489
"8521",7,2388,0,70.9056925145809,2.67223528896701
"26771",3,1544,1,38.0919543987588,0.438144595837292
"6791",7,1815,1,66.3868560604625,2.20623414455028
"45611",3,1045,0,38.81242419257,0.462698001547603
"14821",4,1467,0,39.1577042839466,0.474778235487132
"1851",9,1141,1,76.9506526226157,3.39055270604487
"15851",12,1638,1,79.863097495373,3.77763490506818
"1982",4,522,1,44.0922770880873,0.670637202554857
"13081",6,1909,1,61.3081605775362,1.75013237245197
"62121",3,2225,1,38.9771381263155,0.468435320870168
"2792",5,1719,0,49.9624536619651,0.964819388712588
"4181",4,2330,0,52.2106735162401,1.09666058663817
"5551",4,716,1,46.9850417583353,0.806854399003337
"4501",8,2385,0,75.0093045067146,3.14758696900918
"1714",5,1821,1,52.1788611751811,1.09471724649934
"54721",3,1945,1,38.0237883740335,0.435866863295539
"18201",4,2450,1,45.4046486933088,0.730389658978744
"18461",7,522,1,67.9026019887307,2.35603727526362
"13741",5,428,1,50.3449992128746,0.986473969682805
"5451",5,1815,1,55.9762842722468,1.34302630352252
"17701",5,1776,0,51.8104672471851,1.07237735898357
"1735",5,2009,1,49.7238949490599,0.951474696818314
"2281",7,2282,0,61.2018091586265,1.74131235992471
"86151",3,983,1,39.9078817542747,0.501733887369592
"93371",3,2165,0,42.008456483451,0.582508884415893
"8121",4,2081,1,48.4601882081013,0.882802015433859
"6151",7,1760,1,64.4348310622869,2.02271132149203
"26921",3,1422,0,41.5711660966507,0.565038456957647
"14811",11,1422,0,86.2908785088238,4.73206298345744
"12751",5,2573,0,50.9305697909088,1.02023500819045
"68831",3,1220,0,38.4277767734264,0.449480017915254
"49291",3,473,1,38.2070997822203,0.442009838676386
"8741",11,1586,1,84.7988069741602,4.49786933783613
"1281",9,1424,0,75.8115382998809,3.2465525316542
"16511",4,2281,0,45.3286586956332,0.726838178931767
"14521",4,1850,1,38.4665934338525,0.450802516336752
"7631",4,763,0,43.6719255909734,0.652201057209991
"792",10,1302,1,76.5752756360736,3.34264626747001
"18751",5,1175,1,56.5722006813648,1.38505694238538
"18151",6,1862,0,60.4996028649536,1.68380784861341
"1893",4,1626,0,44.9475083329361,0.709195618846867
"751",14,1094,1,91.9128132673004,5.68613304822735
"1321",15,1135,0,97.1858253525677,6.68832246319743
"65611",3,1943,1,39.4636210303675,0.485652643583322
"10121",10,1804,1,77.399243887811,3.44839125280404
"18011",6,2172,1,55.4451868046124,1.30628064391579
"15511",4,917,1,43.1097479808376,0.628068978821077
"4591",4,427,0,43.993234545503,0.66626290943607
"1599",5,1861,1,53.3715717858018,1.16913527589272
"8231",4,1033,0,41.5942833222004,0.565953296895043
"2291",5,1904,0,57.5407886216687,1.4551986784566
"16861",6,1508,0,61.4306612241407,1.76032796364463
"53811",3,377,0,39.0178643040892,0.46986105849754
"57661",3,474,1,38.242000578832,0.443185805291378
"18571",6,936,0,63.5898630483113,1.94648671547602
"7291",4,2172,1,43.851637118284,0.660041734409191
"10131",5,1342,1,48.9295503258947,0.907914492379738
"14281",6,922,0,57.1495090459247,1.42658965826351
"3701",5,2388,0,54.1025037473936,1.21634062956671
"1101",8,2165,1,68.2840327967513,2.39475697762307
"12801",8,1687,1,69.250191841268,2.49469662458541
"12201",4,1040,0,44.1085507003214,0.67135773764011
"12981",6,1132,0,62.8987607715079,1.88556350731533
"72",6,1895,0,59.2729681938957,1.58637410381277
"68901",3,2227,0,40.0744416887597,0.507851867186297
"31271",3,2178,0,41.360729086743,0.556755230174669
"5391",6,573,1,53.8927180832922,1.20266657410121
"4065",3,2385,1,38.004630840902,0.435228126315379
"5961",4,1685,0,47.4271641046573,0.829147339857954
"18911",4,1904,1,41.2347212112358,0.55183367267031
"84601",3,2124,1,38.1037337963608,0.438538988224075
"15921",9,1087,0,76.6789694274455,3.35583518321841
"4381",10,2324,1,77.128741822719,3.41343756546726
"11231",4,1851,1,46.8467263567383,0.799961887384639
"19481",4,2013,1,42.5068301050178,0.602847630167583
"11661",14,981,0,90.8206372053991,5.49173673910313
"24691",3,1937,0,40.2076732683576,0.512780742404512
"482",10,2218,0,80.6031709052652,3.88040785632372
"17941",6,922,1,55.816647964979,1.33191099003448
"9402",4,991,1,42.0956868355746,0.586035737436339
"10171",4,233,0,40.4514987763835,0.521882124574006
"3471",5,1503,0,51.5474425981995,1.05661169926455
"10101",8,2081,1,71.5769535373287,2.74651974906662
"5311",11,622,0,86.3810695422621,4.74647004450189
"13561",8,2176,1,78.6266433911186,3.60994525954444
"50051",3,1382,1,40.1301627369858,0.509909455033751
"9091",6,1668,1,53.5367102424922,1.17969320116871
"75871",3,2640,0,38.8602168485304,0.464357938581533
"7501",14,2506,1,99.2878203127036,7.11803267327141
"3311",8,2081,1,67.1480096493804,2.28065259053139
"16981",5,2048,0,55.3297607287542,1.29838284964819
"16051",5,1626,1,57.3388173955034,1.44038468037917
"18301",4,2179,0,43.6759369644263,0.652375399737348
"25441",3,2048,0,39.795155599301,0.497620871991812
"13581",7,1503,1,63.8433414464211,1.96915139633391
"30201",3,525,1,41.2653235227187,0.553026287272595
"16041",5,2385,0,48.7994470364799,0.900907177086957
"894",4,1905,1,44.2133328409835,0.676009272944938
"6401",7,1817,1,62.6516951626637,1.86409142773993
"58191",3,1685,0,38.5024600748502,0.452026774347695
"56541",3,2011,0,39.8237935776055,0.49866367471715
"4661",14,233,1,91.3118072935054,5.57861097198126
"4861",6,1904,0,59.4207238970237,1.59790915752834
"2311",7,2330,0,73.6338212360905,2.98255005596685
"10401",7,1630,1,69.6102899716901,2.53263383126565
"9641",6,716,1,58.7465219999796,1.54571980187024
"542",6,1815,1,49.1168291587847,0.918063926238241
