"","age","polygon","sex","length","weight"
"9962",0,4098,1,0,0
"9963",0,1092,0,0,0
"9964",0,2381,0,0,0
"9965",0,2773,0,0,0
"9966",0,1580,0,0,0
"9967",0,783,1,0,0
"9968",0,3259,1,0,0
"9969",0,1467,0,0,0
"9970",0,2864,0,0,0
"9971",0,3306,1,0,0
"9972",0,1101,0,0,0
"9973",0,1342,0,0,0
"9974",0,2689,0,0,0
"9975",0,3156,0,0,0
"9976",0,1478,0,0,0
"9977",0,3620,0,0,0
"9978",0,4368,1,0,0
"9979",0,2046,1,0,0
"9980",0,2566,1,0,0
"9981",0,2840,1,0,0
"9982",0,2246,0,0,0
"9983",0,3513,1,0,0
"9984",0,2202,0,0,0
"9985",0,1543,1,0,0
"9986",0,2249,0,0,0
"9987",0,1048,0,0,0
"9988",0,2389,1,0,0
"9989",0,2571,1,0,0
"9990",0,2155,1,0,0
"9991",0,2118,1,0,0
"9992",0,1229,1,0,0
"9993",0,2560,1,0,0
"9994",0,237,0,0,0
"9995",0,2807,0,0,0
"9996",0,1482,0,0,0
"9997",0,1820,0,0,0
"9998",0,2638,1,0,0
"9999",0,920,1,0,0
"10000",0,3507,0,0,0
"10001",0,2365,1,0,0
"10002",0,1595,0,0,0
"10003",0,2101,0,0,0
"10004",0,3738,0,0,0
"10005",0,1834,1,0,0
"10006",0,1712,0,0,0
"10007",0,1686,0,0,0
"10008",0,2496,1,0,0
"10009",0,1396,1,0,0
"10010",0,2761,1,0,0
"10011",0,1717,0,0,0
"10012",0,2004,0,0,0
"10013",0,3325,1,0,0
"10014",0,3131,1,0,0
"10015",0,2689,0,0,0
"10016",0,1714,1,0,0
"10017",0,2171,0,0,0
"10018",0,2171,1,0,0
"10019",0,2538,0,0,0
"10020",0,2491,1,0,0
"10021",0,2918,1,0,0
"10022",0,431,1,0,0
"10023",0,4147,0,0,0
"10024",0,2558,0,0,0
"10025",0,1355,1,0,0
"10026",0,576,1,0,0
"10027",0,2735,1,0,0
"10028",0,2141,0,0,0
"10029",0,2187,0,0,0
"10030",0,1629,0,0,0
"10031",0,1150,1,0,0
"10032",0,1722,1,0,0
"10033",0,2752,0,0,0
"10034",0,1933,0,0,0
"10035",0,3203,0,0,0
"10036",0,2198,1,0,0
"10037",0,3424,1,0,0
"10038",0,988,0,0,0
"10039",0,3219,0,0,0
"10040",0,2217,1,0,0
"10041",0,4269,0,0,0
"10042",0,1729,0,0,0
"10043",0,1862,1,0,0
"10044",0,3779,1,0,0
"10045",0,1175,0,0,0
"10046",0,1503,1,0,0
"10047",0,378,1,0,0
"10048",0,2810,1,0,0
"10049",0,2951,1,0,0
"10050",0,2829,1,0,0
"10051",0,875,1,0,0
"10052",0,1670,1,0,0
"10053",0,1274,0,0,0
"10054",0,1987,0,0,0
"10055",0,2555,0,0,0
"10056",0,2682,0,0,0
"10057",0,1775,1,0,0
"10058",0,1781,0,0,0
"10059",0,921,1,0,0
"10060",0,2958,0,0,0
"10061",0,2762,0,0,0
"10062",0,2338,1,0,0
"10063",0,3221,1,0,0
"10064",0,2169,0,0,0
"10065",0,1003,0,0,0
"10066",0,1819,0,0,0
"10067",0,2514,0,0,0
"10068",0,581,1,0,0
"10069",0,2118,1,0,0
"10070",0,974,1,0,0
"10071",0,2551,1,0,0
"10072",0,2866,1,0,0
"10073",0,1592,1,0,0
"10074",0,2701,0,0,0
"10075",0,1608,0,0,0
"10076",0,578,1,0,0
"10077",0,3403,0,0,0
"10078",0,3135,1,0,0
"10079",0,4187,1,0,0
"10080",0,1525,0,0,0
"10081",0,1274,0,0,0
"10082",0,4398,1,0,0
"10083",0,3663,1,0,0
"10084",0,1916,0,0,0
"10085",0,2605,1,0,0
"10086",0,2223,0,0,0
"10087",0,243,0,0,0
"10088",0,2263,0,0,0
"10089",0,1939,1,0,0
"10090",0,1346,0,0,0
"10091",0,2350,1,0,0
"10092",0,1103,0,0,0
"10093",0,1943,0,0,0
"10094",0,4180,0,0,0
"10095",0,1613,0,0,0
"10096",0,2036,0,0,0
"10097",0,3189,1,0,0
"10098",0,3269,0,0,0
"10099",0,2695,0,0,0
"10100",0,2193,1,0,0
"10101",0,2691,0,0,0
"10102",0,2064,1,0,0
"10103",0,2829,0,0,0
"10104",0,1780,1,0,0
"10105",0,1748,0,0,0
"10106",0,2693,0,0,0
"10107",0,2385,1,0,0
"10108",0,2956,0,0,0
"10109",0,531,1,0,0
"10110",0,1031,0,0,0
"10111",0,3353,0,0,0
"10112",0,2827,1,0,0
"10113",0,2840,1,0,0
"10114",0,1595,0,0,0
"10115",0,1044,1,0,0
"10116",0,2560,1,0,0
"10117",0,2900,1,0,0
"10118",0,4499,0,0,0
"10119",0,3013,0,0,0
"10120",0,2458,0,0,0
"10121",0,2265,0,0,0
"10122",0,1439,0,0,0
"10123",0,2026,0,0,0
"10124",0,3950,1,0,0
"10125",0,2572,0,0,0
"10126",0,2207,0,0,0
"10127",0,2209,0,0,0
"10128",0,1765,1,0,0
"10129",0,3544,0,0,0
"10130",0,2969,0,0,0
"10131",0,2207,0,0,0
"10132",0,2409,1,0,0
"10133",0,627,0,0,0
"10134",0,2381,0,0,0
"10135",0,2428,0,0,0
"10136",0,1220,0,0,0
"10137",0,3368,1,0,0
"10138",0,2641,0,0,0
"10139",0,3203,1,0,0
"10140",0,2830,0,0,0
"10141",0,2336,0,0,0
"10142",0,2642,1,0,0
"10143",0,2886,0,0,0
"10144",0,2393,1,0,0
"10145",0,2697,1,0,0
"10146",0,1900,1,0,0
"10147",0,2036,0,0,0
"10148",0,1519,0,0,0
"10149",0,2253,0,0,0
"10150",0,2779,0,0,0
"10151",0,1175,0,0,0
"10152",0,2833,1,0,0
"10153",0,2954,0,0,0
"10154",0,2764,1,0,0
"10155",0,2788,1,0,0
"10156",0,1752,1,0,0
"10157",0,2531,0,0,0
"10158",0,2050,0,0,0
"10159",0,1692,0,0,0
"10160",0,1225,0,0,0
"10161",0,2758,0,0,0
"10162",0,4229,0,0,0
"10163",0,3900,1,0,0
"10164",0,3622,1,0,0
"10165",0,1508,1,0,0
"10166",0,333,1,0,0
"10167",0,4144,1,0,0
"10168",0,1342,1,0,0
"10169",0,1604,0,0,0
"10170",0,3661,1,0,0
"10171",0,4445,0,0,0
"10172",0,2837,0,0,0
"10173",0,1980,0,0,0
"10174",0,1724,0,0,0
"10175",0,1229,0,0,0
"10176",0,336,0,0,0
"10177",0,2239,0,0,0
"10178",0,926,0,0,0
"10179",0,2061,0,0,0
"10180",0,2898,1,0,0
"10181",0,1966,0,0,0
"10182",0,1868,1,0,0
"10183",0,2211,1,0,0
"10184",0,570,0,0,0
"10185",0,2697,1,0,0
"10186",0,2183,1,0,0
"10187",0,2986,1,0,0
"10188",0,2224,1,0,0
"10189",0,2921,1,0,0
"10190",0,2563,0,0,0
"10191",0,1217,1,0,0
"10192",0,2919,1,0,0
"10193",0,4070,0,0,0
"10194",0,2974,0,0,0
"10195",0,2665,0,0,0
"10196",0,1916,1,0,0
"10197",0,1216,0,0,0
"10198",0,3021,1,0,0
"10199",0,2376,0,0,0
"10200",0,3139,1,0,0
"10201",0,2151,0,0,0
"10202",0,4144,1,0,0
"10203",0,2157,0,0,0
"10204",0,2314,0,0,0
"10205",0,2900,1,0,0
"10206",0,1513,1,0,0
"10207",0,2258,1,0,0
"10208",0,2497,1,0,0
"10209",0,2364,0,0,0
"10210",0,3451,1,0,0
"10211",0,928,0,0,0
"10212",0,2265,0,0,0
"10213",0,2400,0,0,0
"10214",0,2289,0,0,0
"10215",0,2017,0,0,0
"10216",0,1762,1,0,0
"10217",0,1695,0,0,0
"10218",0,2491,0,0,0
"10219",0,3458,1,0,0
"10220",0,2155,0,0,0
"10221",0,2705,0,0,0
"10222",0,1933,1,0,0
"10223",0,152,1,0,0
"10224",0,1178,0,0,0
"10225",0,2753,0,0,0
"10226",0,1521,1,0,0
"10227",0,890,0,0,0
"10228",0,950,1,0,0
"10229",0,2473,1,0,0
"10230",0,873,0,0,0
"10231",0,2220,1,0,0
"10232",0,1094,1,0,0
"10233",0,1764,0,0,0
"10234",0,1791,1,0,0
"10235",0,3134,0,0,0
"10236",0,2299,0,0,0
"10237",0,974,1,0,0
"10238",0,2711,0,0,0
"10239",0,2488,0,0,0
"10240",0,1845,0,0,0
"10241",0,1878,0,0,0
"10242",0,4024,0,0,0
"10243",0,3089,1,0,0
"10244",0,834,0,0,0
"10245",0,2039,0,0,0
"10246",0,383,1,0,0
"10247",0,1594,0,0,0
"10248",0,1338,1,0,0
"10249",0,1808,0,0,0
"10250",0,527,0,0,0
"10251",0,4188,0,0,0
"10252",0,2708,1,0,0
"10253",0,1055,1,0,0
"10254",0,4419,0,0,0
"10255",0,2898,0,0,0
"10256",0,281,0,0,0
"10257",0,3075,0,0,0
"10258",0,2315,0,0,0
"10259",0,2507,1,0,0
"10260",0,1901,0,0,0
"10261",0,872,0,0,0
"10262",0,2441,0,0,0
"10263",0,950,1,0,0
"10264",0,3395,1,0,0
"10265",0,1351,0,0,0
"10266",0,3315,1,0,0
"10267",0,1395,0,0,0
"10268",0,3280,0,0,0
"10269",0,2082,0,0,0
"10270",0,4140,1,0,0
"10271",0,4062,0,0,0
"10272",0,2227,0,0,0
"10273",0,2096,1,0,0
"10274",0,2832,1,0,0
"10275",0,2584,0,0,0
"10276",0,3833,1,0,0
"10277",0,2243,1,0,0
"10278",0,2702,1,0,0
"10279",0,2708,0,0,0
"10280",0,2706,1,0,0
"10281",0,1636,0,0,0
"10282",0,1934,0,0,0
"10283",0,2637,0,0,0
"10284",0,3788,1,0,0
"10285",0,3358,0,0,0
"10286",0,3019,0,0,0
"10287",0,2475,0,0,0
"10288",0,1852,0,0,0
"10289",0,3357,1,0,0
"10290",0,3827,1,0,0
"10291",0,3542,0,0,0
"10292",0,4146,0,0,0
"10293",0,110,1,0,0
"10294",0,2858,0,0,0
"10295",0,278,0,0,0
"10296",0,2827,0,0,0
"10297",0,1472,1,0,0
"10298",0,2707,1,0,0
"10299",0,3614,0,0,0
"10300",0,2099,1,0,0
"10301",0,2226,1,0,0
"10302",0,2708,1,0,0
"10303",0,2398,1,0,0
"10304",0,2773,0,0,0
"10305",0,922,0,0,0
"10306",0,4063,0,0,0
"10307",0,1103,0,0,0
"10308",0,2339,0,0,0
"10309",0,2400,1,0,0
"10310",0,666,1,0,0
"10311",0,2637,1,0,0
"10312",0,2133,0,0,0
"10313",0,4185,1,0,0
"10314",0,2003,0,0,0
"10315",0,2236,0,0,0
"10316",0,740,1,0,0
"10317",0,2563,1,0,0
"10318",0,2510,1,0,0
"10319",0,3189,0,0,0
"10320",0,3417,1,0,0
"10321",0,4105,0,0,0
"10322",0,1909,1,0,0
"10323",0,1589,1,0,0
"10324",0,2772,1,0,0
"10325",0,2440,0,0,0
"10326",0,830,1,0,0
"10327",0,1832,1,0,0
"10328",0,154,0,0,0
"10329",0,3995,0,0,0
"10330",0,2209,0,0,0
"10331",0,1358,1,0,0
"10332",0,152,0,0,0
"10333",0,2031,1,0,0
"10334",0,2845,0,0,0
"10335",0,3736,1,0,0
"10336",0,819,0,0,0
"10337",0,1599,0,0,0
"10338",0,2165,1,0,0
"10339",0,3091,1,0,0
"10340",0,3365,1,0,0
"10341",0,1857,0,0,0
"10342",0,2799,0,0,0
"10343",0,3371,1,0,0
"10344",0,3900,0,0,0
"10345",0,3147,0,0,0
"10346",0,3076,0,0,0
"10347",0,2570,0,0,0
"10348",0,4426,0,0,0
"10349",0,2390,0,0,0
"10350",0,1661,1,0,0
"10351",0,3268,1,0,0
"10352",0,3201,1,0,0
"10353",0,925,1,0,0
"10354",0,1476,0,0,0
"10355",0,3544,1,0,0
"10356",0,2390,1,0,0
"10357",0,2473,1,0,0
"10358",0,917,0,0,0
"10359",0,4066,0,0,0
"10360",0,3022,0,0,0
"10361",0,3213,1,0,0
"10362",0,3583,0,0,0
"10363",0,2108,1,0,0
"10364",0,1890,0,0,0
"10365",0,887,1,0,0
"10366",0,2711,0,0,0
"10367",0,3372,1,0,0
"10368",0,3406,0,0,0
"10369",0,2320,0,0,0
"10370",0,2862,0,0,0
"10371",0,2098,1,0,0
"10372",0,1894,0,0,0
"10373",0,1660,0,0,0
"10374",0,2891,1,0,0
"10375",0,3154,0,0,0
"10376",0,2325,1,0,0
"10377",0,2637,0,0,0
"10378",0,1652,1,0,0
"10379",0,2928,0,0,0
"10380",0,148,0,0,0
"10381",0,1775,0,0,0
"10382",0,2614,1,0,0
"10383",0,3362,1,0,0
"10384",0,978,1,0,0
"10385",0,2837,1,0,0
"10386",0,1914,0,0,0
"10387",0,4260,1,0,0
"10388",0,1853,0,0,0
"10389",0,2235,1,0,0
"10390",0,2143,1,0,0
"10391",0,1100,0,0,0
"10392",0,4399,1,0,0
"10393",0,3190,0,0,0
"10394",0,2124,1,0,0
"10395",0,3696,0,0,0
"10396",0,2840,0,0,0
"10397",0,2180,0,0,0
"10398",0,3896,1,0,0
"10399",0,1506,0,0,0
"10400",0,3696,1,0,0
"10401",0,3773,1,0,0
"10402",0,3913,0,0,0
"10403",0,3510,0,0,0
"10404",0,2270,1,0,0
"10405",0,3371,0,0,0
"10406",0,1753,1,0,0
"10407",0,2169,0,0,0
"10408",0,2834,0,0,0
"10409",0,2416,1,0,0
"10410",0,2570,0,0,0
"10411",0,4365,0,0,0
"10412",0,2734,1,0,0
"10413",0,2957,0,0,0
"10414",0,816,0,0,0
"10415",0,3081,0,0,0
"10416",0,3089,0,0,0
"10417",0,327,0,0,0
"10418",0,4257,0,0,0
"10419",0,2404,1,0,0
"10420",0,2008,0,0,0
"10421",0,1183,1,0,0
"10422",0,2434,0,0,0
"10423",0,2427,0,0,0
"10424",0,2514,0,0,0
"10425",0,2964,1,0,0
"10426",0,2509,1,0,0
"10427",0,1666,0,0,0
"10428",0,1616,1,0,0
"10429",0,2361,1,0,0
"10430",0,3128,1,0,0
"10431",0,2714,0,0,0
"10432",0,2647,0,0,0
"10433",0,2983,1,0,0
"10434",0,3737,0,0,0
"10435",0,2076,1,0,0
"10436",0,1523,0,0,0
"10437",0,2898,0,0,0
"10438",0,3275,0,0,0
"10439",0,2604,0,0,0
"10440",0,2096,0,0,0
"10441",0,2789,0,0,0
"10442",0,2446,0,0,0
"10443",0,2714,0,0,0
"10444",0,2797,1,0,0
"10445",0,2055,0,0,0
"10446",0,994,0,0,0
"10447",0,3410,0,0,0
"10448",0,1052,0,0,0
"10449",0,2022,0,0,0
"10450",0,2633,0,0,0
"10451",0,2802,1,0,0
"10452",0,2526,1,0,0
"10453",0,1090,1,0,0
"10454",0,1976,0,0,0
"10455",0,1512,1,0,0
"10456",0,4266,0,0,0
"10457",0,3147,1,0,0
"10458",0,2651,0,0,0
"10459",0,2207,0,0,0
"10460",0,1923,0,0,0
"10461",0,2790,0,0,0
"10462",0,2014,0,0,0
"10463",0,3426,0,0,0
"10464",0,1102,0,0,0
"10465",0,2080,0,0,0
"10466",0,2603,1,0,0
"10467",0,3747,1,0,0
"10468",0,621,1,0,0
"10469",0,2985,1,0,0
"10470",0,3505,0,0,0
"10471",0,1741,1,0,0
"10472",0,3280,0,0,0
"10473",0,592,0,0,0
"10474",0,1709,1,0,0
"10475",0,1222,0,0,0
"10476",0,3130,0,0,0
"10477",0,3493,0,0,0
"10478",0,4187,0,0,0
"10479",0,2490,0,0,0
"10480",0,4019,0,0,0
"10481",0,4109,1,0,0
"10482",0,3126,1,0,0
"10483",0,3157,1,0,0
"10484",0,1740,0,0,0
"10485",0,2648,0,0,0
"10486",0,1889,1,0,0
"10487",0,1794,0,0,0
"10488",0,2800,1,0,0
"10489",0,4100,1,0,0
"10490",0,2717,0,0,0
"10491",0,3012,0,0,0
"10492",0,2342,1,0,0
"10493",0,3265,1,0,0
"10494",0,2642,0,0,0
"10495",0,3370,1,0,0
"10496",0,1553,0,0,0
"10497",0,2788,1,0,0
"10498",0,3500,0,0,0
"10499",0,2720,0,0,0
"10500",0,2261,1,0,0
"10501",0,1525,0,0,0
"10502",0,2649,0,0,0
"10503",0,3188,0,0,0
"10504",0,1923,0,0,0
"10505",0,3859,0,0,0
"10506",0,3745,1,0,0
"10507",0,2064,0,0,0
"10508",0,1145,0,0,0
"10509",0,3985,0,0,0
"10510",0,3218,1,0,0
"10511",0,918,0,0,0
"10512",0,1224,1,0,0
"10513",0,3576,1,0,0
"10514",0,3656,1,0,0
"10515",0,1477,1,0,0
"10516",0,1185,0,0,0
"10517",0,2690,1,0,0
"10518",0,3829,0,0,0
"10519",0,3220,1,0,0
"10520",0,2075,1,0,0
"10521",0,3401,0,0,0
"10522",0,3244,1,0,0
"10523",0,4152,0,0,0
"10524",0,3323,1,0,0
"10525",0,3202,0,0,0
"10526",0,3331,1,0,0
"10527",0,1968,0,0,0
"10528",0,3221,1,0,0
"10529",0,3127,0,0,0
"10530",0,2722,1,0,0
"10531",0,1614,1,0,0
"10532",0,2109,0,0,0
"10533",0,2815,1,0,0
"10534",0,892,0,0,0
"10535",0,4190,0,0,0
"10536",0,2024,1,0,0
"10537",0,3585,1,0,0
"10538",0,3150,0,0,0
"10539",0,3140,0,0,0
"10540",0,980,1,0,0
"10541",0,339,1,0,0
"10542",0,2638,0,0,0
"10543",0,2424,0,0,0
"10544",0,3424,0,0,0
"10545",0,2722,1,0,0
"10546",0,534,1,0,0
"10547",0,1048,0,0,0
"10548",0,198,0,0,0
"10549",0,2729,0,0,0
"10550",0,3495,0,0,0
"10551",0,1730,1,0,0
"10552",0,2133,1,0,0
"10553",0,2719,1,0,0
"10554",0,1428,1,0,0
"10555",0,1608,1,0,0
"10556",0,1669,1,0,0
"10557",0,1901,1,0,0
"10558",0,1715,1,0,0
"10559",0,1908,0,0,0
"10560",0,1877,0,0,0
"10561",0,2803,1,0,0
"10562",0,4260,1,0,0
"10563",0,3943,1,0,0
"10564",0,1660,0,0,0
"10565",0,2633,0,0,0
"10566",0,2373,1,0,0
"10567",0,2646,0,0,0
"10568",0,2652,0,0,0
"10569",0,3153,0,0,0
"10570",0,1940,1,0,0
"10571",0,2510,1,0,0
"10572",0,2705,1,0,0
"10573",0,1875,1,0,0
"10574",0,880,1,0,0
"10575",0,2827,0,0,0
"10576",0,529,0,0,0
"10577",0,3395,1,0,0
"10578",0,1758,1,0,0
"10579",0,2290,1,0,0
"10580",0,1049,0,0,0
"10581",0,2019,0,0,0
"10582",0,2326,1,0,0
"10583",0,2403,1,0,0
"10584",0,765,0,0,0
"10585",0,152,1,0,0
"10586",0,2803,0,0,0
"10587",0,2983,1,0,0
"10588",0,3913,0,0,0
"10589",0,338,1,0,0
"10590",0,2159,0,0,0
"10591",0,1728,0,0,0
"10592",0,3299,1,0,0
"10593",0,2907,0,0,0
"10594",0,4257,1,0,0
"10595",0,3312,1,0,0
"10596",0,2034,0,0,0
"10597",0,2905,0,0,0
"10598",0,1586,1,0,0
"10599",0,4148,0,0,0
"10600",0,637,1,0,0
"10601",0,3009,0,0,0
"10602",0,1645,0,0,0
"10603",0,1273,0,0,0
"10604",0,2958,0,0,0
"10605",0,1962,1,0,0
"10606",0,3027,1,0,0
"10607",0,1701,1,0,0
"10608",0,2668,1,0,0
"10609",0,1191,1,0,0
"10610",0,3464,1,0,0
"10611",0,2131,1,0,0
"10612",0,1768,0,0,0
"10613",0,485,0,0,0
"10614",0,2330,1,0,0
"10615",0,3779,1,0,0
"10616",0,943,0,0,0
"10617",0,2808,0,0,0
"10618",0,2588,1,0,0
"10619",0,1508,0,0,0
"10620",0,2654,0,0,0
"10621",0,2327,0,0,0
"10622",0,2839,0,0,0
"10623",0,2724,1,0,0
"10624",0,1685,0,0,0
"10625",0,3475,1,0,0
"10626",0,2726,0,0,0
"10627",0,2728,0,0,0
"10628",0,3546,0,0,0
"10629",0,2520,1,0,0
"10630",0,1971,0,0,0
"10631",0,1826,1,0,0
"10632",0,2343,0,0,0
"10633",0,2435,0,0,0
"10634",0,2298,1,0,0
"10635",0,1972,1,0,0
"10636",0,2719,1,0,0
"10637",0,3418,0,0,0
"10638",0,1938,1,0,0
"10639",0,870,1,0,0
"10640",0,1131,1,0,0
"10641",0,2724,1,0,0
"10642",0,1931,1,0,0
"10643",0,4466,0,0,0
"10644",0,2287,1,0,0
"10645",0,1794,1,0,0
"10646",0,3418,1,0,0
"10647",0,2725,1,0,0
"10648",0,2509,0,0,0
"10649",0,2649,1,0,0
"10650",0,2833,0,0,0
"10651",0,2634,1,0,0
"10652",0,1182,0,0,0
"10653",0,2452,0,0,0
"10654",0,4029,1,0,0
"10655",0,2724,1,0,0
"10656",0,2296,1,0,0
"10657",0,1053,0,0,0
"10658",0,2393,0,0,0
"10659",0,2515,0,0,0
"10660",0,2063,0,0,0
"10661",0,1780,0,0,0
"10662",0,1338,0,0,0
"10663",0,2556,0,0,0
"10664",0,2520,0,0,0
"10665",0,1034,0,0,0
"10666",0,113,0,0,0
"10667",0,3813,0,0,0
"10668",0,1941,0,0,0
"10669",0,3498,0,0,0
"10670",0,2223,1,0,0
"10671",0,2130,0,0,0
"10672",0,2928,0,0,0
"10673",0,2307,0,0,0
"10674",0,2404,1,0,0
"10675",0,2799,1,0,0
"10676",0,2396,1,0,0
"10677",0,1000,1,0,0
"10678",0,2610,0,0,0
"10679",0,2131,1,0,0
"10680",0,2049,0,0,0
"10681",0,3020,0,0,0
"10682",0,2842,1,0,0
"10683",0,1191,1,0,0
"10684",0,2151,1,0,0
"10685",0,2417,1,0,0
"10686",0,815,1,0,0
"10687",0,2502,0,0,0
"10688",0,2655,0,0,0
"10689",0,2648,1,0,0
"10690",0,2854,0,0,0
"10691",0,3189,1,0,0
"10692",0,761,0,0,0
"10693",0,2727,0,0,0
"10694",0,2860,0,0,0
"10695",0,2407,0,0,0
"10696",0,2888,0,0,0
"10697",0,2794,0,0,0
"10698",0,3399,0,0,0
"10699",0,2291,1,0,0
"10700",0,1614,1,0,0
"10701",0,884,0,0,0
"10702",0,2439,1,0,0
"10703",0,1635,0,0,0
"10704",0,1655,1,0,0
"10705",0,1907,0,0,0
"10706",0,1471,1,0,0
"10707",0,3588,1,0,0
"10708",0,1521,1,0,0
"10709",0,3151,0,0,0
"10710",0,3015,0,0,0
"10711",0,2661,1,0,0
"10712",0,3136,0,0,0
"10713",0,4401,1,0,0
"10714",0,1262,1,0,0
"10715",0,2169,1,0,0
"10716",0,2795,0,0,0
"10717",0,151,1,0,0
"10718",0,1659,1,0,0
"10719",0,864,1,0,0
"10720",0,2610,1,0,0
"10721",0,4394,0,0,0
"10722",0,2421,0,0,0
"10723",0,2338,0,0,0
"10724",0,3134,0,0,0
"10725",0,1473,1,0,0
"10726",0,2227,0,0,0
"10727",0,2728,0,0,0
"10728",0,1144,0,0,0
"10729",0,291,1,0,0
"10730",0,1302,0,0,0
"10731",0,2811,0,0,0
"10732",0,2810,0,0,0
"10733",0,3353,0,0,0
"10734",0,2172,1,0,0
"10735",0,3395,1,0,0
"10736",0,2708,1,0,0
"10737",0,2721,1,0,0
"10738",0,721,0,0,0
"10739",0,2399,0,0,0
"10740",0,2856,0,0,0
"10741",0,1582,0,0,0
"10742",0,2076,0,0,0
"10743",0,1818,1,0,0
"10744",0,2516,0,0,0
"10745",0,934,0,0,0
"10746",0,2729,1,0,0
"10747",0,3729,1,0,0
"10748",0,1138,1,0,0
"10749",0,3587,0,0,0
"10750",0,3613,0,0,0
"10751",0,2426,1,0,0
"10752",0,2858,1,0,0
"10753",0,2583,1,0,0
"10754",0,2334,1,0,0
"10755",0,2573,1,0,0
"10756",0,3415,1,0,0
"10757",0,2597,1,0,0
"10758",0,2006,1,0,0
"10759",0,1992,1,0,0
"10760",0,1424,1,0,0
"10761",0,2402,0,0,0
"10762",0,2115,1,0,0
"10763",0,3420,1,0,0
"10764",0,3009,1,0,0
"10765",0,1984,1,0,0
"10766",0,1513,0,0,0
"10767",0,1891,1,0,0
"10768",0,1761,0,0,0
"10769",0,1100,0,0,0
"10770",0,2578,0,0,0
"10771",0,4144,1,0,0
"10772",0,338,1,0,0
"10773",0,1615,0,0,0
"10774",0,2772,1,0,0
"10775",0,2018,1,0,0
"10776",0,2792,1,0,0
"10777",0,779,1,0,0
"10778",0,1976,1,0,0
"10779",0,2551,0,0,0
"10780",0,2927,0,0,0
"10781",0,1674,0,0,0
"10782",0,2098,1,0,0
"10783",0,2730,1,0,0
"10784",0,3783,1,0,0
"10785",0,1303,0,0,0
"10786",0,2730,0,0,0
"10787",0,2527,1,0,0
"10788",0,1987,0,0,0
"10789",0,2607,1,0,0
"10790",0,2294,1,0,0
"10791",0,3647,1,0,0
"10792",0,2264,0,0,0
"10793",0,1735,1,0,0
"10794",0,375,1,0,0
"10795",0,1923,1,0,0
"10796",0,2804,0,0,0
"10797",0,2677,1,0,0
"10798",0,1561,1,0,0
"10799",0,4225,0,0,0
"10800",0,1755,1,0,0
"10801",0,2582,0,0,0
"10802",0,1652,1,0,0
"10803",0,3135,1,0,0
"10804",0,1590,0,0,0
"10805",0,4400,1,0,0
"10806",0,2927,0,0,0
"10807",0,1953,0,0,0
"10808",0,526,1,0,0
"10809",0,3152,0,0,0
"10810",0,2105,1,0,0
"10811",0,2591,0,0,0
"10812",0,2654,0,0,0
"10813",0,2592,1,0,0
"10814",0,3372,0,0,0
"10815",0,1795,1,0,0
"10816",0,2334,1,0,0
"10817",0,1613,0,0,0
"10818",0,1660,0,0,0
"10819",0,3016,0,0,0
"10820",0,2289,1,0,0
"10821",0,1176,1,0,0
"10822",0,1430,1,0,0
"10823",0,2517,1,0,0
"10824",0,2601,0,0,0
"10825",0,2117,0,0,0
"10826",0,3821,1,0,0
"10827",0,2735,1,0,0
"10828",0,2790,1,0,0
"10829",0,2808,0,0,0
"10830",0,1834,1,0,0
"10831",0,2391,0,0,0
"10832",0,2951,0,0,0
"10833",0,3318,1,0,0
"10834",0,2517,0,0,0
"10835",0,4185,1,0,0
"10836",0,941,1,0,0
"10837",0,2735,1,0,0
"10838",0,2833,0,0,0
"10839",0,376,0,0,0
"10840",0,3540,1,0,0
"10841",0,3361,0,0,0
"10842",0,2352,1,0,0
"10843",0,3212,0,0,0
"10844",0,2805,0,0,0
"10845",0,2578,0,0,0
"10846",0,2732,0,0,0
"10847",0,4221,0,0,0
"10848",0,2032,0,0,0
"10849",0,2167,0,0,0
"10850",0,997,0,0,0
"10851",0,2608,0,0,0
"10852",0,244,0,0,0
"10853",0,438,1,0,0
"10854",0,2803,0,0,0
"10855",0,3413,1,0,0
"10856",0,1641,1,0,0
"10857",0,436,1,0,0
"10858",0,2427,0,0,0
"10859",0,1778,1,0,0
"10860",0,2511,0,0,0
"10861",0,729,0,0,0
"10862",0,1820,0,0,0
"10863",0,3869,0,0,0
"10864",0,2713,1,0,0
"10865",0,2217,1,0,0
"10866",0,3075,0,0,0
"10867",0,435,0,0,0
"10868",0,2140,1,0,0
"10869",0,2733,1,0,0
"10870",0,2702,0,0,0
"10871",0,864,1,0,0
"10872",0,2172,0,0,0
"10873",0,2743,1,0,0
"10874",0,2804,1,0,0
"10875",0,2417,0,0,0
"10876",0,2338,0,0,0
"10877",0,4400,0,0,0
"10878",0,726,1,0,0
"10879",0,3369,0,0,0
"10880",0,3454,0,0,0
"10881",0,761,1,0,0
"10882",0,1660,0,0,0
"10883",0,1178,0,0,0
"10884",0,2971,1,0,0
"10885",0,3705,0,0,0
"10886",0,3730,1,0,0
"10887",0,921,0,0,0
"10888",0,3145,0,0,0
"10889",0,2610,0,0,0
"10890",0,1397,1,0,0
"10891",0,2542,1,0,0
"10892",0,945,0,0,0
"10893",0,997,0,0,0
"10894",0,2428,1,0,0
"10895",0,232,0,0,0
"10896",0,1648,0,0,0
"10897",0,1852,0,0,0
"10898",0,2241,0,0,0
"10899",0,2261,0,0,0
