"","age","polygon","sex","length","weight"
"8713",4,1046,0,41.0109176486697,0.54316301765049
"35573",3,2087,0,38.7202141276704,0.459506372546689
"40053",4,1260,0,39.7273994167797,0.495159348843562
"4943",6,1808,1,62.295154416727,1.83338891514487
"20803",4,2130,0,40.7777326510889,0.534224536679465
"1784",5,1140,0,57.408247801267,1.44546597717391
"43373",5,1807,0,58.2024949499265,1.50443263730166
"35513",12,882,0,98.2538042354171,6.90445439216124
"25633",8,2125,1,79.5674992767277,3.737090351719
"56083",5,1822,0,52.4766618654656,1.1129978619309
"25422",7,1864,1,65.8424122830629,2.15399341178928
"8833",4,1976,0,47.4581848969057,0.830726483642831
"48753",4,1857,1,50.6164216560577,1.00203011402214
"42713",6,2170,1,62.9247309174294,1.88782991319218
"21643",4,2011,1,43.1198930346906,0.628499185159792
"18733",6,1260,1,52.9450848650158,1.14215573048772
"1623",4,1852,1,42.8049533694409,0.615233970742059
"20573",7,2445,1,69.0085198321659,2.46944625115924
"22003",6,813,0,57.8796901231158,1.48028016334541
"1121",3,1597,1,38.3969556041379,0.448431744599919
"55153",10,1133,1,86.3914989121865,4.74813788034481
"22853",4,2050,1,42.1886074017081,0.589808039773569
"25473",4,1035,0,38.8782337711941,0.464984716280238
"50533",4,1684,1,46.6993102173596,0.792658535491617
"6463",5,2175,1,55.3090163348733,1.29696678784869
"40333",7,2084,1,63.916713774983,1.97574412723982
"48172",4,981,1,46.0290164567912,0.760002319453168
"19663",4,760,0,41.1143054883485,0.547157295546701
"1964",5,1855,0,49.4330145689236,0.935367840277884
"25853",4,1260,0,39.5668735245302,0.489359510759817
"9623",5,1815,1,53.3438395091731,1.16736835235231
"18163",4,979,1,43.6463090688457,0.651088431712051
"33513",4,1630,0,45.0558729716851,0.71418263194915
"55892",8,1684,1,73.6819700882044,2.98822890733871
"22493",4,1260,0,40.2423035112401,0.514067001492764
"534",4,667,0,43.5825278145624,0.648323577342373
"44883",13,1764,1,88.4086616828065,5.07799887929899
"33233",10,1222,0,77.2470960341292,3.42870228005039
"1731",11,2524,0,77.0320556614671,3.40100064116913
"39582",4,2760,1,45.8399796091757,0.750955037707554
"12752",6,2111,1,55.7836075706481,1.32961798965611
"18262",4,3068,1,40.4744190951034,0.522743091415521
"28052",8,2772,0,67.4099750494215,2.30664101124915
"11952",7,2836,1,63.4825435389136,1.93694261400922
"30112",4,3009,1,42.6628503541247,0.609309290958179
"26752",5,2688,1,51.6538840536457,1.06297332632466
"36852",9,2430,0,75.103950423194,3.15915822984686
"7084",9,3244,0,79.7603379004285,3.76350772677408
"47252",4,2836,0,45.8430095053567,0.751099487748596
"2196",6,2524,1,58.327750845605,1.51387356235539
"1929",6,2524,0,62.9131800543783,1.88682165262293
"4816",3,3242,0,38.6042977396849,0.455514751238686
"38884",7,3244,1,66.5729389464901,2.22427806506498
"30452",4,2772,1,46.8244998965136,0.79885791923218
"30044",4,3184,0,48.0793374863911,0.862763664398653
"312910",11,882,0,77.6467425952775,3.48057756710064
"27222",4,2203,1,41.1799629738166,0.549703883168395
"23162",9,2960,0,72.2294867430989,2.82001854278797
"20752",4,2823,0,42.6906194516225,0.610464106490264
"20792",4,2154,0,44.5933541031858,0.693056738001131
"31902",5,2760,0,46.1364275412309,0.765174727313823
"58292",5,3079,1,55.8225439155203,1.33232044117123
"26502",5,2154,0,53.6274500674179,1.18552108759271
"31274",7,3184,0,62.1223389501709,1.81862760864801
"16112",4,2686,1,44.5232837561885,0.689892464431923
"13114",4,3242,1,45.1937224802085,0.720559748463406
"12172",5,3080,0,47.740064763325,0.845166406149505
"36462",7,2761,1,62.9763418717902,1.89233928978396
"349910",5,882,0,54.7120419781571,1.25664901113253
"47242",4,1929,0,47.4662351873282,0.831136613910148
"44424",4,3244,0,42.4030376207891,0.598574023276093
"35412",4,2760,0,40.3424973990075,0.517800390958903
"40482",3,2836,0,39.8433012846425,0.499374834956635
"50302",7,3079,0,63.8428330110837,1.96910576229463
"24742",4,2823,0,42.2074085780883,0.590573245706546
"43872",6,2430,0,56.3079847985214,1.36631658680345
"43292",6,2772,1,49.4891079344227,0.938459846537667
"4332",6,3127,0,53.8460752441884,1.19964011988542
"42012",10,3021,0,84.9519750768096,4.52155182575807
"13892",4,2001,1,44.5841139335377,0.692638921448602
"8002",6,2428,0,52.7976997404091,1.13292807868207
"6642",4,1930,1,51.3222774002118,1.04323683182601
"38082",4,2202,1,42.6451575629978,0.608574260632588
"57112",4,2836,0,44.6000789036272,0.693360920053003
"18292",3,3021,0,38.4572647582113,0.45048445198325
"35512",12,882,0,98.2538042354171,6.90445439216124
"49624",5,3128,0,48.8138318959636,0.901680188686405
"54892",10,2481,0,73.2877698353895,2.9419437734901
"27922",5,3079,1,51.1183715670186,1.03122108790505
"9222",9,3022,1,83.0721390892098,4.23650653364237
"89210",11,882,1,87.5036483833378,4.92820554903391
"26312",5,3079,0,49.9838048362616,0.966019700986671
"11084",5,3242,1,50.9227321033709,1.0197781948336
"6414",6,3244,0,55.545659306827,1.31318088371107
"9102",9,2154,0,76.1760852918061,3.29219050330132
"1278",6,2524,1,63.986885827262,1.9820628410214
"57082",5,2154,1,53.3743755302365,1.16931401022115
"6104",4,3242,1,42.1786264521747,0.589402080729459
"374710",7,882,1,68.2104545055324,2.38725565266301
"49132",4,2202,0,50.8819188734589,1.01740159796115
"37342",9,1930,1,75.8388260891534,3.24995424523788
"7222",8,2376,1,72.3899326775507,2.83828608360581
"10642",5,2836,1,54.0449705635704,1.21258045407486
"37172",4,2760,0,39.7061098382471,0.494387570448703
"16952",6,2428,0,60.2069885569176,1.6602182330335
"54082",4,2835,1,39.5284163099654,0.487976696258863
"2283",12,2524,1,94.801995531897,6.22202210005226
"11342",4,2836,1,42.3162759572367,0.595016949908347
"49982",8,2960,1,75.502699904083,3.20821531278511
"34212",7,3068,1,62.8299320681675,1.87956549003268
"8132",5,3025,1,54.3504866473098,1.23263554457143
"17152",4,3027,0,47.2152619312584,0.818412923777591
"33692",5,3269,0,48.9901278326217,0.911189342902516
"2072",3,2902,1,39.005104505397,0.469414058903361
"22062",4,3622,0,44.1969306147381,0.675279746041039
"31252",10,3151,0,83.6901368676308,4.32887289770568
"28102",6,3210,0,57.0322990008604,1.41809211358128
"11592",4,2842,0,44.2108697711532,0.675899689232862
"22839",12,2524,1,94.801995531897,6.22202210005226
"31372",5,3210,0,61.3094505582925,1.75023953364974
"48042",6,2776,1,57.8499039482576,1.47806445809723
"9012",5,3612,0,54.8065736012906,1.26297775568421
"5192",5,3083,1,51.6216771624437,1.06104579010495
"58362",3,3622,1,39.1834480269201,0.475687124600081
"13622",7,2902,1,68.3124460166551,2.39765784780223
"6542",6,3085,0,51.914485012391,1.07865451644633
"41082",5,3085,0,50.837089224169,1.01479531364376
"1632",3,3083,1,38.6553689470271,0.45727058933602
"15452",8,3087,0,68.27568289748,2.39390492622605
"47412",5,3083,0,51.3521546982487,1.04500511870098
"43142",4,3209,1,43.9370616558669,0.663790332561265
"89",11,2524,0,82.0630727890761,4.08848783342831
"17432",7,3663,0,58.4086574587389,1.51999236645203
"41372",8,3083,0,76.979379126359,3.39423729269567
"9842",9,3211,0,78.1095146001944,3.54128718251251
"26172",7,3208,1,67.8984609699837,2.35561918444294
"4342",7,3027,0,64.3479274638253,2.01478294160067
"31299",11,882,0,77.6467425952775,3.48057756710064
"24312",6,3663,1,63.1501752798482,1.90757953996929
"8929",11,882,1,87.5036483833378,4.92820554903391
"35511",12,882,0,98.2538042354171,6.90445439216124
"44782",6,3027,1,57.8010393670858,1.47443428345843
"46922",5,3209,0,54.9221259931739,1.2707421772176
"36732",7,2904,0,65.3444923951669,2.10693356655737
"29672",6,3211,0,69.0549961600557,2.47428910049799
"12792",3,3663,1,39.6057179289703,0.490758855962545
"52814",12,3495,1,81.0367865117825,3.9414672182803
"27462",5,3151,1,46.7788714672697,0.796594730985462
"28582",11,3211,0,85.8311568603436,4.65907322965723
"17319",11,2524,0,77.0320556614671,3.40100064116913
"34999",5,882,0,54.7120419781571,1.25664901113253
"13502",4,3087,1,44.6580285961403,0.695985782983087
"37479",7,882,1,68.2104545055324,2.38725565266301
"45732",10,3144,0,82.8052324124277,4.19701794673156
"19299",6,2524,0,62.9131800543783,1.88682165262293
"55852",6,2842,1,58.0944770526034,1.49632209548377
"52402",9,3268,1,76.0216633239945,3.27280722148069
"5142",4,3151,0,45.2886337733631,0.724972134112744
"31782",6,3086,0,59.6726436223293,1.61770283042396
"5042",4,3408,0,43.7850888698545,0.657131113666641
"32622",3,3209,1,40.1086987487418,0.509116216687086
"50802",5,3026,0,46.3291288822249,0.774512116090671
"57512",7,3624,0,65.4620176062017,2.11797973339958
"2592",8,2776,0,75.2531927133406,3.17746102317804
"12432",7,3211,1,68.1090815239602,2.37694593809391
"29232",5,2902,0,55.1767270387372,1.28796024352049
"4002",9,2776,1,78.13979181733,3.54528319567575
"2172",4,2902,1,39.9686713622497,0.503961135950365
"12788",6,2524,1,63.986885827262,1.9820628410214
"42912",9,3151,0,78.8383217242026,3.638299390742
"43042",6,3663,1,58.0971908867306,1.49652551185632
"52542",14,3623,0,91.1626895829051,5.5521415871669
"16572",10,2776,0,80.1616597458842,3.81887799775872
"43962",13,3268,0,87.1460686509704,4.86982979979295
"21969",6,2524,1,58.327750845605,1.51387356235539
"29292",4,2904,0,43.5132908648019,0.645330959625552
"46782",4,3737,1,46.2421799439363,0.770289780884005
"42652",3,1218,1,38.1996317095603,0.441758471644968
"55302",5,2170,0,57.1752128869996,1.42845760337147
"1734",8,1596,1,71.7780629438293,2.76903618476714
"37202",6,1764,1,61.751378841436,1.78720538324187
"49162",8,1716,0,65.9025852582479,2.1597268097717
"48132",9,1095,0,77.164550821636,3.41805130878335
"19752",11,2087,0,85.4987256863023,4.60675634761235
"9622",5,1815,1,53.3438395091731,1.16736835235231
"33482",4,1808,0,43.6928993571569,0.653112958308669
"15172",3,1768,1,44.1660887566583,0.673909382872356
"8342",3,2050,1,38.3594290103657,0.447157577833673
"40872",5,1866,0,49.9356901007602,0.963316188038726
"30582",6,668,0,63.2256303330613,1.91421979679446
"30692",7,1684,1,69.3063276572425,2.50058595535624
"29722",5,572,1,54.53821531632,1.24506598581188
"33222",7,1976,0,65.338331332417,2.10635553524019
"33232",10,1222,0,77.2470960341292,3.42870228005039
"16232",4,1852,1,42.8049533694409,0.615233970742059
"40362",8,810,0,72.2514625686136,2.82251602154987
"6662",5,1768,0,45.65500768875,0.74217101302549
"29852",5,2014,0,51.9923661029977,1.08337015889748
"1203",4,1857,1,42.7795959679829,0.61417398922367
"44572",5,1134,0,45.7450862728505,0.746440229162533
"1762",5,2051,0,49.560646778684,0.942412969925739
"38212",6,2570,0,59.0618980686685,1.56999120103914
"40562",4,1047,0,46.7872498856144,0.797009988023665
"31302",4,1866,1,46.8263410593371,0.798949330112494
"28421",5,1772,1,45.1395250546325,0.718048058405124
"11222",4,1682,0,40.1867002022704,0.51200277515008
"34962",5,1863,1,52.6775461592989,1.12544168245754
"22942",11,1810,1,81.1921961918085,3.96350368154438
"22838",12,2524,1,94.801995531897,6.22202210005226
"342",4,762,1,43.4967914457206,0.64461914822837
"33362",5,1684,1,50.1442091608466,0.975068604936036
"40332",7,2084,1,63.916713774983,1.97574412723982
"51761",6,1807,0,59.073648619604,1.5709003259338
"52502",4,1671,1,39.9783992470841,0.504318153598747
"7402",12,2089,1,80.4292440040834,3.85609199249421
"17812",4,1729,1,46.5892022777081,0.787232170588231
"1963",5,1855,0,49.4330145689236,0.935367840277884
"32252",5,1863,0,52.7247891622037,1.12838136103958
"33512",4,1630,0,45.0558729716851,0.71418263194915
"17002",4,1637,1,44.271829783605,0.67861527150507
"31142",8,989,1,65.8393183455066,2.15369888576115
"48752",4,1857,1,50.6164216560577,1.00203011402214
"5382",5,863,0,47.7862917510663,0.847550093789267
"10282",5,1180,0,48.0418672197192,0.860808470345938
"31462",18,1900,1,104.232882410139,8.19948358984462
"24542",4,1940,1,48.5708000563987,0.888678521161136
"42102",6,1671,0,54.4821324125704,1.24134388310781
"9242",8,1716,0,77.2026141307826,3.4229599901851
"8812",10,1851,0,84.2116136762386,4.40783343103889
"52922",5,1907,0,51.0395577101823,1.02660120771171
"21642",4,2011,1,43.1198930346906,0.628499185159792
"8461",4,1135,0,43.8330632947195,0.659228521611064
"5552",9,2006,1,82.2607012119706,4.11720593549863
"20022",5,1426,1,48.2378143296442,0.871065200697277
"35510",12,882,0,98.2538042354171,6.90445439216124
"4873",8,2131,0,68.5755708106586,2.42463142805205
"25592",3,760,1,40.2090320735768,0.512831172173213
"8928",11,882,1,87.5036483833378,4.92820554903391
"25852",4,1260,0,39.5668735245302,0.489359510759817
"49352",3,1852,1,38.3305422930503,0.446178387155257
"53211",6,667,0,50.8990543877488,1.0183989735497
"5652",21,1220,0,96.1478496743512,6.48256456108356
"19662",4,760,0,41.1143054883485,0.547157295546701
"23722",8,1221,1,70.8401803467703,2.66505692810169
"17732",5,2009,1,55.0180741666752,1.27721306918959
"5662",4,981,0,41.1780681670954,0.549630282514188
"17982",5,1728,0,54.620388884681,1.25053288833185
"22782",8,2175,0,70.2869193012694,2.60493868169389
"35932",8,669,0,69.5772683817301,2.52913926592485
"41962",4,1855,0,42.0454903004814,0.584004509963145
"51802",13,2228,0,81.4855289635727,4.00531713427373
"56082",5,1822,0,52.4766618654656,1.1129978619309
"50452",11,1901,1,79.1913536623883,3.68591220202483
"4752",3,1671,0,41.5769466744922,0.565267126179534
"14092",5,1672,0,51.9197483550461,1.07897278263125
"25282",7,2013,0,60.9916261522719,1.72396722051322
"46412",5,1047,1,58.45814945755,1.52374333609374
"5332",6,2050,0,66.0558899682934,2.17437922682796
"28142",4,1464,1,39.6681998002392,0.493015231603711
"48592",7,935,1,64.5079005697131,2.02939341605608
"51182",5,1776,0,45.878987749305,0.752816141688542
"14692",7,1945,1,66.3093262553902,2.19874474990999
"8832",4,1976,0,47.4581848969057,0.830726483642831
"32052",4,1136,0,44.0118939031377,0.667085578792829
"19298",6,2524,0,62.9131800543783,1.88682165262293
"18272",4,811,0,46.8610590190757,0.800674308515672
"21902",7,1810,1,58.6176994867508,1.53587689148133
"53912",4,1855,1,41.5326198001931,0.563515187227541
"54302",3,1385,0,39.0690289672874,0.471656258384136
"43032",4,1812,0,38.2746585296431,0.444288058305112
"18192",4,1093,1,42.0795737620562,0.585383209495553
"20062",12,1346,0,89.0918219524648,5.19302963424606
"18812",4,1140,1,42.3796158745772,0.597612402047704
"50781",13,2047,0,85.9898858644831,4.6841903941829
"23802",6,1863,1,64.8979257825627,2.06530578249721
"25632",8,2125,1,79.5674992767277,3.737090351719
"33042",5,1727,0,46.3976502175718,0.777850268433612
"43992",6,1726,1,55.1188646033222,1.28403378330392
"37478",7,882,1,68.2104545055324,2.38725565266301
"16942",5,1684,0,53.8106652540968,1.19734585824358
"48722",4,2130,0,47.3617452186286,0.825823589004606
"40052",4,1260,0,39.7273994167797,0.495159348843562
"28382",5,761,0,44.6312666119774,0.694772775311841
"34998",5,882,0,54.7120419781571,1.25664901113253
"10962",4,1902,0,40.1100055509596,0.509164488623786
"49192",7,2010,1,69.0376229778596,2.47247808006576
"28772",3,813,1,41.5271114768853,0.563297730072249
"41102",9,2087,0,65.8537221531908,2.15507027486085
"36102",4,1902,0,44.3423064357928,0.681763704637682
"25972",4,1945,0,43.6270013567534,0.650250646342473
"45992",6,810,0,62.7244781271639,1.87040011262363
"57442",4,2085,0,41.9776146939868,0.581265246812854
"38852",4,1724,1,46.3577191244317,0.775903800703718
"39762",14,1138,1,93.5555824890979,5.98694864398724
"35842",4,2050,0,42.8961394834372,0.619055623120853
"50312",4,1724,0,41.0228127979572,0.543621596355084
"17072",3,2051,0,40.3794549622569,0.519181970212625
"28122",4,922,1,48.2662338189315,0.872559427862481
"24612",16,1975,0,100.594158217311,7.39399953592155
"16182",7,1861,1,63.4938296666431,1.93794485951702
"1142",7,1861,1,66.4219092749539,2.20962578115277
"36802",4,1091,0,45.1053766048437,0.716468459933805
"38962",7,811,0,65.9443629670345,2.16371335659894
"31962",4,1637,0,41.5317401590722,0.563480457128108
"602",4,1257,0,43.4812557402918,0.643949384227103
"29192",6,1903,1,64.6504220430984,2.04246844369962
"18622",6,1423,0,56.8899012719425,1.40781328513898
"34122",4,1856,0,43.7825437844109,0.657019966846397
"40141",5,1502,0,55.1638306759679,1.28708443370312
"19162",7,1684,1,66.5929936660364,2.22622847484537
"24322",5,1216,1,54.6323390332106,1.25132922618561
"24642",6,1729,1,65.9328048830693,2.16260996877516
"33991",7,1809,0,66.9962447404894,2.26568497655509
"21622",6,1682,0,58.6110186196734,1.53536755335713
"10172",4,1980,0,39.4453915379418,0.485000107114335
"46012",3,1814,1,38.3923886755485,0.448276553276902
"49002",6,762,0,59.6135897034927,1.61304852737804
"34292",5,1767,0,49.7146726790889,0.950961261195436
"30242",4,2049,1,45.632358803302,0.741100111292588
"9451",4,714,1,42.4364244174346,0.599946532128729
"31162",4,2170,1,41.6758144485097,0.569187565442755
"30062",6,1807,0,65.5688610385411,2.12805484754233
"32992",13,2050,0,92.9133768072433,5.86813877334056
"15712",5,2125,0,58.2908055396134,1.51108484887873
"46462",8,1215,0,71.2991525208469,2.715614977705
"42712",6,2170,1,62.9247309174294,1.88782991319218
"48842",4,1136,0,41.8082999395056,0.574468981260112
"39082",7,1180,0,59.2064241022963,1.5811970139288
"39332",4,1596,0,43.8553311075398,0.660203545818202
"10622",6,2126,0,57.6006201686026,1.45960626539353
"10652",5,1767,1,50.0167960740396,0.967876316566606
"11712",6,716,0,54.9512368054945,1.2727031755831
"27212",5,1217,1,55.0336137831475,1.2782631153549
"18162",4,979,1,43.6463090688457,0.651088431712051
"6612",10,1091,1,79.1895899124509,3.68567331751882
"48691",4,2050,1,46.2024539682352,0.76836568354684
"8872",4,2051,1,40.983755646592,0.54211682721255
"57682",6,2047,1,60.7577374345763,1.70479954202547
"38922",10,1720,1,83.519999871833,4.30331360435513
"3742",6,2050,0,59.2434366490889,1.58407519666087
"14852",7,1217,0,65.6156364024467,2.13247554891767
"47042",4,1808,0,41.1572938822722,0.548823763714268
"46182",11,1822,0,79.7230062231054,3.75838404462935
"56642",5,1940,1,49.84669544801,0.958328775289405
"44692",5,2050,1,54.7965251364505,1.26230403526305
"50062",7,572,1,65.2744246589067,2.10036594506154
"36672",6,2574,1,61.358536109194,1.75432036583153
"7642",4,1424,1,38.7981935822432,0.462204496849487
"5702",6,1345,1,64.4247765908739,2.02179298736503
"34312",3,2006,1,39.5401269371419,0.488397505897328
"31262",8,1465,0,79.6295396177884,3.74557606591657
"532",4,667,0,43.5825278145624,0.648323577342373
"11212",3,1597,1,38.3969556041379,0.448431744599919
"29322",4,1905,0,45.0912126758803,0.715813951502055
"37312",4,2573,0,42.417135302444,0.59915331786054
"31322",4,2573,0,48.8345388742432,0.902793701628615
"23192",10,1337,1,85.5479764247506,4.61448280166311
"44622",5,1681,1,53.6958616873478,1.1899273866852
"7321",5,1426,1,56.8530819290176,1.40516350132291
"27082",3,1822,0,38.6893441909515,0.458441121897488
"30352",4,2050,1,45.608169722281,0.739957505441155
"40662",3,1976,1,38.8428433446861,0.463754069744207
"56282",11,1179,1,86.5875751778244,4.7795654853533
"48822",16,1727,1,91.463623636921,5.60564433184778
"52682",4,1906,0,40.9301259435852,0.540055074072226
"1912",9,1629,1,72.3144044517191,2.82967718769529
"23322",8,2129,1,68.6208239203985,2.42929041378028
"36722",4,1140,1,50.4596349939117,0.993024651280127
"35132",5,2008,0,53.8665014792625,1.2009648748808
"28652",4,713,0,39.2231083165887,0.477089574455337
"47612",7,1822,1,70.3322502366802,2.60983058795342
"56172",9,1904,0,73.6020872432292,2.97881110859589
"13082",5,572,1,50.4223746241613,0.990892344073962
"29222",9,1812,1,85.5131566880506,4.60901940241773
"1783",5,1140,0,57.408247801267,1.44546597717391
"56752",7,1769,0,64.4049102687143,2.01997928371907
"56432",4,1908,0,43.5487606961017,0.646862931242431
"36872",5,2130,0,47.5762236541449,0.836753407136238
"57132",7,1681,0,67.6570914315542,2.33133378195738
"7822",8,1087,0,70.2081447149753,2.59645201413823
"42992",5,760,0,44.7303209548908,0.699269437174591
"9732",4,761,0,45.0860578401534,0.715575846429936
"56951",4,669,1,40.4857948146311,0.523170748928945
"49102",4,810,1,40.5982708447455,0.527411525976273
"31862",11,2084,1,83.7613272148481,4.33959715954542
"17322",4,1866,1,42.2849424987378,0.593735752434517
"9262",5,1346,0,52.2938762015455,1.10175394265933
"10562",6,2507,0,48.6082452269744,0.890673682102059
"15931",7,1857,0,76.7044344195429,3.35907931599504
"18762",5,2013,0,58.7091331005032,1.54285878587162
"44882",13,1764,1,88.4086616828065,5.07799887929899
"54872",3,2573,1,38.6043764324626,0.45551745330186
"15122",6,1808,1,57.8189512640498,1.47576428720331
"17892",6,2506,1,56.5682018805885,1.38477206498677
"28852",9,763,1,75.9021750202967,3.25786038196949
"12",4,2506,1,41.5049767038422,0.562424450605841
"25472",4,1035,0,38.8782337711941,0.464984716280238
"39492",4,863,1,46.5842367184958,0.786988033080154
"27132",10,2506,0,84.8238709370719,4.50173908332545
"56202",8,1220,1,67.9193688686126,2.35773061223634
"43372",5,1807,0,58.2024949499265,1.50443263730166
"57642",4,2574,1,41.6014404881466,0.56623673118414
"20572",7,2445,1,69.0085198321659,2.46944625115924
"13752",4,1862,1,44.5568016229483,0.691404896104192
"27262",9,2444,1,75.0660842685234,3.15452542867451
"18471",5,1865,1,54.3461544874147,1.23234965674873
"8712",4,1046,0,41.0109176486697,0.54316301765049
"18512",7,2170,0,67.3842042132119,2.30407582577068
"28562",5,1383,0,55.2371418821014,1.29206830754242
"55742",4,1178,1,43.6736644883059,0.652276629503308
"24052",4,1503,0,43.7167765488445,0.654152113237487
"35572",3,2087,0,38.7202141276704,0.459506372546689
"54112",6,1977,0,61.4221284607393,1.75961653150668
"29562",6,1046,1,57.8386131408867,1.47722513771958
"31631",4,2384,0,40.4443275345905,0.521612939094184
"10192",9,1220,0,78.0847257997856,3.53801773721264
"12992",9,1219,1,73.448498241881,2.96075849260753
"56462",4,2176,0,40.2129520547165,0.512976673916544
"18732",6,1260,1,52.9450848650158,1.14215573048772
"20092",6,2013,1,66.2606044829129,2.19404676643421
"2951",6,1597,0,59.8074909289205,1.62836377318958
"13312",6,1905,1,58.4559708966874,1.52357809655054
"37402",5,1131,0,58.7915420909775,1.5491693782716
"52992",5,2129,1,57.1258285838731,1.42487017536858
"39981",4,1857,1,51.6572465785943,1.06317470101542
"48152",5,1863,1,55.5039786042687,1.31031544462046
"54722",4,1093,0,47.5570062036667,0.835770236861058
"11782",6,1463,0,65.4817957346767,2.11984240330957
"15332",4,1818,1,46.5133666362317,0.783509037083658
"5621",4,1597,0,45.9927386479549,0.758260551369502
"34522",5,1039,0,47.087726656883,0.811996507159433
"52622",5,2088,0,46.4667546209695,0.781226376178774
"55152",10,1133,1,86.3914989121865,4.74813788034481
"23841",3,1907,0,40.6867982995851,0.530765171057112
"40422",11,2574,1,73.4959040620893,2.96632281621849
"39161",3,1629,0,38.7636104482873,0.46100662530885
"56862",10,2006,1,70.2516759297603,2.6011395403634
"40132",4,2125,1,44.8310690525224,0.703862540044707
"3612",5,1346,1,49.3991812543778,0.933506100523386
"31112",7,1822,0,64.4354704357406,2.02276972849424
"31582",5,762,1,46.0223370365427,0.759681430480363
"3762",10,1088,0,74.0509923122481,3.03198852672186
"24982",5,716,0,47.0766227933166,0.811439429508118
"31722",4,1977,0,46.2398961088186,0.770179079490339
"3722",11,2017,0,80.2985385937814,3.83788468398718
"20042",5,2125,0,53.546468431427,1.18031902947413
"9412",5,1088,0,50.2298953611582,0.979925142754007
"23202",4,2006,1,41.7735743560901,0.573081580023654
"42682",7,1505,1,68.3700036834858,2.40354130970481
"22852",4,2050,1,42.1886074017081,0.589808039773569
"10242",14,1980,0,98.3024581757889,6.91440836289635
"21782",4,1384,0,42.2539783323792,0.592471435113867
"21968",6,2524,1,58.327750845605,1.51387356235539
"29132",5,1629,0,54.8090117224436,1.26314126020748
"58122",4,1767,0,40.2035133365411,0.512626373772832
"22802",8,1939,1,67.9625096006259,2.36209119416239
"50532",4,1684,1,46.6993102173596,0.792658535491617
"10262",5,990,0,54.1692585200036,1.22071307898108
"522",4,1134,1,45.736567072933,0.746035778880227
"17318",11,2524,0,77.0320556614671,3.40100064116913
"27162",4,1855,1,49.7711903174806,0.954110652682404
"24342",5,1766,0,48.638059788193,0.892264368085563
"28072",13,2443,1,89.8508110233644,5.32281913759246
"47572",7,812,1,67.7166718487249,2.33731311640055
"43652",8,1817,1,69.0201377436083,2.47065625776056
"54442",3,1422,1,38.0589110174841,0.437039495177359
"25421",7,1864,1,65.8424122830629,2.15399341178928
"39262",5,1769,1,48.6519086922522,0.893003877643237
"43252",3,982,1,39.3432912423433,0.481355996701082
"899",11,2524,0,82.0630727890761,4.08848783342831
"4015",7,1822,1,57.0245637610501,1.41753249248113
"3982",7,1547,1,65.5691543374104,2.12808254822104
"19072",7,1180,1,60.0288261400257,1.64596217651252
"8202",5,1180,0,41.6868659332849,0.569626899533615
"2793",4,1337,0,40.5186697116682,0.524407934679861
"37282",8,2006,1,70.2433044141793,2.60023764819484
"15562",6,1637,0,60.1125837524055,1.65265417502143
"6842",6,1943,0,62.0823981514438,1.81522713803183
"20342",4,2506,0,42.7606887230021,0.613384415548319
"56702",4,2015,0,44.9060860031342,0.707295391125739
"22002",6,813,0,57.8796901231158,1.48028016334541
"2734",4,990,1,44.5685236709973,0.691934344987034
"9522",5,1853,0,49.7238449625545,0.951471913406599
"55582",6,2127,1,62.7312271079327,1.87098580998594
"15522",6,1386,1,58.704745452267,1.54252326904567
"15752",6,1094,0,55.8454257027702,1.33391027595531
"28252",4,1503,1,44.565939327053,0.691817595255396
"44322",5,1944,0,50.6193471506929,1.0021986550354
"51452",5,1597,1,50.5741896116083,0.999599151130435
"33472",4,1767,1,38.892559034668,0.465483463594645
"29942",4,759,1,41.1916814076451,0.55015921019838
"4232",5,1812,1,54.068814561525,1.21413789044706
"20802",4,2130,0,40.7777326510889,0.534224536679465
"51392",4,810,0,41.803505777803,0.574277307711938
"18202",7,666,1,71.1069802412567,2.6943703484508
"7582",6,2088,0,59.6248339098816,1.61393405514452
"5182",4,2013,1,47.2530040400717,0.820318124411323
"31102",8,2009,1,68.6691189673163,2.43426905641439
"36832",4,1771,0,39.8430516118472,0.499365728845397
"39571",13,1863,0,89.4887117725272,5.26063670606272
"14172",7,1898,1,73.7109401511231,2.9916491594545
"6462",5,2175,1,55.3090163348733,1.29696678784869
"22042",9,1771,1,73.7632687695176,2.99783367051211
"751",8,1426,1,72.3000550884786,2.82804355131582
"2813",7,2130,1,69.4046873958873,2.51092707888314
"25452",4,1464,0,44.1367539844531,0.672607677297154
"54402",5,2088,1,50.193487577375,0.977859680795613
"53142",5,1681,1,48.4933611854253,0.884561719107177
"19572",4,2229,1,41.7917304242801,0.573806699977792
"8732",5,979,0,57.7305573260198,1.46920845219575
"26002",6,1857,1,61.5212786288968,1.76789497971651
"16302",4,2013,1,45.3149301032723,0.726197768731234
"54412",9,1672,1,79.2155391274133,3.68918893695813
"42972",3,1942,1,40.6936988149784,0.531027166512913
"32552",9,1684,1,69.2251860885904,2.49207615027892
"44722",5,2128,0,48.4065398862372,0.879961035886353
"18832",4,1975,0,49.3645082934666,0.931600682882569
"27862",6,1940,1,56.0579417909392,1.34873549357413
"20582",6,1136,1,59.3187023405141,1.58993863548215
"53491",8,1261,0,72.8970298981039,2.89653180598597
"262",10,1767,0,80.4829618853455,3.86359131860297
"38462",13,1671,1,90.9939663455332,5.52229164969231
