"","age","polygon","sex","length","weight"
"16452",6,2365,1,59.0015790345465,1.56532983152273
"37732",4,2487,0,41.1218864927651,0.547450935703532
"27992",5,2198,1,56.461218684372,1.37716477746147
"11071",7,2899,0,63.5821439478831,1.94579921518327
"1309",6,2492,0,65.1500365977392,2.08873987371787
"2137",5,2690,1,51.9307743997275,1.07963971028272
"3752",8,3022,0,72.5272888686583,2.85398631063866
"47261",4,2001,1,42.003979725722,0.582328259270334
"49472",4,2486,0,41.7757926780458,0.573170143448629
"4639",4,2374,1,43.8663054721609,0.660684420171826
"53571",3,2835,0,39.0064182144095,0.469460067690414
"4260",4,2825,0,40.333753280515,0.517473864244801
"42972",4,1584,1,40.2591450176098,0.514693304330373
"1253",12,2074,0,88.6339356095596,5.11574376029414
"4490",4,2250,1,42.6030080740422,0.60682554513856
"3582",4,2545,1,48.1228673575464,0.865038705195152
"538",8,2549,1,75.7108315617945,3.23401859291041
"7701",7,2489,0,62.7449709410449,1.87217891435864
"2738",5,2429,1,56.5683366683921,1.38478166673897
"4412",4,2549,1,45.0717775022014,0.714916500226332
"3449",4,2431,0,40.3662192794016,0.518686904857925
"50241",4,1966,0,46.3758989321858,0.776789590623992
"18361",6,2373,0,58.0401017088751,1.49225019660757
"36651",4,2492,1,47.8360257012639,0.850119540218191
"19461",6,2824,0,58.4286054682443,1.52150348444868
"202",8,2898,1,79.1591019664387,3.68154559769973
"7132",8,1665,0,65.966385290763,2.16581673146264
"69232",3,3022,0,39.0224332657399,0.470021185666942
"3652",8,2549,1,69.7708321760838,2.54966864262116
"41482",4,2556,0,38.2905433679543,0.444824844356117
"48311",4,2835,0,52.5393120602993,1.11686899944629
"3037",5,2366,1,57.3778339755664,1.44323868148675
"39992",4,3021,1,48.2579658043376,0.872124542512943
"5107",4,2612,0,44.3264310719555,0.681053663066393
"118",12,1801,1,86.8842763952204,4.82738063237608
"435",8,2837,0,62.4506348558174,1.84673653397883
"2323",5,1888,0,48.2323515002842,0.870778171090802
"35252",4,1801,0,50.3943706013889,0.989291731520075
"370",8,2555,0,73.1305495042567,2.92361579858449
"3233",4,2000,0,46.0512190529124,0.761069603489312
"3101",8,3080,1,68.9677918624216,2.4652075010902
"3707",4,2754,0,48.0617031483696,0.861843144053752
"32622",4,2489,1,54.0308734449957,1.211660279071
"4781",8,1888,1,79.2853235453768,3.69865430011789
"7345",3,2312,1,39.9384297140808,0.502852313721375
"690",8,3080,0,57.3219599636904,1.43915273282102
"8482",7,2001,1,64.5404449950602,2.03237421140843
"3420",4,2754,0,43.2049672131601,0.632114414116652
"27831",5,1930,1,52.0854661004432,1.08902502578782
"14041",6,2545,0,59.0734450276298,1.5708845713459
"53661",3,2754,1,38.5331802177798,0.453077097103847
"5641",8,2611,1,72.9388694813809,2.90137226817164
"6215",3,2250,1,39.1530610253877,0.47461442554567
"8783",7,3009,0,68.7355933721201,2.44113271981729
"20241",5,2431,0,50.4715861495373,0.993709219988802
"20381",5,1712,0,56.4937362416913,1.37947410430986
"11372",7,2492,0,67.2286445039702,2.28863143018723
"67102",3,1967,0,38.0215220094225,0.435791267695775
"41771",4,2367,1,52.5921701791529,1.12014195224077
"30391",5,1930,0,49.5534885280175,0.942016925162938
"30512",5,1889,1,47.9416776871153,0.855594882083026
"19312",6,2492,0,63.7166351814393,1.95780047382465
"47391",4,2835,1,38.7133324932072,0.459268762574972
"50511",4,2366,0,41.3020661778804,0.55446043300246
"18921",6,1623,0,59.8689077820129,1.63323459490433
"1500",6,2312,1,59.934009199858,1.63840806075066
"4795",4,1967,1,46.6833634789218,0.791871129168047
"35701",4,1967,1,42.8550722878224,0.617332555323202
"182",8,2036,0,69.1968796886365,2.48911196600018
"686",8,1845,0,73.9616047907904,3.02135038429297
"35511",4,2203,1,39.4124024885306,0.483820706261341
"2802",8,2552,1,71.5975407290909,2.74881917222574
"4191",4,1623,0,41.3655982805897,0.556945984765561
"31831",5,2426,0,49.4115712226096,0.934187598564518
"22333",5,425,1,47.7208790249485,0.844178390012452
"5011",4,2375,1,39.1064665179318,0.472972667150556
"20321",5,2198,0,54.2090617907811,1.22332510305164
"6314",3,2152,1,38.9045790931624,0.465902223876076
"11721",7,1710,1,54.5541802213632,1.246126880265
"7982",7,473,0,61.3189881386234,1.7510319725414
"489",8,2825,0,68.9071166909233,2.4589016135278
"32791",4,2151,1,48.4738612331445,0.883527040186595
"15181",6,2427,1,56.6556084022044,1.39100773935641
"6044",3,2367,1,38.0267961728852,0.435967203054808
"30642",5,2306,0,49.9126788250411,0.962024967732878
"1750",6,2479,0,63.4168991857578,1.93111992165056
"22931",5,2152,1,50.0033686268186,0.967120390905353
"33932",4,1665,1,42.3553039959865,0.596615307964383
"10091",7,2001,1,75.508790119129,3.20896842570245
"15252",6,2429,1,60.5566748530737,1.68843429128962
"18861",6,2549,1,55.4058682674231,1.30358682233706
"17132",6,2152,1,56.9659017833607,1.41329319392324
"25962",5,1665,1,58.381572922694,1.51794221363794
"2290",5,2897,1,53.3066441137055,1.16500125248005
"16581",6,2368,1,63.6966358916697,1.95601278070155
"65132",3,424,0,39.686073045431,0.493661928990946
"36832",4,3815,1,45.2622035077257,0.723741625834934
"44602",4,3250,1,47.3016955415559,0.822780341495104
"17052",6,4021,1,58.9171696229873,1.55882205567606
"15472",6,3249,1,55.7215480081932,1.325318068609
"12344",6,3687,1,63.2140397653689,1.91319880959454
"21174",5,3729,0,43.1550551330121,0.629991749212564
"8174",7,3647,1,65.414449775529,2.11350427698284
"36222",4,3686,1,45.8027917863088,0.749183596487337
"38182",4,3982,1,41.9531572929366,0.580280287651345
"48442",4,4019,1,41.1111932682457,0.54703677776405
"19524",6,3535,0,59.3917915903522,1.59564613835163
"21612",5,3191,0,53.474281544979,1.17569457390668
"79742",3,4019,1,38.091691635617,0.43813580077788
"47152",4,4020,0,51.6375898592043,1.06199785518112
"35002",4,3982,1,40.5350182846839,0.525023897146186
"16334",6,3535,0,66.2682645145665,2.19478494594452
"31494",5,3535,1,53.976606612741,1.20812234523012
"41962",4,3813,0,40.3122692537686,0.516672172307947
"3255",8,3535,0,74.0876733840729,3.0363611000975
"11902",7,3250,1,62.7507012578809,1.87267651155972
"23724",5,3688,0,56.5137225459152,1.3808947489539
"26913",5,3009,1,43.46440816946,0.643223580455447
"31912",5,3813,1,47.2014583807724,0.817716854265057
"7794",7,3729,1,73.4259581269512,2.95811522038963
"14362",6,4021,0,55.3153474976081,1.2973988605829
"26032",5,3982,1,53.9483104217608,1.20628026364549
"36552",4,4021,0,41.2177443634574,0.551172789933102
"26272",5,3191,1,60.983033862597,1.72326057393516
"45842",4,3646,1,45.1928699046007,0.720520192683502
"22202",5,3773,1,46.823340123906,0.798800341844027
"58372",3,4021,1,38.1881518756449,0.441372256183115
"8782",7,3009,0,68.7355933721201,2.44113271981729
"47332",4,3646,0,44.3827696593329,0.683575659912498
"23802",5,3815,1,48.2740838714062,0.87297246072315
"12374",6,3688,0,56.2413292465291,1.36161526906451
"23572",5,3646,1,50.1726632751018,0.976679576121799
"33223",4,3009,1,45.295962252928,0.725313567570703
"10982",7,3009,1,72.9478940776633,2.90241702811951
"35922",4,3260,0,40.3232353448028,0.517081277960268
"38482",4,3261,1,38.0188906000989,0.435703506664207
"17902",6,3254,1,59.1141276352906,1.57403478016473
"29642",5,3353,1,51.9696829015612,1.081995314133
"40902",4,3353,1,40.9588548449985,0.541158893558434
"41532",4,3254,0,47.1232687913419,0.813781333422442
"43872",4,3261,0,46.0257804900159,0.759846847839193
"41362",4,3357,1,41.9837370005437,0.581511978626069
"63132",3,3262,1,40.9912669817848,0.542406006562834
"43752",4,3261,0,42.5270271037563,0.603681552717595
"1033",13,3261,1,84.5517005922612,4.45983421421283
"13192",6,3253,0,59.714799924001,1.62103074315
"30282",5,3261,1,49.9108205625845,0.961920745574072
"9792",7,3352,0,74.9841407156685,3.14451517200718
"32362",4,3310,0,45.9216888355848,0.754856906548731
"46852",4,3262,0,44.3326841091325,0.6813332784581
"12692",6,3202,0,58.8697581856741,1.55517454161651
"6642",8,3261,0,68.6506865455563,2.43236810438757
"12814",6,3458,0,64.100289525342,1.9923024055372
"4396",8,3261,1,62.7309214120663,1.87095927815357
"46612",4,3309,1,45.5489872217801,0.73716681207573
"19012",6,3262,0,61.4290529614815,1.76019385786129
"41732",4,3353,1,40.8430519089772,0.536718552282085
"44504",4,3456,1,40.9962510256239,0.542597943437397
"2333",8,3202,1,82.0176278383673,4.08190271094519
"17384",6,3456,0,62.5331725078695,1.85384803392143
"56922",3,3310,0,39.9829489830374,0.504485187868309
"35664",4,3458,1,46.5253017454571,0.784094220540956
"48242",4,3310,1,46.5708391169298,0.786329572313354
"80454",3,3458,1,45.323816401422,0.726612253709477
"43922",4,3261,1,38.3831945012516,0.447964227892218
"7322",8,3254,0,66.6832529941278,2.23502048732165
"46182",4,3357,1,45.9403031732162,0.755747655797666
"71352",3,3310,0,43.7168913403633,0.654157111677647
"44512",4,3407,1,39.1810828386313,0.475603573452359
"15792",6,3254,0,54.9896576311527,1.27529436576355
"31122",5,3407,0,55.7206483455282,1.32525580089293
"38894",4,3456,1,44.7469963072505,0.700028303269169
"41592",4,3202,1,42.475879721426,0.601571174212649
"46432",4,2902,0,42.1666739942346,0.588916175125135
"8762",7,3463,0,64.5781381656688,2.03583017834843
"28042",5,3145,1,56.7059577264836,1.3946080651571
"55712",3,3905,0,40.6977822189285,0.531182243203374
"29662",5,3147,0,48.7974361205314,0.900799149428608
"16612",6,3663,0,55.7476713508731,1.32712696257376
"1962",8,3366,0,69.8401086659483,2.55704259697185
"3962",8,3613,1,67.1233919440283,2.27822030540744
"76172",3,4062,1,38.1979080578084,0.441700468771324
"29892",5,3207,0,47.3966391181527,0.827595360098259
"20342",5,3144,0,46.8467411882164,0.799962624384835
"37312",4,3735,0,43.3968055580699,0.640316618234253
"7582",7,4225,1,67.4228730243598,2.3079255574086
"25272",5,3736,0,49.9114224133265,0.961954500050173
"12832",6,3360,1,56.6352488115149,1.38955362146746
"45032",4,3264,1,46.6366028445853,0.789565177272692
"12962",6,2904,1,62.9784596919849,1.89252447981234
"16822",6,3316,0,52.1245451722123,1.09140443794135
"18992",6,3263,0,65.7664248722057,2.14676746897315
"48192",4,3364,0,48.5300129596533,0.886508635389107
"17383",6,3456,0,62.5331725078695,1.85384803392143
"66912",3,3464,0,42.0306223731886,0.583403760313848
"66472",3,3087,1,40.0790548483043,0.508022008107467
"30982",5,3502,0,54.2304537808872,1.22473043148358
"39132",4,3818,1,43.4159614384026,0.641139457821271
"31493",5,3535,1,53.976606612741,1.20812234523012
"29942",5,3460,1,55.1812397854998,1.28826680274949
"22152",5,4225,0,55.7606027630896,1.32802298914711
"3932",8,3147,1,79.1408257966791,3.67907266819416
"8562",7,3614,0,65.8751094723787,2.15710762250203
"16142",6,3503,1,56.687060489796,1.39325606559612
"35172",4,3147,1,44.5520401255409,0.69118990986604
"32082",4,4060,1,39.2328172175604,0.477433309362765
"38893",4,3456,1,44.7469963072505,0.700028303269169
"5502",8,3365,0,71.7664188922825,2.76772921144985
"29682",5,3314,0,48.3945444356043,0.879326631501116
"6682",8,4105,1,77.8342288230326,3.5050902854443
"35663",4,3458,1,46.5253017454571,0.784094220540956
"37292",4,3149,1,41.1588752570384,0.548885129998205
"27882",5,3150,1,48.7205756183902,0.896676525509733
"43742",4,3089,0,40.0757318832968,0.507899447917684
"8062",7,2965,1,66.1476658620361,2.18318203941975
"41822",4,3315,1,49.5825000131586,0.94362272059108
"47142",4,3613,1,40.120367056075,0.509547338363145
"21932",5,3263,1,56.3489433669105,1.36921073500397
"35732",4,3503,1,46.6790765497447,0.791659539926914
"41472",4,3312,0,46.6945204708293,0.792421976938478
"44352",4,3502,1,41.9219333678321,0.579024416942353
"22062",5,3361,0,54.494176200739,1.24214258697941
"18222",6,3025,1,60.2691940988225,1.66521476629049
"12012",7,4023,1,58.4057944403342,1.51977556560147
"34342",4,4061,0,44.0766617377417,0.669946290227966
"45392",4,3410,0,44.7890579568477,0.701944856116205
"45362",4,4144,1,44.4904884203755,0.688414739010072
"22562",5,4023,1,55.3771003363568,1.30161816355934
"28092",5,3363,1,58.2679555291638,1.50936176828033
"17922",6,3736,1,56.2584749136706,1.362823563144
"15702",6,3085,1,57.0561807893893,1.41982080334938
"42712",4,3464,1,39.0467895960418,0.47087539984412
"55942",3,3575,1,39.3458012695005,0.481445367073603
"3253",8,3535,0,74.0876733840729,3.0363611000975
"24522",5,3462,1,51.8068816023877,1.07216140477241
"80453",3,3458,1,45.323816401422,0.726612253709477
"26002",5,4023,0,50.7750969598328,1.01119846305357
"11152",7,3027,0,65.4382589593572,2.11574360588135
"16772",6,4062,0,61.5169926404249,1.76753659770533
"36692",4,3409,0,45.5421831175336,0.736846414633441
"44503",4,3456,1,40.9962510256239,0.542597943437397
"20712",5,4024,1,51.6923717272541,1.06527977092336
"44362",4,3312,1,43.0155658874692,0.624084360442673
"33502",4,2964,0,43.9993059974621,0.666530519556058
"44572",4,3084,1,41.0127633791376,0.543234157123184
"45432",4,3313,0,51.2484857591131,1.03887789407137
"24362",5,3364,1,54.605681279325,1.24955325489059
"24402",5,3614,0,53.8917432725166,1.20260327158675
"15612",6,3150,0,64.622940866472,2.03994300988821
"24632",5,4062,1,44.0931133069868,0.670674214844086
"34852",4,2842,0,43.5560319673226,0.647177278043858
"50382",4,3204,1,50.5797240524153,0.999917504219477
"23412",5,3360,0,49.7777798939736,0.954478295529629
"24702",5,2842,1,51.6501124964951,1.06274748532812
"112",10,3775,0,81.9123684575046,4.0666770257901
"12112",7,4062,1,62.3565045363482,1.83864808414311
"45662",4,4105,1,45.3107419201899,0.726002472478917
"15432",6,3366,1,55.6852481395797,1.32280719549087
"9522",7,3409,0,66.7342003131188,2.23999322890061
"22492",5,3083,0,56.8950196534415,1.40818189999611
"13432",6,3502,1,64.8363614261611,2.05960962006422
"8662",7,3731,1,65.5398452907446,2.12531561827826
"19342",6,3408,1,63.8875441121851,1.97312141064382
"9372",7,4062,0,64.0174789720863,1.98482177837884
"21462",5,3613,1,51.083886601059,1.02919798610038
"23842",5,3461,0,54.8731603929308,1.26744817149613
"22322",5,3652,0,56.3150237929052,1.36681367884488
"18892",6,4025,1,62.3689773211045,1.83971850909778
"56792",3,4023,0,43.8257134820307,0.658906908400107
"50872",4,3025,1,48.0543064105531,0.861457223013991
"63162",3,3614,0,38.174007059511,0.440896687714369
"19442",6,3504,0,51.1933156441563,1.03562676828473
"17532",6,3654,0,54.6859929508782,1.25490873531551
"4002",8,3462,0,69.1535068764163,2.48457455105962
"43282",4,3464,1,42.2130189657716,0.590801714069984
"12292",7,3364,0,73.726361714136,2.99347090141673
"4073",8,3207,1,67.1998910395794,2.28578416925146
"8082",7,3614,1,66.7188977931348,2.23849885566497
"28672",5,3613,0,43.3879570506156,0.639936765329953
"29312",5,3730,0,44.1183893935476,0.671793604779451
"35242",4,4024,1,41.1040107822311,0.546758709287246
"32962",4,3613,1,38.4831115708084,0.451366069306905
"32762",4,2964,0,40.3750198550745,0.51901604564179
"25102",5,3264,1,53.6871111887248,1.18936318050078
"47572",4,3264,0,48.9692061414807,0.910057430814502
"17492",6,3361,0,55.4709989886865,1.30805109304469
"20552",5,3409,0,54.2635447614267,1.22690640170041
"92",11,3664,0,86.4642131440701,4.75977682921282
"12343",6,3687,1,63.2140397653689,1.91319880959454
"8173",7,3647,1,65.414449775529,2.11350427698284
"12512",6,4105,1,67.80673731692,2.34637094496103
"11302",7,3146,0,63.8134407325242,1.9664688713065
"48842",4,3652,1,45.6526645195284,0.74206017445287
"50282",4,4147,1,46.4120604758134,0.778553492263797
"44822",4,4025,0,44.5178469913339,0.68964734535881
"19822",6,2902,0,55.5227562580652,1.31160585060541
"43952",4,3145,1,45.3407049563096,0.727400417101288
"43902",4,3148,0,44.784848876168,0.701752913093395
"2923",8,3084,1,70.3367743932575,2.6103191447947
"51222",4,3025,1,44.8599964357195,0.705184987679514
"31082",5,2841,0,43.1987039832614,0.631847793806154
"42922",4,3087,1,38.5819991479022,0.454749511309884
"41922",4,3776,1,40.4779994934677,0.522877667753165
"22832",5,3087,0,50.418610015223,0.990677073301173
"30592",5,4102,1,52.4424428400146,1.11088720196461
"18022",6,3413,0,67.682882001434,2.33392082200432
"41782",4,4106,0,47.7413402797247,0.845232118853702
"9992",7,3366,1,66.5992742736767,2.22683952233263
"29452",5,3144,1,47.5919627896888,0.837559191037954
"36562",4,4104,1,41.4541981114791,0.560424449959123
"25002",5,3086,1,54.5451422407954,1.24552621860952
"2792",8,3859,0,65.4505147546458,2.11689690899247
"36732",4,4060,1,39.8767063391289,0.500594173191624
"18532",6,3409,1,63.5528528500391,1.943191858711
"12373",6,3688,0,56.2413292465291,1.36161526906451
"14392",6,3575,1,60.6610892901627,1.69692004849249
"34942",4,3731,0,46.8298826841535,0.799125185599082
"26572",5,4105,1,51.9429339876331,1.08037551574382
"683",10,3318,1,82.0918675740698,4.09266389877183
"40562",4,3737,1,40.4574925158124,0.522107180319397
"25662",5,3025,1,52.6810640274542,1.12566040709456
"35892",4,3692,1,40.0977625596521,0.508712362802145
"11662",7,3652,0,71.0259684928343,2.68544729628455
"19022",6,3083,1,58.5207433338155,1.528495983578
"36352",4,3361,0,38.0333570254538,0.436186124802258
"30662",5,4103,1,54.5630084326249,1.24671378424107
"2672",8,3145,0,74.9966487126777,3.1460418034932
"51092",4,4185,0,48.5970724806565,0.890078066222188
"33582",4,3088,0,39.0800347067562,0.4720430010002
"34352",4,3150,1,40.4418277217266,0.521519125540136
"50042",4,3859,0,50.3013773590219,0.983988737437116
"25082",5,3612,1,57.4623729670383,1.44943530326431
"12542",6,3575,1,62.2326502218492,1.82804097826
"37532",4,2902,1,38.8594237431949,0.464330360563541
"47582",4,3085,0,40.8635355124817,0.537502226859923
"30612",5,3464,1,51.3985057686114,1.04775229672602
"25802",5,3149,0,52.4088145421044,1.10881553977609
"2722",8,4102,0,67.9565024267167,2.36148368366447
"16982",6,3264,1,60.5840819682795,1.69065896413572
"37472",4,3145,0,39.7828912755043,0.497174725841131
"45252",4,3150,1,39.5211663749852,0.487716296429106
"3054",8,4023,0,72.1739682574437,2.81371551533589
"8392",7,4063,1,69.6735608721054,2.53933843146015
"23723",5,3688,0,56.5137225459152,1.3808947489539
"5512",8,3502,1,75.3367971876916,3.18774446512837
"37752",4,3413,0,43.5329494167676,0.646179734368127
"42422",4,2903,1,50.3116960070392,0.984576241826105
"48322",4,3731,0,44.267164848193,0.678407210315312
"772",11,3089,0,88.736419196681,5.13297575366915
"27002",5,3317,0,54.0176026569541,1.21079446087033
"46702",4,2902,0,50.8774310228492,1.017140487824
"21173",5,3729,0,43.1550551330121,0.629991749212564
"74722",3,3410,0,38.7512544915021,0.460579141070978
"24492",5,4225,0,55.0746731287273,1.28104031201447
"3022",8,3905,0,78.4547050662302,3.5870213202258
"7183",8,3314,0,66.1544982183386,2.18383830822309
"12813",6,3458,0,64.100289525342,1.9923024055372
"30522",5,3264,0,47.2609150862525,0.82071783828977
"20192",5,3775,0,58.5164366243409,1.52816867113956
"15622",6,3575,1,62.2435309728554,1.82897121182252
"43512",4,2965,1,43.1209037559548,0.628542055917314
"34902",4,3316,0,40.5768359384504,0.52660161430113
"27232",5,2902,1,44.7102491493014,0.698356720808718
"9442",7,4022,1,65.6369156141443,2.13448862289873
"41862",4,3410,0,45.8571152730155,0.751772219105813
"8672",7,3413,0,62.7372198322253,1.87150597796959
"11952",7,3463,0,62.3566461034661,1.83866023125892
"7752",7,3207,0,62.302760510918,1.83404040200656
"16022",6,3148,0,61.9615222590493,1.80496146638311
"30752",5,3414,0,57.6952567618453,1.46659569731361
"40602",4,4061,0,48.2336578255609,0.870846802773982
"50782",4,3905,1,41.798756238203,0.574087459579273
"4732",8,3736,1,77.2828817777246,3.43332654567611
"19523",6,3535,0,59.3917915903522,1.59564613835163
"43372",4,3264,0,45.863347750796,0.752069583959852
"323",10,3408,0,80.5308523926283,3.87028517551831
"15092",6,2902,1,59.9280922412908,1.63793740939264
"69382",3,3150,1,40.7129376390667,0.531758065150118
"37702",4,4104,0,47.2386572245274,0.819593562575307
"46592",4,3366,1,41.3729572640783,0.557234360269965
"35902",4,3084,1,44.6244037809028,0.694461935883664
"9972",7,3464,1,63.5486095425467,1.94281432961133
"46192",4,4103,0,45.9259242014629,0.755059520317989
"13332",6,3408,0,58.7816863188072,1.54841376745529
"72",9,4102,0,72.5913102139084,2.86132357690872
"73532",3,3083,0,38.9653731951131,0.468023984727498
"16333",6,3535,0,66.2682645145665,2.19478494594452
"2742",8,3365,0,67.8697448310465,2.35272124861359
"29022",5,3505,1,49.814428731324,0.956524688549229
"34162",4,3362,1,42.4203456694575,0.599285288006712
"47752",4,3624,1,43.2592057142847,0.634426389668064
"66852",3,3777,1,41.4734276210393,0.561181286564578
"25552",5,2964,1,51.6375512714245,1.06199554577589
"26982",5,3663,0,50.8942292320787,1.01811805964361
"22222",5,3410,1,46.5349973410971,0.784569810817098
"33512",4,3736,0,39.3385485864156,0.481187162546003
"19172",6,3818,0,58.9492360631814,1.56129221017852
"8022",7,3263,1,63.9735483825106,1.98086083784872
"21062",5,2964,1,54.2109027799575,1.2234460036099
"50932",4,4147,1,44.241864395931,0.677279511951667
"27802",5,4023,0,48.66162039595,0.893522707144386
"6752",8,2842,1,68.9605311651937,2.46445234833607
"28532",5,4023,0,52.9284818012238,1.14111377100665
"7192",8,3736,1,70.00461968784,2.57460959720125
"7793",7,3729,1,73.4259581269512,2.95811522038963
"16342",6,3652,1,57.9992707349968,1.48919735412912
"4852",8,3366,1,69.5561408464676,2.52690507004822
"45082",4,3263,1,40.9741107806487,0.541745657346639
"49232",4,3207,1,40.9844011103414,0.542141672985479
"28932",5,3149,0,52.1096551079942,1.090497422853
"37982",4,3145,0,38.7089393553196,0.459117117919966
"22652",5,3149,0,56.770280545407,1.39921648363308
"46652",4,4185,1,50.1930402022544,0.977834318399116
"29592",5,4105,1,49.0277344454983,0.913226270550676
"35722",4,3905,1,47.817446445509,0.8491590673259
"17662",6,2965,1,59.8172583157862,1.62913776249528
"22372",5,3263,1,52.9207235195427,1.14062709801411
"49632",4,2965,1,38.3665230108467,0.447398263021093
"2082",8,4025,1,58.855271964926,1.55406118854653
"10452",7,3318,0,60.8681441610351,1.71383008121729
"49962",4,3361,1,40.4710511963902,0.522616523048653
"13782",6,3027,0,56.2873610884692,1.36486082868687
"972",16,4063,1,97.0086665208726,6.65290529875396
"50142",4,2902,0,45.1887128006986,0.720327341658473
"40852",4,3314,1,43.7082623340185,0.653781443243767
"48262",4,3503,0,46.3721612871794,0.776607424059184
"50452",4,3318,1,43.7559493035847,0.655859293190862
"26492",5,3317,1,57.037372112345,1.4184592165112
"34992",4,3462,1,38.6281328917248,0.456333656674105
"44562",4,4025,0,42.8481419444755,0.617042087777782
"62802",3,4023,1,42.0946941324607,0.585995522341856
"39542",4,2902,0,38.8526447513002,0.464094683958398
"2362",8,3775,1,73.6340853447697,2.98258118657124
"23542",5,3412,0,53.3195187119144,1.16582022982719
"34522",4,3857,1,47.6090363343471,0.83843386733628
"10272",7,3314,1,63.4653411735996,1.93541564157738
"76552",3,4060,0,39.4782894422501,0.486178127055862
"11492",7,3087,0,72.4884898159743,2.84954570037871
"24082",5,3084,0,53.7384579153825,1.19267637407459
"34092",4,3086,0,38.4682982921311,0.450860659982274
"3943",8,3313,1,82.3678557049922,4.1328321470212
"21402",5,3264,1,59.2833300439438,1.58718124912887
"1532",8,2842,0,70.1126180655427,2.5861849592126
"35952",4,4185,1,48.2733293762143,0.8729327571598
"15732",6,3365,1,57.9786576790328,1.48765771946014
"45642",4,3736,1,42.4244948619712,0.599455879179311
"10032",7,3693,1,75.8840840391016,3.25560128693962
"17422",6,4225,0,55.2470489009878,1.29274278065284
"3223",8,3859,0,67.7322758671195,2.33888075627383
"39442",4,3775,0,42.1389748579335,0.587791127588469
"31382",5,3693,0,56.6118815227899,1.38788591859919
"8502",7,2453,0,74.6205357920629,3.10034855303888
"42971",4,1584,1,40.2591450176098,0.514693304330373
"25212",5,922,0,49.2387018196441,0.924708552411522
"37422",4,2330,1,48.5193842876,0.885943758612689
"506",8,922,0,69.0384805912563,2.47256745923586
"17602",6,866,1,60.6280758445199,1.69423402826453
"5003",8,1772,0,81.2404987059531,3.97036921707109
"586",8,1866,0,65.7371197498275,2.14398498625847
"29072",5,1507,0,58.5390861661789,1.52989056490915
"72492",3,1135,1,38.7295722948558,0.459829622010141
"21341",5,1216,1,48.1197435241705,0.864875310493461
"20182",5,1505,0,51.6823843647142,1.0646809445909
"46402",4,1260,1,47.721982107644,0.844235175380304
"3708",4,1627,1,40.959678732659,0.541190570724718
"13682",6,1548,1,68.0627583557561,2.37224457920771
"40652",4,477,1,41.785051391807,0.573539881735505
"1455",6,1936,1,61.0232822822732,1.72657232320416
"3388",4,1628,1,43.6604726682975,0.651703457977744
"2272",8,2384,1,57.6507394287633,1.46330511801368
"1214",10,868,1,79.5935965731034,3.74065833180663
"2781",5,1769,0,63.842016946664,1.96903251880577
"21052",5,1087,1,51.0802481081596,1.02898468162139
"411",12,1139,1,80.8507390648487,3.91519239349166
"38332",4,986,1,42.3836026120273,0.597776012944942
"1419",6,978,1,62.9381369947734,1.88900055644169
"49372",4,1260,0,46.9702321271407,0.806114551776908
"40782",4,1597,1,50.062461104458,0.97045002496517
"35141",4,1257,0,42.0904745110006,0.585824602750884
"4729",4,863,1,40.1591762757649,0.510982988672588
"1740",6,868,0,60.4880821999428,1.68287495619931
"9451",7,1259,1,65.5933443686828,2.13036799603138
"6432",8,2270,0,72.1469055504239,2.81064643470288
"14062",6,2387,0,61.2655723715804,1.74659690534246
"24032",5,2570,0,52.6947437683397,1.12651121478548
"80013",3,1583,1,40.9376175608217,0.540342773799572
"32472",4,1679,1,41.458019737959,0.560574808470413
"18692",6,375,1,67.1191545860788,2.2778018166623
"5471",8,1337,1,72.2073292919559,2.81750189182631
"22012",5,2334,1,52.5267684491654,1.11609322691
"78801",3,2453,0,38.5161151443791,0.452493444118241
"14071",6,1858,0,62.7121486981268,1.86933043751631
"5693",8,1680,0,73.4080187074709,2.95601257758365
"26512",5,2331,1,59.0699264559248,1.57061230957402
"21581",5,2385,1,53.5789801567304,1.18240569758537
"27792",5,1586,1,43.9597277293987,0.664787304964048
"13891",6,1038,1,57.1869854664742,1.42931367396754
"45572",4,1629,1,50.1828626943803,0.977257456163617
"12252",7,716,1,72.4011627883,2.83956758582737
"34802",4,863,0,46.0743667909054,0.76218336767865
"7822",7,2574,1,60.2520884270319,1.66383980563194
"1294",6,1507,0,62.8390118177262,1.88035601877836
"43162",4,1866,1,44.1848062794168,0.674740820507584
"41042",4,2007,0,39.0444711133412,0.470794043225206
"13412",6,928,0,67.7242127869568,2.33807062200331
"15951",6,1728,0,50.4287370704196,0.991256236174201
"4468",4,1804,1,45.4335138427922,0.731741684024827
"43972",4,376,0,47.7662298939949,0.846515065949311
"3799",4,866,0,45.6994932614708,0.744277369160451
"15112",6,1382,1,55.3416221599385,1.29919299504836
"52491",3,1626,1,41.7355816920799,0.571566169578828
"49351",4,1671,0,43.7201239766818,0.654297882711505
"17932",6,1774,1,69.1938450607558,2.48879432382235
"19841",6,2574,1,60.0357725516474,1.64651649772344
"1803",8,1463,1,73.3989576637545,2.95495092408751
"38542",4,1344,0,42.8755955526825,0.618193261648707
"43171",4,2328,0,41.3503173261696,0.556347484961468
"147",13,874,1,94.1048123766849,6.0898012589142
"18882",6,716,1,58.075896113305,1.4949298422528
"39452",4,1174,1,46.794477915192,0.797368342824905
"39682",4,1297,1,45.5157372427336,0.7356019768463
"35052",4,1715,1,44.5441567473548,0.69083406414137
