"","age","polygon","sex","length","weight"
"2317",4,1820,0,44.2974003050245,0.679756488571193
"38381",5,1215,0,50.2080699010822,0.978686611997372
"22601",4,1853,0,40.2548181281798,0.514532347956039
"90151",7,1085,0,66.0832758453551,2.1770035379632
"3531",4,1866,1,45.0200874610286,0.712533221950002
"5948",7,1973,0,70.7860549942357,2.65913581131688
"13701",4,2011,0,48.4376747413483,0.881609069161401
"66971",5,2335,0,48.6877528855585,0.894919768608271
"32271",3,987,0,38.4521007494795,0.450308446710988
"75581",6,2176,0,68.1772342781523,2.38387390214559
"4974",5,1135,1,48.7421686666519,0.897833474305422
"21081",4,810,0,46.4996373266451,0.782836237840448
"9083",6,1684,0,61.2454064286335,1.74492446286872
"32601",5,1858,1,48.3678122019179,0.877913921773308
"26561",4,2170,0,40.4836399526539,0.523089721668415
"28861",4,2276,0,45.0694058319988,0.714807035020821
"61801",3,2277,1,38.4018632871185,0.448598554590257
"3811",7,2122,1,74.9050216113226,3.13486975688172
"21691",6,1637,1,62.3269671242408,1.83611478891867
"44811",5,1216,1,58.8305495158857,1.55216232834641
"33561",9,1138,1,77.6037735158456,3.47497550947328
"9415",4,1464,1,42.7615361609057,0.613419790604602
"494",7,2051,0,67.1336810232263,2.2792366825668
"94011",6,1718,0,53.0786441590281,1.15056024381173
"82321",5,1938,1,52.0344115666055,1.08592159547538
"93441",5,2017,1,55.2463622065298,1.29269602281581
"48271",3,2572,1,39.7832822135208,0.497188943158885
"11971",6,2569,0,57.259650345253,1.43460512493005
"83061",6,1630,0,67.2753350877402,2.29325984002047
"27101",9,1217,0,72.160273228751,2.81216213846352
"7220",8,2569,0,65.8186597541098,2.1517329776814
"48231",4,1038,0,47.0801873726118,0.811618236081553
"65521",5,1421,0,62.7185578687733,1.86988643343928
"3121",13,1807,1,88.8899846024336,5.15886808986346
"6238",4,1672,0,45.3296519734203,0.726884527643148
"33751",12,1216,1,80.5079041920206,3.86707666030282
"93291",4,1853,0,47.4177515352919,0.828668573729375
"7710",4,932,0,45.9967096536684,0.758451079234874
"57581",13,1039,0,86.8097212451979,4.81533623591511
"6987",4,1814,0,43.1333599629516,0.629070556042939
"55511",4,1684,0,44.7827422035475,0.701656857282855
"37021",6,2049,1,61.5578487780956,1.77095481005288
"90221",4,988,0,38.2509791252391,0.44348866509141
"34371",6,2125,1,59.8072012916006,1.62834082537408
"37201",5,1047,0,48.3417581885406,0.876538488011136
"41391",4,1548,1,38.9166663651883,0.466323575041646
"49311",6,1894,0,64.1876977435713,2.00021840857144
"47751",13,1851,0,96.1648158800447,6.48589390129684
"63221",4,2172,0,43.1627194760672,0.630317394477715
"58831",5,1044,0,53.0293794714689,1.14745544650552
"33461",4,1764,1,47.6186721221477,0.838927772513338
"36571",8,1813,1,64.8975520521685,2.06527117242033
"10971",11,713,0,74.8649540328278,3.1299925320325
"84011",5,931,0,48.404862590461,0.879872310546191
"89271",7,2336,0,70.1537968299441,2.59060751444555
"12801",7,1850,1,66.9407160608507,2.26022468803346
"50041",4,2087,0,44.8593611264781,0.705155926307659
"52451",12,1904,0,81.9625043572785,4.07392448583686
"5470",5,1904,0,51.5965299754133,1.05954236306762
"80741",4,1938,1,45.2159113653672,0.721589717026407
"77521",5,1974,0,55.9669907603198,1.34237754296214
"7299",6,1906,0,62.8238131217078,1.87903286678106
"21231",6,2570,1,60.3848173973309,1.67452817422017
"70951",9,2335,1,75.5079057910271,3.2088590629354
"15491",7,1502,0,80.264098215125,3.83309653908391
"72121",5,1975,1,45.3235146130544,0.726598174801529
"15761",8,809,0,80.6702709293414,3.88981561421862
"77651",5,2336,1,58.5602001214159,1.53149686467792
"12131",7,2123,1,65.3115739383449,2.10384636237728
"32501",12,1809,0,85.2167800311963,4.56268812825312
"34071",5,761,1,49.7824841231507,0.954740808755972
"34891",4,713,0,41.2762922224042,0.553454164226657
"76081",9,1302,0,83.4083087491434,4.28658847899221
"40391",6,1820,0,60.6209646702368,1.69365581869026
"11151",12,2124,1,94.8220681331732,6.22585650988674
"75871",5,1636,0,51.9114447928153,1.07847070715224
"30131",4,1764,1,42.7049730881055,0.611061584672169
"6128",7,1766,0,69.6728335035564,2.53926128859656
"89551",4,2221,1,46.1499181652357,0.765826000130757
"3978",6,2394,1,63.0006461997548,1.89446526518807
"36721",11,2570,1,87.7895892491161,4.9752151327342
"3977",6,1215,1,62.6871005846974,1.8671585529581
"89631",7,1216,0,65.4078258914636,2.11288155649954
"90391",5,1940,1,58.5425487214065,1.5301539120805
"58961",7,1681,1,60.9983070828446,1.72451680462536
"2611",4,2016,0,44.6212646938528,0.694319787085427
"39811",6,1937,0,58.8983601979314,1.55737431505874
"82891",11,1045,1,80.7628297576905,3.90281737335325
"10271",9,2336,1,71.7506002743943,2.76595431743885
"1787",4,1862,1,41.5885759315113,0.565727342585902
"9594",4,1861,0,42.0812407022032,0.585450693112961
"47831",4,1045,1,43.5579858584141,0.647261764462384
"37711",4,1811,0,44.7552773597175,0.700405360253457
"31051",4,1421,1,41.3360992177139,0.555790992256823
"1155",7,1222,0,65.426963800988,2.11468106653039
"9620",8,2177,0,67.373368839127,2.30299785032545
"87971",4,1941,1,46.9496072876288,0.805084935289645
"79361",6,1764,0,62.9494448524749,1.88998834966088
"19491",15,1220,0,95.2318599681169,6.3044772362829
"36301",7,1132,1,72.5911620399725,2.86130658092534
"2431",8,1466,0,74.2095672538792,3.05092120474776
"94591",4,1978,1,46.8686926322667,0.801053915761568
"53181",4,1943,1,45.255382488101,0.723424283770955
"85701",4,1502,0,43.9065755638507,0.662450943199309
"9618",5,1730,0,55.4793024377699,1.30862095848413
"87801",4,2046,1,54.1298473146612,1.21813039291213
"13711",5,1904,0,54.3034427819594,1.22953335603242
"12901",5,1903,0,58.9770354061315,1.56343573790053
"24241",11,1178,0,87.9863586138884,5.0077349854782
"26251",8,2277,0,65.7611407994319,2.14626557818236
"70261",6,1811,0,58.7849700370784,1.5486654928501
"8502",4,1862,1,42.3620702891813,0.59689270169778
"34521",8,1946,0,74.104738360281,3.03839674333233
"14191",5,1596,1,55.4190245416733,1.30448778871269
"71911",6,1504,0,60.1069640411418,1.65220461797723
"36271",5,1260,1,56.6798878522837,1.39274312579672
"63741",5,1980,1,48.865943163214,0.904484181755796
"83251",6,1504,0,62.3488424871559,1.83799072332791
"23681",4,2277,1,40.9160897816669,0.539516315629077
"38751",5,1894,0,55.5563137669741,1.3139140093649
"7327",9,1808,1,78.0109924916258,3.52830461345971
"42971",5,1215,0,51.5277300308013,1.05543629881221
"19831",5,1900,0,49.7472034202016,0.952773170890623
"77801",11,1216,1,84.2249199920492,4.40986050471543
"9931",4,933,0,44.0101669295014,0.667009410553455
"34321",4,2222,1,42.2619238180923,0.592795693516565
"85301",12,1043,0,90.7126896223018,5.47276365156593
"1561",9,666,0,77.5791702814295,3.47177054954719
