"","age","polygon","sex","length","weight"
"6312",3,1513,0,35.6715763030541,0.361951666797141
"6313",3,3495,1,33.9407806758587,0.313179410831975
"6314",3,2121,1,38.397730458385,0.448458078848677
"6315",3,760,1,37.2623528702051,0.410950187746199
"6316",3,1471,0,35.7882960513056,0.36540884631382
"6317",3,1230,1,31.1744408881759,0.244538263611031
"6318",3,2864,1,32.3006694116806,0.271142887583444
"6319",3,831,0,36.2832292589455,0.38030930377698
"6320",3,2814,0,32.2666685016087,0.27031316375694
"6321",3,3274,0,32.8155075588349,0.283911472074753
"6322",3,3320,0,32.2490349654916,0.26988350982716
"6323",3,1759,1,33.2224388893074,0.294278397798758
"6324",3,2404,0,32.4973074843152,0.275974248846625
"6325",3,2368,0,35.6161444567221,0.360317351159454
"6326",3,780,0,34.9256449326606,0.340363506746824
"6327",3,3268,1,34.6688477892153,0.333132008382111
"6328",3,2973,1,35.6666598091101,0.361806515937462
"6329",3,1142,0,31.8396112993438,0.260033234786579
"6330",3,3024,0,37.3880357547734,0.414996749180094
"6331",3,150,0,32.4329579277279,0.274387025017847
"6332",3,2240,1,31.2252640252546,0.245700189900432
"6333",3,1102,0,37.7903163308762,0.428124438779849
"6334",3,1131,1,37.2287525568088,0.409872777313115
"6335",3,1675,1,34.9929236170513,0.342274977768872
"6336",3,3371,1,36.493133468224,0.386747172819493
"6337",3,989,0,33.042985931466,0.289676594295803
"6338",3,3612,0,38.5020057209453,0.452011251977387
"6339",3,3196,0,42.3926689481323,0.598148193891256
"6340",3,2389,0,40.4425419280808,0.521545927310895
"6341",3,3033,0,33.4914629413609,0.301266588537977
"6342",3,4447,0,38.5119388403831,0.452350683001879
"6343",3,2810,1,39.9453702871036,0.503106650905194
"6344",3,949,1,37.0253188378219,0.403389150891636
"6345",3,2927,1,33.4381871258026,0.29987413726135
"6346",3,3323,0,37.9708778737214,0.434104254002565
"6347",3,4149,0,35.609140772616,0.360111204524702
"6348",3,2709,1,36.2096252943183,0.378068604600334
"6349",3,982,0,31.360352070547,0.248806195553581
"6350",3,2003,0,32.2696624349182,0.270386157672757
"6351",3,1711,0,34.2317546001471,0.32105655485805
"6352",3,635,1,35.4149952400034,0.354427491963367
"6353",3,3208,1,29.2298112367511,0.202743237109932
"6354",3,2236,1,31.8605706497025,0.260531665617953
"6355",3,1136,0,32.4776464166442,0.275488658198899
"6356",3,781,1,33.2326900721923,0.294542712799686
"6357",3,2462,1,35.1488707839947,0.346732692979226
"6358",3,2974,1,33.1830692418962,0.293264743676019
"6359",3,2859,0,32.3772800954385,0.273018539829586
"6360",3,4266,1,40.7712754141534,0.533978400877202
"6361",3,1935,1,31.2680991382628,0.246682302092871
"6362",3,2652,1,32.9014018694348,0.286079407369434
"6363",3,716,1,36.1351924591111,0.375811502198139
"6364",3,2319,0,35.6762842640833,0.362090696907057
"6365",3,2578,1,37.28028833842,0.411526057450943
"6366",3,2725,1,34.7787869553533,0.336215458188214
"6367",3,3077,0,34.2212194717757,0.320769108009463
"6368",3,285,1,29.327514857539,0.204721616387537
"6369",3,2067,0,32.9194152920648,0.286535432184158
"6370",3,4144,0,34.4770751161071,0.327797919657021
"6371",3,2250,0,34.3135613309845,0.323294374924645
"6372",3,2105,1,32.6265108704252,0.27917930688832
"6373",3,1644,1,35.8508257653956,0.367269827168628
"6374",3,149,0,32.9813135032007,0.288106073100124
"6375",3,3745,0,33.3403394852611,0.297327744678626
"6376",3,1815,1,27.9857453019488,0.17864011848408
"6377",3,3828,1,32.5855728678817,0.278161157021533
"6378",3,2563,1,32.4074874982401,0.273760439273085
"6379",3,1733,1,31.7040626058194,0.256824879732305
"6380",3,2107,1,35.5920240016244,0.359607714828063
"6381",3,3469,0,35.8186425075494,0.36631122876617
"6382",3,4422,1,32.8539153544719,0.284879530388991
"6383",3,1666,0,32.2962378896432,0.271034650596842
"6384",3,2898,0,37.2098912797185,0.409268794570643
"6385",3,1891,1,35.3952443624179,0.35385259730742
"6386",3,722,1,34.9180606186836,0.340148467476064
"6387",3,2642,0,32.4416783560439,0.274601768172579
"6388",3,1901,0,37.2398906919847,0.410229721359644
"6389",3,2351,0,33.801776569053,0.309461558169839
"6390",3,1557,0,41.5190947117513,0.562981343271661
"6391",3,2680,1,33.8941237788923,0.311928259221704
"6392",3,2618,1,35.1699146601602,0.347337129129125
"6393",3,1421,0,31.5383796142634,0.252938693026435
"6394",3,2751,0,29.0969280789079,0.200072714375239
"6395",3,2719,0,38.0248391604572,0.435901915664344
"6396",3,830,1,33.5068156535202,0.301668643158437
"6397",3,1697,1,38.1662831995988,0.44063714278824
"6398",3,1574,1,33.1694008731655,0.292913359560156
"6399",3,1629,1,37.343898050373,0.413572699799796
"6400",3,3614,0,32.0457572983694,0.264962830302406
"6401",3,2587,0,35.6433001706062,0.361117385580188
"6402",3,2538,1,33.221898661578,0.294264472965973
"6403",3,2169,0,32.8418099993616,0.284574184691587
"6404",3,2929,0,31.0321479878832,0.241304339890343
"6405",3,4401,1,38.9158258151856,0.466294266154721
"6406",3,3786,0,30.199117505867,0.222933820306963
"6407",3,2437,1,34.5938794457142,0.331040061477051
"6408",3,1635,1,33.1797401613739,0.293179134763519
"6409",3,836,0,32.8392764823431,0.284510306408402
"6410",3,2842,1,34.1038727941295,0.317578762015226
"6411",3,1829,0,36.0230095337533,0.372426405024307
"6412",3,924,0,27.9783916233907,0.178503556202249
"6413",3,2717,0,40.3381011537021,0.51763620753687
"6414",3,3221,0,36.2946519221109,0.380657819151125
"6415",3,1931,0,42.535097570014,0.604014989266128
"6416",3,2603,1,34.1669251352307,0.319290386599043
"6417",3,4225,0,31.7082196701976,0.256922886552083
"6418",3,1386,0,29.3524251667644,0.20522803863569
"6419",3,1844,1,37.9020466652045,0.431818288272894
"6420",3,4224,0,36.2720250776855,0.379967658004555
"6421",3,2925,0,37.4839402611427,0.41810207702023
"6422",3,2598,0,42.7617183364457,0.613427395431034
"6423",3,1399,0,33.1785856915435,0.293149450845458
"6424",3,1220,0,34.7456448293286,0.33528396152972
"6425",3,2779,0,35.2586068428274,0.349892204384729
"6426",3,1388,1,39.228524848324,0.477281321850943
"6427",3,1650,0,35.8168651300548,0.366258336375862
"6428",3,1665,1,33.1787041395967,0.293152496310456
"6429",3,2179,0,33.337956438679,0.297265905844314
"6430",3,2292,0,37.0790065524696,0.405093641300515
"6431",3,3789,0,34.9469914689495,0.340969227465246
"6432",3,1621,0,32.9497454224182,0.287304342263426
"6433",3,3426,0,36.1268466891777,0.375558977826729
"6434",3,3419,0,33.2981108184878,0.296233182743313
"6435",3,1780,0,36.4698471466768,0.386029469114104
"6436",3,2640,1,38.049487418658,0.436724668585862
"6437",3,4023,0,34.275761377842,0.322259090632752
"6438",3,1469,1,36.8085082900863,0.396553692400273
"6439",3,691,1,35.1477335594069,0.346700048538972
"6440",3,1927,0,32.5421646836114,0.277084237865015
"6441",3,4191,0,35.4648719973653,0.35588199752397
"6442",3,2290,1,31.5505814105912,0.253223567217844
"6443",3,3029,1,33.4763295300651,0.300870621302015
"6444",3,1868,1,36.3710709887239,0.382994824915011
"6445",3,2393,1,34.9160869389391,0.340092522043801
"6446",3,2161,1,31.9669512909799,0.26307115607116
"6447",3,4366,1,32.7360338803022,0.281915220655177
"6448",3,479,1,35.1110492451997,0.345648093911032
"6449",3,1675,0,35.5450811155993,0.358229261893485
"6450",3,2968,0,34.8750822927284,0.338931580370903
"6451",3,1348,1,28.6480125279561,0.191221919832864
"6452",3,431,1,34.0802707228083,0.316939610548402
"6453",3,2722,0,34.7309827594133,0.334872408647497
"6454",3,2593,1,33.6837399314795,0.306327350296669
"6455",3,3466,1,34.3549843255137,0.324431393113681
"6456",3,2135,1,30.4163464111377,0.227632458120513
"6457",3,197,0,34.75014450589,0.335410330486524
"6458",3,3135,1,36.103438098885,0.374851280473977
"6459",3,2742,1,36.6663500709948,0.392113356195449
"6460",3,2536,1,37.5569600969144,0.420476612168554
"6461",3,2465,1,31.4729879264915,0.25141558336253
"6462",3,3220,0,33.1990590025095,0.293676156751336
"6463",3,1671,1,31.0977260493242,0.242791237285227
"6464",3,4060,0,30.420380064979,0.227720314592122
"6465",3,2232,1,34.919963078591,0.340202399845787
"6466",3,943,0,37.8480391435125,0.43003017728558
"6467",3,2109,0,32.8155968969965,0.283913721310333
"6468",3,1980,1,33.4527504124631,0.300254352305787
"6469",3,2591,0,37.6978928731717,0.425084604503669
"6470",3,2283,0,33.9188768655019,0.312591628748813
"6471",3,1647,1,30.5059485827419,0.229589318487453
"6472",3,2443,0,31.4651737571469,0.251233978678502
"6473",3,2334,0,34.491621616163,0.328200546066407
"6474",3,1630,1,35.386385652383,0.353594943158647
"6475",3,2010,1,32.9431273798299,0.287136450509463
"6476",3,2762,1,31.616580394995,0.254768089853069
"6477",3,2214,0,39.3244244859554,0.480684587911561
"6478",3,2532,0,35.1676509938291,0.34727207743654
"6479",3,4021,0,37.41389382407,0.41583252142068
"6480",3,1557,1,36.9408869797009,0.400718122059941
"6481",3,3189,1,37.171383828943,0.408037509261967
"6482",3,2298,1,37.2765303429747,0.411405352382676
"6483",3,1974,1,39.6029774345348,0.490660045377657
"6484",3,2659,1,34.2562155692399,0.321724614690955
"6485",3,2209,0,31.7548980267462,0.258025059857338
"6486",3,2266,0,38.6144796338237,0.455864452936763
"6487",3,474,1,29.2704751409841,0.203565099831601
"6488",3,3663,0,35.7485921239557,0.364230415001041
"6489",3,1908,0,36.4841969997544,0.386471639997941
"6490",3,3305,1,35.9153730651904,0.369197368309966
"6491",3,1812,0,28.8922327408395,0.196004345383739
"6492",3,2039,0,34.4898191942102,0.328150639985113
"6493",3,2141,1,39.1180193514698,0.473379383369259
"6494",3,944,0,33.281461107468,0.295802352286337
"6495",3,1723,1,38.2124898451573,0.442191320526737
"6496",3,2547,1,37.0939418665542,0.405568650186908
"6497",3,3743,0,32.7388553821007,0.281985934024317
"6498",3,2561,1,37.1778810591394,0.40824508906433
"6499",3,1047,0,34.0540747967265,0.316231205925804
"6500",3,2771,1,34.5455628510049,0.329696395942059
"6501",3,2363,0,32.2844787806678,0.270747579634816
"6502",3,1963,1,31.8881456940967,0.261188377818236
"6503",3,4467,0,30.7442237790002,0.234846755693595
"6504",3,2645,0,28.4603730315625,0.187599983802284
"6505",3,1594,1,32.7013979483724,0.281048112189919
"6506",3,1633,0,32.2675011082379,0.270333461914711
"6507",3,378,1,35.561959949783,0.358724499841635
"6508",3,1675,1,33.8610233685902,0.31104263075238
"6509",3,2066,0,33.1692943196273,0.292910621385887
"6510",3,2801,0,37.1434037237072,0.407144365327122
"6511",3,1520,0,33.3030919448501,0.296362155119179
"6512",3,1259,1,31.7977335559132,0.259039222559382
"6513",3,1430,0,33.7527046722054,0.308156016474585
"6514",3,2365,1,33.0171946040452,0.289019122645845
"6515",3,2334,0,33.1579827208162,0.29262003556352
"6516",3,2196,0,29.7674336059739,0.213786432732664
"6517",3,2835,0,37.3804025183879,0.414750242287852
"6518",3,2377,0,36.5319926893002,0.387946795401671
"6519",3,2459,0,39.1987774510945,0.476228875730097
"6520",3,2432,0,33.4354116946963,0.299801712795226
"6521",3,1266,0,30.1209477369104,0.221258725219402
"6522",3,2802,1,30.8470988527982,0.237140849625607
"6523",3,389,0,32.9467172543997,0.287227513301288
"6524",3,2327,1,32.290775065897,0.270901263781692
"6525",3,1850,1,32.8262606889118,0.284182283887161
"6526",3,2861,0,30.9138964639142,0.23863827003285
"6527",3,1043,1,38.8078304893129,0.462538658290132
"6528",3,4232,0,37.0348456960733,0.403691267647475
"6529",3,3452,1,33.7978068898656,0.309355811458203
"6530",3,1526,0,30.7171138068347,0.23424464365149
"6531",3,3315,1,33.424651686419,0.299521040498507
"6532",3,3323,1,33.593187386079,0.303937098706127
"6533",3,1685,0,29.3475746465622,0.205129364013602
"6534",3,3322,0,39.3118080086919,0.480235950126027
"6535",3,2579,0,35.7355884778844,0.363845003634292
"6536",3,2330,0,39.2870086781143,0.479354895313883
"6537",3,2613,0,37.9244788672811,0.432562418096846
"6538",3,2409,1,34.1805375867776,0.319660704334657
"6539",3,2206,0,35.7797755800533,0.365155744130019
"6540",3,2027,0,38.7390993689939,0.460158859133073
"6541",3,3821,0,34.3314631631918,0.323785440155949
"6542",3,678,0,34.6085412744566,0.331448510806713
"6543",3,4071,0,37.6127745218886,0.422297600106442
"6544",3,2311,0,34.7101326296858,0.334287732967598
"6545",3,2957,1,31.2434957789959,0.246117888431184
"6546",3,2086,0,29.0413340592732,0.198962340894303
"6547",3,148,0,36.4807630451825,0.386365797194403
"6548",3,834,1,33.0725076008961,0.290430363719916
"6549",3,1580,0,34.8017086973913,0.336860692087541
"6550",3,2904,0,36.3966260956379,0.383778432958094
"6551",3,1040,1,35.82324788652,0.366448302043634
"6552",3,1149,1,37.6460067031983,0.423384279598487
"6553",3,627,1,31.8544345272589,0.260385678649152
"6554",3,3133,1,34.1629078140006,0.319181151871858
"6555",3,2454,1,35.8370002773584,0.366857824914769
"6556",3,836,1,33.3446161243307,0.297438742436682
"6557",3,1572,0,32.3531604064446,0.272427104235639
"6558",3,2014,0,31.394883226848,0.249604265524262
"6559",3,1694,0,33.6190020257295,0.304617257362089
"6560",3,3363,0,35.4659939742796,0.355914761579546
"6561",3,1635,1,33.5272946852408,0.302205493070327
"6562",3,2719,0,32.4966103824299,0.275957022168878
"6563",3,2582,0,34.2910516700905,0.322677606421353
"6564",3,1648,0,34.5425999888095,0.329614116602721
"6565",3,3506,1,34.2079043887807,0.320406052914505
"6566",3,3134,1,29.7168393200815,0.212730763012301
"6567",3,436,1,35.6236282683532,0.360537715467849
"6568",3,2291,0,32.6957628577246,0.280907203824323
"6569",3,3243,1,34.193822498586,0.320022383271782
"6570",3,1858,1,35.7500502456944,0.36427364855688
"6571",3,3466,0,29.7386651351731,0.213185746589915
"6572",3,1135,1,33.3591463721856,0.297816070011222
"6573",3,4443,0,37.1840774200931,0.408443120965458
"6574",3,2970,1,35.3922615561593,0.353765829113996
"6575",3,2793,0,38.2002055766068,0.441777784043609
"6576",3,3190,0,29.8638204899007,0.215807086396126
"6577",3,1439,0,34.5851084142706,0.330795876027711
"6578",3,3662,1,34.1183342579988,0.31797080063935
"6579",3,3021,0,31.7225750990802,0.257261518440987
"6580",3,3362,1,35.706834837979,0.362993733237185
"6581",3,1820,0,33.4127617155352,0.299211094039392
"6582",3,2240,1,36.422944036458,0.384586531264635
"6583",3,2521,1,35.6918794120934,0.362551485295982
"6584",3,2179,1,32.0400900091049,0.264826494652393
"6585",3,3545,0,37.6536249228566,0.423633650755842
"6586",3,2342,0,33.5416476521104,0.302582124062834
"6587",3,3463,0,37.9948670956406,0.4349028268826
"6588",3,1526,1,38.201305188264,0.441814790920495
"6589",3,2133,1,30.4645851585156,0.228684598638486
"6590",3,3465,1,35.6950211658541,0.362644360955744
"6591",3,1939,1,37.4281365383609,0.416293339140376
"6592",3,4425,1,33.831059422684,0.310242345605786
"6593",3,871,1,33.3015953323387,0.296323400639564
"6594",3,1834,0,33.4196241262431,0.299389956908903
"6595",3,2109,1,31.7936170684943,0.258941648258291
"6596",3,2985,0,34.4878327601192,0.328095644682124
"6597",3,725,0,35.4277935734811,0.354800343982216
"6598",3,1946,1,32.545405166635,0.277164536732794
"6599",3,1783,1,33.3651056679151,0.297970914308433
"6600",3,4296,0,34.8071395977706,0.337013687819541
"6601",3,1478,1,36.3735122570055,0.383069637240035
"6602",3,1672,0,35.8253074270735,0.366509612554777
"6603",3,538,0,31.9402820108476,0.262432995116585
"6604",3,3623,1,34.9143705875561,0.340043875686874
"6605",3,427,1,32.6346671507824,0.279382449675058
"6606",3,1096,0,33.9858387295811,0.314390809992069
"6607",3,3946,1,37.4033090336166,0.415490271424023
"6608",3,3375,1,32.8059100178593,0.283669906262098
"6609",3,3307,0,32.1831744082828,0.268282733366128
"6610",3,4097,0,29.6368119781525,0.211067956887611
"6611",3,2684,0,34.9817375709417,0.341956681222002
"6612",3,2567,0,35.267922019248,0.35016127282559
"6613",3,3269,1,34.4309172776311,0.326522483183185
"6614",3,2856,1,35.258147150481,0.349878929707415
"6615",3,3417,1,32.7591823092049,0.282495717971767
"6616",3,1232,0,33.591092615602,0.303881949905541
"6617",3,2655,1,33.4294608395287,0.299646464805926
"6618",3,2666,0,28.1943592266842,0.182542826566421
"6619",3,3368,0,38.1398194683924,0.439748642271225
"6620",3,1974,0,35.8907404221231,0.368460995531631
"6621",3,1635,1,37.9574436961872,0.433657466797905
"6622",3,2215,1,35.9181757840774,0.369281214456787
"6623",3,3902,1,30.8076027651239,0.236258363360346
"6624",3,2793,1,37.2583434858895,0.410821527328361
"6625",3,1514,1,42.7432444968457,0.612656529267935
"6626",3,2153,1,33.6852331279394,0.306366868190954
"6627",3,1822,0,32.5006216028467,0.276056156503555
"6628",3,771,1,33.8940961961351,0.311927520534393
"6629",3,148,1,31.0692948662537,0.242145860933211
"6630",3,1549,0,30.7728197222131,0.235482971060892
"6631",3,2552,0,35.2179812169219,0.348720321551723
"6632",3,2322,0,31.0279187745196,0.241208653680085
"6633",3,2374,0,32.0188756720256,0.264316558840672
"6634",3,1677,0,30.6583114359734,0.232942128281475
"6635",3,1432,0,33.2578691629123,0.295192588076996
"6636",3,2434,0,29.7201762862497,0.212800284498346
"6637",3,3129,0,33.6440748080015,0.305278825350381
"6638",3,2230,0,30.6323176433333,0.232367865399815
"6639",3,1390,0,33.1416175814653,0.292199963368335
"6640",3,2102,0,38.3337855583382,0.446288255889555
"6641",3,3136,1,29.8935386328275,0.216432615682526
"6642",3,2738,1,36.3911891771355,0.383611630174781
"6643",3,3217,0,34.3955511927218,0.325547452282535
"6644",3,2889,1,38.7377453564741,0.46011205766887
"6645",3,2143,0,34.3149305359216,0.323331916314625
"6646",3,3656,0,39.6059866134472,0.490768544286094
"6647",3,241,0,33.6775500293068,0.306163568351867
"6648",3,2199,1,27.6948946960836,0.173290943004076
"6649",3,1685,1,33.9370223122979,0.313078504777394
"6650",3,3696,0,33.9614421984291,0.313734520946172
"6651",3,2283,0,36.9983087648988,0.402533411445355
"6652",3,2097,0,32.1694088254006,0.267948942825337
"6653",3,2171,1,37.35079403086,0.41379497848195
"6654",3,865,0,44.6985061116177,0.697823097572678
"6655",3,375,0,42.4842719235633,0.601917110007778
"6656",3,1314,1,29.4620878828396,0.207467240379661
"6657",3,1913,0,37.7510325734409,0.426830647314073
"6658",3,2523,1,33.5291189926978,0.302253346980743
"6659",3,4103,1,33.66532567191,0.30584028637606
"6660",3,1639,1,30.4624726662485,0.228638456150816
"6661",3,3364,0,34.9513041168532,0.341091687270566
"6662",3,3453,0,37.2043679000099,0.409092033528365
"6663",3,575,0,32.1102186460897,0.266516793688871
"6664",3,1853,0,29.8143082057027,0.214767552973391
"6665",3,1665,1,34.0423944614061,0.315915675188146
"6666",3,1783,0,37.1309624793134,0.406747644856413
"6667",3,2297,1,36.1716706094413,0.376916557742109
"6668",3,2925,0,29.8059328463201,0.214592034086462
"6669",3,2252,1,28.54516034288,0.189230972757857
"6670",3,3946,0,33.3740315566582,0.29820294037462
"6671",3,814,1,32.7703509038073,0.282776075179115
"6672",3,989,0,37.046466064263,0.404059975020472
"6673",3,1987,1,37.4829251388432,0.418069128401493
"6674",3,2801,1,38.0793552491856,0.437723014638009
"6675",3,730,0,32.3175505115125,0.271555457122886
"6676",3,882,0,35.2278039263253,0.349003429953028
"6677",3,334,1,31.660569369691,0.255800955607702
"6678",3,644,0,33.0001817326466,0.288585967689957
"6679",3,2861,0,33.9237900071347,0.312723408361879
"6680",3,3014,1,29.8524814631106,0.215568727361632
"6681",3,1345,0,32.484469696738,0.275657116530544
"6682",3,2712,0,33.9347474975798,0.313017440006193
"6683",3,2463,0,34.0376526400036,0.315787639368986
"6684",3,2245,0,35.6648734730302,0.361753786962247
"6685",3,2386,1,31.1506259608121,0.24399504640152
"6686",3,3352,0,34.7832899941033,0.336342152063211
"6687",3,3991,0,35.7062917373185,0.362977666977428
"6688",3,1622,1,30.6684529472543,0.233166430031948
"6689",3,1963,1,32.9283385528985,0.286761508577513
"6690",3,1587,1,38.9311296381733,0.466828080006087
"6691",3,3904,1,36.760927567131,0.395063845797816
"6692",3,2531,0,35.3891975190971,0.353676712502971
"6693",3,1755,1,38.0376684128622,0.436330025943647
"6694",3,3540,0,33.1687163173645,0.292895768385636
"6695",3,1526,0,27.7297660023264,0.173926653614959
"6696",3,3209,1,33.8492034315035,0.310726779063055
"6697",3,3775,1,37.2438219830764,0.410355756224148
"6698",3,3010,0,31.8934022762793,0.261313688876479
"6699",3,3787,1,34.4052762581405,0.325815378251285
"6700",3,2457,1,37.4382817115675,0.41662178676706
"6701",3,2061,1,36.1100156744981,0.375050047726855
"6702",3,2898,1,39.0802320083196,0.472049936092276
"6703",3,2548,1,38.6233551936066,0.456169431708706
"6704",3,2807,0,30.6873255108128,0.23358421541359
"6705",3,2489,0,34.9314134740324,0.340527122854449
"6706",3,1748,0,31.004393951973,0.240676857656968
"6707",3,886,1,33.7686523996808,0.308579903198827
"6708",3,3033,0,41.4860311326896,0.561677700358173
"6709",3,3314,0,35.4583958397967,0.355692918966839
"6710",3,4023,0,31.9203517911636,0.261956755040119
"6711",3,3475,0,29.6551787984471,0.21144882515749
"6712",3,3371,0,37.5640330886301,0.420707088141167
"6713",3,3032,0,33.6039123443636,0.304219556464215
"6714",3,1908,1,32.3447249999637,0.272220459443577
"6715",3,1679,1,30.4523713472526,0.22841790076742
"6716",3,1310,1,35.1196824973937,0.345895471157666
"6717",3,3351,1,39.0322286657945,0.470364603117681
"6718",3,2840,0,34.9556777689112,0.341215908799008
"6719",3,1480,0,29.4841934898113,0.207920547554252
"6720",3,3372,0,34.7771561724806,0.336169583520706
"6721",3,1920,1,31.85695252872,0.260445578941962
"6722",3,1701,0,35.3849321859138,0.353552681084299
"6723",3,3071,1,31.1418238626499,0.24379447166628
"6724",3,1512,1,35.0528149066676,0.343982479771166
"6725",3,2771,1,29.3833225358865,0.205857318299016
"6726",3,2514,1,36.4937431627665,0.386765975865903
"6727",3,835,0,32.3811471494691,0.273113441649757
"6728",3,1358,1,32.1741199589075,0.268063148611154
"6729",3,3942,0,32.0846274455139,0.265899155170532
"6730",3,1668,0,35.735546892315,0.363843771521018
"6731",3,4228,0,37.9767050175545,0.434298144166675
"6732",3,1733,0,38.3109603876143,0.445515408416696
"6733",3,4263,0,33.496565854099,0.301400183836195
"6734",3,537,1,34.3098807924281,0.323193474678386
"6735",3,4183,0,36.656336157067,0.39180180636413
"6736",3,977,1,35.7033244996626,0.36288989699533
"6737",3,673,1,34.8210413018521,0.337405525205638
"6738",3,2045,1,35.5269375426553,0.357697416222143
"6739",3,2460,0,29.5864145664012,0.21002519163788
"6740",3,2887,0,38.3555696881979,0.447026674485324
"6741",3,1593,0,34.0186407686107,0.315274634250739
"6742",3,1618,0,33.6229675642285,0.304721828965434
"6743",3,2646,1,30.5555115432444,0.230676472388795
"6744",3,2702,0,36.1623973480009,0.376635435111503
"6745",3,3540,1,34.4955890360514,0.328310414908452
"6746",3,2414,0,34.773823634497,0.336075850480562
"6747",3,3188,0,32.9503735454222,0.287320280333095
"6748",3,2449,1,34.179109327521,0.319621836256383
"6749",3,2802,0,32.8860681023923,0.2856915958249
"6750",3,3513,1,35.2019728499449,0.348259254297478
"6751",3,2660,0,34.6838468696656,0.333551587632049
"6752",3,768,1,31.1937653855485,0.244979637275105
"6753",3,3814,0,29.4498098525346,0.207215742201391
"6754",3,2289,1,35.154053717372,0.346881496493183
"6755",3,335,1,35.6164187123493,0.36032542518282
"6756",3,2081,1,32.6359459303313,0.279414308140752
"6757",3,2815,0,35.3755423377523,0.353279734753045
"6758",3,2006,1,36.756647092088,0.394929996070971
"6759",3,1652,0,29.4693079199735,0.207615226186684
"6760",3,1686,0,34.4558124283614,0.327209982218938
"6761",3,2289,0,34.1864146788709,0.319820673824373
"6762",3,292,0,37.4464219309461,0.416885447432355
"6763",3,3548,1,31.0072786993795,0.240742028067348
"6764",3,1220,0,34.4729403022968,0.327683533101304
"6765",3,2569,0,28.2067547530261,0.182776464218621
"6766",3,3247,0,29.6596371442891,0.211541344774213
"6767",3,1841,1,34.7176501141859,0.334498459645305
"6768",3,2105,0,37.1963298440285,0.408834886507884
"6769",3,4331,0,35.052155143066,0.343963639508287
"6770",3,3582,1,29.5332000208219,0.208927813795177
"6771",3,2057,1,41.666406387105,0.568813738319125
"6772",3,3352,1,34.7372145446286,0.335047289465314
"6773",3,3612,1,31.5322204677954,0.252794975936396
"6774",3,1980,0,38.4768631037917,0.451152834619066
"6775",3,2777,1,35.3112064058258,0.351413322076324
"6776",3,530,0,37.7037916496339,0.425278192366023
"6777",3,4063,0,38.0308454008283,0.436102308688899
"6778",3,871,1,31.6017188054011,0.254419757818986
"6779",3,526,1,32.8688778672548,0.285257242149771
"6780",3,3204,1,35.967175989666,0.370749124735343
"6781",3,1260,0,31.6309096236509,0.255104240456793
"6782",3,982,1,37.3106267817792,0.412501365556288
"6783",3,2731,1,35.5046226111925,0.357044005829487
"6784",3,2867,1,37.7231905001645,0.425915237855897
"6785",3,3416,0,32.7844931029259,0.283131338590382
"6786",3,3217,1,33.5290398630354,0.302251271205634
"6787",3,2211,1,31.4342950861746,0.250517187353348
"6788",3,1838,1,32.6397785256313,0.279509804561316
"6789",3,2241,0,33.0097339055811,0.288829117587506
"6790",3,2662,1,32.7163677754489,0.281422665787941
"6791",3,1507,0,35.6667587687267,0.361809437169724
"6792",3,2033,0,37.3793643224196,0.414716722328562
"6793",3,3497,0,33.0735505210038,0.290457015854795
"6794",3,3624,0,35.637245940339,0.360938921029329
"6795",3,1268,1,36.7997968984578,0.39628064619482
"6796",3,1433,1,32.6074679733733,0.278705396202414
"6797",3,2715,0,30.6236535264044,0.232176661744572
"6798",3,2069,1,41.3007953726355,0.554410790003705
"6799",3,1750,1,31.6681729884338,0.255979767486356
"6800",3,2922,1,31.2252138440735,0.245699040867239
"6801",3,1822,0,31.5891451514977,0.254125295594005
"6802",3,380,0,37.4261566267068,0.416229259787425
"6803",3,3361,0,31.3798166309255,0.24925584622549
"6804",3,2557,1,33.0860581373705,0.290776776808706
"6805",3,2184,1,37.1521029851347,0.407421914051148
"6806",3,2696,1,31.6253474028228,0.254973721294675
"6807",3,1301,1,34.3271645576805,0.323667480458152
"6808",3,2574,1,37.8152408398107,0.428946648503423
"6809",3,3785,1,33.3584439715545,0.297797822554235
"6810",3,2794,0,32.834844306889,0.284398579346571
"6811",3,3460,0,34.0423836948832,0.315915384438361
"6812",3,427,1,33.6849572429373,0.306359566559248
"6813",3,2014,0,35.0003720980895,0.342487030517898
"6814",3,735,0,36.972466596279,0.401715789988181
"6815",3,3192,0,32.6916562700992,0.28080454568434
"6816",3,4366,1,30.0183202135948,0.219072098556722
"6817",3,2833,1,35.8579771563129,0.367483059141421
"6818",3,2090,0,34.1866728194085,0.31982770139645
"6819",3,1138,1,35.0284569847226,0.343287361979312
"6820",3,1656,1,36.7673084147678,0.395263429088352
"6821",3,1891,1,38.5860876600276,0.454889757070811
"6822",3,2051,1,30.9141791707749,0.238644620701793
"6823",3,713,0,35.2147485767225,0.34862718394226
"6824",3,2196,0,35.8185788045814,0.366309332963949
"6825",3,722,1,33.2452999191572,0.294868056913093
"6826",3,2023,0,29.7868450959301,0.214192371976262
"6827",3,1845,0,35.1676988199262,0.347273451747464
"6828",3,815,0,38.5946680257321,0.455184176470541
"6829",3,1972,1,39.7677064625316,0.496622703291716
"6830",3,1827,0,34.8676091678134,0.338720278594132
"6831",3,1428,1,33.5928008742013,0.303926922554662
"6832",3,1767,0,31.8934710872975,0.261315329516033
"6833",3,1863,0,35.1100002751445,0.345618044632665
