"","age","polygon","sex","length","weight"
"1580",4,1769,1,38.5378715659962,0.453237635310988
"7634",3,1260,0,43.0891574254592,0.627196419836422
"11692",9,1819,0,73.5521412551261,2.97293262986213
"63541",3,1680,0,39.6877967702402,0.493724326958513
"18572",8,1936,1,83.0466280619524,4.23272170651418
"5822",4,1851,1,43.1530243901931,0.629905484816931
"9842",7,1384,0,68.4435064928048,2.41106842762179
"7312",12,2395,0,82.0944198704111,4.09303418957566
"8609",3,922,0,40.7798243055698,0.534304281955418
"49702",3,1174,0,38.2125367583824,0.442192900296024
"11591",3,2084,1,38.2357915506447,0.442976444902088
"115562",3,2269,0,38.15464579456,0.440246280380225
"49501",3,1725,0,39.4519802567225,0.485235888111002
"18311",7,1502,0,71.4946972155015,2.73734498166419
"2802",5,1896,0,48.0791127592262,0.862751929482387
"109012",3,1818,1,38.3587293406788,0.447133844051971
"72192",3,931,1,39.8167551111627,0.498407248259578
"1390",5,2451,1,53.2087200559768,1.15878447532572
"789",4,761,0,43.390099315233,0.640028715903399
"1416",5,2046,1,52.6985004489758,1.12674493434312
"5955",3,2221,0,40.8453299393117,0.536805669509583
"19392",6,1259,1,63.1086512200873,1.90393176412514
"35612",3,1179,1,38.5775864288261,0.454598176322119
"13802",4,2014,0,45.6396675833563,0.741445579645137
"95271",3,1818,0,38.3486094515666,0.446790655614007
"19452",6,1298,1,55.2704884559457,1.2943394733532
"40391",3,1384,0,39.4392619531107,0.484780824015206
"14041",6,1179,1,65.1708496002151,2.09068223453455
"13942",4,974,1,44.1620566786867,0.673730364910489
"1076",5,2009,1,54.1206241224763,1.21752649913743
"24401",3,1627,1,38.3675579010364,0.447433381871996
"9891",5,2169,1,58.6204042406431,1.53608312892497
"4612",7,1034,1,70.4382584976949,2.62129404143875
"1398",4,1760,0,42.2141840211894,0.590849165177502
"1930",6,1422,1,53.9546133393342,1.2066904237797
"9450",3,984,0,39.9863024137304,0.504608325474323
"5981",5,2168,1,56.970595219806,1.41363206569404
"862",7,2273,0,65.8563265006469,2.1553182964156
"13631",8,1974,1,75.0216195351259,3.14909100801361
"37271",3,1901,0,39.6669436164763,0.492969800752365
"7569",3,476,1,38.4019384416696,0.448601109377027
"19051",10,1815,1,77.0772703400798,3.40681298210229
"1937",6,2386,0,54.244885000135,1.22567907632275
"1507",5,1463,0,60.5928121824026,1.69136801130778
"3641",4,1940,1,40.4565376464975,0.522071322172596
"9320",3,984,1,38.1980083782659,0.441703844533659
"6532",6,2445,0,57.9385178449601,1.48466258550862
"1996",11,1863,0,78.8927166565044,3.64560907500229
"19322",9,1044,0,81.4009256784238,3.9932277011464
"11621",9,2570,0,78.0692076743951,3.53597202878749
"74011",3,1259,0,39.0782210965107,0.47197925626465
"29192",3,1980,0,38.0330745189732,0.436176696673405
"35001",3,2444,0,39.3858384477464,0.482872377126759
"27212",3,1343,0,38.7348570799997,0.460012234787346
"340",13,2507,0,98.167695730155,6.88686076066195
"12871",6,1033,0,52.6234612681264,1.12208244657454
"1045",5,1465,0,42.0776189827063,0.585304079636207
"10965",3,1863,1,39.4538255069795,0.4853019349092
"7851",5,1384,1,59.4902689496475,1.60335742845448
"80071",3,2016,0,38.2345605801812,0.442934945884397
"5882",5,1136,0,55.3514339684565,1.29986340024131
"9037",3,1669,1,38.4823484195051,0.451340022520833
"72442",3,2130,1,41.6609790055006,0.568598155893922
"5734",3,1092,1,38.1782695687911,0.441039963805119
"91242",3,977,1,38.8749169083911,0.464869286660849
"2152",3,1895,1,39.0778408913605,0.471965893538293
"890",5,2388,0,44.7193677651236,0.698771270618254
"2032",7,1086,1,60.1525080826746,1.6558502918624
"1825",5,2223,0,49.7142993231108,0.950940479009548
"171",11,2570,0,86.7643287047512,4.80801273327895
"1119",7,1218,0,70.3998516399248,2.61713701554721
"18302",14,2505,0,97.1781587738975,6.68678722367073
"4443",3,2174,0,38.3131384656973,0.445589118975435
"1995",6,924,1,54.6373110580805,1.25166065160919
"94181",3,1897,0,39.7091477220178,0.494497649854975
"3732",4,1760,0,45.1398048675589,0.718061011091814
"17722",4,2385,0,46.8457471618004,0.799913230586367
"1247",6,809,0,58.759494918956,1.54671330877733
"826",5,1852,1,52.3200648604577,1.10336032054075
"20602",6,1939,1,54.994551389636,1.27562466065474
"10278",3,2045,1,39.2940333892918,0.479604356982616
"19061",4,1131,1,44.7643772039143,0.700819852565667
"13092",4,1852,0,48.766796128984,0.899154201548792
"68242",3,2169,1,39.215881470802,0.476833819960435
"8232",6,931,0,60.7557967668266,1.70464108822599
"3582",9,1858,0,85.8506920035744,4.66215967473143
"19971",9,2125,0,80.873589562794,3.9184132767578
"16532",9,2385,0,69.2149130241846,2.49100010975824
"14522",12,1088,1,83.8617622129752,4.35475652906513
"2791",4,2506,1,40.28674834328,0.515720901042087
"205",10,868,1,77.857843257364,3.50818574364914
"6402",4,1424,1,40.0194496022991,0.505826547976843
"38562",3,1258,0,39.4612955457033,0.485569369309622
"71001",3,812,1,40.8230851397877,0.535955373244897
"254",8,1548,1,70.0982606162553,2.58464415043917
"379",4,809,1,46.3478610045131,0.775423752660515
"2019",7,2087,0,64.4842764586375,2.02723144485759
"108732",3,2127,1,38.1252022254638,0.439258383511511
"5759",3,1893,1,38.5337078141801,0.453095149620203
"4632",5,671,1,56.734153568865,1.3966269323664
"67562",3,1092,0,38.6860148699889,0.458326331605203
"1498",8,2045,1,75.7938371397938,3.24434714368832
"757",6,1895,0,59.1032840020124,1.57319471153461
"3491",4,2228,1,42.7464020465398,0.612788240679132
"438",7,1851,0,68.744520685616,2.44205545556702
"73991",3,1260,0,39.7336115642495,0.495384697225906
"4157",3,869,0,42.3612329839887,0.596858370601801
"1794",8,1894,0,70.8796556641237,2.66938083711693
"8531",5,931,1,49.7469687852878,0.95276009399924
"2094",13,1815,0,84.3528152293306,4.42937517587442
"63781",3,2084,1,42.9044044606128,0.619402780196004
"507",8,1175,1,74.8309342625632,3.1258553881952
"7450",3,2174,1,38.6667729462561,0.457663266790797
"1547",7,2165,0,63.8606966422616,1.97070950860206
"553",9,1936,0,83.2236709876892,4.25903366273019
"6796",3,1980,1,40.4667144628364,0.522453574710198
"11771",7,2384,0,62.9040890175126,1.8860283558496
"12571",13,2273,1,91.9373757529372,5.69055604978783
"16662",10,2123,1,81.5673328645317,4.01702936775826
"1447",11,1805,0,76.0030235191611,3.27047260412647
"585",5,2177,1,55.0660958319907,1.28045982875818
"11741",4,232,0,39.5988086274158,0.490509760947976
"4394",3,2015,0,38.3032326733323,0.445253951537656
"583",7,762,1,65.9287908839163,2.16222686038432
"50902",3,1543,1,38.0535197717508,0.43685936449611
"31",5,2171,1,53.4068943018424,1.17138834157038
"1424",8,813,1,70.2185956708814,2.59757688727441
"109622",3,1895,1,40.4041201788552,0.520105371318034
"18361",4,1973,1,45.8868958533894,0.753193811219597
"33252",3,2169,0,39.0518468262813,0.471052892382752
"557",6,2087,0,64.8731999952736,2.06301682022926
"2271",4,232,0,43.5485667927554,0.646854549913015
"10867",3,1897,0,38.4800618926609,0.45126198797115
"10822",3,1762,0,38.2468874765908,0.443350630820909
"7041",5,974,1,58.3893881990182,1.51853360134619
"5534",3,1815,1,40.1333070417694,0.510025726263518
"102331",3,574,1,40.6855120077233,0.530716343128684
"19892",5,2396,1,58.2690929209828,1.50944750655704
"237",6,1597,1,63.5391288455714,1.94197100141178
"42352",3,1037,0,38.1931859810389,0.441541591036144
"2751",5,2273,0,53.3183347055463,1.16574489718782
"1033",6,378,0,55.855425296578,1.33460544211487
"769",5,979,0,50.0783145557786,0.971344584245219
"7662",4,1504,0,47.7696856915577,0.846693297676811
"2422",3,2220,1,38.2060945221638,0.441975997272843
"655",6,921,1,63.3728334276255,1.92721771514898
"16042",7,2387,0,62.6374027812375,1.86285423503268
"8722",7,1850,1,59.748975664587,1.6237319481098
"35021",3,1036,0,38.7255425481646,0.459690408358511
"13181",4,2009,0,43.4020813326071,0.640543169580882
"11612",3,477,1,39.3514993902371,0.481648291028253
"1829",6,1860,0,57.2867009562962,1.43657822756136
"18181",4,1597,0,45.0458392041927,0.713719907410804
"979",13,1036,1,93.730346290047,6.01955143711727
"46682",3,2219,0,40.6010780379186,0.527517655458615
"104662",3,2390,1,38.0983811206576,0.438359743520098
"13282",7,523,0,67.0207996311907,2.26810228494965
"20051",6,1260,0,62.5112374523646,1.85195634420972
"18382",14,3399,1,87.9798704579178,5.00666047741419
"53521",3,3260,0,39.0160615464142,0.469797887586856
"1051",8,3260,1,70.384838754674,2.6155132496332
"14751",6,3353,0,62.7546486143967,1.8730193342914
"17471",6,3357,0,54.4419347907661,1.23868055107915
"11571",4,3402,1,43.8950232606311,0.661943863067554
"5401",6,3357,0,60.5742420698692,1.68986002495633
"2722",10,3353,1,82.0629314366163,4.08846734019049
"64701",3,3354,1,38.4062369252709,0.448747246947595
"12341",9,3261,1,75.1183782985333,3.16092460782179
"7181",8,3400,1,69.6666376971867,2.53860423944123
"106941",3,3309,1,38.0305026275196,0.436090870726788
"107971",3,3260,1,39.2682767473022,0.478690103030833
"11292",5,3399,1,46.7501174023982,0.795170681899031
"9601",8,3407,0,69.3410412460381,2.50423239578463
"13001",4,3455,1,43.1642634406833,0.630383008348735
"95391",3,3310,0,38.2205123756811,0.442461527353057
"20731",10,3303,1,69.5365248014103,2.52483187140894
"14211",6,3349,0,70.6918385007841,2.64884947849977
"8761",4,3354,1,42.2302177486444,0.591502450999664
"2482",7,3457,1,63.9163301215245,1.97570961716676
"60431",3,3399,0,38.0155272975232,0.435591352900315
"18931",9,3455,0,65.606878282591,2.13164736798507
"102691",3,3400,0,38.1822375560446,0.441173367563992
"9321",5,3349,0,49.1783964356636,0.921416708161548
"8141",6,3407,0,53.4101511470418,1.17159622456828
"11761",6,3310,0,56.6551007484823,1.39097146969626
"112521",3,3354,0,39.3464984218571,0.481470191353274
"107931",3,3355,1,38.5975894234061,0.455284447369529
"50141",3,3357,0,38.4185173142117,0.4491649212545
"6141",9,3350,0,80.6219856023655,3.88304426223568
"115051",3,3358,0,42.135123755045,0.58763482028677
"3921",12,3309,0,83.4023102586428,4.28569144765835
"94951",3,3455,0,39.9452079412558,0.503100700780104
"16301",4,3353,0,43.6681768714569,0.652038157807513
"54491",3,3455,1,38.2190901913795,0.442413618867132
"14201",14,3260,1,89.7954346070934,5.31327840115152
"11511",4,3354,1,42.1573149991923,0.588535885669217
"71661",3,3349,1,40.3614855888173,0.518509921909345
"4811",4,3307,1,43.6032361618282,0.649220417160003
"8981",4,3455,1,45.3375910998342,0.727255055943499
"17911",12,3403,1,88.788456584421,5.14174008899694
"19541",12,3356,1,88.3727518358998,5.07199909204132
"4161",7,3260,1,69.3752579042262,2.50783005062136
"17711",6,3356,0,60.181779631365,1.65819618285885
"5421",6,3358,1,64.2725266550145,2.00792053251493
"17451",5,3187,0,47.9022335951475,0.853548019835781
"51991",3,3398,1,39.0852562794795,0.47222656028485
"52581",3,3493,0,38.7116075330136,0.459209215568154
"17191",6,3249,1,60.4980937269994,1.68368562599306
"6081",5,3398,1,49.6158269808509,0.945469595585536
"20651",9,3244,0,70.1154683626592,2.58649091831667
"46781",3,3070,0,39.2529504656096,0.478146626854996
"88771",3,3189,0,40.8592995980009,0.537340105026165
"68701",3,3246,1,40.3188746593212,0.516918570920991
"2731",7,3772,0,79.0527688418388,3.66717305422249
"15201",5,3938,0,50.5218791583824,0.996593425389305
"43831",3,3186,1,41.074035566758,0.54559922647688
"8891",6,3981,1,62.9542825112045,1.89041104485762
"46371",3,3449,1,39.0679142281968,0.471617097961523
"6371",8,3247,0,63.3287413516922,1.92331836182548
"11291",5,3399,1,46.7501174023982,0.795170681899031
"10071",6,3186,1,65.3647723289,2.10883696665318
"85661",3,3190,1,39.3192067196861,0.480499012514039
"57451",3,3729,1,38.3393447842187,0.446476621321269
"15951",4,4020,0,43.1840562256937,0.631224539559063
"11111",6,3184,1,59.9744545600509,1.641627574592
"10431",5,3939,1,50.8136303172926,1.01343321947532
"14031",7,3186,1,62.4029031719357,1.84263212350692
"79181",3,4020,0,40.3053686286319,0.516414843593081
"82681",3,3729,1,38.1500292282106,0.440091288068667
"64261",3,4020,0,38.204172989909,0.441911314914375
"1832",5,3246,0,51.3658169358328,1.04581437280126
"62801",3,3939,1,40.0700278694511,0.507689113276477
"57461",3,3129,1,42.0576443836615,0.584495906236984
"10031",9,3190,0,61.9552886615951,1.80443309915613
"7321",6,3190,1,63.5846172273882,1.94601948002273
"19021",6,3687,0,62.542423876919,1.85464625652429
"66601",3,3185,0,41.6149086853178,0.566770344169633
"20581",5,3898,0,50.3572090983308,0.987170330703593
"7081",7,3981,1,68.9431531839054,2.46264555857806
"16061",7,3449,0,63.8737257560978,1.97187976613114
"701",7,3397,0,60.4218112764359,1.6775152182744
"87481",3,3646,1,40.083537802977,0.50818738269818
"4211",6,3938,0,63.484078736622,1.93707892465244
"78861",3,3646,0,38.6435113293788,0.456862526874224
"6201",4,3395,0,46.7925933267611,0.797274897583765
"14251",5,3449,1,50.5190210593538,0.996429371957403
"9101",5,3186,0,48.8497380957926,0.90361161035854
"3651",11,3298,0,89.0594811437804,5.1875459017864
"4701",8,3646,1,76.9967921756303,3.39647204518323
"7911",9,3897,0,82.1962463100762,4.10782526020555
"18381",14,3399,1,87.9798704579178,5.00666047741419
"17631",5,3981,0,53.5361664101557,1.17965832962295
"20962",4,3185,0,40.7098449260183,0.531640525943572
"407",4,3125,1,50.4201671753035,0.990766112307352
"2070",10,1967,1,86.4376075292082,4.75551605169654
"84691",3,2037,1,39.0500633502768,0.470990293091585
"53881",3,2072,1,38.3385660446074,0.446450231839169
"20691",5,2825,1,51.3612484169272,1.04554372036979
"32371",3,2108,0,38.3448306170705,0.446662551094712
"4881",10,3079,0,83.3622644421948,4.27970603909671
"1619",5,2689,1,55.889880259164,1.33700255295547
"47861",3,2428,0,38.942570178862,0.467227400297925
"1411",10,2374,1,76.0370277838668,3.27473242729496
"3211",4,2373,1,46.9273961230225,0.803977093286575
"18801",12,2431,0,90.3112898041805,5.40259031315076
"599",14,2689,0,99.4844887228102,7.15913939551335
"3611",7,1929,0,61.975409554869,1.80613893539165
"2661",7,1801,0,64.3547298971491,2.01540280333652
"1301",4,1755,0,40.2072644470612,0.512765570327178
"10971",4,2307,1,42.5187631755632,0.603340248380677
"44551",3,2761,1,39.4193991526961,0.484070688518804
"1998",5,2490,0,48.679156192375,0.89446002515574
"5361",5,2307,1,58.8533579366917,1.55391412312089
"18651",4,2835,0,38.1570465498857,0.440326895268358
"22391",3,2367,0,40.9595178607211,0.54118438535971
"3471",5,1711,0,52.9432454284597,1.14204026210927
"99271",3,2486,0,39.888994397481,0.501043198234898
"1451",5,2151,1,49.3790933700545,0.932401879709145
"14941",10,2823,0,82.0532014503971,4.08705685171094
"6779",3,1584,1,38.8486775522191,0.463956797810245
"114961",3,1755,1,38.034127407924,0.436211835565438
"9315",3,2151,0,39.0559568426997,0.471197173100164
"13571",5,1665,1,55.065905818668,1.280446971236
"8751",5,2487,1,63.279037096245,1.91892889959679
"1851",7,2072,0,69.9840455816709,2.57240830979633
"5581",7,2428,0,64.937405683936,2.06896404507941
"1904",5,2557,1,55.1110308633159,1.28350280181343
"1701",7,2486,1,61.7119969279083,1.78389061575036
"1241",5,2823,0,55.5480299785543,1.31334398467831
"19701",6,2835,1,56.0968362493831,1.35146044074309
"11031",6,2960,0,64.149670676657,1.99677200842377
"20101",9,1845,1,73.4491933124069,2.96084002794068
"6271",7,2823,0,59.2693252775111,1.58609039969644
"20961",4,3185,0,40.7098449260183,0.531640525943572
"7635",3,1625,1,39.8096305530486,0.498147773455601
"20811",6,1710,1,52.8342526765138,1.13521204503247
"11221",5,2368,0,44.2955144035966,0.679672277451258
"1064",5,2371,0,53.6033458477995,1.18397112304096
"3201",5,2250,0,58.3718235654467,1.51720468454247
"465",4,2250,0,48.2443252637701,0.871407381241561
"16361",5,2492,1,40.6960342545146,0.531115856581894
"100201",3,2887,1,39.6817076979065,0.49350392876837
"34701",3,2689,0,39.2887834914537,0.47941791447442
"1347",4,3125,1,47.0784855582625,0.811532866374341
"11751",7,2365,0,60.8962636023481,1.71613507079467
"4321",5,2110,0,51.6456673997646,1.06248135318906
"3961",9,2495,1,79.9698732940623,3.7923510493507
"107651",3,3126,1,39.140709290716,0.474178848178201
"1591",5,2249,0,49.1317194560236,0.918874074839428
"717",13,2372,0,96.3309924702742,6.51856268449924
"6161",6,2823,1,65.9918393051591,2.16824954216872
"1117",6,3079,0,62.9265172194958,1.88798586885892
"651",13,2430,1,89.1539448766565,5.20357391611299
"11616",3,2362,1,39.0875091701553,0.472305772919624
"2012",4,2484,1,44.5682983803431,0.691924166793418
"102011",3,1088,1,40.2265941258069,0.513483251132479
"41221",3,1465,1,38.8207398940336,0.462986542586867
"35611",3,1179,1,38.5775864288261,0.454598176322119
"2371",6,1597,1,63.5391288455714,1.94197100141178
"50901",3,1543,1,38.0535197717508,0.43685936449611
"14761",4,931,0,42.283843246728,0.593690837896999
"17771",5,1681,0,51.1496828577688,1.03306026162871
"72191",3,931,1,39.8167551111627,0.498407248259578
"2608",3,671,1,39.9956714648042,0.504952460546681
"12311",6,2388,1,58.3809853288127,1.51789775608783
"3331",3,2178,1,38.5685587325311,0.45428867286528
"10451",5,1465,0,42.0776189827063,0.585304079636207
"16481",5,1904,1,51.9261642442184,1.07936082487235
"6071",7,2127,0,63.6716173289341,1.95377793459699
"5571",6,2087,0,64.8731999952736,2.06301682022926
"1272",5,2126,1,52.3417890968097,1.10469402252035
"8615",3,2269,1,42.1066489158912,0.586479939395366
"17721",4,2385,0,46.8457471618004,0.799913230586367
"7581",5,2446,0,52.0145727796868,1.08471723142287
"7751",4,2048,0,47.3834797177819,0.826926886236189
"2801",5,1896,0,48.0791127592262,0.862751929482387
"20921",4,868,0,48.9562169028451,0.909355147416164
"2991",4,2127,0,44.1353116403698,0.672543717107522
"6401",4,1424,1,40.0194496022991,0.505826547976843
"923",6,2444,0,63.1679502921922,1.90914242751551
"367",5,2050,0,52.2673961763792,1.10013125428199
"206",6,990,1,55.7546229710686,1.32760859584932
"431",4,1776,0,41.3852978525777,0.557718169208213
"5821",4,1851,1,43.1530243901931,0.629905484816931
"16041",7,2387,0,62.6374027812375,1.86285423503268
"10951",5,1857,1,49.6490141224947,0.947311077925252
"67561",3,1092,0,38.6860148699889,0.458326331605203
"4611",7,1034,1,70.4382584976949,2.62129404143875
"44431",3,2174,0,38.3131384656973,0.445589118975435
"13801",4,2014,0,45.6396675833563,0.741445579645137
"18871",10,1682,0,79.8740252293331,3.77913927167313
"27211",3,1343,0,38.7348570799997,0.460012234787346
"76341",3,1260,0,43.0891574254592,0.627196419836422
"74501",3,2174,1,38.6667729462561,0.457663266790797
"191",5,1345,1,50.7433279412176,1.00935844155503
"67101",3,622,0,38.4282870576882,0.449497386954675
"7698",3,1941,0,40.4706040548115,0.522599720617917
"501",9,1260,0,81.4970708900881,4.00696828400739
"46681",3,2219,0,40.6010780379186,0.527517655458615
"67961",3,1980,1,40.4667144628364,0.522453574710198
"41571",3,869,0,42.3612329839887,0.596858370601801
"72441",3,2130,1,41.6609790055006,0.568598155893922
"109621",3,1895,1,40.4041201788552,0.520105371318034
"5281",8,2216,1,70.9316554532621,2.67508363195746
"19231",4,619,0,41.1233247951179,0.547506658109341
"7972",6,1776,0,52.8706841907321,1.13749142951658
"104661",3,2390,1,38.0983811206576,0.438359743520098
"1640",5,2121,1,40.9856154630131,0.542188418969774
"97911",3,1218,0,38.2113329523901,0.44215236416269
"523",11,2172,1,90.1400951450004,5.37284238480168
"16531",9,2385,0,69.2149130241846,2.49100010975824
"20371",4,1716,1,48.4352004377092,0.881478025035349
"87491",3,1381,1,38.6597079866557,0.457419970764058
"4381",7,1851,0,68.744520685616,2.44205545556702
"5751",7,2129,0,62.2093908805111,1.82605349715157
"18291",6,1860,0,57.2867009562962,1.43657822756136
"2384",3,921,1,38.9789388151835,0.468498299109583
"8873",3,1548,0,38.3607402565096,0.447202059377453
"18781",6,1342,1,59.4301009306954,1.59864305951087
"7661",4,1504,0,47.7696856915577,0.846693297676811
"1268",4,1543,1,39.296438378397,0.479689782574556
"47231",3,2640,1,38.2515057286249,0.443506432427349
"111",7,1466,0,64.5176347657104,2.03028468546133
"561",6,2089,1,57.0826892500181,1.42174124454785
"1847",12,1859,1,84.8270087493787,4.50222369907691
"19951",6,924,1,54.6373110580805,1.25166065160919
"108671",3,1897,0,38.4800618926609,0.45126198797115
"2141",8,1381,0,78.5772115813205,3.603344869477
"1871",4,1546,1,43.3960252546528,0.640283115052663
"14671",6,1503,0,56.4943112139074,1.37951496044897
"96361",3,1345,1,38.5243072217648,0.452773564726853
"82361",3,921,1,38.4415649286869,0.449949493585585
"1121",6,2276,1,49.6019272194815,0.944699026699732
"20181",7,2120,0,66.7476773991899,2.24130988086881
"12471",6,809,0,58.759494918956,1.54671330877733
"728",4,1819,0,44.885999328444,0.706375129897403
"10159",3,1507,0,38.9105863178766,0.466111598945847
"1396",8,2640,1,68.6003437538953,2.42718117285348
"101681",3,278,1,38.1716231458947,0.440816570343518
"6051",12,1587,1,88.1822501355943,5.04024803158302
"53191",3,1260,0,38.7151912346575,0.459332933490621
"14391",11,1725,0,102.255383830739,7.75495850603365
"1856",6,2086,1,59.8635769875149,1.63281144403772
"94501",3,984,0,39.9863024137304,0.504608325474323
"42351",3,1037,0,38.1931859810389,0.441541591036144
"116121",3,477,1,39.3514993902371,0.481648291028253
"15071",5,1463,0,60.5928121824026,1.69136801130778
"6671",10,983,1,87.8027144347834,4.97737999015686
"28501",3,1728,1,40.8391421077301,0.536569053936313
"5851",5,2177,1,55.0660958319907,1.28045982875818
"14021",7,929,0,62.8747707982477,1.88347149792786
"892",10,1862,0,76.0713677225392,3.27903799564456
"3731",4,1760,0,45.1398048675589,0.718061011091814
"94491",3,1975,0,41.8823669080368,0.577435562014753
"6491",3,1260,0,38.6715792430704,0.457828829779263
"16381",4,2085,1,45.0897287787108,0.71574540403843
"18041",5,1091,0,50.5919551042612,1.00062129698988
"544",4,1762,1,43.241675928713,0.633678557381638
"16761",4,1464,1,43.3015816299263,0.636236566475363
"82021",3,1766,1,39.4797968964092,0.486232151465488
"45701",3,1898,0,38.2027164920688,0.441862290621229
"20601",6,1939,1,54.994551389636,1.27562466065474
"19961",11,1863,0,78.8927166565044,3.64560907500229
"49821",3,2171,0,41.315173622351,0.554972635171707
"12041",15,2129,1,96.4840716977976,6.54875204821357
"10161",8,1181,1,76.533568025166,3.33735104472816
"1680",6,812,0,66.7010394576834,2.23675572092045
"12401",11,1136,0,85.6471677748255,4.63006974226936
"3361",5,1426,0,53.3926228119393,1.17047768412768
"25901",3,1670,0,38.3611070166821,0.447214501541931
"9831",6,1975,0,61.3880640802279,1.75677824250155
"11861",4,622,0,40.2831226059107,0.515585847953305
"20861",6,1980,0,64.8525344126236,2.06110500479398
"13981",4,1760,0,42.2141840211894,0.590849165177502
"15371",6,1140,0,55.8783423784089,1.33619952166442
"13281",7,523,0,67.0207996311907,2.26810228494965
"11191",7,1218,0,70.3998516399248,2.61713701554721
"5881",5,1136,0,55.3514339684565,1.29986340024131
"7891",4,761,0,43.390099315233,0.640028715903399
"2011",4,2275,0,43.6289116944779,0.650333506686319
"1776",7,1896,0,66.2778046972868,2.19570453917304
"1481",5,2170,1,51.9849908665049,1.08292301491364
"4741",4,1502,0,46.8984565072245,0.802535153357468
"1711",11,2570,0,86.7643287047512,4.80801273327895
"12171",5,621,0,53.4681167860487,1.17530019758909
"14161",5,2046,1,52.6985004489758,1.12674493434312
"2013",15,2395,0,97.2699514604256,6.70518399496348
"8621",7,2273,0,65.8563265006469,2.1553182964156
"1993",10,2390,0,73.0047836488421,2.90900870803041
"6617",3,2570,1,38.8191242785795,0.462930474170975
"101161",3,1626,0,38.7014927848097,0.458860148337295
"18571",8,1936,1,83.0466280619524,4.23272170651418
"12361",4,1215,1,41.5513616279572,0.564255488292648
"4521",5,2325,0,56.1920225643427,1.35814443430434
"618",14,1303,1,103.225277466627,7.97095058197398
"1427",10,1343,1,82.4897653886324,4.1506573670855
"15491",5,2450,0,54.5440059172619,1.24545071231721
"1535",5,1303,0,49.6369428700949,0.946640998222329
"806",5,2123,0,44.9819193711177,0.710776752822521
"8595",3,2443,1,39.0182812902378,0.469875671013853
"19391",6,1259,1,63.1086512200873,1.90393176412514
"291",5,1811,0,54.7470916459832,1.25899309763344
"32651",3,623,0,39.0899526215513,0.472391695612218
"24521",3,1897,1,39.1590275810997,0.474824927001833
"13221",4,1716,0,48.9178753446891,0.907284226297788
"117",5,1136,0,58.7224958071702,1.54388090691966
"109651",3,1863,1,39.4538255069795,0.4853019349092
"20031",4,2506,1,42.4598094358278,0.600909103628587
"19031",6,1716,0,55.8135644251,1.33169688292101
"55121",3,1039,0,38.0657174595893,0.437266979589876
"3051",7,667,0,63.7475069985383,1.96056214339738
"2031",7,1086,1,60.1525080826746,1.6558502918624
"9491",5,2335,1,46.0260936943508,0.759861894789264
"6531",6,2445,0,57.9385178449601,1.48466258550862
"18251",5,2223,0,49.7142993231108,0.950940479009548
"83",5,2124,1,54.4044068683636,1.2361974903131
"12281",8,987,0,73.4657977400469,2.9627882505084
"1291",5,1636,1,55.05299643077,1.27957363754826
"844",5,1381,1,56.2996692053274,1.36572949458006
"13091",4,1852,0,48.766796128984,0.899154201548792
"16011",8,2013,1,76.0116049875881,3.27154728884231
"1921",10,1181,0,74.8796103706158,3.13177599619543
"852",7,667,1,62.4261801357275,1.84463294277025
"9392",3,2016,0,38.9059526201768,0.465950091172572
"4421",8,1174,1,72.6768331866225,2.87114437204406
"67791",3,1584,1,38.8486775522191,0.463956797810245
"79711",3,2216,1,38.6411010612581,0.456779610284356
"33251",3,2169,0,39.0518468262813,0.471052892382752
"1592",5,1856,0,49.3108614187664,0.92865760617263
"10761",5,2009,1,54.1206241224763,1.21752649913743
"9701",8,1132,1,75.5716738594588,3.21675138289575
"38691",3,1813,0,38.7376663725882,0.460109327686043
"17591",7,869,1,64.6490395243837,2.04234134557873
"74261",3,977,1,38.4913080870979,0.451645883254551
"80441",3,2121,1,42.136300065387,0.587682561091055
"12091",5,1854,0,53.4353096794674,1.17320289869248
"80891",3,922,0,39.3152020139466,0.480356612803055
"29191",3,1980,0,38.0330745189732,0.436176696673405
"11701",19,1597,0,104.585421806284,8.28044617291649
"8661",5,622,0,60.1171379279298,1.65301855186152
"116771",3,986,1,42.7276686051051,0.612007081328924
"102781",3,2045,1,39.2940333892918,0.479604356982616
"6811",10,1942,1,84.0118796097032,4.37747955193024
"3581",9,1858,0,85.8506920035744,4.66215967473143
"31341",3,2170,0,39.2117525241376,0.476687738984271
"11341",5,2334,1,51.577056740509,1.05837911489428
"11801",4,990,1,46.4724491073612,0.781505009423002
"13941",4,974,1,44.1620566786867,0.673730364910489
"18301",14,2505,0,97.1781587738975,6.68678722367073
"181",4,865,0,44.9268446860565,0.708247266562194
"968",5,2217,1,50.2463907444558,0.980861889565542
"63011",3,759,1,42.7453531760742,0.612744486904524
"4921",11,1776,0,83.9999712660657,4.37567417045674
"10251",4,2129,0,46.3717447473955,0.776587124343699
"11",9,1176,1,75.7157599255312,3.23463123557266
"19321",9,1044,0,81.4009256784238,3.9932277011464
"14171",6,1818,1,56.5930873446697,1.38654554825774
"16661",10,2123,1,81.5673328645317,4.01702936775826
"63681",3,2083,1,39.7095130291794,0.494510888046402
"93201",3,984,1,38.1980083782659,0.441703844533659
"49701",3,1174,0,38.2125367583824,0.442192900296024
"16081",6,1503,0,56.7133175206067,1.3951348532699
"10301",5,760,1,51.9528918374653,1.08097833390269
"11991",6,2223,1,52.7706696941683,1.13124107992177
