"","age","polygon","sex","length","weight"
"3820",4,3249,0,47.6922314319113,0.84270452430061
"2257",5,3128,0,58.2495256502058,1.50797294225575
"1372",7,1967,0,69.6897340099842,2.5410541108244
"1068",5,4021,1,54.6759473459286,1.25423803434644
"3593",4,3729,1,46.4119377367842,0.778547500810424
"33351",5,3452,1,51.3291772320112,1.04364502359495
"2074",5,3938,1,58.3133394170959,1.5127853543524
"49872",4,1967,0,42.8338804368483,0.616444635573017
"8410",3,3346,1,38.6117371612165,0.455770244158369
"314",6,3243,0,56.7038387082952,1.39445641751664
"1398",5,3249,1,51.7109896907538,1.06639666440369
"2286",5,3646,0,43.4159114097498,0.641137307940369
"453",10,3191,1,71.8512724223874,2.77726278032522
"46021",4,3184,0,44.5231265702787,0.689885376829444
"17481",5,3399,0,57.4501673596493,1.44853956822604
"4812",4,3299,0,52.4618415513714,1.11208340893443
"5015",4,3897,1,40.6851850263642,0.530703931312753
"4745",4,3813,0,46.5107535062271,0.783380952476748
"2142",5,3940,0,52.2070055391201,1.09643640326021
"44681",4,3128,1,47.9661770093245,0.856867839680614
"5511",4,3298,0,52.2303302158954,1.09786249863308
"71791",3,3452,1,39.8713948653924,0.500400165346279
"3403",5,3248,0,53.7424256327158,1.19293264642533
"5278",4,3348,0,43.7496394005936,0.655584105232517
"486",8,3250,0,76.0117236376318,3.27156214939079
"7038",3,3939,1,39.3823856159055,0.482749201629723
"5354",4,3897,0,47.4503563510101,0.830327777795422
"2619",5,3346,1,53.138140452962,1.15431720971088
"2557",5,3249,1,52.1007860836344,1.08995740926343
"2437",5,3130,1,46.0131857751446,0.75924193509612
"4451",4,3184,0,45.972801414765,0.757304442676922
"3505",5,4020,0,48.1242368871371,0.865110345966972
"4051",4,3346,1,44.5176303059328,0.689637577181396
"53412",4,1967,0,43.6030541929897,0.649212532885666
"3609",4,3246,1,46.6119231499398,0.788349902881137
"7885",3,3646,1,38.365186522531,0.447352912157837
"15411",5,3183,0,52.445144747753,1.11105376242878
"2119",5,3728,1,48.2965742715712,0.874156510300757
"3198",5,3250,0,57.7633607395509,1.47163911850093
"3440",5,3130,0,52.2482124124505,1.09895665910885
"4519",4,3191,1,50.2321285093758,0.98005192533956
"2348",5,3729,1,52.8105776451345,1.13373239465458
"176",11,3729,0,82.7419414642425,4.18768968794809
"3683",4,3183,0,43.3760734933374,0.639426855116371
"2836",5,3646,1,61.3714368939558,1.75539393550072
"300",12,3856,0,95.9303461216663,6.43998236963958
"4055",4,3398,1,43.7144722978464,0.654051783071903
"4395",4,3646,1,48.117844135251,0.864775971280813
"569",9,3300,0,81.6281260612011,4.0257479484984
"1207",5,3300,0,54.1462071402387,1.21920204540875
"3147",5,3300,0,56.3243638712038,1.36747345609536
"6547",3,3728,0,39.0809311267711,0.472074510439074
"2370",5,3128,1,46.7441334663866,0.794874536837726
"5279",4,3646,1,40.9519735941757,0.540894367969689
"4703",4,3815,1,41.1934336654467,0.550227316532135
"4582",4,3298,1,44.0657676600163,0.669464550752703
"1122",5,3250,0,44.7621978442065,0.700720569412141
"4903",4,3130,0,52.0606752610871,1.0875173495089
"1493",5,3246,1,47.544586194831,0.835135229198091
"5602",3,3250,1,39.1598786094393,0.474854956469716
"681",13,3128,1,95.2540461893526,6.3087522721583
"3315",5,4020,1,54.6718888213739,1.25396713121208
"85921",3,3183,0,40.3479317503658,0.518003391018566
"1353",5,3299,1,59.8160411734394,1.62904130028046
"1636",5,3247,0,54.4421313923024,1.23869356796696
"34701",5,3186,0,52.4723360402703,1.11273089596801
"21392",5,1967,1,51.6851645320423,1.06484761679344
"2640",5,3189,0,61.2087701303834,1.74188875791124
"1328",5,3191,1,45.6001464052304,0.739578768110413
"5441",4,3242,0,42.6223542979506,0.607627779231921
"2393",5,4021,0,49.3433820471385,0.93044096381138
"11791",5,3457,1,55.5113114248784,1.31081925903335
"3787",4,3944,0,38.701014632488,0.458843651269545
"3258",5,3206,0,51.5858268976169,1.05890290294966
"21621",5,3729,0,53.843260084878,1.19945761638047
"2387",5,3816,0,56.3340853247697,1.36816039543394
"1371",7,1967,0,69.6897340099842,2.5410541108244
"1761",11,3729,0,82.7419414642425,4.18768968794809
"17341",5,3729,1,51.1129746849594,1.03090430123212
"355",8,3779,0,71.1293259440132,2.69683503895454
"5468",4,4103,0,47.0273220575086,0.808969055140859
"151",11,4023,0,87.7575637786985,4.96993547165578
"777",7,4064,0,62.9281707630067,1.88813024138607
"221",6,3735,0,61.4076353070354,1.75840857529921
"15821",5,3456,1,54.6570775966144,1.25297882011903
"2471",5,3738,1,57.9995378826473,1.48921731483896
"950",5,3083,0,51.7797278932648,1.07052693285352
"12721",5,3536,0,51.9350728401216,1.07989978149279
"23091",5,3457,1,56.4177699149472,1.37408310185374
"2643",5,3664,0,53.9105857541931,1.20382725700057
"2306",5,4103,1,54.9951390041512,1.27566432435053
"3648",4,4106,0,42.3821144349002,0.597714936511797
"6301",6,3646,1,53.628817090465,1.18560903064487
"175",6,4107,1,66.9600518315234,2.26212504650293
"6421",3,4144,1,39.2676075226958,0.478666363593185
"3740",4,4103,0,40.6862630173274,0.530744851264007
"4487",4,3905,1,40.700261912053,0.531276429777899
"4953",4,4148,1,49.3587894438028,0.931286654717098
"5537",4,3462,1,45.4059104725513,0.730448725608199
"5418",4,3861,1,40.5992457802568,0.527448383055689
"2363",5,3736,0,45.9516650997875,0.756291695370139
"2926",5,4146,0,51.9515988155128,1.08090004578927
"916",5,3149,0,50.3414921945232,0.986274015070138
"5334",4,3084,0,48.6902507888917,0.895053383315944
"4201",4,3860,0,46.3912336062619,0.777537270564421
"22861",5,3646,0,43.4159114097498,0.641137307940369
"2089",5,3902,0,53.2839302011763,1.16355729884175
"4594",4,3857,0,44.1338798469395,0.672480228731007
"618",9,3817,0,72.57221919154,2.85913432653769
"1446",5,3903,0,51.1039691745914,1.03037583719552
"47401",4,3536,1,53.1615761907422,1.15579929549875
"5419",4,2904,0,41.4679498300659,0.560965622932846
"661",7,3463,1,69.9342614663199,2.56708686492559
"2716",5,3084,1,49.1292898170515,0.918741851458118
"242",8,3730,1,64.409911145727,2.02043574012139
"35111",5,3456,0,53.1222445645385,1.15331265744723
"250",7,3575,0,71.1934121782651,2.70391184113191
"4240",4,4102,0,39.1161844690605,0.473314771210137
"1243",5,3084,1,52.6579149522617,1.12422161771372
"2979",5,3461,1,49.6147581829238,0.945410329398078
"1826",5,3780,0,52.8089943624306,1.13363348728314
"21391",5,1967,1,51.6851645320423,1.06484761679344
"2683",5,4107,1,56.3386393076622,1.36848226778979
"3346",5,4061,0,55.6278265807212,1.31884170788891
"4086",4,3149,1,45.4859428801323,0.734201625965163
"3451",5,3818,1,50.2438964291207,0.980720203628718
"2209",5,3903,0,46.0043037918476,0.758815531594264
"640",11,3739,1,84.2585603803641,4.41498798357899
"3707",4,4144,0,45.8718418936847,0.752474981991293
"14411",10,1967,0,89.0596607266287,5.18757634149375
"1384",5,3461,1,53.3166806745751,1.16563966448952
"5487",4,4145,1,41.8824116620144,0.57743735756425
"892",5,3780,0,53.3201651697435,1.16586136218296
"6140",3,3903,0,40.1074638182725,0.509070602379865
"4179",4,3905,1,44.9782269255743,0.710606979958974
"24111",5,3646,1,52.6402143197444,1.12312228127365
"4770",4,3779,1,48.7665147297012,0.899139103405747
"4896",4,3460,0,43.1851178227929,0.631269696378932
"4932",4,2904,1,45.4974705301634,0.734743223924881
"1393",5,3942,1,55.9470356871095,1.34098521627605
"53211",4,3456,0,42.0735212982391,0.585138227333309
"28361",5,3646,1,61.3714368939558,1.75539393550072
"3007",5,4102,1,51.1840056435029,1.03507879765666
"12281",5,3457,1,43.9495821881279,0.664340929608266
"4711",4,3737,0,48.1922773907523,0.868674483140631
"4811",4,3502,0,43.4316020207323,0.641811812443733
"776",9,3778,1,81.6976909670895,4.03573973970967
"4648",4,2842,1,43.9810167701098,0.665724602868061
"1662",5,3462,0,50.9314228297729,1.02028473498218
"3113",5,4023,0,55.179168523012,1.28812609211459
"3741",4,4105,1,42.5441620864085,0.604389639746391
"37841",4,1967,1,45.8982356421399,0.753735585653816
"1543",5,4060,1,49.5061458860152,0.939400347446465
"6188",3,3664,1,38.8439198342627,0.463791471417555
"4311",4,3942,1,40.4631831119734,0.522320912440065
"58",6,3576,0,60.8098541739867,1.70905844420651
"5157",4,3502,0,47.0895472752882,0.812087871009247
"234",7,3739,0,61.3229315495216,1.75135968336839
"1351",5,4101,1,48.9829164823608,0.910799087804495
"46591",4,3458,0,47.8442373910792,0.850544278717928
"2968",5,4148,0,50.8580381456355,1.01601268571108
"5520",4,3738,1,48.0465318016393,0.861051709024887
"5105",4,4102,1,46.8860709005335,0.801918549481399
"1886",5,4060,1,51.6779565777474,1.06441553224985
"4646",4,3819,1,44.2197838716965,0.676296339112731
"78851",3,3646,1,38.365186522531,0.447352912157837
"5381",4,3780,1,38.6519488443766,0.457152866997593
"5460",4,3505,1,44.9616215111325,0.709843817998239
"11751",5,3458,0,52.2129526039901,1.09679989753245
"63",9,4102,1,74.8032442194259,3.12249065328613
"4938",4,3576,1,39.4158242109005,0.483942949629474
"384",8,3857,0,71.379028444036,2.72447749833978
"516",7,3084,0,67.2707464774814,2.29280470184125
"4043",4,3775,1,39.7206243396196,0.494913656655734
"2707",5,2842,0,54.6179252688559,1.25036875847265
"859",5,4062,1,57.3338807983449,1.44002384033153
"4416",4,3460,0,45.1526122380519,0.71865403513452
"5184",4,3461,1,38.1223467070452,0.439162652027082
"4228",4,3861,1,47.9316359909619,0.855073485548987
"45511",4,3457,0,48.3628397430039,0.877651308274729
"2144",5,4107,1,49.9736053966081,0.965446190533488
"3102",5,4147,0,48.2220338572727,0.870236227781545
"2468",5,3739,0,53.6477180537716,1.18682540253451
"6916",3,4063,1,42.1470359835481,0.588118398251752
"1485",5,3459,1,50.1148036132714,0.973405600514392
"5129",4,4146,0,38.9822747031802,0.468614984894335
"5431",4,4146,0,42.1633933056249,0.588782850654801
"415",7,4103,1,64.656641123295,2.04304024222859
"2041",5,4106,1,54.8759255024656,1.26763403600291
"214",6,3503,0,57.6148342319312,1.46065465362704
"7634",3,3942,0,39.9749358558027,0.504191026593051
"3262",5,3902,1,52.4278214210511,1.10998614153353
"2382",5,3819,1,53.0399293522311,1.14811986595355
"3121",5,3857,1,52.7225142479521,1.1282396899686
"53411",4,1967,0,43.6030541929897,0.649212532885666
"29631",5,3456,1,48.3469002784392,0.876809835195101
"3793",4,3664,1,48.5749614830317,0.88890010607654
"5252",4,4144,0,50.3739225775065,0.988124066190963
"2359",5,3664,0,53.7255492711934,1.19184286294495
"1342",5,3502,0,51.4914569164505,1.05327568649093
"49871",4,1967,0,42.8338804368483,0.616444635573017
"699",7,4102,1,57.0399432473683,1.41864529403356
"239",10,3739,1,88.0548419734842,5.01908579441489
"361",7,3083,0,66.040380947486,2.17289396257768
"30171",5,3457,0,53.0341575012052,1.14775633008906
"5238",4,4146,1,38.7306006916661,0.459865153953969
"4885",4,3730,0,40.6673972144947,0.530029014603502
"2203",5,4023,1,45.2085548745692,0.721248134810759
"539",6,3858,0,65.9741342123868,2.16655715803029
"4913",4,3622,0,40.583279812905,0.526845008335864
"3522",5,3905,0,53.6967840585942,1.18998686867846
"35931",4,3729,1,46.4119377367842,0.778547500810424
"4054",4,3775,1,44.760747743917,0.700654513597057
"1364",5,3905,0,52.2356181612334,1.09818597839506
"937",5,3149,0,50.699274070349,1.00681053552218
"1676",5,3084,1,48.5491964385968,0.887528768533063
"19971",5,1967,1,51.4499461208921,1.05080665562903
"3119",5,4022,1,52.3243483298339,1.1036232091075
"2219",5,3946,1,51.8957003811548,1.07751914126483
"16151",5,1967,1,54.4745539614315,1.24084147832884
"3546",5,3736,0,43.2866610038744,0.635598814254341
"1965",5,3776,0,51.2882006141453,1.04122239713601
"5842",3,3502,0,41.3828097045058,0.557620599954505
"4737",4,3820,1,42.8918103855923,0.618873837303563
"3115",5,3819,1,52.759053621006,1.13051660461128
"43951",4,3646,1,48.117844135251,0.864775971280813
"1982",5,3905,1,52.8168546162425,1.13412457159359
"1875",5,3857,1,52.7530517846068,1.13014239933385
"6528",3,3943,0,41.1026077871257,0.546704403452093
"8604",3,4104,0,38.8483736823527,0.46394623745124
"461",7,3149,0,67.69796040695,2.33543420231074
"4290",4,3149,1,47.6144876214545,0.838713262545669
"8408",3,3456,0,42.2340693294402,0.591659452230062
"4275",4,3905,1,39.6748004596138,0.493253994680546
"4621",4,4062,1,41.2602054166844,0.552826709878951
"3219",5,3737,1,54.5521927986582,1.24599478040521
"3282",5,4148,1,49.8022990153599,0.955847072545275
"7588",3,3776,1,38.7491553866908,0.460506543323579
"391",7,3779,1,65.820337526877,2.15189259354187
"643",9,3942,0,73.2278814188751,2.93495341076486
"179",7,3983,1,68.8553103067597,2.45352583359553
"5061",4,4102,1,42.4408470196848,0.600128497127148
"2260",5,3735,1,51.3689653219216,1.04600091917081
"1224",5,2904,1,52.8856397675975,1.138428013391
"1134",5,3905,0,46.2875517833036,0.772491196725143
"2519",5,3943,0,49.0410436142492,0.913947864820217
"5451",9,1967,0,76.4315604895212,3.32442331551401
"2002",5,3819,1,55.5092220187963,1.31067568974136
"3959",4,3776,1,46.3325564727316,0.774678874093958
"3606",4,3735,0,46.0806891433843,0.762487756498426
"3337",5,3859,1,50.4030129636175,0.989785517702864
"7521",3,4105,0,38.3122327849817,0.445558467939792
"16631",5,3646,1,52.4296894235478,1.11010123242762
"850",5,3946,1,58.6323111606933,1.53699124753908
"708",8,3206,1,73.3214075810178,2.94587486434307
"16731",5,1967,1,51.3909468704395,1.04730396588535
"23481",5,3729,1,52.8105776451345,1.13373239465458
"2161",5,3859,0,47.1767061944543,0.816469652912014
"579",20,4146,1,112.756588798195,10.3068438837063
"70",7,3818,1,65.9172819816662,2.16112866242081
"60751",3,3646,0,41.0487224450122,0.544621337754698
"5382",15,1967,0,94.8423816510802,6.22973851999519
"309",10,4105,1,89.9465238461737,5.3393358858796
"752",8,3776,1,68.4535790492932,2.41210112011782
"2321",5,3861,0,44.2735057016266,0.678690029495253
"1664",5,3462,0,49.4238409925038,0.93486280694861
"5226",4,3817,1,43.529429309266,0.646027696903261
"1790",5,4146,1,54.5805686078523,1.24788173292256
"3380",5,3943,0,52.2563437455639,1.09945442876213
"1809",5,3942,1,53.9510590317358,1.20645911721522
"5197",4,3942,0,42.5511377388674,0.604678058079394
"142",6,3461,1,51.1047396667808,1.03042104448993
"4912",4,3943,1,48.0554807022991,0.861518483513815
"720",13,3623,0,96.888149080917,6.62888223901859
"1345",5,3859,0,50.7730776539889,1.01108144193746
"1759",5,3739,0,51.0064043428204,1.02466190293906
"8926",3,3206,0,38.5673342013253,0.454246701975512
"3763",4,3857,0,50.6885724072775,1.00619223057173
"762",9,3946,0,77.7672136924674,3.49631548424778
"88",8,3902,1,80.8112566313541,3.90963125821188
"52791",4,3646,1,40.9519735941757,0.540894367969689
"4113",4,4104,1,44.1910751366959,0.675019435347007
"386",7,3461,0,62.5688598069633,1.85692843318187
"42961",4,3647,0,44.7826793843516,0.70165399311233
"1235",5,3903,1,49.0873551801515,0.916461694079006
"290",8,3942,0,72.3770027440403,2.83681107962451
"1151",5,3904,0,43.8913398151398,0.661782234431239
"639",9,3503,0,83.9726285021966,4.37153068111827
"12591",5,3536,0,47.4121144289528,0.828381931731958
"2507",5,3819,1,51.6095409058409,1.06032004812793
"4795",4,3149,0,49.3763797149183,0.93225277722498
"541",10,3858,1,83.0086021598819,4.22708428767783
"969",5,4102,1,49.4211339538714,0.934713810432427
