"","age","polygon","sex","length","weight"
"5041",4,1759,1,40.8958768410901,0.538741090147639
"204",8,813,0,66.3595069837909,2.20359030994894
"21861",12,2641,1,90.4769849347487,5.43148536186009
"24611",7,2444,1,63.3861912907572,1.92840006241428
"26071",4,1723,1,43.7385052050573,0.655098704739982
"30761",4,2171,0,44.1483106809642,0.67312029868304
"20811",7,1176,1,61.4909876634693,1.76536315877927
"14851",4,575,1,45.9671236682294,0.757032305859293
"50091",8,1545,1,69.059444679778,2.47475296438602
"22781",3,1627,1,38.0433368584877,0.436519269016391
"3844",5,1668,0,48.9746966733175,0.910354391968058
"34931",6,573,1,61.2436407023051,1.74477807417532
"9011",6,1935,1,63.9259226140353,1.97657259170911
"37051",5,1714,1,51.314024586779,1.04274873575388
"4676",4,1133,1,49.2154046633429,0.923435934803378
"3068",8,1906,0,74.8182753137273,3.12431685034827
"720",5,1812,1,48.4507759051701,0.882303146401144
"50871",7,2324,1,71.4127962560493,2.72822986005884
"9101",7,377,1,56.0047637300855,1.34501567623118
"592",5,1139,0,47.7571724822015,0.846048049495127
"47271",7,1384,0,66.646216633963,2.23141008466269
"4625",4,1855,1,45.9809694215838,0.75769605135125
"13031",9,1851,0,71.4771474951261,2.73539011527323
"2069",12,1936,1,79.0638190122114,3.66866493547166
"16261",11,1905,0,87.002330644778,4.84649273109736
"44721",4,2450,0,48.2918079158855,0.873905488538377
"42231",3,1934,0,40.0933882976148,0.508550888026136
"38961",7,931,0,65.5376994016554,2.125113127755
"5023",4,1182,0,46.4419030606031,0.780011143700336
"38031",3,2385,1,40.3225474312185,0.517055608115532
"14541",6,1938,0,59.3318270732935,1.59096255057185
"18251",4,1714,0,45.2370524673444,0.722571947856966
"5769",5,981,1,56.0045634805214,1.34500168147095
"51721",5,1902,0,55.1850232604884,1.28852385810419
"37601",12,716,0,89.7848011966215,5.31144766917025
"5705",3,1856,1,40.1907967582073,0.512154670376113
"5299",4,672,0,40.8977695504315,0.5388136500494
"53111",9,2267,0,81.027264849698,3.94011970601109
"4467",7,1859,0,70.4635683942383,2.62403586502715
"51651",7,981,1,68.6072624344088,2.42789358939903
"37331",5,1725,1,54.9865947312726,1.27508766974394
"37021",9,1934,0,72.4715922408088,2.84761316583714
"24371",12,2330,1,85.5622133078396,4.61671786697894
"12531",6,1807,1,57.1297220999474,1.42515279739928
"2855",3,1943,1,39.7387189309547,0.495570019613168
"34681",4,621,0,45.420585623733,0.731135931635439
"1578",5,863,1,49.4478545758265,0.936185206965453
"2664",10,478,0,84.5592157426619,4.46098783718861
"2878",3,2445,1,38.5715629783263,0.454391654375239
"10871",8,927,1,68.316317629083,2.39805330159227
"57571",19,2509,0,96.6279994141209,6.57722017440238
"1547",8,1133,1,72.5886070582214,2.86101352747531
"56351",5,1975,0,52.8941809711379,1.13896312805665
"5214",13,1861,1,97.1052156745875,6.6721918680555
"53771",9,1670,1,70.1041911601404,2.58528052984767
"6631",7,763,0,67.2832149731453,2.29404157377563
"3358",7,1856,0,57.2563025257634,1.43436105489758
"5008",6,1852,1,62.9694278950361,1.89173478889284
"20171",5,1859,1,52.3020388144198,1.10225446181695
"763",5,1345,0,49.718040365352,0.95114873083774
"34321",5,2387,0,51.401605251773,1.04793616864503
"897",4,2385,0,47.389860900625,0.827250994566165
"1136",8,1715,1,73.878580034725,3.01149145619448
"37111",6,2835,1,54.1089599201729,1.2167630602693
"21031",4,1812,1,48.5761712838156,0.888964531558088
"377",4,423,0,42.3156746779448,0.59499234706851
"93",4,1384,1,49.8149033171945,0.956551207282446
"56161",3,2082,1,40.1204954185673,0.509552082444155
"5252",7,2085,1,62.6847317137357,1.86695323745892
"33231",8,1545,1,73.8039685153124,3.00264960850646
"860",6,667,0,63.5112048383339,1.93948849757988
"14931",7,1861,1,65.8871117821859,2.1582515114124
"36841",3,1338,1,41.0038707688745,0.542891467974302
"4014",4,760,0,42.2678174910436,0.593036291862178
"2435",8,715,0,76.1622098170697,3.29044575976499
"39421",4,1905,1,41.4087154985873,0.558637008577874
"7301",6,1723,1,57.4855214638351,1.45113510446195
"18971",9,1976,0,79.9282851849214,3.78661479264313
"37871",11,1903,0,75.7685760566585,3.24120156798877
"55571",3,521,1,42.797235251201,0.614911213563746
"39121",11,1595,0,76.651638091733,3.3523555749125
"39371",6,812,0,52.4271723695634,1.109946154172
"934",5,279,1,50.1465762187658,0.975202552814347
"30801",10,1671,0,86.506714745724,4.76658847939842
"58111",7,1865,0,64.0894311241327,1.99132046795589
"4566",5,2267,1,47.8383684313938,0.850240700555038
"1073",5,1684,1,50.4160502186189,0.990530714570581
"13141",5,1384,0,45.2813258520645,0.724631763530556
"42371",5,1768,0,60.3854152020374,1.67457641575609
"36221",7,2121,1,59.7334463268431,1.62250416404245
"4482",7,1134,0,66.4963993482582,2.21684456110534
"3159",4,1043,1,47.184724315153,0.816873529332624
"31571",5,1723,0,54.753344750953,1.25941160044066
"41671",7,1627,1,62.6880191027179,1.86723816701639
"19541",4,931,1,41.7545136545765,0.572320978096413
"56391",4,1768,1,45.6092404240973,0.74000805709873
"34091",7,927,0,67.0026300227672,2.26631341346302
"11301",8,2220,1,83.4915458647874,4.29904871638817
"11621",4,813,1,44.113354730885,0.671570539359457
"31171",5,2640,0,47.1749505038735,0.816381235466305
"44211",4,1820,0,45.172502807535,0.719575672100816
"24791",8,1636,0,72.5848126154648,2.86057834563695
"4955",10,1937,0,80.0375491311175,3.80169777914392
"1621",5,2445,1,58.6783276497833,1.54050415181378
"14441",7,931,1,71.2074645036629,2.70546521418791
"38581",5,1134,1,50.2594308170978,0.981602830556022
"25041",6,1029,1,57.2540770597238,1.43419882420376
"13381",13,1426,0,98.9681103705217,7.05153952896298
"44181",7,2180,0,71.1697675607291,2.7012994376895
"20871",4,760,0,43.5192531602735,0.645588309454119
"4518",6,1728,1,60.1752581485257,1.65767334709743
"2709",6,1595,0,63.0076230264703,1.89507583945669
"5762",6,1669,0,61.1363924355587,1.73590169301047
"1980",7,573,1,63.6400177584641,1.9509576194966
"1403",10,2385,0,84.0387028182997,4.38154791360636
"16071",12,570,1,88.8710042912983,5.15566322777859
"1414",8,1182,1,70.6613008498594,2.64552106373374
"37651",3,1896,1,39.4601245665287,0.48552744076419
"4761",4,1385,0,41.9909757224849,0.581803791174984
"50551",14,2014,1,89.8406945600562,5.32107534547845
"2941",5,1904,1,57.024360372285,1.41751777987801
"496",3,1817,1,40.971981509413,0.541663737652075
"49681",6,2176,0,64.4784417651101,2.02669771313906
"2973",8,1043,1,74.1114612262287,3.03919894501821
"829",9,1934,1,77.1983030015691,3.4224037905689
"2208",5,576,1,50.197946097572,0.978112464884623
"1731",4,1344,0,49.04534124489,0.914180952941195
"5044",5,713,1,52.0562727054949,1.08724974762869
"29981",5,2508,0,52.5731763621972,1.11896513936823
"13621",5,376,0,45.0417964190266,0.713533523012096
"50161",8,980,0,64.6804185306883,2.04522736813098
"260",7,1907,0,68.6245788163161,2.42967725887577
"3651",4,2272,0,43.3963520787194,0.640297147461774
"5120",4,1973,0,46.3979059500934,0.777862744602794
"55661",5,2172,0,52.5917140078955,1.12011367941088
"31011",4,1899,0,42.4123723838379,0.598957561351925
"2168",4,2269,0,48.4133109571962,0.880319270684367
"611",4,1081,1,39.9110861023558,0.501851128699069
"49181",4,1670,1,45.1431000489924,0.718213558300766
"58041",9,974,0,79.9871121077413,3.79473047364805
"3041",4,1587,1,42.0660619061053,0.584836390314828
"2679",5,1092,1,51.4627853062203,1.05156991446872
"39831",7,2507,1,62.4681473033836,1.84824391908322
"53361",4,1343,0,44.3138901758916,0.680493102198036
"5422",5,1595,1,52.2763863513502,1.1006819936318
"45281",4,424,1,43.9233506048343,0.663187725501965
"41441",4,1978,0,41.9287506853885,0.579298466769502
"15181",5,2281,0,45.9241865482161,0.754976389185735
"54321",6,2129,1,64.4845692906722,2.02725823425596
"29931",13,672,1,88.57935284185,5.10658151633221
"3732",5,1384,0,52.9983002744221,1.14549958109937
"527",3,1467,1,38.3126019055946,0.44557095995552
"43011",4,1941,1,44.5040347458935,0.689024870947069
"777",7,1595,0,59.7036838655992,1.62015278084667
"20141",5,1636,0,53.1506494378933,1.15510812779756
"31671",8,2388,0,70.3486603886778,2.61160298151655
"36881",3,1302,0,41.4571162543488,0.560539259317855
"2080",6,979,0,59.7638781548516,1.62491074545616
"50831",7,1812,0,60.6708100193395,1.69771147295388
"55341",4,920,0,40.2416673561708,0.514043353933667
"1233",8,1934,0,77.7586122316932,3.49519027471673
"4973",5,1936,0,53.2144882683191,1.15915006931406
"2441",5,1812,0,52.1379708280204,1.09222267426899
"4034",5,1722,1,58.1577652761134,1.50107061121997
"11281",10,868,1,70.128940590569,2.58793738760699
"5643",4,1716,1,45.49344367426,0.734554002326706
"24541",4,985,0,49.0766673167072,0.915881145907342
"1802",5,329,0,49.8261027510854,0.957177145160126
"31401",14,2835,0,96.1887955982749,6.49060144237549
"8221",5,1896,0,50.0378006013154,0.969059587120236
"5631",6,987,1,53.0483648197265,1.14865130370285
"56071",4,760,1,43.0978083991532,0.62756292223016
"38081",12,1722,1,90.8972905956836,5.5052356746711
"759",5,1464,1,49.2174222845272,0.923546102769447
"3914",13,1763,0,85.6776549637782,4.63486743604836
"46221",10,2332,0,72.0208784733123,2.79638311395473
"23031",14,1557,1,94.1770971833394,6.10342354007467
"39941",4,763,0,49.9316861086755,0.963091432322937
"57421",10,1761,1,79.1849811916015,3.68504915454941
"5421",9,1035,1,74.4157702893653,3.07565615435041
"48271",7,2443,1,66.8824287151832,2.25450243132795
"4205",4,932,0,46.4155615359681,0.778724407766019
"55311",4,991,0,43.7853470077256,0.657142387534838
"56221",8,327,1,70.6959549113515,2.64929835185602
"19651",5,927,1,50.6257154759841,1.00256560570262
"2258",7,2391,1,62.136681604581,1.81984972978935
"41841",5,986,0,58.2350856425122,1.50688536842601
"44501",7,811,1,68.3970883699958,2.40631314283598
"55601",5,2128,0,47.8467343289016,0.850673457044164
"25361",5,1895,0,53.9845701675501,1.20864110524154
"52071",21,1812,0,93.2149211984521,5.92373069199328
"57681",4,573,1,42.3887407219667,0.597986918138915
"52091",12,1942,1,87.6714340434082,4.95575452688699
"44",6,717,0,62.6631377361861,1.86508232090004
"2676",5,714,0,50.5807582446795,0.99997700058952
"49841",4,2391,0,43.9980403906578,0.666474729849958
"22761",5,1977,1,50.3936822578854,0.989252409583748
"14251",6,1942,1,59.6290262360085,1.61426429981184
"3921",10,2082,1,88.0800746174954,5.02327224501103
"13301",7,2388,0,71.284620686217,2.71400465569829
"46621",4,1034,1,40.8591723346869,0.537335234753638
"5119",4,1636,1,39.7029446480436,0.494272895133326
"42271",4,1908,1,42.2937473657297,0.594095592572764
"47811",5,1180,0,52.6188916588687,1.12179892807805
"33361",16,477,1,99.5005324788879,7.16249964381635
"32771",13,974,1,93.2862919628368,5.93693880335026
"4833",6,2126,1,60.2203981126558,1.6612944950771
"46571",4,2228,0,41.5033046640873,0.562358520025594
"1500",4,716,1,47.5685581060759,0.836361144542674
"2131",5,2386,0,55.0020596593958,1.27613152614463
"12221",4,2330,0,40.6857680931549,0.530726063954206
"46821",5,328,0,52.8791403504668,1.13802092919815
"5651",5,2174,0,55.0560310628026,1.27977889843967
"15871",5,2173,0,50.8365705726016,1.01476518620384
"32151",6,1031,0,60.2672261565777,1.66505654436554
"16311",5,2452,0,60.6477378310265,1.69583341870513
"508",4,1337,1,43.5207709575278,0.645653832705607
"43311",10,2170,0,84.7304502279325,4.48732651074135
"49251",13,477,1,89.6565788768402,5.28940448933081
"2572",7,863,1,64.925243209311,2.06783660034662
"53861",4,812,1,44.6899549256366,0.697434685853678
"2652",8,1859,1,72.3926926205748,2.83860099394046
"10761",8,2268,1,66.4746871732633,2.21473885381022
"4163",4,1806,0,47.2360721837978,0.819463054111713
"49121",7,2271,0,67.98054519544,2.3639157651795
"48831",5,867,1,52.9492256321895,1.14241569011868
"20311",4,1854,0,41.3960735339545,0.558140851860611
"38091",6,2175,1,68.2390063667395,2.39016468799269
"43351",6,1301,1,64.9151724525942,2.06690336024694
"2821",7,1980,1,69.4512965793258,2.51583715559936
"3863",7,2121,1,68.9838400676756,2.46687714217724
"3240",5,1671,0,54.3768046996729,1.23437326058387
"50281",8,1345,0,72.4953290018727,2.85032812607065
"246",4,1259,0,40.242609169001,0.514078363850569
"1974",6,1761,1,63.8347472869555,1.96838013055332
"29331",5,1760,0,58.9827296014165,1.5638750391987
"47631",4,1627,0,40.5982010254959,0.527408886550018
"2837",4,1345,0,42.8686682312687,0.6179026550868
"2147",4,1761,1,41.1322694623599,0.547853274081417
"3501",4,2179,0,38.8840250158239,0.465186301566617
"1889",4,2507,0,45.1840509620763,0.720111115931674
"2127",4,1818,0,40.476843204575,0.522834203867679
"581",9,2128,0,70.8637119367362,2.66763389510097
"52721",10,2835,1,88.8459629201059,5.15143694378507
"51471",4,667,1,45.1703071594699,0.719473897858626
"5574",4,577,1,45.9603513513898,0.756707789769483
"29721",5,1902,1,54.0748577025684,1.2145328232787
"52931",9,2172,0,66.8043023427798,2.24684743925423
"38371",5,1557,0,49.8604434625705,0.959098128045848
"9941",5,2451,0,46.1185287500338,0.764311207255509
"36951",5,2087,0,57.7738068474578,1.47241370758033
"6121",8,2082,1,69.8200226479512,2.55490315454252
"38161",5,1760,0,48.864320833643,0.90439680156389
"3133",7,1595,1,64.8430881178032,2.06023149609067
"21231",10,1897,1,85.1313844836633,4.54939558178703
"52081",3,1806,0,40.8088978853886,0.535413534564841
"35281",5,1722,0,55.4746701127974,1.30830302208089
"41201",6,761,0,59.663654791347,1.61699381253577
"39031",9,1090,0,74.3351981597358,3.06597557200001
"970",5,2178,0,54.5643925907528,1.24680582022741
"1030",6,1425,1,56.7997535339155,1.40133141529937
"22301",6,1942,1,62.9174659225011,1.8871957195053
"57891",3,2013,0,39.1667506911763,0.475097491081827
"58141",7,2050,1,65.9571030313241,2.16493000974112
"3077",10,1256,1,79.4706287219935,3.72386590189666
"804",8,2640,0,79.2829819357483,3.6983364325834
"2830",5,2515,0,46.7567830955043,0.795500652381006
"48781",3,1905,0,42.6298138177513,0.607937290618548
"14521",10,2172,1,88.6529599633377,5.11893971540488
"6651",9,1684,0,73.9190098398194,3.01628972619276
