"","age","polygon","sex","length","weight"
"15732",5,3778,0,58.5245580174715,1.52878594019286
"11092",11,3945,1,84.3552686018498,4.42975007241594
"3652",7,4148,0,67.216505349499,2.28742908813246
"18642",10,3270,0,79.2715996052558,3.69679156566106
"32352",3,2965,1,41.8019600282618,0.574215516639888
"18882",11,2964,0,76.6756165988722,3.35540820024398
"105132",3,3204,1,38.0108807529568,0.435436438913171
"12812",10,2904,0,75.261935278612,3.17853534737403
"20842",7,3025,0,64.8134077869573,2.05748850623241
"18612",5,3819,1,53.7013246864921,1.19027971371397
"17692",12,3693,1,93.0626230673949,5.89561041444568
"10602",4,3542,0,44.6339545098543,0.694894543631037
"43372",3,3664,1,43.2998996204242,0.63616465135871
"8882",7,3318,1,69.3695416438411,2.50722878785673
"18002",4,3027,1,43.3000280454872,0.636170142045251
"31513",3,3536,0,39.1444286585531,0.474309982090235
"92042",3,4025,0,38.4988626170165,0.451903881777024
"77733",3,3535,1,38.6946265973021,0.458623290539165
"20933",7,3536,0,68.5829953017567,2.42539540610372
"2842",4,3860,1,48.3648177449312,0.877755767517488
"16672",6,3859,0,55.3840671487727,1.30209474011309
"12502",4,3904,1,43.5181392247999,0.645540223677913
"7922",4,3027,0,41.6305318796182,0.567389752000984
"14212",8,3540,0,70.737443041846,2.65382520631437
"13992",4,3263,0,41.7706508339434,0.572964876179216
"15423",13,3535,0,91.6155950550063,5.63279127736454
"52942",3,3088,1,40.2556357577344,0.514562760504159
"14722",5,3366,0,49.5829514305725,0.94364772088083
"8682",6,3776,1,60.4765289789873,1.68193976829626
"9122",6,3413,0,58.4067849513479,1.5198505693301
"101052",3,3144,1,38.6452388598755,0.456921962413671
"182",5,3662,1,51.0524380212893,1.02735529022912
"8771",14,2513,0,97.5300243604512,6.75748722422101
"9732",11,3778,0,87.0026626843296,4.84654655572941
"28362",3,4147,0,42.2779139668672,0.593448610829847
"13303",11,3729,1,86.145836164916,4.70895425315153
"32232",3,3087,0,38.2810429149798,0.444503750572747
"7842",5,3542,0,53.4158062653802,1.17195724581057
"29652",3,3622,1,39.7169677253709,0.494781086023951
"10472",6,3986,1,54.3536230219591,1.23284254731778
"14292",6,3623,1,59.8205755716416,1.62940068409481
"43002",3,3025,1,40.5453011109179,0.525411564645127
"14362",6,3209,1,63.2422520444505,1.91568459025646
"74242",3,3210,1,40.5971200873175,0.527368024189063
"53712",3,3361,0,38.6251501981499,0.456231127281095
"12562",5,2965,1,45.6134857310359,0.74020851551627
"3692",7,4187,1,62.751400685068,1.8727372528903
"8522",8,4025,0,69.822826082759,2.55520168906531
"5002",6,4103,1,64.510733866609,2.02965280808756
"20722",5,4187,0,49.8986047243544,0.961235794853293
"17502",6,3540,1,59.1294549801835,1.57522270918458
"5553",4,3858,0,48.9101803157865,0.906868972345583
"3452",23,3817,0,111.636837291853,10.0118095776151
"2922",4,3986,1,46.7238737368808,0.793872420069392
"100792",3,3694,1,38.3857213993329,0.448050052185702
"14732",6,3089,1,61.0139540799533,1.72580440183044
"17912",12,3735,0,91.3916165614454,5.59281161153316
"6142",8,3366,1,77.460765398083,3.45637357800853
"61402",3,4103,1,38.2204424735515,0.442459172511742
"97632",3,4102,1,42.3651081140593,0.597017269142995
"2252",6,4186,1,47.5431027917278,0.835059407245524
"6422",4,3778,1,41.1626114412833,0.549030132965313
"83662",3,3857,0,38.7634475560834,0.461000987965438
"13122",5,3268,0,47.2889875826508,0.822137262154639
"37352",3,3737,0,41.0898489576874,0.546210708980274
"67652",3,4103,0,40.045234604944,0.506775529761264
"15072",6,3857,1,58.6292454452117,1.5367573974549
"7222",6,3366,0,61.6795316209067,1.78116105406969
"73112",3,3088,1,38.0684455546196,0.437358179596599
"14022",8,3270,1,69.2901227375786,2.49888492606487
"10092",12,3540,0,90.9623811550189,5.51671543792004
"11452",5,3089,0,54.8130846438582,1.26341442818681
"4962",4,4147,1,42.9461929967917,0.621159996869383
"15182",7,3318,1,73.9104837727186,3.01527742252695
"3182",11,3270,0,87.7245873891819,4.96450288797152
"25332",3,3205,1,39.6725734476764,0.493173429364892
"5682",6,4187,0,65.8642162488045,2.15606978040211
"3792",8,4187,1,75.7911733467377,3.24401534679298
"12342",8,3775,1,75.9861832066135,3.26836431154425
"24202",3,3149,0,38.334635565322,0.446317053631053
"15552",6,3088,1,63.0987971259346,1.90306678143905
"8832",10,3663,0,77.8270382320397,3.50414807515844
"100032",3,3902,0,39.6440102695555,0.492140881560996
"66002",3,4186,0,39.2830777326849,0.479215336680376
"8762",5,4025,0,55.9431986453022,1.34071760279699
"1906",7,2513,1,60.4826691113636,1.68243674543808
"9972",6,3146,1,57.7214194986725,1.46853182732873
"54742",3,3945,0,39.9979982749067,0.505037950594253
"4893",5,4025,0,50.3182334307824,0.984948576867034
"6712",11,3663,1,87.6464725480663,4.95164967802552
"20852",6,3088,0,60.2896120557158,1.66685694584782
"11412",10,3778,0,80.3677671732807,3.84752120359551
"6442",6,4107,1,59.7140260439617,1.62096961087911
"16472",6,3088,0,61.0366232928394,1.72767097886735
"9212",11,3205,0,78.7398817078669,3.62509532296075
"9742",6,3663,1,58.0652120406365,1.49412967935342
"2182",5,3541,0,53.0365891479046,1.14790947638716
"11552",5,4025,1,47.340237278623,0.824732744042547
"16982",6,3540,0,60.8526060072062,1.71255726932075
"22572",3,2904,0,38.1061705416707,0.438620603288331
"8672",9,3027,1,77.7689068271242,3.49653700151897
"13462",7,3027,0,68.7899970889453,2.44675949409424
"5722",8,4146,0,72.5549003001918,2.85714924545412
"19623",6,3729,0,66.6824058912516,2.23493786667167
"4672",5,2842,0,45.4328470716131,0.731710434372459
"16484",11,2513,1,86.4063969603898,4.75052100191566
"8692",5,3984,0,50.1863041448002,0.977452492939561
"10832",13,3984,1,96.3269220813046,6.51776119619719
"3592",6,3205,1,58.3644735435061,1.51664881828395
"19262",4,3738,1,38.7744741373591,0.461382696004038
"46452",3,3539,0,38.3900047048361,0.448195556256893
"9042",7,3692,1,62.3463682494894,1.83777848057796
"7552",7,3263,1,67.8142718996274,2.34712973584297
"85982",3,3858,1,38.0220189680006,0.435807843233544
"7572",4,4147,1,39.4291919254734,0.48442071466188
"38662",3,3088,1,38.5009673005132,0.451975777098672
"19852",7,3205,0,67.8354373429801,2.34926212169273
"25822",3,3362,1,39.0206134589562,0.469957403097035
"23102",3,4148,1,38.1548676927272,0.440253731085517
"16232",5,3663,0,44.9630695722603,0.709910347470899
"2583",4,3944,1,45.9163995255477,0.754603923732836
"1447",4,2513,0,45.784594794317,0.74831778346255
"14602",4,3268,0,39.8281045419621,0.498820775164743
"42812",3,3663,0,38.8759967939944,0.46490686552434
"10232",6,3985,1,54.4742811774505,1.24082339691464
"14512",18,3584,0,105.947306336652,8.59813680178352
"16422",5,3662,1,54.8135078532833,1.26344281476939
"20072",6,3027,1,57.4521349997325,1.44868394320026
"79842",3,3144,0,39.1091299784274,0.473066413629129
"13243",5,3495,1,51.7476582389281,1.06859866127943
"5672",7,3263,1,59.6122014152495,1.61293921605901
"55802",3,3576,0,38.1409836152713,0.439787702906368
"28342",3,3087,0,38.5101617614722,0.452289945009757
"12952",8,3362,0,65.9849990385105,2.16759559590921
"71582",3,3205,1,38.0915134974251,0.438129838302881
"15312",5,3861,0,52.9127870581638,1.14012938888518
"83272",3,3209,0,39.2010684807235,0.476309876871368
"5042",5,3270,0,54.2796876603036,1.22796883375518
"2782",9,4144,0,75.0405128770898,3.15139937575505
"6982",6,3779,1,65.9727597788302,2.16642581575068
"12482",6,4148,1,57.7789350024787,1.4727940631803
"80502",3,3821,0,38.6944504413921,0.45861721487493
"11402",7,3613,1,65.5367742414707,2.1250258316372
"4152",9,3540,1,79.0309083261932,3.66422284366427
"53083",3,3729,1,40.3040824002361,0.51636688861841
"15221",5,3270,0,51.7868200714239,1.07095367669884
"103642",3,3694,0,40.5156880652539,0.524295646851033
"6182",10,3205,1,83.3201190717117,4.27341275123308
"875",14,2513,0,97.5300243604512,6.75748722422101
"40391",3,3260,0,39.63148698147,0.491688617374446
"15093",14,3128,1,94.9095809999183,6.24259195634539
"16483",11,2513,1,86.4063969603898,4.75052100191566
"1213",4,3128,1,45.4312808322329,0.73163703267126
"336",10,3128,1,79.7713933855865,3.76502594467748
"11654",9,2513,1,79.350578105323,3.70751965445348
"10182",18,3128,1,90.6441575112372,5.46074066481973
"66973",3,3128,0,40.4080064835342,0.520250962613938
"1905",7,2513,1,60.4826691113636,1.68243674543808
"1445",4,2513,0,45.784594794317,0.74831778346255
"5331",3,2110,1,41.7873707332522,0.573632527033077
"16511",9,2250,1,76.4117314647904,3.32191414410381
"24451",3,2835,0,38.6795127675545,0.458102202684512
"18981",8,3126,0,69.983360299224,2.57233501056925
"10161",5,2899,0,49.6723408686986,0.948606836191103
"7481",6,2369,1,57.3254611941047,1.43940854715139
"2573",3,2479,1,38.6357222811792,0.456594608354281
"9751",7,1623,0,68.6331785412481,2.43056339087503
"1321",5,2554,1,48.4998518899129,0.884906296032396
"15821",6,2489,0,56.9149151475205,1.40961533250098
"1162",5,2558,0,51.802697048774,1.07190941591193
"48911",3,2761,0,40.4824019954164,0.523043175645161
"66972",3,3128,0,40.4080064835342,0.520250962613938
"20901",5,2198,1,50.1482162551528,0.975295366833565
"97271",3,1930,1,38.0936416560107,0.438201073519718
"693",8,1625,1,69.912117219119,2.56472218074552
"3362",10,3128,1,79.7713933855865,3.76502594467748
"15092",14,3128,1,94.9095809999183,6.24259195634539
"199",6,2612,1,55.8037008375981,1.33101215156448
"436",6,1888,1,57.8791217322163,1.48023786204154
"19651",8,2251,0,80.0430736344085,3.80246143671302
"311",6,2110,0,57.5897265806042,1.45880312022144
"17351",4,2612,1,49.6572860663897,0.947770436317372
"19732",6,423,1,59.2873107219568,1.5874913991544
"47781",3,3067,1,41.3258882587442,0.555391563732768
"2629",3,2887,1,39.0574656804617,0.471250147610452
"19771",9,2557,1,65.9498407621217,2.16423642112991
"68351",3,2886,0,38.4231715809582,0.449323286447725
"99001",3,2111,0,39.7810184644567,0.497106620664017
"45301",3,2761,0,41.9042520375219,0.578314040486152
"8269",3,2888,1,43.477196931494,0.643774479108143
"9842",12,1511,0,85.6927634925375,4.63724623668611
"15931",5,2837,1,49.2124932267724,0.923276977130332
"1891",9,1667,1,85.4873074887296,4.60496627456735
"17231",8,1966,1,70.0296578961965,2.57729018017115
"19221",6,2074,1,59.8736107605572,1.6336079703912
"57611",3,2428,0,38.3466537042375,0.446724351718738
"41781",3,2429,0,38.2744704644971,0.444281705689435
"6099",3,2553,1,38.7856301412689,0.461769095327067
"573",7,2886,0,66.8163305564259,2.24802487698521
"20181",7,2888,1,61.5156515171833,1.76742446663837
"103661",3,2072,0,39.5878902487681,0.490116299385797
"1444",4,2513,0,45.784594794317,0.74831778346255
"1761",10,2761,0,83.5200019931525,4.30331392241699
"2580",3,2481,1,38.3607673794704,0.447202979503223
"1826",5,2612,1,42.6188231987413,0.607481302469147
"85241",3,2376,1,39.6263477180865,0.491503097745542
"5911",8,2557,0,63.667493998947,1.95340976871397
"802",11,1583,1,86.7063536131975,4.79866983403693
"10521",8,2559,1,78.4144377558164,3.58166646562387
"2039",7,2836,0,70.627903916961,2.64188414893815
"8712",9,2313,1,83.478292914364,4.29706321776735
"81",4,2371,1,45.0763681226491,0.715128413057113
"5562",4,3185,0,45.5848060697769,0.738854988225864
"24491",3,2836,0,38.2039683482231,0.441904426659772
"1411",6,2612,1,55.0007028370375,1.27603992050023
"59981",3,2369,0,40.9212381632944,0.539713888070638
"13531",5,3009,1,47.6326267634706,0.839643389259601
"2044",10,2151,1,81.9055408543973,4.06569070796027
"33811",3,2429,0,38.6363694183061,0.456616863887071
"76491",3,2494,1,38.7012840049791,0.458852945030423
"1904",7,2513,1,60.4826691113636,1.68243674543808
"7091",8,2886,1,72.018293929727,2.79609110227522
"13142",7,3185,0,71.5967693731741,2.74873299521967
"22221",3,2494,0,39.5986503516274,0.490504055741705
"860",8,2250,0,69.6072439929895,2.53231135284101
"2221",4,2251,1,41.9318516466807,0.579423150694334
"1212",4,3128,1,45.4312808322329,0.73163703267126
"87021",3,2688,1,39.308409056623,0.480115131520569
"88661",3,2491,0,41.7540809991207,0.572303721024399
"6401",6,2074,1,58.4964909388403,1.5266533872801
"5271",4,2887,1,39.9946946805733,0.504916575046818
"97641",3,2150,1,39.6480377426182,0.492286387134984
"8381",4,3019,0,42.1743363575856,0.589227644414908
"375",5,2073,0,47.1111593663919,0.813172943180899
"51441",3,2074,1,41.1943509378304,0.550262971060531
"5846",3,2110,0,39.5408696091275,0.488424201098593
"6251",12,2073,1,79.7742603580752,3.76541972337278
"2001",5,2109,1,59.5593311073242,1.60877992063325
"80971",3,2489,0,38.013293367092,0.435516870015047
"1020",4,2074,0,38.5588403154932,0.453955643517926
"4736",3,3020,1,38.0623720905008,0.437155161198297
"103641",3,3694,0,40.5156880652539,0.524295646851033
"13991",4,3263,0,41.7706508339434,0.572964876179216
"10601",4,3542,0,44.6339545098543,0.694894543631037
"79841",3,3144,0,39.1091299784274,0.473066413629129
"3791",8,4187,1,75.7911733467377,3.24401534679298
"16482",11,2513,1,86.4063969603898,4.75052100191566
"2921",4,3986,1,46.7238737368808,0.793872420069392
"83271",3,3209,0,39.2010684807235,0.476309876871368
"100031",3,3902,0,39.6440102695555,0.492140881560996
"32351",3,2965,1,41.8019600282618,0.574215516639888
"43371",3,3664,1,43.2998996204242,0.63616465135871
"25821",3,3362,1,39.0206134589562,0.469957403097035
"3651",7,4148,0,67.216505349499,2.28742908813246
"14731",6,3089,1,61.0139540799533,1.72580440183044
"18641",10,3270,0,79.2715996052558,3.69679156566106
"9211",11,3205,0,78.7398817078669,3.62509532296075
"71581",3,3205,1,38.0915134974251,0.438129838302881
"18001",4,3027,1,43.3000280454872,0.636170142045251
"6181",10,3205,1,83.3201190717117,4.27341275123308
"3691",7,4187,1,62.751400685068,1.8727372528903
"66001",3,4186,0,39.2830777326849,0.479215336680376
"16671",6,3859,0,55.3840671487727,1.30209474011309
"12341",8,3775,1,75.9861832066135,3.26836431154425
"9741",6,3663,1,58.0652120406365,1.49412967935342
"10231",6,3985,1,54.4742811774505,1.24082339691464
"20721",5,4187,0,49.8986047243544,0.961235794853293
"4961",4,4147,1,42.9461929967917,0.621159996869383
"14291",6,3623,1,59.8205755716416,1.62940068409481
"14211",8,3540,0,70.737443041846,2.65382520631437
"4151",9,3540,1,79.0309083261932,3.66422284366427
"20851",6,3088,0,60.2896120557158,1.66685694584782
"53711",3,3361,0,38.6251501981499,0.456231127281095
"16471",6,3088,0,61.0366232928394,1.72767097886735
"46451",3,3539,0,38.3900047048361,0.448195556256893
"11091",11,3945,1,84.3552686018498,4.42975007241594
"8671",9,3027,1,77.7689068271242,3.49653700151897
"28361",3,4147,0,42.2779139668672,0.593448610829847
"77732",3,3535,1,38.6946265973021,0.458623290539165
"14021",8,3270,1,69.2901227375786,2.49888492606487
"100791",3,3694,1,38.3857213993329,0.448050052185702
"7221",6,3366,0,61.6795316209067,1.78116105406969
"1443",4,2513,0,45.784594794317,0.74831778346255
"5551",4,3858,0,48.9101803157865,0.906868972345583
"7551",7,3263,1,67.8142718996274,2.34712973584297
"874",14,2513,0,97.5300243604512,6.75748722422101
"8881",7,3318,1,69.3695416438411,2.50722878785673
"17691",12,3693,1,93.0626230673949,5.89561041444568
"9121",6,3413,0,58.4067849513479,1.5198505693301
"7841",5,3542,0,53.4158062653802,1.17195724581057
"83661",3,3857,0,38.7634475560834,0.461000987965438
"42811",3,3663,0,38.8759967939944,0.46490686552434
"8521",8,4025,0,69.822826082759,2.55520168906531
"105131",3,3204,1,38.0108807529568,0.435436438913171
"15422",13,3535,0,91.6155950550063,5.63279127736454
"14361",6,3209,1,63.2422520444505,1.91568459025646
"14601",4,3268,0,39.8281045419621,0.498820775164743
"18611",5,3819,1,53.7013246864921,1.19027971371397
"55801",3,3576,0,38.1409836152713,0.439787702906368
"92041",3,4025,0,38.4988626170165,0.451903881777024
"2181",5,3541,0,53.0365891479046,1.14790947638716
"12561",5,2965,1,45.6134857310359,0.74020851551627
"15071",6,3857,1,58.6292454452117,1.5367573974549
"24201",3,3149,0,38.334635565322,0.446317053631053
"11653",9,2513,1,79.350578105323,3.70751965445348
"9731",11,3778,0,87.0026626843296,4.84654655572941
"19851",7,3205,0,67.8354373429801,2.34926212169273
"9971",6,3146,1,57.7214194986725,1.46853182732873
"7921",4,3027,0,41.6305318796182,0.567389752000984
"37351",3,3737,0,41.0898489576874,0.546210708980274
"5001",6,4103,1,64.510733866609,2.02965280808756
"85981",3,3858,1,38.0220189680006,0.435807843233544
"13302",11,3729,1,86.145836164916,4.70895425315153
"13121",5,3268,0,47.2889875826508,0.822137262154639
"56711",7,3263,1,59.6122014152495,1.61293921605901
"11551",5,4025,1,47.340237278623,0.824732744042547
"8681",6,3776,1,60.4765289789873,1.68193976829626
"2581",4,3944,1,45.9163995255477,0.754603923732836
"25331",3,3205,1,39.6725734476764,0.493173429364892
"74241",3,3210,1,40.5971200873175,0.527368024189063
"15731",5,3778,0,58.5245580174715,1.52878594019286
"52941",3,3088,1,40.2556357577344,0.514562760504159
"13461",7,3027,0,68.7899970889453,2.44675949409424
"1521",5,3270,0,51.7868200714239,1.07095367669884
"29651",3,3622,1,39.7169677253709,0.494781086023951
"3181",11,3270,0,87.7245873891819,4.96450288797152
"2841",4,3860,1,48.3648177449312,0.877755767517488
"23101",3,4148,1,38.1548676927272,0.440253731085517
"7571",4,4147,1,39.4291919254734,0.48442071466188
"101051",3,3144,1,38.6452388598755,0.456921962413671
"8761",5,4025,0,55.9431986453022,1.34071760279699
"12811",10,2904,0,75.261935278612,3.17853534737403
"67651",3,4103,0,40.045234604944,0.506775529761264
"18881",11,2964,0,76.6756165988722,3.35540820024398
"31512",3,3536,0,39.1444286585531,0.474309982090235
"12481",6,4148,1,57.7789350024787,1.4727940631803
"181",5,3662,1,51.0524380212893,1.02735529022912
"15551",6,3088,1,63.0987971259346,1.90306678143905
"17501",6,3540,1,59.1294549801835,1.57522270918458
"61401",3,4103,1,38.2204424735515,0.442459172511742
"6981",6,3779,1,65.9727597788302,2.16642581575068
"28341",3,3087,0,38.5101617614722,0.452289945009757
"16231",5,3663,0,44.9630695722603,0.709910347470899
"14511",18,3584,0,105.947306336652,8.59813680178352
"38661",3,3088,1,38.5009673005132,0.451975777098672
"80501",3,3821,0,38.6944504413921,0.45861721487493
"19261",4,3738,1,38.7744741373591,0.461382696004038
"2251",6,4186,1,47.5431027917278,0.835059407245524
"4671",5,2842,0,45.4328470716131,0.731710434372459
"10471",6,3986,1,54.3536230219591,1.23284254731778
"22571",3,2904,0,38.1061705416707,0.438620603288331
"6441",6,4107,1,59.7140260439617,1.62096961087911
"16981",6,3540,0,60.8526060072062,1.71255726932075
"2781",9,4144,0,75.0405128770898,3.15139937575505
"11451",5,3089,0,54.8130846438582,1.26341442818681
"73111",3,3088,1,38.0684455546196,0.437358179596599
"11401",7,3613,1,65.5367742414707,2.1250258316372
"97631",3,4102,1,42.3651081140593,0.597017269142995
"6421",4,3778,1,41.1626114412833,0.549030132965313
"20071",6,3027,1,57.4521349997325,1.44868394320026
"1903",7,2513,1,60.4826691113636,1.68243674543808
"17911",12,3735,0,91.3916165614454,5.59281161153316
"11411",10,3778,0,80.3677671732807,3.84752120359551
"6711",11,3663,1,87.6464725480663,4.95164967802552
"53082",3,3729,1,40.3040824002361,0.51636688861841
"5721",8,4146,0,72.5549003001918,2.85714924545412
"6141",8,3366,1,77.460765398083,3.45637357800853
"10091",12,3540,0,90.9623811550189,5.51671543792004
"3451",23,3817,0,111.636837291853,10.0118095776151
"19622",6,3729,0,66.6824058912516,2.23493786667167
"15311",5,3861,0,52.9127870581638,1.14012938888518
"12501",4,3904,1,43.5181392247999,0.645540223677913
"4892",5,4025,0,50.3182334307824,0.984948576867034
"5681",6,4187,0,65.8642162488045,2.15606978040211
"20841",7,3025,0,64.8134077869573,2.05748850623241
"32231",3,3087,0,38.2810429149798,0.444503750572747
"8831",10,3663,0,77.8270382320397,3.50414807515844
"14721",5,3366,0,49.5829514305725,0.94364772088083
"9041",7,3692,1,62.3463682494894,1.83777848057796
"95891",3,3085,1,38.7293682107164,0.459822570951902
"15181",7,3318,1,73.9104837727186,3.01527742252695
"3591",6,3205,1,58.3644735435061,1.51664881828395
"12951",8,3362,0,65.9849990385105,2.16759559590921
"20932",7,3536,0,68.5829953017567,2.42539540610372
"5041",5,3270,0,54.2796876603036,1.22796883375518
"8691",5,3984,0,50.1863041448002,0.977452492939561
"13242",5,3495,1,51.7476582389281,1.06859866127943
"10831",13,3984,1,96.3269220813046,6.51776119619719
"16421",5,3662,1,54.8135078532833,1.26344281476939
"54741",3,3945,0,39.9979982749067,0.505037950594253
"43001",3,3025,1,40.5453011109179,0.525411564645127
"13241",5,3495,1,51.7476582389281,1.06859866127943
"16481",11,2513,1,86.4063969603898,4.75052100191566
"10181",18,3128,1,90.6441575112372,5.46074066481973
"31511",3,3536,0,39.1444286585531,0.474309982090235
"12111",4,3128,1,45.4312808322329,0.73163703267126
"26601",3,3494,0,40.2250375802569,0.51342543463306
"19831",9,3493,1,71.7827540340392,2.76956284530279
"15421",13,3535,0,91.6155950550063,5.63279127736454
"20931",7,3536,0,68.5829953017567,2.42539540610372
"53081",3,3729,1,40.3040824002361,0.51636688861841
"9331",3,3535,0,39.4591167420953,0.48549135610504
"11652",9,2513,1,79.350578105323,3.70751965445348
"13141",7,3185,0,71.5967693731741,2.74873299521967
"13011",7,3069,0,68.8219777616743,2.45007110556819
"14031",6,3773,1,54.5231983109842,1.24406862209705
"92871",3,3448,1,38.1222627865623,0.439159838793312
"10411",11,3068,1,81.9915480868157,4.07812681519563
"20221",11,3242,0,92.8253912433845,5.85198277785577
"1442",4,2513,0,45.784594794317,0.74831778346255
"13661",5,3494,1,51.6107067277655,1.06038974953631
"96901",3,3813,0,40.9516479870718,0.540881853248296
"15691",14,3815,1,98.9744039859127,7.05284452210531
"3361",10,3128,1,79.7713933855865,3.76502594467748
"611",7,3494,0,64.276065724829,2.00824228810733
"8821",5,3773,0,55.8225322473111,1.33231963077731
"19621",6,3729,0,66.6824058912516,2.23493786667167
"73851",3,3129,0,38.2764184939657,0.444347510684387
"77731",3,3535,1,38.6946265973021,0.458623290539165
"1481",9,3242,0,80.6697900272595,3.88974813614535
"66971",3,3128,0,40.4080064835342,0.520250962613938
"873",14,2513,0,97.5300243604512,6.75748722422101
"6171",6,3129,0,60.9498877742726,1.72053635663288
"1902",7,2513,1,60.4826691113636,1.68243674543808
"17391",4,3813,1,43.3030618020202,0.636299856351313
"13301",11,3729,1,86.145836164916,4.70895425315153
"15091",14,3128,1,94.9095809999183,6.24259195634539
"6201",13,3185,0,81.9285728147692,4.06901854132215
"5561",4,3185,0,45.5848060697769,0.738854988225864
"1039",6,3492,1,60.6020631011448,1.69211956182594
"74091",3,3813,0,38.4550983178685,0.450410607548102
"11791",7,1258,0,64.5321024533359,2.03160983111092
"91981",3,2010,1,39.1904827186123,0.475935684613057
"3801",7,2048,0,60.5619169525177,1.68885965094019
"43071",3,1088,0,41.5266540845838,0.563279675651933
"11651",9,2513,1,79.350578105323,3.70751965445348
"24641",3,986,0,39.9650150162306,0.503826989350336
"5261",10,2083,1,92.5502863813457,5.80165616743861
"20311",5,1716,1,55.9101177310113,1.3384118368021
"29861",3,1343,0,38.4825891120891,0.451348237388492
"17981",6,1298,1,60.0324521346408,1.64625151432688
"58721",3,231,0,38.9916982019101,0.468944711822513
"78951",3,624,0,38.9919104134328,0.468952138827239
"38041",3,1345,1,39.4191586561707,0.484062094465352
"4211",6,1256,1,61.5188648174734,1.7676931378918
"16751",6,812,0,61.3144841101643,1.75065772173357
"8811",5,926,0,57.9859290069791,1.48820071167073
"1224",6,1774,1,61.6652311037926,1.77995959027081
"17111",7,865,1,70.577629481921,2.63641547066502
"6951",4,2640,0,39.3882220628067,0.482957421674708
"5471",5,1815,1,47.5604061081698,0.83594412171396
"946",4,326,0,46.9338567717567,0.804299232382069
"14051",4,980,1,42.7056613708075,0.611090244465741
"15291",4,2450,0,44.1403871910602,0.672768808131164
"13541",5,1176,1,49.0076308367755,0.912137005664045
"63471",3,2451,1,38.6031527132254,0.455475435811509
"4131",5,2009,1,51.7425995784907,1.06829470445636
"1670",6,1464,0,55.5405823695784,1.31283163782337
"11821",6,375,0,65.0966293993465,2.08376109946238
"18591",5,1339,0,44.818523564186,0.703289515469545
"14461",5,1383,0,60.0630341043604,1.64869314410304
"13851",5,426,0,50.9079231077845,1.01891543087057
"20351",16,1463,1,96.7164779059222,6.59476099082049
"2381",5,1547,0,54.4366812046166,1.23833274706408
"46",6,920,0,59.9037901002254,1.63600528015059
"7501",9,867,1,80.2524396526627,3.8314765720591
"6081",6,2384,0,55.1393751096016,1.28542469603324
"8981",8,2391,1,75.0841525331301,3.1567354655866
"3391",5,2505,1,52.2079932029843,1.09649676540493
"66841",3,2172,1,38.3006368199567,0.445166146912661
"9171",6,2508,1,53.8639474129259,1.20079917697019
"15751",6,1381,0,56.5583156457826,1.38406792769922
"3121",8,982,1,74.2235903016542,3.05259917735239
"25671",3,1549,0,38.5401171654735,0.45331449306601
"20861",4,1775,0,45.1218465142352,0.717230020409204
"9921",6,428,0,63.1053538244337,1.9036422932591
"7721",5,985,1,53.663007725519,1.18780996874961
"11901",6,918,0,55.8876643387182,1.33684830132375
"92641",3,2573,1,38.5571697512003,0.453898413000816
"1021",5,1039,1,57.4049637525663,1.44522536786046
"3371",9,2440,1,75.0825316520023,3.15653716449383
"12901",4,1302,1,40.6408111885857,0.529021320986636
"9371",5,925,0,51.0973421781669,1.02998706340972
"93451",3,1257,1,38.0013872046485,0.435120040134656
"16561",4,2384,0,47.1756588520066,0.816416907472191
"18061",9,2171,1,77.785645333339,3.49872744013025
"64361",3,1344,1,38.4310290065216,0.449590724865009
"18931",6,1423,0,63.3083336789991,1.92151533109221
"84051",3,1679,1,38.5102435485184,0.452292740255429
"18861",5,2219,0,45.526765167835,0.736120739362356
"92011",3,525,1,38.5931777826028,0.455133032557961
"6071",6,936,1,58.7252501618315,1.54409164430836
"15671",8,1032,0,64.8894288703355,2.06451900240579
"19551",6,1087,0,65.4962333621779,2.12120279276833
"14491",6,1760,0,53.4927979477742,1.17687964053997
"6351",8,2384,0,55.5446833013448,1.31311373891111
"11241",7,1511,1,73.0924198659457,2.91918215405184
"14531",8,1543,0,75.3807513712811,3.19315962783646
"7484",3,1669,1,38.255737398,0.443649223806136
"72191",3,2395,0,41.7505780977834,0.572164015448831
"36431",3,920,0,38.3649454260189,0.447344731386286
"13971",8,2451,1,71.2829639018884,2.71382110160549
"4851",9,1085,1,79.5218255424904,3.73085128977938
"6211",15,2335,0,93.4576697508056,5.96873344731863
"89561",3,2165,1,40.5535428962532,0.525722419525611
"801",11,1583,1,86.7063536131975,4.79866983403693
"36481",3,932,0,40.3101910998068,0.516594667766258
"66101",3,1775,1,38.7532672481292,0.460648759512267
"16371",5,2216,0,56.973242189286,1.41382320360002
"20281",5,2326,1,51.389411452812,1.04721291309737
"13071",4,1039,1,42.0071372671354,0.582455653761263
"3721",5,813,0,54.2160399143888,1.22378340851247
"99751",3,1629,0,38.9511500148365,0.46752701770512
"9951",5,2166,1,54.9004125559944,1.2692807819815
"102461",3,1131,0,38.5766887199379,0.454567393282665
"9421",4,1080,1,45.2571417151435,0.723506121552329
"13281",6,376,1,62.8439354964862,1.88078479030123
"19931",7,2174,1,69.8911258902644,2.56248193192246
"104231",3,1427,1,41.270501045369,0.553228229691854
"82841",3,2267,0,38.0733833886586,0.43752328275587
"10451",4,1301,0,39.8342371476474,0.499044315956674
