"","age","polygon","sex","length","weight"
"2146",4,2958,0,46.0871449463703,0.762798652596029
"2147",4,1828,1,43.1010079337181,0.627698507551917
"2148",4,3541,0,42.5455640735605,0.604447599659643
"2149",4,2012,0,48.8018618539135,0.901036913821019
"2150",4,2417,0,49.9542366202324,0.964357707149388
"2151",4,2951,1,41.9938885548265,0.581921242474899
"2152",4,585,0,49.0526321247778,0.914576473437556
"2153",4,1259,0,44.5343079306448,0.690389669984243
"2154",4,2857,0,45.0675448623493,0.714721149067807
"2155",4,3898,0,46.4374783869366,0.779794908935174
"2156",4,2452,0,42.5518964060821,0.604709431706715
"2157",4,234,0,52.1317513642092,1.09184357449855
"2158",4,1102,0,48.8854768155013,0.90553671764469
"2159",4,667,1,47.3934037114552,0.827430974390063
"2160",4,718,1,42.6355081991353,0.608173632281888
"2161",4,1820,1,48.1641229323306,0.867198513398646
"2162",4,1578,1,38.8601926916594,0.464357098578088
"2163",4,2632,0,41.8920283557647,0.577823268600785
"2164",4,2089,1,37.3150842036088,0.41264478866076
"2165",4,2667,0,40.1960434661077,0.512349255009031
"2166",4,1917,0,45.6337530892399,0.741166007659126
"2167",4,3219,1,43.4016422032517,0.640524310561324
"2168",4,155,0,45.8976879178792,0.753709411476154
"2169",4,644,1,44.135754270869,0.672563344960953
"2170",4,2105,1,49.0846516230978,0.916314818237133
"2171",4,2805,0,36.2946025417593,0.380656312062743
"2172",4,2032,0,43.9652419235694,0.66502999659009
"2173",4,4186,1,48.4170351546435,0.880516346356101
"2174",4,3577,0,47.8182058079845,0.849198309348085
"2175",4,935,0,39.1388693259673,0.474113985260529
"2176",4,1182,0,43.1113219468321,0.628135711004753
"2177",4,2444,1,43.4460156401836,0.642431832206749
"2178",4,584,1,49.5807011595242,0.943523101233145
"2179",4,2837,0,41.8372832144541,0.575628644817696
"2180",4,2180,1,41.4422333227112,0.559953877109719
"2181",4,2172,0,45.7962550649006,0.748872503599641
"2182",4,2198,1,46.3337570251308,0.774737288545673
"2183",4,1925,1,42.5232965510087,0.603527463350414
"2184",4,1191,1,47.2138173562651,0.818340060203978
"2185",4,3326,1,38.0244755922826,0.43588978746644
"2186",4,2226,1,42.942944340184,0.621023273034853
"2187",4,3467,0,40.8233613712639,0.535965926629518
"2188",4,3412,0,44.2047331079328,0.675626715476556
"2189",4,1620,0,42.0284893723519,0.583317608114353
"2190",4,2002,0,50.4520640502447,0.992591143697692
"2191",4,2150,1,42.4559321717664,0.600749438072669
"2192",4,3319,1,42.7175953810645,0.611587311761673
"2193",4,1983,1,46.6522547781771,0.790336544623245
"2194",4,1660,0,47.3613360012782,0.825802825386559
"2195",4,1048,1,45.1696339740456,0.719442695781158
"2196",4,3374,0,43.9171377573618,0.66291478622845
"2197",4,2581,0,44.0774916861869,0.669983000128366
"2198",4,876,1,43.8315420473644,0.65916194639306
"2199",4,1579,0,42.1755250212599,0.589275972381901
"2200",4,2506,1,45.7234540951629,0.745413519448083
"2201",4,2123,0,46.7273820017465,0.794045891666547
"2202",4,584,1,40.4468815324301,0.521708797553008
"2203",4,2447,0,45.1561253681286,0.718816760957389
"2204",4,2041,1,45.8721846619365,0.752491344223971
"2205",4,1186,0,39.7876492192518,0.497347777032863
"2206",4,3137,1,42.5262497592364,0.603649442604888
"2207",4,883,0,49.5792866290022,0.943444770290536
"2208",4,2218,1,37.1893927846944,0.408613046995171
"2209",4,1221,1,45.2773900106187,0.724448492945858
"2210",4,526,1,39.9451803032994,0.503099687828108
"2211",4,2084,1,41.4486560116053,0.560206447977021
"2212",4,2728,0,43.8556274617267,0.660216528437357
"2213",4,2811,1,44.5370846105113,0.690514939164724
"2214",4,1436,0,48.9771276536164,0.910485894390209
"2215",4,4303,1,47.6846843757988,0.84231652350451
"2216",4,2043,0,41.5470823416501,0.564086400540817
"2217",4,3023,0,37.0659454157163,0.404678538946347
"2218",4,1543,1,40.9158618569946,0.539507569971331
"2219",4,2650,1,44.2167602851587,0.676161781754056
"2220",4,2583,1,42.4591609060705,0.600882395263444
"2221",4,4071,0,44.5229408133972,0.689877001007136
"2222",4,3418,0,38.239381970127,0.443097501279683
"2223",4,989,0,47.4276921393059,0.829174203480865
"2224",4,2533,0,43.7724058021755,0.656577351924332
"2225",4,1866,0,47.8536372353524,0.851030643837329
"2226",4,2437,1,43.9747399258607,0.665448160573092
"2227",4,4259,1,47.0438431335626,0.809796346858337
"2228",4,2953,1,35.8404469640531,0.366960508452324
"2229",4,236,0,45.8595180771197,0.751886852889561
"2230",4,1087,0,39.6804054586635,0.493456801700769
"2231",4,3698,1,42.1218102635075,0.587094666845857
"2232",4,3321,0,44.1146775603325,0.671629143841259
"2233",4,3366,1,41.4514407406948,0.560315980087438
"2234",4,1305,0,38.2206074861212,0.442464731417346
"2235",4,1639,0,39.8521390375223,0.499697237288225
"2236",4,1191,0,43.7952699189674,0.657575855264277
"2237",4,767,0,36.5324490241393,0.387960897398183
"2238",4,2491,0,45.5465316219886,0.737051170162923
"2239",4,3688,1,41.2512757365176,0.552478615700792
"2240",4,866,1,47.5052526032296,0.833126279082556
"2241",4,1724,0,42.2504481688071,0.592327405108154
"2242",4,722,1,43.9312617176881,0.663535378745524
"2243",4,1831,1,45.8447972042377,0.751184724693696
"2244",4,3247,0,45.437832881075,0.731944126173537
"2245",4,1228,1,42.1449314935207,0.588032947304919
"2246",4,3246,0,45.6571602971586,0.742272847105526
"2247",4,2605,0,41.9254002328999,0.57916377105853
"2248",4,1757,1,43.4409082125353,0.642212084904816
"2249",4,3368,0,48.1326975179937,0.865553012103496
"2250",4,1552,1,44.5792152617995,0.692417483266263
"2251",4,482,0,42.6460962642698,0.608613243464164
"2252",4,3474,0,40.6613156933983,0.529798394879314
"2253",4,736,0,48.2773969424639,0.873146817449616
"2254",4,3362,1,48.1318839317822,0.865510438243422
"2255",4,3085,0,41.9221165441331,0.579031779346617
"2256",4,3018,1,44.090392543936,0.670553794749864
"2257",4,2791,0,43.4505437796252,0.642626696876313
"2258",4,1893,0,43.7801939997115,0.656917359990939
"2259",4,3916,1,49.4867697232776,0.938330824710126
"2260",4,2216,0,44.1953864358221,0.675211091743034
"2261",4,1145,0,42.82572567306,0.616103181679833
"2262",4,3328,1,40.2801697410086,0.515475875472049
"2263",4,1511,1,40.5526571353667,0.525689005552012
"2264",4,2275,0,45.5502081430061,0.737224313526215
"2265",4,3942,1,47.0223150324369,0.808718438297339
"2266",4,2667,0,43.0680714454605,0.626303691398931
"2267",4,2078,0,43.3544620825253,0.638500217165159
"2268",4,533,1,46.6577516203686,0.790607560385762
"2269",4,924,0,48.6413111536738,0.892437949735636
"2270",4,1595,1,38.8004049628366,0.462281162845672
"2271",4,2175,1,49.8440688955853,0.958181836869844
"2272",4,4028,1,47.2428498407238,0.819805260159184
"2273",4,3471,1,37.4534483998999,0.41711312191111
"2274",4,2677,0,42.7211269932683,0.61173445894567
"2275",4,3364,1,48.7613377441073,0.898861368105412
"2276",4,3021,0,41.6992312157291,0.570118725317093
"2277",4,1616,0,45.092670664832,0.715881306352469
"2278",4,2633,0,40.9401658071236,0.540440656736516
"2279",4,724,1,45.5476975128569,0.737106074143909
"2280",4,3942,0,38.7794445906034,0.461554826386199
"2281",4,1098,1,43.0898176370998,0.627224385046743
"2282",4,1105,1,44.5512428646394,0.691153917049985
"2283",4,2539,0,50.1074427458138,0.972989604782979
"2284",4,2224,0,41.9831403647661,0.581487930903119
"2285",4,1514,1,42.4970265111244,0.602443118101931
"2286",4,3185,0,43.5220737862316,0.645710079253946
"2287",4,3247,1,45.9997969320354,0.758599227791355
"2288",4,3992,1,41.9674382880076,0.580855284944075
"2289",4,1722,0,45.8684679032034,0.752313935145933
"2290",4,3697,0,40.5740732045117,0.526497284634518
"2291",4,1226,0,43.0608975998968,0.626000158708372
"2292",4,3151,1,51.5946608939738,1.05943067570903
"2293",4,2222,1,45.3045611167505,0.725714322713369
"2294",4,2580,1,41.6369289059893,0.567643501029198
"2295",4,825,0,47.516405665667,0.833695595481447
"2296",4,1929,1,40.9932724695806,0.542483233080551
"2297",4,667,1,39.5466874038433,0.48863335374429
"2298",4,2314,0,40.1789464582937,0.51171535686904
"2299",4,3452,1,41.455226261554,0.560464899010679
"2300",4,2565,1,45.4145365133295,0.730852613313724
"2301",4,2385,0,43.4409168861282,0.642212458044711
"2302",4,3778,1,39.6198657223733,0.491269173037759
"2303",4,1624,1,41.456729733742,0.560524051436325
"2304",4,1895,0,33.8296080475353,0.310203616242643
"2305",4,3134,1,45.9248842013962,0.75500976491511
"2306",4,2474,1,37.1422267906582,0.407106824975578
"2307",4,3496,1,44.9468416191469,0.709165007199856
"2308",4,1349,0,41.8368695859411,0.575612084133344
"2309",4,1882,0,47.2164948711454,0.818475115960081
"2310",4,2038,0,44.2753844265659,0.678773840557717
"2311",4,4301,0,42.8976505226277,0.619119082349826
"2312",4,2472,1,45.7900744656871,0.748578437125066
"2313",4,1691,0,40.7780742202193,0.534237558623788
"2314",4,4265,0,48.6688239491519,0.893907671198872
"2315",4,1623,1,45.6353500632677,0.74124148814048
"2316",4,2856,1,35.3660611504407,0.353004273721372
"2317",4,2280,0,48.5680535993177,0.888532299477702
"2318",4,2717,0,47.8852183731976,0.852666046469422
"2319",4,1922,0,46.1346811272394,0.765090444088684
"2320",4,2068,0,43.8637912079695,0.660574229930589
"2321",4,4226,1,48.8547364542732,0.903880690959674
"2322",4,2370,1,41.9324152566567,0.579445814301719
"2323",4,3252,0,46.38891501676,0.777424191704911
"2324",4,3625,0,41.5071710859612,0.562510985484872
"2325",4,3029,0,46.5570022366384,0.785649901714882
"2326",4,2421,0,50.4930449632393,0.994939169798303
"2327",4,1464,1,47.7904439345257,0.847764416210302
"2328",4,2509,0,44.7212202528365,0.698855508006259
"2329",4,4156,0,48.2402462250937,0.87119299804504
"2330",4,3874,0,45.8040243569651,0.749242265973433
"2331",4,2525,1,44.0593638278697,0.66918147745847
"2332",4,2283,0,46.9437856147095,0.804794466752592
"2333",4,2040,1,36.1845584270043,0.377307485746463
"2334",4,4187,0,44.9513412927318,0.709371623051626
"2335",4,3402,1,40.9730152752882,0.541703508828692
"2336",4,3612,1,40.9952814494147,0.54256060130365
"2337",4,3188,0,46.3078148886408,0.773475683460878
"2338",4,4221,1,48.3239125484232,0.875597204284233
"2339",4,3502,1,39.3065724709061,0.480049856842301
"2340",4,432,0,38.2757995075352,0.444326600451606
"2341",4,2291,1,51.4031065079453,1.04802523589765
"2342",4,2487,1,45.7905531319084,0.748601208857327
"2343",4,3855,1,50.8028608376773,1.01280831344741
"2344",4,1952,1,38.6571201202802,0.457330873652337
"2345",4,4419,1,35.4500750578275,0.35545008136466
"2346",4,1142,0,42.9261928309186,0.62031857803775
"2347",4,1917,0,44.0438094867902,0.668494244677487
"2348",4,3420,0,43.3416573046785,0.637951599508308
"2349",4,281,1,53.0361833080253,1.14788391546074
"2350",4,3311,0,45.206577989759,0.721156360676707
"2351",4,1355,0,49.7360654143055,0.952152547103491
"2352",4,1675,0,46.188481675104,0.767689696831399
"2353",4,1950,0,42.1406889033028,0.587860705475009
"2354",4,1797,0,42.7863837192443,0.614457610923287
"2355",4,3426,1,46.9405565417752,0.804633383946312
"2356",4,813,1,44.1834978196382,0.674682676479738
"2357",4,4025,1,43.3662572160021,0.63900585076908
"2358",4,1920,0,48.4841217316246,0.884071369179647
"2359",4,482,1,43.7688815019167,0.656423530092784
"2360",4,2110,0,38.5256681861779,0.452820112685009
"2361",4,1564,1,41.0992832206855,0.546575733347745
"2362",4,3261,1,39.2239350466442,0.477118837760517
"2363",4,2345,1,37.1380251431339,0.406972824563936
"2364",4,1716,0,44.860093252245,0.705189416491059
"2365",4,2199,1,42.7543036341531,0.613117922400353
"2366",4,1053,1,41.8535892653043,0.57628174881488
"2367",4,4069,1,51.4262946620864,1.0494015850611
"2368",4,4025,1,47.7355999092911,0.844936409935599
"2369",4,2376,0,44.3114100199741,0.680382278507029
"2370",4,3791,0,39.0863785198656,0.472266017664217
"2371",4,686,0,47.2695299299933,0.821153257654193
"2372",4,525,1,49.7717795043747,0.954143520562506
"2373",4,2948,1,45.0326465495267,0.713111804844118
"2374",4,4187,1,42.9774255742101,0.622475467665409
"2375",4,1716,0,39.1345160019127,0.473960543934223
"2376",4,2099,0,39.0021247195938,0.469309711655977
"2377",4,981,0,37.4056957837392,0.415567428763128
"2378",4,2347,0,43.2635344373297,0.634611145003531
"2379",4,3946,0,39.0584134455071,0.471283425147845
"2380",4,2714,1,44.7463436043798,0.699998589744377
"2381",4,1505,1,38.1309714466507,0.439451838904685
"2382",4,1550,0,44.7192392987135,0.698765429166798
"2383",4,762,0,45.0515505644528,0.713983272531485
"2384",4,2182,0,42.2399235213889,0.591898137882587
"2385",4,770,1,46.1895657452634,0.76774213072871
"2386",4,3622,1,49.6848956693644,0.949304713790429
"2387",4,825,1,47.6808730054177,0.842120622167278
"2388",4,3991,0,37.145581267622,0.407213827914456
"2389",4,2925,1,43.0804353102148,0.626827045752255
"2390",4,3023,1,45.4418105584993,0.732130600555619
"2391",4,3874,0,46.0052810841453,0.758862441442143
"2392",4,2259,1,45.2309259631443,0.722287215809883
"2393",4,2665,0,49.7175943412159,0.951123900532463
"2394",4,1829,1,41.6731173487099,0.569080380329189
"2395",4,1608,1,39.8633943081462,0.50010802871651
"2396",4,2424,1,41.6060868459376,0.566420783645393
"2397",4,3158,0,40.6248080510182,0.528415358683643
"2398",4,2182,0,39.2934458546314,0.479583489176672
"2399",4,3031,1,49.7035967194009,0.950344864657957
"2400",4,3450,0,43.625762615147,0.650196919988824
"2402",4,1841,0,48.2408278706807,0.87122356564123
"2403",4,4111,1,48.8466082902874,0.90344314782474
"2404",4,3247,1,40.4250941997951,0.520891431235327
"2405",4,2160,1,41.6936140241227,0.569895268497576
"2406",4,3551,1,41.0005987635878,0.542765412401726
"2407",4,729,1,48.7418107895514,0.89781429138174
"2408",4,1850,1,33.8486928756252,0.310713140762898
"2409",4,2539,1,40.8534396614711,0.53711587965316
"2410",4,1727,1,39.5583035308847,0.489051135199981
"2411",4,4464,0,39.1181546593478,0.473384148227553
"2412",4,2814,0,47.4914980926628,0.832424521295736
"2413",4,3129,1,42.396927165427,0.598323049877205
"2414",4,3027,1,39.1999455547694,0.476270173817702
"2415",4,1629,1,42.1736126580399,0.589198221951684
"2416",4,4147,0,43.5279473197311,0.64596369510602
"2417",4,1518,0,39.9320695183267,0.502619318567615
"2418",4,2342,1,51.5987612177106,1.05967570154426
"2419",4,3748,0,43.8220744778682,0.65874771092758
"2420",4,3412,1,46.2924648471721,0.772729823267622
"2421",4,2619,0,43.4430607131786,0.642304690325076
"2422",4,1567,0,46.5368713531591,0.784661757056821
"2423",4,3508,0,43.8472004744362,0.659847426186867
"2424",4,946,1,50.2157151696525,0.979120341545101
"2425",4,1719,1,48.2411016013302,0.871237951428442
"2426",4,3142,1,41.0334111505571,0.544030395300433
"2427",4,2409,1,40.6371803991264,0.528883800370684
"2428",4,4400,1,44.6590617526293,0.696032639447196
"2429",4,2119,0,34.6300373278707,0.332047945785272
"2430",4,1652,1,38.8398515784943,0.463650133884143
"2431",4,2567,1,48.8422921760609,0.903210865755904
"2432",4,2902,1,43.6792698663321,0.652520277761776
"2433",4,634,0,42.43798900444,0.60001090186982
"2434",4,4483,1,43.8574607279106,0.660296843484315
"2435",4,1477,1,45.9596813097548,0.756675687658133
"2436",4,1227,1,44.6909190226928,0.697478469942793
"2437",4,1586,0,45.4632540098957,0.733136411389739
"2438",4,2600,0,42.4863180014152,0.60200147137831
"2439",4,2926,0,46.139018188821,0.765299765098764
"2440",4,781,0,34.861177681279,0.3385384982685
"2441",4,3209,0,44.7808823868967,0.701572064285694
"2442",4,984,0,48.0703660391703,0.862295270236624
"2443",4,3917,0,50.6657130070436,1.0048723286474
"2444",4,1728,1,38.2313034320477,0.442825151782798
"2445",4,3075,0,53.1708346483447,1.15638514820075
"2446",4,1342,0,42.4207461508672,0.599301752132624
"2447",4,3365,1,48.9121671087408,0.90697617554012
"2448",4,2225,0,44.5515918882883,0.691169673778138
"2449",4,2327,0,41.4996966427661,0.562216268599508
"2450",4,2513,1,39.6216765929207,0.491334517060112
"2451",4,3092,1,44.6334608402979,0.694872178147974
"2452",4,1573,1,43.03697652028,0.624988731327203
"2453",4,1469,1,45.8537394977178,0.751611185866498
"2454",4,918,0,48.835597987881,0.902850679467604
"2455",4,2014,0,43.2358134974267,0.633428591337319
"2456",4,3364,1,42.6354192465996,0.608169939900107
"2457",4,772,0,42.741273013652,0.612574301875276
"2458",4,2483,0,46.2100635582185,0.768734003690389
"2459",4,924,0,39.0448903298169,0.470808753039825
"2460",4,3448,1,43.6742362350678,0.652301478812348
"2461",4,1150,0,45.3987521778834,0.730113671829411
"2462",4,537,0,43.9951225007415,0.666346116888246
"2463",4,4401,1,45.3845603052564,0.729449700084956
"2464",4,887,0,48.508961998899,0.885390079850495
"2465",4,2071,0,46.4922259453117,0.782473203760458
"2466",4,2547,0,38.7969758168535,0.462162281901487
"2467",4,2681,1,47.9180078992344,0.854366205683369
"2468",4,2463,1,38.7007919662852,0.458835969039968
"2469",4,1832,0,40.6835792468588,0.530642980634973
"2470",4,2337,0,38.8867292228074,0.465280450947033
"2471",4,1743,1,50.6500120783523,1.00396641558195
"2472",4,2052,1,41.2864531739659,0.553850725632612
"2473",4,1607,0,46.0598424090154,0.761484395342052
"2474",4,2259,0,42.0485043228904,0.584126343254411
"2475",4,2460,0,42.5076682751854,0.602882222687948
"2476",4,1547,1,35.6775939372371,0.362129378904397
"2477",4,2768,0,49.0203629225345,0.912826763524502
"2478",4,992,0,45.8823745273698,0.752977869771627
"2479",4,3219,1,42.9686993739536,0.622107748900375
"2480",4,1880,0,42.8692075391414,0.617925276255383
"2481",4,4301,0,36.8383182696433,0.397488978098645
"2482",4,3313,0,48.0295647921274,0.86016716590592
"2483",4,3948,0,46.7134440933541,0.79335685706853
"2484",4,3298,0,38.6400328126476,0.456742864199274
"2485",4,2124,0,39.5410423942332,0.488430411963212
"2486",4,1475,1,47.8792627959548,0.85235748424021
"2487",4,3614,1,45.4106781600492,0.730671939729623
"2488",4,3821,0,43.2709661735475,0.634928423191789
"2489",4,4027,1,41.5140023886879,0.562780432050176
"2490",4,3991,0,43.7205773373562,0.654317626717108
"2491",4,1825,1,44.0359603397667,0.668147624105873
"2492",4,3412,0,41.8237871894229,0.575088457993525
"2493",4,2705,0,45.2246164806278,0.721994056748457
"2494",4,1353,0,49.9291746096049,0.962950472145802
"2495",4,1880,0,46.6590140677317,0.79066981257757
"2496",4,528,1,49.4665851723867,0.937217530943648
"2497",4,1356,1,38.8037810077221,0.462398222497191
"2498",4,291,1,46.7079868740751,0.793087180861233
"2499",4,1969,1,40.1297592981646,0.509894537787824
"2500",4,3665,1,44.6902949016628,0.697450125525445
"2501",4,3138,0,45.1499497723703,0.718530727621478
"2502",4,2306,0,40.4409623226299,0.521486651223836
"2503",4,2889,0,49.0417645063118,0.913986960705207
"2504",4,2358,0,43.8346300309363,0.659297092197312
"2505",4,3512,1,48.1774775875537,0.867898412654822
"2506",4,1187,0,40.6844971502984,0.530677820993335
"2507",4,2650,0,43.5557378271597,0.647164560024844
"2508",4,2672,1,49.1090055608209,0.917638449276932
"2509",4,3916,0,40.6702011803703,0.530135367072272
"2510",4,2293,0,52.2469679904312,1.09888049332318
"2511",4,2865,0,42.3869401088279,0.597913002394677
"2512",4,1640,1,46.6086393818106,0.788188296594975
"2513",4,832,1,44.6139565607659,0.69398892334662
"2514",4,1760,0,46.7025454517123,0.792818345193719
"2515",4,3138,0,44.4680418330879,0.687404516535579
"2516",4,3085,1,47.43738378418,0.829667364817335
"2517",4,3945,0,42.0626482816053,0.584698295424346
"2518",4,1811,1,45.9150765583962,0.754540656136806
"2519",4,424,0,46.5249836339174,0.784078619677667
"2520",4,1468,0,45.9349591879509,0.755491860270522
"2521",4,2868,1,46.6542877638739,0.790436771641639
"2522",4,2169,0,44.5061845247005,0.689121730467199
"2523",4,886,1,44.8285408933977,0.703747039837807
"2524",4,1973,1,36.3149185135957,0.381276686246887
"2525",4,1921,0,42.4415076051012,0.600155679579349
"2526",4,2868,0,45.0187805282748,0.712473030753743
"2527",4,2483,1,47.8540008316678,0.851049460641246
"2528",4,817,1,52.5098130288496,1.11504516376027
"2529",4,1828,1,45.2738166057545,0.724282125400613
"2530",4,2483,0,47.7848061327399,0.847473419565329
"2531",4,2702,1,41.0273199740971,0.543795422201893
"2532",4,2682,0,49.9452547911779,0.963853221254525
"2533",4,3070,1,42.6997025133177,0.610842149464645
"2534",4,671,0,41.2969493344583,0.554260565348775
"2535",4,3015,0,39.4142052975888,0.483885110319544
"2536",4,1979,1,36.9860498284689,0.402145414405035
"2537",4,2949,1,44.4002219566593,0.684358153632029
"2538",4,1854,1,48.5937542123809,0.889901220664435
"2539",4,3201,0,41.2816890782171,0.553664769389063
"2540",4,1904,0,32.9782561905777,0.288028362751666
"2541",4,1967,0,38.1367998907186,0.439647336956063
"2542",4,1509,0,44.4566707409534,0.686893125064279
"2543",4,4184,1,46.9015332433967,0.802688373538328
"2544",4,4467,0,43.1413076901719,0.629407919804114
"2545",4,1683,0,46.8345466608762,0.799356808991314
"2546",4,621,0,41.0317743676916,0.543967248251743
"2547",4,1905,1,41.138664115809,0.548101162404361
"2548",4,433,1,46.4514841349704,0.780479507759137
"2550",4,2834,0,44.4357949241972,0.685954928312511
"2551",4,2762,0,38.9354667146916,0.466979434821609
"2552",4,3898,0,41.7801580950886,0.573344452896971
"2553",4,1975,1,45.2355749275606,0.722503271788792
"2554",4,381,0,43.5166649497947,0.645476586570334
"2555",4,1699,0,43.9867671790846,0.665977926257743
"2556",4,2489,0,42.3614970622024,0.596869198167929
"2557",4,2797,1,42.0440576658055,0.583946605625876
"2558",4,1591,1,45.4968198544852,0.734712646566177
"2559",4,2320,0,47.2033552313835,0.817812483419784
"2560",4,2167,0,49.3672001744974,0.931748521009073
"2561",4,2905,1,40.758791148927,0.533502738979661
"2562",4,2706,0,43.257416286947,0.634350024977006
"2563",4,2830,0,43.7007304913212,0.653453656182803
"2564",4,584,0,43.9121927799163,0.662697599001004
"2565",4,2671,1,39.6172868888049,0.491176127441913
"2566",4,2181,1,37.8759894475257,0.430954963448926
"2567",4,1056,1,41.6790085004593,0.569314517007686
"2568",4,1349,1,46.1893284334635,0.76773065231997
"2569",4,1954,0,41.1576856427702,0.548838965817449
"2570",4,4259,1,50.9696402773844,1.02251420391292
"2571",4,3874,0,42.2080897053521,0.590600979739452
"2572",4,2006,0,50.287781783183,0.983215008675573
"2573",4,1260,1,42.2763075703981,0.593382996373058
"2574",4,1901,1,42.0526110011045,0.584292370900151
"2575",4,1742,1,45.4965095626629,0.734698065242035
"2576",4,2740,0,49.5989752087831,0.944535427509606
"2577",4,2375,1,42.4664735704672,0.601183597459707
"2578",4,2459,0,43.1285253856304,0.628865396803708
"2579",4,521,1,43.4302225225605,0.64175249221711
"2580",4,881,1,39.8956739444684,0.50128739029047
"2581",4,3127,1,45.2373074690594,0.722583800773487
"2582",4,2642,0,41.1606026585858,0.54895216809356
"2583",4,1915,0,42.4226303166587,0.599379215749214
"2584",4,2571,1,39.221514139394,0.477033149575495
"2585",4,1043,0,45.8845989135144,0.753084102810266
"2586",4,2078,0,42.0884203695407,0.585741409732629
"2587",4,2323,0,41.2325552490248,0.551749326141764
"2588",4,1992,1,46.6306150652701,0.789270214911497
"2589",4,2689,0,47.8579081643523,0.85125168980762
"2590",4,2357,1,42.4574959265066,0.600813830070066
"2591",4,3207,1,42.8405954132658,0.616725896339661
"2592",4,2684,1,43.5169152120911,0.645487388856769
"2593",4,193,0,45.5913245206556,0.739162481620265
"2594",4,4023,0,43.7334406018449,0.654877989057029
"2595",4,737,1,43.6810202800848,0.652596375012869
"2596",4,933,1,46.3588291381432,0.77595786581271
"2597",4,3254,1,51.5268969554933,1.0553866439751
"2598",4,2158,1,45.7504451566914,0.746694716691404
"2599",4,2517,1,44.2216932955489,0.67638132242664
"2600",4,1358,0,39.6534265682149,0.492481120162622
"2601",4,1357,0,43.1150355063928,0.628293174995219
"2602",4,1560,0,47.3731810783013,0.826403981160237
"2603",4,884,1,41.3681136126005,0.557044541724328
"2604",4,1194,0,49.9523092675441,0.964249438178244
"2605",4,3372,1,41.211565881292,0.550932400063371
"2606",4,2080,0,38.9149972415653,0.466265376052073
"2607",4,190,1,39.3950856286269,0.483202360442321
"2608",4,1592,0,42.8342990175105,0.616462165611124
"2609",4,3745,1,44.0208317396054,0.667479873649256
"2610",4,1655,1,41.5024845808282,0.56232618499017
"2611",4,1762,0,41.0957601500494,0.546439402264764
"2612",4,2209,1,46.0820739266342,0.762554437353995
"2613",4,2396,0,43.5461934936847,0.646751971582747
"2614",4,2316,1,46.4483506759941,0.780326310521458
"2615",4,1545,0,42.8589971350879,0.617497095016054
"2616",4,1044,1,43.4783932925991,0.643826030323265
"2617",4,3944,0,47.817406492943,0.849157002706561
"2618",4,2675,1,43.7210571083956,0.654338521328626
"2619",4,2728,0,43.7589225359267,0.655988988296015
"2620",4,2567,1,44.4016256825902,0.684421116822839
"2621",4,2234,1,40.5719312204874,0.526416405806787
"2622",4,2609,1,41.7048734991738,0.570343238198683
"2623",4,3158,1,37.3814770712914,0.414784937966626
"2624",4,2127,1,46.5296180484521,0.784305921314075
"2625",4,2282,0,46.5935935908226,0.787448116031866
"2626",4,3037,0,45.0422235752884,0.713553214674337
"2627",4,1933,0,42.6498447444412,0.608768928466436
"2628",4,476,0,47.5686906036453,0.836367923703178
"2629",4,2569,0,42.1338827616133,0.587584457065004
"2630",4,1855,1,42.7288230616321,0.612055201706816
"2631",4,1722,1,45.0682186292709,0.714752243426832
"2632",4,2761,1,44.8640188452631,0.705369005671504
"2633",4,2013,0,41.9841136164084,0.581527158665248
"2634",4,1828,0,45.6847869703707,0.743580604523906
"2635",4,146,0,41.7589858365244,0.572499377381834
"2636",4,2311,0,45.2595671692993,0.723618961629581
"2637",4,2398,1,48.4367749938485,0.881561415234325
"2638",4,3092,0,48.2338773530207,0.870858336650358
"2639",4,1589,0,46.2455131471593,0.77045136568753
"2640",4,3455,0,46.2594659697634,0.771128002803901
"2641",4,4225,1,42.8373071269313,0.616588153996021
"2642",4,3281,1,46.7247058912219,0.793913564980798
"2643",4,1885,0,48.2688764306609,0.872698455344744
"2644",4,3353,0,41.6663315472907,0.568810765222822
"2645",4,2558,0,39.2364511601388,0.477562007625864
"2646",4,1441,0,44.3906514089668,0.683928974416282
"2647",4,374,0,44.5961587509493,0.693183589630755
"2648",4,870,1,45.8711483263281,0.75244187488303
"2649",4,670,1,44.8735396341776,0.705804690198561
"2650",4,3154,1,44.9531322360143,0.709453870513005
"2651",4,2964,0,43.7054806537091,0.653660371483159
"2652",4,2293,1,39.147108888283,0.474404493820289
"2653",4,3133,1,40.3659845683668,0.518678128561284
"2654",4,1051,1,41.7020157419644,0.570229517534791
"2655",4,2285,1,47.8094655411063,0.848746705415023
"2656",4,3824,0,43.9179274196067,0.662949473129296
"2657",4,1961,0,42.3377327223776,0.595895344022993
"2658",4,4441,1,37.0527676933689,0.404260014364308
"2659",4,3787,0,45.2842687579172,0.724768818423601
"2660",4,1912,0,46.3152122834336,0.773835292346917
"2661",4,1385,0,38.6596591604581,0.457418289631643
"2662",4,2734,1,44.8433635857129,0.704424399283347
"2663",4,1953,1,41.7585125916874,0.572480497500986
"2664",4,2033,1,45.7818577129876,0.748187609960846
"2665",4,692,1,44.2159391075969,0.676125240280122
"2666",4,2617,1,43.0363408098088,0.624961866957137
"2667",4,2318,1,41.6651818372865,0.56876509297391
"2668",4,2661,0,40.4666314723459,0.522450456752418
