"","age","polygon","sex","length","weight"
"16244",1,681,1,12.8482841056963,0.0185409514745947
"16245",1,3547,0,10.0716457109064,0.00912882677728151
"16246",1,2019,0,10.7113233594928,0.0109203408548809
"16247",1,1091,0,12.5271049250809,0.0172241685171999
"16248",1,3550,1,11.6543295647126,0.0139595273433069
"16249",1,432,1,10.3480599113316,0.00987716217095068
"16250",1,1819,1,11.559681420881,0.0136321750184212
"16251",1,2094,0,11.6712088164155,0.014018442920929
"16252",1,2096,1,12.9525238997174,0.0189820885878502
"16253",1,2392,1,13.0932063108564,0.0195882923716881
"16254",1,1191,1,11.551681921124,0.013604741086486
"16255",1,3422,0,11.2607383753806,0.012631422808786
"16256",1,3652,1,12.9142715793415,0.0188194158171009
"16257",1,1637,1,13.3424097860243,0.0206930461101477
"16258",1,1700,1,11.4527994671901,0.0132686153891175
"16259",1,2554,0,12.1412910643134,0.0157254636355762
"16260",1,3323,1,10.3475030377336,0.00987561549067488
"16261",1,1620,1,11.8973125498738,0.0148234365767637
"16262",1,3254,1,9.69348532957375,0.00816675187844525
"16263",1,2476,1,11.8358853805211,0.0146018159458151
"16264",1,2219,1,11.0409567562955,0.0119273017884431
"16265",1,1954,0,12.7347673818671,0.0180682687973138
"16266",1,2373,1,9.61579589874863,0.00797773715958596
"16267",1,3024,1,10.9129585558753,0.0115293647044154
"16268",1,3579,1,10.0427119994968,0.00905272065904475
"16269",1,2531,1,11.7069910944019,0.014143877074185
"16270",1,488,1,12.3617304767541,0.0165707956663703
"16271",1,4363,1,11.6205999536735,0.0138422843831454
"16272",1,1979,1,12.8834859505168,0.0186891626993268
"16273",1,2790,1,11.6761484139449,0.0140357149759965
"16274",1,3409,1,11.2401348941185,0.0125642861229816
"16275",1,2386,0,10.757557938242,0.011058075074645
"16276",1,1958,1,11.5564181781337,0.0136209794906834
"16277",1,2959,1,10.7516519796939,0.0110404178882626
"16278",1,1834,1,13.2502441657856,0.020279823899623
"16279",1,1985,1,11.0689608092186,0.0120155489772817
"16280",1,884,1,11.543309797513,0.013576068092106
"16281",1,2948,1,11.0451144129452,0.0119403765350451
"16282",1,2024,1,12.0861784168697,0.0155186407026358
"16283",1,1235,0,12.5413763464082,0.0172813321968114
"16284",1,2527,0,12.7231691368904,0.0180204241897577
"16285",1,3688,1,10.6704606528497,0.0107995511573561
"16286",1,438,1,10.3854431992339,0.00998135578867941
"16287",1,4219,1,12.9756233028944,0.0190807671414662
"16288",1,2014,0,11.8304225752125,0.0145822129075012
"16289",1,1523,1,10.701483138164,0.0108911726409043
"16290",1,2496,1,11.2827220172746,0.0127033159486979
"16291",1,522,0,11.1576717937115,0.0122979241416958
"16292",1,2642,1,10.6169300645476,0.0106426467877509
"16293",1,2099,1,11.3054959872492,0.0127780763833779
"16294",1,1845,0,10.7537763083872,0.0110467669121694
"16295",1,1976,1,11.1945054063131,0.0124164365759662
"16296",1,3014,0,13.6101061799116,0.0219244995597994
"16297",1,3402,0,11.9399683032727,0.0149786240724733
"16298",1,2691,1,11.7051959895577,0.0141375668847811
"16299",1,1652,1,11.6771293172632,0.014039146515232
"16300",1,2350,0,10.1990321554995,0.00946889415057726
"16301",1,2069,0,8.64224841485873,0.00584758461646731
"16302",1,1150,0,12.1965112926176,0.0159344965258085
"16303",1,3467,1,10.5443813142817,0.0104323967317597
"16304",1,3857,1,12.1561930457046,0.0157816957666258
"16305",1,4099,0,11.1627310902032,0.0123141582857823
"16306",1,1869,0,9.98597301382412,0.00890468814546306
"16307",1,3027,1,10.4495234023999,0.0101616317071821
"16308",1,1747,1,11.7263288988112,0.0142119709780779
"16309",1,3204,1,12.238752387305,0.016095622831576
"16310",1,3455,1,11.2487858186793,0.012592446662903
"16311",1,673,0,12.933012625073,0.0188989996336794
"16312",1,3378,0,11.2819378600409,0.0127007469107003
"16313",1,2904,0,11.5154629011889,0.0134809829886304
"16314",1,828,0,11.5198949446735,0.0134960871556611
"16315",1,2448,0,11.8693289904226,0.0147222040585215
"16316",1,2672,0,12.4238495117584,0.0168142761340891
"16317",1,865,1,11.4217382042852,0.0131641672601039
"16318",1,4068,0,11.1414487265753,0.012245962724459
"16319",1,2714,0,11.1555100979948,0.0122909920320791
"16320",1,1463,0,11.4141336863734,0.0131386784421417
"16321",1,2220,1,9.59711873509684,0.00793272886691067
"16322",1,2099,0,12.2470509772403,0.0161274024826649
"16323",1,3303,1,10.8085184035318,0.0112112033332036
"16324",1,2151,1,11.8134236744058,0.0145213236176571
"16325",1,1581,0,13.2575170274942,0.0203122329455259
"16326",1,2557,1,11.770384644855,0.0143679064748953
"16327",1,995,0,10.1898895847167,0.00944421502467346
"16328",1,2015,0,12.2238454314084,0.016038639568558
"16329",1,1259,1,11.6063953826021,0.0137931038484549
"16330",1,2353,0,11.4337050515719,0.0132043434172578
"16331",1,2406,0,12.8094971034649,0.0183785412521246
"16332",1,2052,0,10.4176108944249,0.0100715879553828
"16333",1,240,0,11.5915587270762,0.0137418574503991
"16334",1,2293,1,11.7644188807493,0.014346725220833
"16335",1,3395,0,10.8653548891263,0.0113836223785607
"16336",1,4058,1,9.27361987258432,0.00717939948220444
"16337",1,936,0,11.6187070844417,0.0138357240596202
"16338",1,1131,1,13.1844704603543,0.019988265869938
"16339",1,1526,1,12.1574160914193,0.0157863167402085
"16340",1,1832,0,10.6750259617855,0.0108130024225291
"16341",1,2078,0,11.5539947745472,0.0136126691878857
"16342",1,2146,0,11.5607525001071,0.0136358509913275
"16343",1,2524,1,11.1875129668559,0.0123938809609677
"16344",1,2802,1,10.0727940424964,0.00913185593659335
"16345",1,1505,0,10.9251586689434,0.0115669124006571
"16346",1,4153,0,11.6583776944911,0.0139736421485397
"16347",1,153,0,11.6064960628883,0.0137934520299398
"16348",1,2834,0,11.5388873441975,0.0135609380201693
"16349",1,1666,1,11.0664487327601,0.0120076154105286
"16350",1,3037,1,12.7747012592023,0.0182336399935759
"16351",1,2246,0,9.4797452478317,0.00765369206171994
"16352",1,2339,0,11.3798532048167,0.0130241792709776
"16353",1,2844,0,9.59455622524184,0.00792656675574238
"16354",1,773,0,9.50492208796597,0.00771299408892273
"16355",1,2006,1,12.3414216500095,0.0164916986076544
"16356",1,1421,0,11.4574190246854,0.0132841956453408
"16357",1,3945,0,12.8277461704158,0.0184548375280732
"16358",1,3501,0,10.0679571129043,0.00911910116537829
"16359",1,1543,1,11.4397817792617,0.0132247755169888
"16360",1,3743,1,10.206027235898,0.00948780497342745
"16361",1,2398,0,11.255425406015,0.0126140879621644
"16362",1,1217,0,10.2748796487253,0.00967526812241093
"16363",1,1622,1,11.6686057709757,0.0140093465917019
"16364",1,1514,0,11.2330875793822,0.0125413762393556
"16365",1,2033,0,11.3568801536234,0.0129478154233439
"16366",1,1353,0,11.0518206470883,0.0119614857120519
"16367",1,2685,0,9.70494574002166,0.00819488078275157
"16368",1,4149,1,11.0704470891465,0.012020244522846
"16369",1,2501,1,11.275577621868,0.0126799222427201
"16370",1,2888,1,11.7663560113683,0.0143536006923425
"16371",1,2313,1,9.96642917167274,0.00885406848087507
"16372",1,4194,1,9.5681917470898,0.00786335000429015
"16373",1,2466,1,10.7216030540433,0.0109508664566958
"16374",1,1100,1,12.1647963397301,0.0158142200194751
"16375",1,683,1,12.0603049716131,0.0154221637182461
"16376",1,3150,1,11.4033914462092,0.0131027278395134
"16377",1,2378,1,9.74991212893085,0.00830586230205897
"16378",1,1514,1,10.2813780414692,0.0096930856521395
"16379",1,2559,0,11.9183097409492,0.0148996946756867
"16380",1,3314,0,9.67618747198636,0.00812441543577692
"16381",1,3280,0,12.8467022459426,0.0185343095064703
"16382",1,3855,0,11.5341331886933,0.0135446854789874
"16383",1,234,0,11.3403753199774,0.0128931341409517
"16384",1,3080,1,12.7648612403988,0.0181927994018866
"16385",1,1232,0,11.8909771148208,0.0148004778086734
"16386",1,2007,0,11.0551314200868,0.0119719160392103
"16387",1,583,0,11.2310062558046,0.012534615381655
"16388",1,2844,1,9.9464690880358,0.00880256605182696
"16389",1,2295,0,11.5591275051089,0.0136302742196873
"16390",1,1234,0,12.091651334278,0.0155390987582598
"16391",1,4265,0,12.8940325233963,0.0187337180919989
"16392",1,1475,0,10.4142190360158,0.010062048458396
"16393",1,643,0,11.4060089217394,0.0131114816774673
"16394",1,1967,1,8.92120616456206,0.00641394587525012
"16395",1,3912,1,10.7375306793511,0.0109982741427424
"16396",1,2954,0,9.42437932427702,0.00752433651377461
"16397",1,3687,1,9.7878786850478,0.0084003319250408
"16398",1,426,1,9.0155774999638,0.00661338671519627
"16399",1,4268,1,11.0857289602699,0.0120685938079649
"16400",1,3855,1,11.6839125937194,0.0140628918353452
"16401",1,1222,1,10.5760749427378,0.0105239078628249
"16402",1,1554,1,10.4730234060535,0.0102282755847538
"16403",1,2349,1,11.4029933655922,0.0131013968420442
"16404",1,582,0,11.7261357379385,0.0142112897421303
"16405",1,3749,1,10.9603662681555,0.0116757189226892
"16406",1,4026,0,11.9527230979846,0.0150252339736597
"16407",1,2273,1,11.5672046480403,0.0136580087027431
"16408",1,3550,1,11.1817103723628,0.012375183878562
"16409",1,3209,0,12.6552143797157,0.0177417701743747
"16410",1,2209,1,12.5086784891484,0.017150545831365
"16411",1,3511,1,13.0679984412978,0.0194787503062952
"16412",1,2122,0,13.2197410033585,0.0201442665778131
"16413",1,3401,0,10.2123832290505,0.00950500953863651
"16414",1,2467,1,10.8042319184307,0.0111982698389222
"16415",1,2108,1,11.6986288412964,0.0141144976560132
"16416",1,1941,1,10.957691955703,0.0116674306792881
"16417",1,2015,0,11.2239985422981,0.0125118694958833
"16418",1,760,0,9.64798070092931,0.00805568888186855
"16419",1,2955,1,11.4869111770115,0.0133839461364062
"16420",1,2229,1,12.3692258179049,0.0166000506551956
"16421",1,1819,1,8.52229336352942,0.00561451235151766
"16422",1,2426,0,11.8503238988272,0.0146537111925022
"16423",1,1809,1,12.37591682256,0.0166261948668221
"16424",1,281,1,10.4913296132838,0.010280388629669
"16425",1,1950,1,11.422918494339,0.0131681262626855
"16426",1,775,0,10.4237038056016,0.0100887389852387
"16427",1,1975,1,11.1484163682058,0.0122682619310191
"16428",1,3471,0,10.3555162414052,0.00989788696277209
"16429",1,1399,1,11.4190606694198,0.013155189002087
"16430",1,2220,1,11.206143844076,0.0124540385687903
"16431",1,1006,0,10.2969823661922,0.00973595807258726
"16432",1,2590,0,9.5443633655575,0.00780649981210698
"16433",1,2105,0,11.7215305476328,0.0141950545941398
"16434",1,1791,1,12.0121274505534,0.0152435698718597
"16435",1,3542,0,10.5429977410167,0.0104284137921687
"16436",1,1922,1,11.1303142743123,0.0122103833301215
"16437",1,1747,1,8.97450361853792,0.00652608997122084
"16438",1,2449,1,11.592641866653,0.0137455944217434
"16439",1,1305,0,9.38499251132903,0.00743319322986861
"16440",1,2671,1,13.0235017280989,0.0192863703300579
"16441",1,1845,0,11.3869386357999,0.0130477911840069
"16442",1,1715,1,12.6185229105037,0.017592496772066
"16443",1,1470,1,10.9382411575586,0.011607264821497
"16444",1,2475,1,11.6763339235489,0.0140363639105669
"16445",1,1588,0,11.7067737740616,0.0141431130469298
"16446",1,1937,1,11.0224057777193,0.0118690782970592
"16447",1,1941,1,11.5899269678255,0.0137362289294712
"16448",1,1653,1,10.0704660177133,0.00912571557672599
"16449",1,1696,1,11.8933902182926,0.0148092198185161
"16450",1,1828,0,11.8723993809849,0.0147332891826593
"16451",1,1036,1,14.1447543716273,0.0245259212134989
"16452",1,3202,0,9.29525130004435,0.0072282404255669
"16453",1,2963,1,11.3061740946594,0.012780306831958
"16454",1,3451,1,12.2148447022546,0.0160042976203235
"16455",1,2593,1,11.8430880725184,0.0146276889179493
"16456",1,4026,0,9.85769400179203,0.00857588411373948
"16457",1,986,0,11.9140106324603,0.0148840601583464
"16458",1,3302,1,12.9754244850826,0.0190799163766399
"16459",1,1394,0,11.3319017332439,0.012865119736364
"16460",1,1611,1,11.541415296549,0.0135695852804483
"16461",1,830,0,10.1428081999839,0.00931779358107723
"16462",1,2105,0,12.2010001634464,0.0159515685673363
"16463",1,2049,1,10.4024078634969,0.0100288761861961
"16464",1,1310,0,12.5641296101734,0.0173727268808009
"16465",1,1793,0,11.0667019973456,0.0120084151074789
"16466",1,2592,1,10.9658490893038,0.0116927233922703
"16467",1,3270,1,12.0515897999612,0.0153897554217943
"16468",1,2880,1,10.4806799670687,0.0102500506898099
"16469",1,4268,0,11.5101619012933,0.0134629320410953
"16470",1,1665,1,13.6701948957579,0.0222073675530163
"16471",1,2095,0,11.6953724247114,0.0141030676106204
"16472",1,3279,0,10.0538022476166,0.00908184259804214
"16473",1,1958,0,11.0043549601674,0.0118126039712295
"16474",1,2341,0,11.4542712329738,0.0132735778710363
"16475",1,2204,0,10.5625877142638,0.0104849011647622
"16476",1,2782,0,9.71878382947515,0.00822893021617201
"16477",1,4019,0,10.9448488261245,0.0116276809861325
"16478",1,933,1,10.754828746193,0.0110499132417343
"16479",1,1916,1,11.3120120200139,0.0127995196591073
"16480",1,3791,1,9.96494533356765,0.00885023298915734
"16481",1,1787,1,11.6894042303136,0.0140821349798188
"16482",1,1230,1,10.3641845861205,0.00992201639069652
"16483",1,2162,0,9.72765958907478,0.00825081834778902
"16484",1,2263,0,10.7165381239371,0.0109358191331963
"16485",1,1220,1,9.31411703004699,0.00727101439386999
"16486",1,2965,0,13.0204127420687,0.0192730617020606
"16487",1,2696,1,11.0655801309186,0.012004873017642
"16488",1,1389,0,11.4463715377105,0.0132469560481554
"16489",1,1463,1,10.0680007470557,0.00911921617442328
"16490",1,2158,0,10.3446997721665,0.00986783201675224
"16491",1,3822,1,10.0146810377493,0.00897938741573472
"16492",1,3831,0,11.4199934562769,0.0131583163485566
"16493",1,2182,0,10.0979156056651,0.00919828875639283
"16494",1,980,0,10.6402857667037,0.0107109197351905
"16495",1,1732,0,11.3625477591972,0.0129666275124244
"16496",1,2895,0,10.1903575740401,0.00944547727174185
"16497",1,4193,1,11.3542391199084,0.0129390553460673
"16498",1,768,0,10.5512819013742,0.0104522765961636
"16499",1,2714,0,11.4169381412074,0.0131480746381568
"16500",1,3897,1,12.6369932617485,0.0176675369818957
"16501",1,1339,1,10.3572461355471,0.00990269926101455
"16502",1,524,0,10.9956404861654,0.0117854028547955
"16503",1,4023,1,10.6322638947995,0.0106874380394581
"16504",1,2764,1,11.4377388879402,0.0132179042827536
"16505",1,2464,0,12.507062812135,0.0171441002739801
"16506",1,1874,1,13.6798147425721,0.0222528742535719
"16507",1,1904,1,11.7512347998907,0.0142999882828091
"16508",1,2521,0,10.5158396116364,0.0103504347080203
"16509",1,1906,1,9.72533287717079,0.00824507685193509
"16510",1,1683,1,11.3352281805393,0.0128761124878863
"16511",1,1845,0,11.4111663242758,0.0131287412329094
"16512",1,3912,1,12.1866516362103,0.0158970404598288
"16513",1,2301,0,10.4840620567311,0.0102596789649208
"16514",1,2311,1,11.1038193925221,0.0121259936865484
"16515",1,1833,0,11.6028473411753,0.0137808373807186
"16516",1,2959,0,9.6789503298606,0.00813116783017618
"16517",1,1913,0,11.9526176798172,0.0150248483539901
"16518",1,2698,0,10.4572902874951,0.010183626256714
"16519",1,2599,0,12.9061250451182,0.0187848902804574
"16520",1,2455,0,10.1594837459266,0.00936244236241771
"16521",1,2731,0,9.767506575658,0.00834955419324006
"16522",1,3736,1,11.1173405110231,0.0121690122092248
"16523",1,1939,1,9.31439794803473,0.00727165256677416
"16524",1,642,1,10.9269305125277,0.0115723721829458
"16525",1,1623,1,11.8795362106215,0.0147590766580665
"16526",1,1779,0,9.60739298539941,0.00795746710729049
"16527",1,2007,0,13.2231112471455,0.0201592147658101
"16528",1,1791,1,10.2901770338804,0.0097172453530228
"16529",1,2448,0,11.9407204947473,0.0149813701719865
"16530",1,1841,0,11.1341549637724,0.0122226483190783
"16531",1,235,1,10.8906501473985,0.0114609142545397
"16532",1,2717,1,10.8518421048809,0.0113424734552655
"16533",1,4141,1,11.6408649089026,0.0139126468264801
"16534",1,1001,0,11.8723209940017,0.0147330061116349
"16535",1,2383,0,12.2508229684167,0.016141861017618
"16536",1,1867,1,11.8026167962437,0.0144827007785306
"16537",1,2216,0,11.0336016082435,0.0119041947875801
"16538",1,1685,0,11.1126167460731,0.0121539718071523
"16539",1,1864,0,11.0044383762557,0.0118128645427855
"16540",1,1952,1,12.2448924984708,0.0161191325767378
"16541",1,2192,1,11.1809504438687,0.0123727366138268
"16542",1,3030,0,10.5797536322789,0.0105345635852495
"16543",1,1744,1,9.7945984245196,0.008417125300637
"16544",1,3022,1,11.5505849799453,0.0136009820027249
"16545",1,2331,1,11.2490111414087,0.012593180687769
"16546",1,3497,1,11.0419175075011,0.0119303222653252
"16547",1,2538,0,10.066519172456,0.00911531163556244
"16548",1,2799,0,11.4347800687368,0.0132079564941887
"16549",1,3856,0,11.7606779716785,0.0143334537043732
"16550",1,2218,1,10.4662204635522,0.0102089536462129
"16551",1,1351,0,11.00116857452,0.0118026533022431
"16552",1,2284,0,12.6182842470433,0.017591528516422
"16553",1,2056,1,12.5130941101373,0.0171681695558394
"16554",1,238,0,10.8892450652401,0.0114566118954698
"16555",1,1476,0,12.015399181401,0.0152556549725183
"16556",1,3581,0,11.9071970981553,0.0148593035211385
"16557",1,1833,0,10.6970751574248,0.0108781231821778
"16558",1,880,1,13.4379688985041,0.0211272783003655
"16559",1,2234,1,10.8226281074372,0.0112538454009001
"16560",1,2515,1,10.6403581818547,0.010711131863546
"16561",1,2094,0,11.3081946292605,0.0127869543421403
"16562",1,1637,0,10.4773430280277,0.0102405567657051
"16563",1,2189,1,13.0376587988686,0.01934744201296
"16564",1,2046,0,14.8758245391301,0.028399620227592
"16565",1,1604,0,9.54480598293513,0.00780755334978512
"16566",1,2339,1,9.8047508525452,0.00844253911724958
"16567",1,1596,0,12.7452049620898,0.0181113966890745
"16568",1,3834,0,10.8489202470786,0.0113335887158686
"16569",1,833,0,11.0838416274307,0.012062615706431
"16570",1,2571,1,11.9438910043154,0.0149929486954367
"16571",1,3463,1,11.7390609691723,0.0142569214751118
"16572",1,1758,0,10.5357916531346,0.010407685516731
"16573",1,1637,1,10.7906708698495,0.0111574169665031
"16574",1,2639,0,11.4589639880847,0.0132894089796609
"16575",1,3995,0,10.0324480692514,0.00902582322636117
"16576",1,1230,0,9.97729162482917,0.00888217947153418
"16577",1,4149,0,10.8047789065249,0.0111999197057485
"16578",1,2351,0,9.32029121145018,0.00728504901161832
"16579",1,2016,1,11.5011390073623,0.0134322438074906
"16580",1,4023,0,10.9731179305764,0.0117152920887795
"16581",1,1135,0,10.8348077641863,0.0112907400098991
"16582",1,2736,0,12.571543701231,0.0174025759785554
"16583",1,2183,1,9.90140531249023,0.00868701328420188
"16584",1,1610,1,10.6531677399463,0.0107486987718419
"16585",1,1953,1,13.51752728487,0.0214933295094245
"16586",1,2052,1,11.1775677523305,0.012361846887998
"16587",1,2649,0,10.9249893511552,0.011566390751102
"16588",1,4107,0,11.7624936896401,0.0143398942683656
"16589",1,1941,1,13.1881377380202,0.0200044490760919
"16590",1,1773,1,11.6074210848636,0.0137966512928731
"16591",1,3364,1,11.3832907826928,0.0130356313548446
"16592",1,1728,0,10.9199458201655,0.0115508592641991
"16593",1,2840,0,14.0695132401776,0.024148201225588
"16594",1,3151,0,12.6715482768602,0.0178084885464502
"16595",1,1967,0,12.1399050212503,0.0157202401433596
"16596",1,2279,0,11.7570134013582,0.014320460828273
"16597",1,3396,0,10.4336984075042,0.0101169144393517
"16598",1,4419,1,11.4040316077481,0.0131048684297372
"16599",1,2682,1,10.4794381724591,0.0102465169857929
"16600",1,2833,0,12.0026683927248,0.0152086654073628
"16601",1,4303,0,11.7972784565724,0.014463646924372
"16602",1,1700,0,10.1853860933811,0.00943207399857634
"16603",1,3323,0,11.9749058087192,0.0151065229146909
"16604",1,3664,1,11.5827665653004,0.0137115480301291
"16605",1,3144,1,12.8485514745254,0.018542074266518
"16606",1,2250,0,11.9635648402516,0.0150649277661006
"16607",1,532,1,11.7451000193967,0.0142782748918339
"16608",1,1150,1,11.3214773804151,0.0128307107777971
"16609",1,3366,1,10.4778873919532,0.010242105141171
"16610",1,2379,1,11.1727415417439,0.0123463210084383
"16611",1,2195,0,10.6486394799087,0.0107354087661748
"16612",1,3346,1,9.48990880629076,0.00767759535184285
"16613",1,2562,1,12.899765675194,0.0187579677740177
"16614",1,2162,1,9.48274273494225,0.00766073665247194
"16615",1,1595,1,11.6988522300238,0.0141152819748152
"16616",1,2788,1,9.33191446017908,0.00731151820070547
"16617",1,2796,0,11.0026545025632,0.0118072929778574
"16618",1,2642,1,12.3192519983473,0.0164056375297881
"16619",1,2653,0,10.9703326590409,0.0117066408494912
"16620",1,1630,1,12.9700857646838,0.0190570806730685
"16621",1,3220,0,10.4419949358892,0.0101403421008896
"16622",1,1546,1,11.1570830524307,0.0122960359163624
"16623",1,2011,1,11.6835925067665,0.0140617707570724
"16624",1,3151,0,9.93699155076286,0.00877818044416232
"16625",1,2983,1,10.6898082068129,0.0108566323945532
"16626",1,280,0,12.8615175590703,0.018596577774716
"16627",1,890,1,10.3655915869073,0.00992593659258835
"16628",1,2702,0,11.6784878201989,0.014043899937951
"16629",1,1094,0,10.3915094913201,0.00999833130707953
"16630",1,3619,0,11.4776365401516,0.0133525239862647
"16631",1,2295,1,12.8611994187448,0.0185952392010812
"16632",1,3949,0,11.7730657233822,0.014377432239151
"16633",1,2572,0,13.7395387343082,0.0225367688181916
"16634",1,1004,0,10.7036506991449,0.010897593290782
"16635",1,1393,0,9.3429546126951,0.00733671790531259
"16636",1,2667,0,11.1271821715601,0.0122003871483837
"16637",1,1760,0,12.6085318999671,0.0175519932368195
"16638",1,1135,1,13.6916948248658,0.0223091574128753
"16639",1,2521,1,12.4483390434305,0.0169109063004057
"16640",1,2415,0,9.76782465050876,0.00835034544630046
"16641",1,1552,1,11.6254143804326,0.013858979467183
"16642",1,3506,1,11.2394298720783,0.0125619929545075
"16643",1,3277,0,13.3567452478634,0.0207578111094926
"16644",1,2671,0,10.664355889557,0.0107815812000532
"16645",1,2513,0,10.1871697780069,0.00943688143324293
"16646",1,3364,0,11.6309506180328,0.0138781939197115
"16647",1,2201,0,9.84652291794777,0.00854763389805503
"16648",1,2329,1,11.1964938555756,0.0124228556625817
"16649",1,1831,1,8.68059124491569,0.00592340144557207
"16650",1,4066,0,10.7562604990473,0.0110541945019836
"16651",1,3160,1,11.2778574102789,0.0126873841384617
"16652",1,1901,1,10.9153719082061,0.0115367858048194
"16653",1,2243,1,11.1868701296378,0.0123918087024236
"16654",1,1739,1,10.804693220275,0.0111996612418681
"16655",1,3067,1,10.1849498058058,0.00943089834932566
"16656",1,2535,0,9.28118273517475,0.00719645073211723
"16657",1,925,1,10.4594021097263,0.0101896119903867
"16658",1,1645,0,9.82953767498936,0.00850479758255263
"16659",1,3152,1,12.4678755966084,0.0169882539542171
"16660",1,1857,1,10.6557313087533,0.0107562273834943
"16661",1,3463,0,13.3208830433895,0.0205960415597108
"16662",1,1771,0,10.9497015934715,0.0116426899143381
"16663",1,1686,0,11.835099368937,0.0145989943129111
"16664",1,1615,1,10.6552549885235,0.0107548282788781
"16665",1,1696,0,10.3019907142775,0.00974974469666655
"16666",1,2377,0,10.3563240573947,0.00990013399097444
"16667",1,1985,0,10.9786957978296,0.0117326299309747
"16668",1,2585,0,11.3562553884567,0.0129457427806627
"16669",1,4103,1,11.715529586527,0.0141739170664653
"16670",1,1388,0,10.7867607191462,0.011145655772819
"16671",1,2253,0,12.2888322606129,0.016288030671649
"16672",1,3012,1,11.3375370760005,0.0128837462079983
"16673",1,2328,0,11.6917658081878,0.0140904154533621
"16674",1,2038,0,10.3630333761091,0.00991880963202382
"16675",1,2278,0,10.820595185579,0.0112476949922204
"16676",1,2208,1,10.1929165206802,0.00945238114560978
"16677",1,621,1,10.9664425718546,0.0116945649986094
"16678",1,334,0,11.2586960110425,0.0126247572527229
"16679",1,3471,1,10.5452799260059,0.0104349841307626
"16680",1,1274,1,10.7299196180617,0.0109756034752303
"16681",1,1868,1,11.2365091560082,0.0125524959026537
"16682",1,1645,0,13.580050499815,0.0217839040463418
"16683",1,2418,1,9.20374627628663,0.00702311502027592
"16684",1,3197,1,10.9602132383813,0.0116752445477916
"16685",1,589,1,11.8196082158596,0.014543457012329
"16686",1,2143,1,12.553056919604,0.0173282108778088
"16687",1,2469,0,11.104541481109,0.0121282885422858
"16688",1,3130,0,10.7407328993363,0.0110078216051961
"16689",1,4192,1,12.694244541092,0.0179014680845113
"16690",1,2163,0,11.3761526464135,0.0130118584661298
"16691",1,3779,1,11.7676131337555,0.0143580637627336
"16692",1,1824,1,10.1538053113907,0.00934722262042177
"16693",1,1423,1,11.5086230564328,0.0134576949443436
"16694",1,2244,1,11.0180768592261,0.0118555185965404
"16695",1,473,1,10.4803494542837,0.0102491100903467
"16696",1,2325,1,9.79450085066642,0.00841688129521864
"16697",1,1627,0,12.4455178195614,0.0168997558602081
"16698",1,2114,0,11.1522669955459,0.0122805968864221
"16699",1,1611,1,13.6390779794057,0.0220605873582107
"16700",1,1390,0,10.7339893578511,0.0109877219753478
"16701",1,2381,0,12.5396994834219,0.0172746091346076
"16702",1,3896,0,12.0565855625331,0.0154083272249004
"16703",1,1189,1,11.2060462528063,0.0124537229561714
"16704",1,3697,0,10.912192600945,0.0115270100348766
"16705",1,3661,1,10.206331021585,0.00948862680281706
"16706",1,884,0,13.175389342619,0.0199482291014099
"16707",1,2019,0,11.5054506906798,0.0134469027632684
"16708",1,2123,1,8.33670420985885,0.00526606685312486
"16709",1,2733,0,10.7038172477388,0.0108980867361547
"16710",1,2426,1,10.6358974370887,0.0106980699864375
"16711",1,1835,1,12.317694977965,0.0163996043865227
"16712",1,3082,1,10.1043452881733,0.00921534258431159
"16713",1,2079,1,9.02686384657333,0.00663750774483395
"16714",1,2929,1,10.8349685467573,0.0112912275825191
"16715",1,233,1,14.1339829697,0.0244716112814752
"16716",1,2815,0,9.99388598547245,0.00892523709057808
"16717",1,2002,0,10.9592912071427,0.0116723866235322
"16718",1,987,1,11.8184131063143,0.014539178199028
"16719",1,1557,1,11.1250619826325,0.0121936235636521
"16720",1,2111,0,11.8630167807811,0.0146994320949723
"16721",1,4110,1,9.9655056964043,0.00885168131213275
"16722",1,760,0,11.8263508775955,0.0145676130394827
"16723",1,2511,0,12.6776589705669,0.0178334908990226
"16724",1,1618,1,10.5370936807883,0.0104114287891888
"16725",1,2652,0,11.9376121112286,0.0149700242284765
"16726",1,2244,1,11.2401039641064,0.0125641855136574
"16727",1,3153,1,10.8503981465,0.0113380821181173
"16728",1,2863,1,10.4669426380579,0.0102110036521217
"16729",1,974,0,11.123036972098,0.0121871659044216
"16730",1,1346,1,10.6423516725764,0.0107169725518176
"16731",1,1937,0,11.9434881649837,0.0149914772231384
"16732",1,2542,1,10.0816272494336,0.00915517892231752
"16733",1,3833,1,11.7279462595192,0.0142176758949619
"16734",1,2921,1,13.763681540741,0.022652201505634
"16735",1,3009,0,13.4308646602736,0.0210947919337849
"16736",1,3421,0,12.2572071191483,0.0161663516825443
"16737",1,4366,1,10.9097259630012,0.0115194293352352
"16738",1,715,1,11.4075866125203,0.0131167599317606
"16739",1,1471,1,11.3341724198703,0.0128726228984585
"16740",1,1740,1,10.5480267844727,0.0104428958521023
"16741",1,3075,1,10.5964658230923,0.0105830614196054
"16742",1,3406,0,11.3519054627661,0.0129313180480277
"16743",1,3350,0,11.3693493756549,0.0129892273170671
"16744",1,2396,0,10.8693192319136,0.0113957130959623
"16745",1,4108,1,11.1109162804495,0.0121485605363757
"16746",1,2513,0,10.2351307179044,0.00956675078311517
"16747",1,3221,1,11.9492597470407,0.0150125684341736
