"","age","polygon","sex","length","weight"
"3044",4,2011,1,41.275372009698,0.553418259390508
"5569",4,1976,1,43.9879529266616,0.666030169991249
"3677",4,1301,0,38.5205414431651,0.452644783234317
"1055",7,1221,1,62.5659193593312,1.85667449741712
"3480",4,1382,0,39.918619332983,0.502126826875213
"4918",4,1853,1,48.6916597114812,0.895128753408699
"104",17,1684,1,107.707943312144,9.02056184686081
"541",11,1463,1,78.8306051920774,3.6372632097411
"3317",4,981,0,42.9133768113738,0.619779793986306
"3741",4,2171,1,41.4127950578049,0.558797180001432
"7694",3,932,1,39.7853506302211,0.497264170106351
"4451",4,2507,1,40.6383362104186,0.528927575598659
"2639",4,2336,0,43.5577483326544,0.64725149344164
"4430",4,2396,0,46.4826354361931,0.782003592797494
"3671",4,3818,0,41.621579785678,0.567034776845837
"3767",4,3779,0,42.1813176918394,0.589511524503067
"3909",4,3503,0,44.6169595122831,0.694124864523276
"36783",4,3458,1,42.9089622329371,0.619594276742767
"1403",4,4102,1,43.8058758592917,0.658039367556241
"5330",4,3737,1,46.3994650905078,0.777938811683013
"3813",4,3983,1,47.7093296052348,0.843583990333158
"4456",4,3501,0,47.2136245861126,0.818330337304795
"1139",24,3947,0,85.2542743634426,4.5685324854099
"3330",4,3776,1,44.5191502602924,0.689706098636328
"5463",4,3204,1,49.5211467792551,0.940228913957153
"3949",4,3502,1,39.277179846473,0.47900599663733
"2547",4,3902,0,45.321773805308,0.726516966843145
"2707",4,3902,1,45.8839541258282,0.753053307794138
"3978",4,3983,1,38.7647306035747,0.461045392662275
"3723",4,3204,1,43.1353873641046,0.629156603539796
"3846",4,4102,1,49.4221014643476,0.934767060815732
"1277",4,3736,0,43.1671819106424,0.630507046825003
"489",7,2904,0,65.29163016515,2.10197741303307
"3513",4,3736,1,45.2584591645079,0.723567412181957
"1068",7,4024,0,60.6967242208407,1.6998224915029
"1377",4,3148,1,48.4990057968856,0.88486137386082
"4359",4,4024,1,47.5152490745861,0.833636544562823
"1435",4,3904,0,46.9646926524977,0.805837929783145
"991",8,3083,0,74.231430862051,3.0535376286294
"6832",3,4061,1,38.3282380265032,0.446100338695627
"1502",4,3500,0,38.3693489427238,0.447494164891367
"141",5,3499,0,52.4137247897484,1.10911787601797
"8844",3,4188,0,41.3879572855774,0.557822467549586
"3507",4,3942,0,49.2079197447023,0.923027311900827
"1165",10,3947,1,77.4081488373468,3.4495459071258
"842",10,4023,0,82.644088351857,4.17329421890658
"2657",4,3501,1,47.8573870789617,0.851224718522169
"2179",4,4147,0,42.2594746839134,0.592695730970384
"6381",3,3776,0,38.4249728154909,0.449384584745285
"1657",4,2904,0,44.9431254940888,0.708994400085816
"1020",5,2966,0,49.9291227261238,0.962947560280851
"4551",4,3943,1,39.4091107504757,0.483703125800395
"2693",4,3947,0,44.833064107927,0.703953693925707
"8797",3,4023,0,39.9873965576061,0.504648506584977
"1490",4,4062,0,46.5965537288933,0.787593704523897
"4194",4,3817,1,44.2155562571993,0.676108204312908
"792",7,2904,1,72.7534003710281,2.87995550134549
"2798",4,2966,0,45.6318360248319,0.741075404868565
"1264",6,4185,0,59.673155976185,1.61774324983917
"648",9,4024,0,72.6643169032183,2.86970571928414
"7807",3,3459,1,38.9044808576728,0.465898800501524
"5408",4,3861,0,46.9080423096698,0.803012585603817
"2970",4,3780,0,44.4415823669786,0.686214942079558
"2653",4,3983,0,46.3796609992455,0.776972975798369
"2254",4,3502,0,43.166694252434,0.630486319651175
"1198",7,3859,0,71.5343678776389,2.74176728220658
"706",7,4147,0,62.58996300804,1.85875156525004
"3769",4,2966,0,41.1040169572746,0.546758948312937
"2477",4,4062,0,41.9467478376712,0.580022344553617
"4697",4,3947,1,39.7331306647282,0.49536724998093
"2599",4,3905,0,51.9632989089815,1.08160858247404
"340",6,3946,1,60.1135260038399,1.65272955966526
"5806",4,3946,1,41.7489685546698,0.572099829840555
"1205",6,3148,1,57.4503374159799,1.44855204568313
"4246",4,4061,1,45.7006371750278,0.744331584228489
"4134",4,3502,1,40.7105056636861,0.531665635984322
"2727",4,2903,1,43.5089799535148,0.645144930238478
"2987",4,3983,1,43.7586371037633,0.65597653675447
"5182",4,3731,0,45.2424672770859,0.722823664906222
"4993",4,3505,1,45.790487646739,0.748598093484801
"3270",4,3905,0,48.8331911972357,0.902721203166943
"665",6,3817,1,57.132196757374,1.425332446629
"714",6,4103,0,50.2227343294537,0.979518661911189
"5309",4,3901,1,39.1444819378251,0.47431186073273
"2783",4,3983,1,44.236920735398,0.677059305619952
"1765",4,3663,1,45.007443113018,0.711951022594362
"1974",4,4103,1,38.8773200444408,0.464952915942411
"2734",4,2966,1,38.1070571519248,0.438650301418728
"1191",9,3499,1,70.991809093257,2.68169062497233
"3764",4,3857,1,40.5689667973006,0.526304486085225
"69",5,3817,1,55.5029830135236,1.31024705059822
"1755",4,3905,1,44.1410373930397,0.672797646925192
"1529",4,4104,1,42.8899098181928,0.618794040474758
"4542",4,3775,1,39.7627269482228,0.496441767675202
"253",5,3942,0,47.3713546132714,0.826311266542492
"4090",4,4101,1,42.6632292597262,0.60932503860372
"1925",4,4102,1,42.3657285302031,0.597042711698308
"2475",4,2966,0,46.975060873815,0.80635573333864
"474",6,3738,0,59.1424278686796,1.57622861832535
"57793",4,4059,1,42.0459235605762,0.584022022244777
"2962",4,4188,1,49.0132996724958,0.91244407128982
"6056",3,3943,0,38.1086308190449,0.438703016636876
"4313",4,4023,1,47.2159976541547,0.818450034875177
"3694",4,4102,0,44.9261069153262,0.708213422180185
"2841",4,3983,1,48.3301562996176,0.87592646084797
"1372",4,4188,0,40.9297254103758,0.540039695272875
"329",9,3503,0,78.201401746488,3.55342366323045
"2931",4,3861,0,48.7548424302307,0.898512986684241
"1574",4,3902,0,42.9529570714876,0.621444734923986
"918",6,3857,0,63.654263651834,1.95222875854598
"3941",4,3943,0,43.5920387790776,0.648735378399636
"4271",4,4147,1,40.3829047455224,0.519311056283846
"39",5,3819,1,54.9242940377016,1.27088815530305
"2422",4,3902,1,45.6784328251345,0.743279686024469
"4180",4,3905,1,43.4127595947412,0.641001874557775
"4593",4,3947,0,39.9910807844255,0.504783820800407
"5152",4,3944,1,45.7158440944633,0.745052552956231
"1072",6,3857,1,59.510217065328,1.6049224428911
"4731",4,3902,0,52.946148978638,1.14222253241648
"1420",4,3148,1,42.1752366072053,0.589264245979095
"3374",4,3499,1,41.143601163459,0.548292597085527
"4373",4,3775,1,48.7034994938432,0.895762285303086
"2667",4,3861,0,39.1949082709117,0.47609209837324
"4062",4,3735,1,41.42675875016,0.559345649855865
"5827",4,3459,0,39.6149421483515,0.491091538082061
"6425",3,3148,1,38.5635507015074,0.45411703834431
"4197",4,4025,0,42.3572508309452,0.596695112537323
"2563",4,3775,1,46.8667590616677,0.800957751252154
"6593",14,4059,1,94.1577093728407,6.09976789033813
"4071",4,3505,0,38.4016919960018,0.448592731794557
"5402",4,3204,0,44.0046186808418,0.666764743459573
"3869",4,3819,0,47.045937033224,0.809901238367973
"1889",4,4103,1,43.9293130668682,0.66344973433518
"1182",5,3083,1,45.6121473362074,0.74014531423477
"5131",4,4147,0,47.2030927947554,0.817799252318373
"2204",4,3860,0,47.1246592083765,0.813851208551289
"2573",4,4062,0,46.430310109275,0.779444677155999
"3706",4,3904,1,38.2092737338387,0.442083029111012
"32863",4,4059,1,40.6928293375043,0.530994149936705
"3987",4,3622,1,43.7984922279405,0.657716657430503
"1216",5,3947,1,54.3674806227203,1.23375743101247
"4413",4,3204,0,43.5472454511361,0.646797437791934
"4966",4,3816,0,45.685301338287,0.743604967367623
"5001",4,3504,1,40.3172461735728,0.516857817053137
"4969",4,4103,1,46.2662574988372,0.771457496645927
"4558",4,3861,0,40.6766665684081,0.530380648109311
"122",5,3859,1,51.1795748382952,1.0348180749329
"3290",4,2904,0,46.1722081680941,0.766902868421468
"5678",4,3738,1,45.2119388450412,0.721405248735259
"1971",4,3780,0,46.6100419400089,0.788257318972967
"5093",4,4062,0,44.4707450726763,0.687526125927369
"3772",4,3502,1,42.3869759036127,0.597914471723599
"2329",4,2966,1,44.8786764422982,0.706039831014678
"6737",3,3818,0,39.412892262267,0.483838202519482
"2054",4,3502,1,43.1022162643171,0.627749717467449
"5404",4,4186,0,50.7211458779596,1.00807498822163
"5454",4,3860,1,45.7332430861028,0.745878011130018
"1570",4,4060,0,39.8214034797059,0.498576588607132
"3171",4,3904,1,41.0569403628796,0.54493868360432
"1000",7,4104,0,65.7933555424443,2.14932658953959
"56153",4,4059,1,47.6760183751052,0.841871141424826
"1595",4,3502,0,45.6639268839864,0.742593015745955
"8493",3,3738,1,39.0088011546327,0.469543530703408
"2004",4,4188,1,49.4673979098918,0.937262341318574
"1341",4,3820,1,40.1708340254301,0.51141475597625
"6206",3,3857,0,38.4678268578606,0.450844581375147
"1846",4,3905,0,49.0284699613465,0.913266138859816
"882",10,4025,0,82.616237482688,4.16920293917723
"2943",4,3902,0,43.5186622763236,0.645562802196133
"9000",3,4185,0,38.2826121345961,0.444556776147861
"5686",4,3083,1,46.0284636572455,0.759975758790384
"1303",4,3204,1,44.2007372482296,0.675449008789733
"8907",3,3624,1,38.4933712384347,0.451716333367035
"1008",8,3859,0,71.162300580187,2.70047478387203
"1992",4,3905,1,51.5106971185055,1.05442136947191
"2862",4,3819,1,42.6112165604742,0.607165843276697
"10063",7,4059,1,65.8707426743055,2.15669154036749
"3054",4,3503,0,43.353398740217,0.638454646731905
"5812",4,3903,1,42.3785542439893,0.597568838964672
"3357",4,3819,0,44.6001083110149,0.693362250426065
"1316",4,3905,1,46.2622984874122,0.771265412338438
"4519",4,4104,0,42.2462266199846,0.592155196891144
"703",7,3943,0,63.7667752434562,1.96228709895345
"4935",4,3817,1,40.2670665595336,0.514988064155495
"678",6,3738,0,58.7711883738673,1.54760918938859
"2178",4,3735,0,41.4834589734567,0.561576367470815
"2175",4,3821,0,42.7381826981445,0.612445424363455
"3350",4,3942,0,41.4062730474601,0.558541127622667
"5417",4,3776,0,42.6671936520216,0.609489818206442
"5226",4,3737,0,43.6116879542864,0.649586682353693
"5455",4,3501,1,42.1662055809211,0.588897137983173
"5052",4,3624,0,44.8892136084866,0.706522337724497
"808",10,2966,1,86.2722932696242,4.72909775992614
"2398",4,3942,0,39.1163540143142,0.473320741205525
"3399",4,3819,0,41.5811498251926,0.565433433365533
"1766",4,4185,0,45.8508411776842,0.75147294654696
"3204",4,3737,1,42.2197580686592,0.591076223090915
"921",11,3663,1,83.8958128316928,4.35990390967421
"1526",4,3776,1,43.4220449525327,0.641400919898433
"567",9,3902,1,76.2427728979832,3.30058447419921
"427",9,3943,0,78.8567648177956,3.64077672634052
"52753",4,4059,1,42.6658579915788,0.609434298335817
"27473",4,3457,1,43.8206768124158,0.658686573216165
"5165",4,2966,0,46.6777065323943,0.791591928036771
"617",8,3903,0,58.9671812577847,1.56267569189411
"2404",4,3504,0,46.6632578795106,0.79087910158857
"2515",4,3505,0,39.2140017109746,0.4767673109415
"5462",4,3821,0,49.5797769226849,0.943471920275646
"4146",4,3505,0,45.273864233637,0.724284342654165
"2880",4,1755,0,45.1044447889065,0.716425389096128
"9111",12,2949,0,80.5560590440492,3.87381147040755
"37971",4,3068,1,45.5322615819501,0.736379384767268
"39701",4,2480,1,44.0787508728512,0.670038698418611
"906",10,2559,1,87.1575710937169,4.87170049827629
"46951",4,2492,0,42.5740226064967,0.605624899977399
"2403",4,2109,0,45.1029902639069,0.716358160749431
"3859",4,2308,0,44.3344190022977,0.68141087056257
"7467",3,2495,1,39.0449647613312,0.470811364785931
"2991",6,1756,1,57.3382129766012,1.44034049725545
"3672",5,1666,0,48.0245520242947,0.859905948867507
"6231",10,2249,1,77.2020381747374,3.4228856798786
"41051",4,1967,1,38.8994330273966,0.465722912632959
"41001",4,2311,0,42.5546411212351,0.604822944508587
"51441",4,2544,1,40.8524228397368,0.537076978108065
"8887",3,2559,0,41.2902858301334,0.554000354884226
"79841",3,2153,0,41.7603760438087,0.57255484141312
"5071",5,1755,0,49.3436450493826,0.930455395414038
"55192",4,3186,0,38.4307421775895,0.449580960406158
"42791",4,2252,0,47.0496080509729,0.810085155326414
"48621",4,2371,0,42.6207342795168,0.607560574884742
"39651",4,2036,1,38.6296030303412,0.456384197908363
"13051",4,2493,0,43.5195253789987,0.645600060805241
"6455",3,1845,1,38.825708682777,0.463159007663131
"43361",4,2480,1,45.3746246290364,0.728985091922297
"5681",6,2559,1,55.9301310150152,1.3398064673133
"56361",4,2825,1,40.4261853757035,0.52093234741958
"49301",4,2001,0,43.5062587286806,0.645027518948001
"36021",4,2372,1,39.1007328134167,0.472770897913224
"4419",4,1931,1,44.4145476566836,0.685000901964141
"2471",4,2887,0,43.2626867258466,0.634574960832559
"9292",6,3186,0,62.5789232053553,1.85779767634954
"5244",4,2556,1,39.9334618071009,0.502670316683307
"81",11,2887,0,86.4410568262611,4.75606830084017
"18781",4,2314,1,41.2539275886589,0.552581974402478
"1642",4,2108,1,44.2309568812654,0.676793719173645
"5631",4,2494,0,41.642775400201,0.567875477389652
"53041",4,2036,0,44.7332693121084,0.699403572435994
"42971",4,1889,0,45.1022083525742,0.716322022410785
"52632",4,424,1,45.3322955909201,0.727007894595183
"12331",9,2424,1,74.3961880025131,3.0733015385637
"4823",4,2543,0,44.7200055353364,0.698800270920328
"26501",4,2252,0,47.1340156906841,0.814321519105532
"16771",4,1800,1,43.4455267483054,0.642410795476305
"3382",4,2375,1,45.0863235876835,0.715588120202729
"1384",4,2109,0,43.5079234136782,0.645099342590997
"1089",10,1757,0,91.2551465472595,5.56854357885151
"195",8,1711,0,73.4078941279232,2.95599797929961
"5011",5,1665,1,47.5707207677555,0.836471800370386
"51921",4,2495,1,45.8812198865821,0.752922729897139
"26251",4,2249,1,45.1187604545374,0.717087282102533
"47",9,2559,0,78.2007395475777,3.55333610229534
"3360",4,1966,0,42.1782041149284,0.589384906887904
"90221",3,2432,0,38.227998312858,0.442713758902421
"11901",8,2544,1,69.3617681111287,2.50641128348758
"4399",4,2824,0,44.8388792339487,0.704219430654786
"12191",8,2610,0,76.8303876806587,3.37515550278775
"41361",4,2610,0,43.7549003294596,0.655813539999965
"1891",7,2311,1,67.0299247280507,2.2690010371598
"28631",4,2371,1,43.8066191845245,0.658071861199673
"23792",4,325,1,40.2845615141279,0.515639442272248
"4922",4,2001,1,42.8065526324502,0.61530086281521
"29741",4,2037,0,45.56389868541,0.737869295502233
"4589",4,2492,1,44.9828377385623,0.710818982053125
"76691",3,2835,0,38.2027045202995,0.44186188767797
"32091",4,2314,0,40.9610617523567,0.541243748362113
"12411",6,1583,0,67.0201245176853,2.26803580072045
"16141",4,2949,0,39.0645080485427,0.471497453198354
"1103",6,3020,1,52.4180805417414,1.10938611585755
"51701",4,2372,1,39.5571457943191,0.489009485947267
"2161",7,1967,1,67.2679813924096,2.29253046534266
"3417",4,2480,1,47.2963375149469,0.82250916123556
"1131",6,2610,0,52.3203647562745,1.10337872465252
"193",6,2487,0,59.1336510861738,1.57554802633474
"50291",4,3080,1,45.3060214491392,0.725782396803012
"55111",4,1931,1,44.6542659866562,0.69581515588259
"8668",3,2424,0,40.1833623530993,0.511879033695766
"8696",3,2108,1,39.543711185886,0.488526349869368
"60101",3,2372,0,43.1965604965985,0.631756564378427
"1430",4,1756,1,42.7051868736152,0.611070486513728
"47411",4,2543,0,44.3227559709538,0.680889359705127
"33371",4,2887,0,46.4417333863313,0.780002850956171
"30501",4,2487,1,48.8833790427317,0.905423644402774
"2392",9,3186,0,79.1820446971563,3.68465149880615
"34861",4,2376,0,44.497823372885,0.688745064173183
"1348",4,2038,1,39.8551844031587,0.499808364248976
"48171",4,2479,1,41.6458667529204,0.567998160784842
"74941",3,2432,1,38.4029755785751,0.448636366549074
"81021",3,2150,1,39.3314333332367,0.480933939034093
"31691",4,2199,1,43.5290207261355,0.646010051251996
"35012",4,3242,1,48.6901020855366,0.89504542869633
"33652",4,425,0,46.6366237630666,0.789566207859088
"1410",4,1800,0,40.8688976205544,0.537707497720491
"29781",4,1967,1,43.4083697006006,0.640813272249981
"56721",4,1845,1,43.8526637840897,0.660086703839112
"25251",4,2198,1,45.0483402404115,0.713835228603623
"45221",4,2252,1,44.2471635058898,0.67751560332283
"1308",4,2108,0,43.6410074607167,0.650858317899466
"43471",4,2480,1,41.4044533089949,0.558469698921658
"7671",9,1845,1,70.1401564345123,2.5891420012112
"5313",4,3079,1,51.8161804297979,1.07272150833554
"1261",7,3020,0,64.668055217759,2.04408995733828
"5334",4,2201,1,51.6824061808425,1.06468225241032
"5506",4,1757,1,45.0499622474938,0.713910024858211
"15011",4,2825,0,39.5696825777857,0.489460617173359
"39331",4,2679,1,43.2762180226321,0.635152699676985
"4155",4,2110,1,46.7096531502889,0.793169515874599
"46041",4,2543,0,43.8337713260488,0.659259509096078
"3914",4,3068,0,45.4363733087527,0.731875708924876
"40441",4,1800,1,43.5012576170795,0.644811775128592
"3320",4,2556,1,42.6625172447436,0.609295446863942
"20161",4,2679,0,44.9299678540824,0.708390550054927
"54561",4,2036,0,40.9805711130123,0.541994256212775
"51121",4,2072,1,43.8670581883527,0.660717411087612
"4725",4,2556,0,41.2408763836834,0.552073412535998
"19011",4,2679,1,39.040207883471,0.470644468619447
"49881",4,2369,0,38.9988162312856,0.469193871619758
"4736",4,2198,1,40.3293047315394,0.517307796456174
"6341",7,2611,0,65.2812484245014,2.10100496198726
"22331",4,2110,0,43.2873539102627,0.635628421852972
"2631",4,1623,1,48.5541487743307,0.887792247388338
"42021",4,2001,0,44.2965016086818,0.679716358246714
"30201",4,2559,1,44.8448053136359,0.704490305418252
"18791",4,2201,0,46.4797762245966,0.781863623823746
"4911",11,1801,1,88.5318037527572,5.09860872681954
"13151",4,2376,0,49.1356241289799,0.91908659720921
"12791",4,2431,1,42.6901524925814,0.610444675500724
"18351",4,1966,1,42.2649209561438,0.592918038150727
"4111",6,1929,1,52.4698367788007,1.11257667455581
"2280",4,1966,0,48.5403860799039,0.887060158369396
"6122",5,3186,0,47.2891598200163,0.822145975926591
"43721",4,3067,0,45.3951640178285,0.729945761049043
"2913",4,2308,0,38.9733323787739,0.468302234937228
"78",6,2949,0,59.2575602194975,1.58517438448947
"33191",4,2198,1,38.9907425912567,0.468911268201036
"23321",4,2542,1,43.6432575210504,0.650955974190964
"13751",4,2251,1,38.9331460569229,0.466898444758422
"28971",4,2369,0,43.481473902876,0.643958786329865
"4546",4,2111,1,43.718281808978,0.654217659728376
"40771",4,2424,0,38.6641428344061,0.457572683702477
"20241",4,3127,0,40.1338050754345,0.510044144327251
"8001",5,1845,0,47.0477876903669,0.809993952345226
"11991",9,2559,1,79.7905276670966,3.76765455024292
"24991",4,3080,0,42.4921803367671,0.602243222964046
"18671",4,2492,1,50.7789027348414,1.01141903629481
"90601",3,2493,1,39.2206247853876,0.477001673364023
"2836",4,1967,1,47.8524517361122,0.850969293883604
"5483",4,2373,0,42.4750657897495,0.601537629998073
"41131",4,2679,1,51.3604591325048,1.04549696550845
"47372",4,325,1,41.0094837936714,0.543107757199105
"5553",4,3125,1,41.6699632178735,0.568955049207784
"42731",4,3302,0,42.4866953688398,0.602017031376357
"63931",3,3350,1,41.9197806069933,0.578937895639656
"30021",4,3301,1,42.3287225344724,0.595526382597937
"28832",4,3453,1,45.5600589967711,0.737688364659024
"32332",4,3454,0,45.4094364566335,0.730613801210499
"53251",4,3301,0,47.8156836898773,0.849067976952687
"45041",4,3352,0,42.956728657878,0.621603539463031
"7881",6,3301,1,59.899461118893,1.63566126376435
"19081",4,3456,1,40.5346472066237,0.525009910835609
"5201",9,3401,1,64.8220507826976,2.05828702505138
"29041",4,3349,0,39.4341935738182,0.484599554217969
"241",8,3302,1,67.931607527577,2.35896713494376
"84312",3,3450,0,39.6835162099125,0.493569382369901
"23861",4,3456,1,43.0562731973656,0.625804546731435
"7651",7,3350,1,63.6776992545448,1.95432106364203
"38932",4,3449,0,43.0843013137332,0.626990750055795
"44471",4,3350,1,41.2732220728785,0.553334379168608
"24282",4,3453,1,42.8582677480533,0.617466515058102
"27161",4,3350,0,46.4201258094407,0.778947264421575
"12961",4,3351,0,43.3146770593249,0.636796650290054
"10391",7,3303,1,64.0550839085403,1.98821650185746
"4074",6,3454,0,60.0732532101034,1.64950955540953
"68162",3,3452,1,38.00954747721,0.435391994696428
"55772",4,3449,1,44.9637145737735,0.709939982627475
"31031",4,3302,1,43.7474454304824,0.655488439404622
"32221",4,3352,0,40.9700943774108,0.541591140604411
"57771",4,3302,0,46.5852640618462,0.787038539536039
"4201",5,3302,0,54.1059407171441,1.21656550027945
"29101",4,3456,1,43.2183161777168,0.632682914446213
"26001",4,3352,0,42.4600263501366,0.600918036972466
"19431",4,3301,1,50.1174840842248,0.973557114975547
"36192",4,3454,1,43.458933287872,0.642987834819422
"43582",4,3450,0,46.4408523562056,0.779959791985
"23022",4,3453,0,43.3288992006509,0.637405289380512
"36782",4,3458,1,42.9089622329371,0.619594276742767
"40351",4,3350,0,43.5503842748602,0.646933112036264
"50152",4,3454,1,41.6247102047838,0.567158889997312
"3572",6,3449,1,54.8555080216515,1.26626203997559
"6912",7,3450,0,74.0734690835177,3.03466738333978
"47932",4,3399,1,45.1935996124836,0.72055404785037
"34242",4,3454,0,48.5030504111066,0.885076130739507
"39022",4,3453,1,44.5025868472853,0.688959640078934
"27472",4,3457,1,43.8206768124158,0.658686573216165
"21541",4,3301,0,41.3184061134182,0.555098999577386
"55681",4,3302,0,42.1907205299286,0.58989401139366
"55281",4,3350,1,42.2528973621724,0.592427329292517
"18532",4,3450,1,43.5999259536499,0.649077003587089
"53162",4,3449,1,39.4792174806877,0.486211385795889
"63231",3,281,1,39.358634350975,0.481902463500528
"42521",4,1346,0,39.4506057936303,0.485186695969578
"36771",4,1301,0,38.5205414431651,0.452644783234317
"42981",4,2445,1,48.3455436728785,0.876738242003795
"181",6,1132,0,64.0643603575529,1.98905450352562
"39111",4,1081,0,46.151814765989,0.765917589511763
"6581",8,2048,1,69.9642688992034,2.57029350600882
"17041",4,1342,0,42.2705374336997,0.593147350124525
"42561",4,1774,0,38.2478021181506,0.443381484365939
"15561",4,1180,1,43.0462601455346,0.625381132672682
"20251",4,2330,1,45.2592420296554,0.723603834397241
"57711",4,1861,1,41.0005185186228,0.542762321167346
"49181",4,1853,1,48.6916597114812,0.895128753408699
"371",9,1897,0,75.9140438874661,3.25934305490093
"73681",3,1086,1,41.2392365424888,0.552009535135198
"3593",4,1029,1,46.7857664234547,0.796936453284409
"29541",4,1542,1,44.687391073572,0.697318258297128
"3179",4,1596,1,45.3799056925685,0.729232018736838
"754",6,1091,1,53.393425332326,1.17052888026312
"6251",7,570,0,69.1929998539457,2.48870585862447
"32051",4,1864,1,41.5433919586023,0.563940608876443
"23191",4,2222,1,40.1123685372634,0.509251782546866
"56051",4,1132,0,44.31758853504,0.680658382286448
"1203",6,918,0,64.8666954807256,2.06241494878245
"4203",4,1045,0,39.9467754979081,0.503158155107683
"21601",4,1771,0,44.741330438314,0.699770398895244
"7291",5,1544,1,46.3670674293964,0.776359203102804
"13111",4,1979,0,43.8009595212653,0.657824481772757
"5117",4,622,1,41.5154835642021,0.562838865118712
"6167",3,2448,0,39.0391911185308,0.47060880022284
"80861",3,1726,1,41.0952520221512,0.54641974125176
"1931",4,935,0,45.6938035821244,0.744007748870483
"5185",4,2129,1,43.915706686622,0.662851927693559
"3148",4,1893,0,38.4992596011736,0.451917442055663
"4329",4,810,0,45.4736779956269,0.733625678656821
"7111",6,1297,0,59.0307582066701,1.5675836206493
"22791",4,1821,1,44.4999994649505,0.688843083173451
"30301",4,1506,0,42.6910221122525,0.610480862235439
"49071",4,2169,1,46.3300570215559,0.774557269292995
"34181",4,2171,0,42.3297187721664,0.595567170518468
"48821",4,2384,0,42.9855056479751,0.622816086086559
"1097",7,2218,0,62.9847162314975,1.89307164423879
"3550",4,2087,1,42.7864530955251,0.614460510209043
"43921",4,1906,0,49.6617557847276,0.948018709982079
"5550",4,1819,1,41.3049911800706,0.55457470697848
"1074",5,1717,0,53.8047986914547,1.19696603395033
"37121",4,1769,0,47.6764335318979,0.841892474545633
"1591",6,1940,1,57.2771214038065,1.43587928044
"72351",3,1627,0,39.2197187712464,0.476969608915187
"87611",3,2180,0,38.3980818996524,0.448470023289908
"37291",4,2087,1,39.4136284196347,0.483864501156975
"70491",3,1980,1,41.0236731074112,0.543654772632102
"10041",6,2090,1,55.2638264364108,1.29388552777392
"3738",4,2174,1,40.501868893799,0.523775427438126
"6871",12,1819,0,90.7984801021696,5.48783884580782
"24681",4,2273,0,48.7792170217686,0.899820795530007
"20951",4,2327,0,41.349860837348,0.556329612439489
"44051",4,1808,0,43.553566250886,0.647070670584615
"4830",4,923,1,44.3953076051454,0.684137753624799
"38541",4,2448,0,40.945276043387,0.540636985600351
"5878",3,2275,0,39.7700025740397,0.496706149370986
"50021",4,2014,1,49.0705396625971,0.91554841013002
"6751",13,760,0,96.5721999952217,6.56617372955823
"2782",4,2641,1,42.1515268756527,0.588300774186145
"558",7,1812,1,64.7671389818831,2.05321722944337
"1873",4,982,1,45.2882138397586,0.724952572625656
"696",8,2324,1,69.4607141934989,2.51683002537622
"14541",4,976,1,49.7070120044101,0.950534903272124
"1793",4,2130,1,39.8713920806668,0.500400063643835
"50961",4,329,0,42.0720200608889,0.58507747301373
"32991",4,1638,0,47.5195610116366,0.833856708799075
"2741",7,573,0,69.3101514361314,2.5009874479541
"23841",4,1297,1,44.6883660502112,0.697362531636866
"16691",4,1297,0,46.5235910538763,0.784010327002748
"18951",4,2048,1,38.6590196439319,0.45739627084391
"40501",4,2090,0,43.3587370348718,0.638683445405086
"32591",4,2221,1,52.3311557301434,1.10404108299551
"10281",5,2130,1,55.5014401552927,1.31014106561208
"15241",4,1342,0,49.230999023236,0.924287656406357
"37571",4,2127,1,43.1429715177861,0.629478560701974
"3037",4,2015,0,40.5913972519457,0.527151720293145
"63921",3,1816,1,41.2207320092786,0.551289056730845
"38051",4,521,0,51.3373443971512,1.04412832584885
"14941",4,1812,1,41.222481595014,0.55135715083234
"2638",4,1976,0,41.0487805553617,0.544623581337336
"74931",3,1893,1,38.8824094591248,0.465130060484936
"16231",4,1628,1,44.9546943702049,0.709525615232864
"20341",4,1547,0,42.0271059989454,0.583261737934954
"31821",4,2013,1,43.2108991544792,0.632366999835482
"26741",4,2171,1,44.2839206232804,0.679154731039503
"14461",4,1544,1,43.7035881253476,0.653578008194034
"9501",6,1902,0,54.0137156540768,1.21054094034532
"22291",4,1937,0,44.244601356889,0.677401445094238
"39351",4,1973,0,42.7678898127443,0.613685057167763
"2784",4,1544,1,42.8344034879604,0.616466540854631
"5459",4,2168,0,42.8061916478099,0.61528576356142
"35651",4,989,0,45.6470828473572,0.741796189241458
"36861",4,1907,0,45.8379210102492,0.750856904583605
"19451",4,2178,1,47.5571240847457,0.835776265378383
"4472",4,1774,1,44.866459522214,0.705480677608689
"912",5,1906,0,58.795909174168,1.54950426606187
"9701",8,2175,0,80.8142519577104,3.91005297068646
"18061",4,1545,0,49.2486160992648,0.925250473361248
"31561",4,1760,0,50.5492558567242,0.998165732233835
"46721",4,1217,0,44.7797489606329,0.701520392269931
"87771",3,2010,0,38.4544327220618,0.450387921906251
"44421",4,2014,0,40.3791034792667,0.5191688193924
"78181",3,571,1,38.1945439489269,0.441587277018354
"12521",7,278,1,72.7281063844281,2.87704278260518
"53881",4,922,0,50.7035496477158,1.00705763324621
"726",8,1854,0,72.8789073089549,2.89443683222535
"55691",4,1976,1,43.9879529266616,0.666030169991249
"53931",4,1862,1,38.8134863602424,0.462734850425974
"45611",4,2180,1,50.5761965036372,0.999714584241683
