"","age","polygon","sex","length","weight"
"16801",6,1080,1,62.3088618870464,1.8345631146591
"3395",6,1132,0,53.0398696059358,1.14811610248928
"15441",7,1814,0,70.3184157415429,2.60833699408144
"2511",4,810,0,45.1226941831389,0.717269230570369
"33691",6,1808,0,50.8200631869183,1.01380661160204
"2224",4,523,1,41.8429407654628,0.575855190857163
"3014",10,1506,1,83.0731996901629,4.23666393293788
"35511",9,2326,1,75.100498171099,3.15873567311651
"39881",3,1775,1,39.1118824984738,0.473163307572331
"577",4,1864,1,42.955153712606,0.621537222362833
"5701",13,1139,0,92.5988566394618,5.81052068819801
"31821",6,922,0,58.855941331587,1.5541126218628
"4835",7,1696,0,75.6418972452901,3.22545738054111
"2152",4,2445,0,45.0253533841522,0.71277577950105
"40431",3,475,1,40.441992709134,0.521525316884272
"40951",6,329,0,58.4836236730232,1.52567637806932
"2852",6,2450,0,56.7167182119211,1.39537830687292
"24281",8,1597,0,70.7778739331524,2.65824158489413
"5951",7,1906,0,63.7290528255402,1.95891099954439
"5841",5,2444,1,50.0027900091735,0.967087825151172
"21001",9,1717,0,80.5492114063396,3.87285330877433
"6051",6,476,1,56.1971764668126,1.35850695976993
"35411",3,1763,1,39.095715440699,0.472594382769988
"3392",4,1179,0,46.0106967089997,0.75912242492315
"5558",8,866,0,70.1976564056225,2.59532344201001
"792",6,1087,0,59.4624726458325,1.60117836112124
"43741",7,1467,0,56.9570834436652,1.41265664337157
"54721",5,523,1,48.6822240801629,0.894624075253137
"351",10,577,1,82.3344445067452,4.12795566308283
"54311",5,1696,0,47.417965214089,0.828679440392419
"32431",4,1903,0,43.0522613638512,0.625634878894376
"33821",5,2227,1,48.790559399156,0.900429791921154
"12881",4,1636,1,43.81235814161,0.658322768838614
"53031",4,231,0,42.6213584769199,0.607586468320345
"36431",4,1770,1,44.5033483242769,0.688993945708679
"1365",5,623,1,49.6133193299684,0.945330547045546
"2028",4,983,0,40.9018490004743,0.538970063804948
"38231",4,1806,1,40.9101235041722,0.5392874152994
"34741",7,1302,0,66.3019829741163,2.19803625387978
"1135",5,477,1,50.9107138796684,1.01907798306034
"5795",5,1346,0,55.7588625229177,1.32790238357645
"15651",4,1131,0,47.819489413568,0.849264645696862
"3089",12,2130,1,86.1045278315358,4.70238642249793
"24091",5,1089,0,48.3349897135466,0.876181400801665
"13921",10,928,1,83.6471160174986,4.32240058768074
"30721",6,2174,1,58.4598246480089,1.5238704039845
"45781",5,2709,1,51.8489477815581,1.07469674061665
"34291",4,1174,1,42.9766981170979,0.622444807449687
"8881",4,929,1,47.6043713390527,0.838194820510909
"48481",4,576,1,45.2576037192992,0.723527614609457
"24311",6,1814,0,55.2456128928091,1.29264500242571
"17631",12,1807,1,77.9183853201071,3.51612999321415
"14221",4,1302,1,43.2209885512787,0.632796764716308
"50771",7,1302,0,66.784890208558,2.24494804595701
"4902",6,2176,0,53.3651920386406,1.16872864380167
"3991",5,812,1,54.19614322684,1.22247694189056
"31461",5,1174,0,56.6930728023502,1.39368612211198
"12731",13,1715,1,91.9858377304464,5.69928928839994
"41891",7,1696,0,60.4688678905584,1.6813198213785
"39111",5,1464,0,46.2084138959393,0.76865414673422
"3242",5,1502,1,49.7549783157717,0.953206555236382
"48471",8,2573,1,67.5518446201361,2.32079603632529
"5437",5,1903,1,57.0610147490693,1.42017087906768
"30771",8,1090,0,78.2485895848979,3.55966684192075
"44211",10,2267,1,81.9220492853522,4.06807579061142
"6961",6,1216,1,59.6822845466849,1.61846351066957
"44831",6,1465,0,59.9323630636521,1.63827711358266
"49371",6,925,0,61.3662279650161,1.75496041012715
"21761",10,1466,0,72.1715085216774,2.81343647504812
"40511",4,1729,1,43.0816038102473,0.626876522439237
"3313",4,1724,0,43.0113091556146,0.623904661344553
"42781",6,623,1,52.2094609615718,1.09658647308677
"17281",4,1584,1,45.2781329527331,0.724483085362337
"2820",6,1080,0,60.9751865295874,1.72261536016775
"30011",4,1850,1,44.1013113639481,0.67103714401466
"56291",5,1081,1,54.0523980925896,1.21306546288092
"9992",5,3082,1,52.3540061630257,1.10544452159394
"24361",4,1907,0,42.7938906927826,0.614771384947085
"57851",5,1725,0,47.9672986943442,0.856926150929754
"3065",8,1859,0,59.4321274361729,1.59880169485394
"56461",5,1674,0,44.2759470232148,0.678798939658127
"30541",7,1863,1,67.3947450393216,2.3051248153614
"28621",9,2443,1,84.4271854227987,4.44074883997367
"19111",5,1730,1,50.2290290733547,0.979875963870663
"29221",6,1338,1,57.0862471817329,1.42199913340991
"45351",9,2176,1,71.5543167895147,2.74399286473567
"35801",5,1463,1,49.2838688435032,0.927179099510045
"40251",5,1674,1,52.5338641479394,1.11653202423918
"15471",5,1087,0,44.3053445418164,0.680111297606392
"2056",4,1860,0,48.6637704116444,0.893637594430645
"56871",5,2508,0,48.5341414633728,0.886728114663187
"7261",7,1806,1,67.4275974305593,2.30839619197701
"56671",4,280,1,48.6000494266913,0.890236740798946
"16271",5,1813,0,51.0421109240333,1.02675065766951
"4411",4,1089,1,43.1146265255678,0.628275831940459
"33911",5,667,0,50.736679619328,1.00897365741861
"55371",7,623,0,61.0440946591109,1.72828645940297
"30961",6,929,0,56.8198923480926,1.40277774843137
"28301",8,2131,0,74.822803109458,3.12486709051782
"17161",3,1339,1,38.6348135424153,0.456563357346212
"19051",9,716,1,80.3578231004099,3.84613602718394
"47491",5,929,0,48.5025828640863,0.885051303647121
"35001",4,1464,1,45.0852258425062,0.715537420813565
"35901",4,1502,0,41.303918757135,0.554532807768074
"49451",6,1138,1,55.0603888411464,1.28007369404016
"24241",4,1716,1,41.7249209635349,0.571141419007359
"117",6,1133,0,60.1530747897674,1.65589568841495
"32761",5,1814,0,55.2116233100707,1.29033205853893
"1702",5,1095,1,53.3174668153496,1.16568967953178
"12241",4,2575,1,44.5257080807933,0.690001784666543
"3501",7,986,1,60.886055675887,1.71529807781422
"51391",8,578,1,86.5237958492492,4.76932783646687
"53621",6,624,0,56.6097593879714,1.38773452880693
"17661",7,2267,0,64.2864535066016,2.00918689183469
"14671",7,1039,0,60.2304082811563,1.662098217937
"1001",5,1338,1,52.1081995221548,1.09040878368512
"35751",6,1466,0,54.3904063857936,1.23527197622344
"461",4,869,0,42.122934626092,0.587140271750585
"4580",11,669,0,92.5059665016533,5.79357512938467
"37091",9,1134,1,70.91184722537,2.67291033009149
"14311",5,1081,0,50.6864218216164,1.00606800727877
"18211",7,2511,0,65.7689147033599,2.14700398433806
"56741",9,1089,1,72.6407931599183,2.86700312214375
"32901",5,1131,0,58.4199502419145,1.5208477055952
"22001",5,1587,1,53.6804260022458,1.18893225785022
"35131",7,2709,0,57.8138583744248,1.47538604715862
"15372",10,425,1,85.3830733362703,4.58864620399047
"50681",5,1859,0,47.5618862346375,0.836019828779869
"23941",7,1726,1,66.6300578115816,2.22983607996662
"37051",6,1302,0,61.4474988596724,1.76173238092975
"58851",5,1630,0,59.4865693183454,1.6030672868175
"2769",6,2388,0,60.246152685513,1.66336286259253
"16991",5,1039,0,48.5688131905209,0.888572738618779
"711",4,1629,0,47.3167315389081,0.823541656271771
"2463",4,761,1,46.4974788018663,0.782730494718096
"53011",5,670,0,46.7024890872914,0.792815560799803
"45291",3,1467,0,42.3110190661383,0.594801873715146
"2062",5,2572,0,51.2531074020124,1.03915054704856
"52181",5,1775,0,53.5269534913367,1.17906768286162
"31732",14,423,1,86.2058519858996,4.71850721038508
"52431",14,2709,0,87.8751602030159,4.98934026134923
"34471",5,1766,1,52.2402769137728,1.09847102034297
"24651",5,376,1,56.4861534076207,1.3789353607086
"509",4,1386,0,43.9053089826728,0.662395335079528
"861",5,280,0,53.3765813843531,1.1694546425806
"5311",7,1908,1,61.2549980037361,1.74571979949531
"45851",7,810,1,73.1465633915543,2.92547918119143
"39331",11,1679,1,88.1782198952275,5.03957772155896
"15121",4,1544,0,38.0842759933144,0.437887636368067
"325",4,622,0,48.3750900003266,0.878298381548952
"11381",4,2571,0,48.092034663889,0.863426862199247
"524",12,1717,0,88.4921563401964,5.09196710018355
"20201",6,280,1,60.289579925924,1.6668543608718
"35451",7,2388,0,65.7792894844919,2.14798969517473
"3110",3,1035,1,42.8411038101526,0.616747194273815
"53961",6,714,0,58.2672509774064,1.50930865973065
"43331",4,2447,0,38.9254029750278,0.466628280881013
"10501",4,1679,1,43.6712897652367,0.652173425725947
"27251",4,1696,1,39.8477368645929,0.499536628397001
"44311",15,476,0,95.0169730666267,6.26316929894149
"49491",6,1087,1,57.2555678126769,1.43430749489017
"5038",4,716,0,38.3928042568004,0.448290673914786
"414",3,1089,1,38.0603496096664,0.43708756922508
"57501",5,1769,1,56.8056414285448,1.40175417192009
"19611",6,1040,0,56.4911204169871,1.37928824014017
"54511",4,1089,1,42.057752561643,0.584500281150362
"882",4,3082,1,42.8674483863991,0.617851490925368
"58001",6,1542,1,60.0723236986378,1.64943528513879
"1883",3,2619,1,43.8778202182658,0.661189220034612
"970",5,2425,1,47.9670152755214,0.856911417041793
"5743",4,2366,1,46.4237602046907,0.779124748483867
"902",8,2371,1,71.4730762779604,2.73493675266825
"55742",7,2763,1,64.6576274439378,2.04313093678482
"3970",9,2304,1,69.1886638431141,2.48825205415706
"4052",5,2495,1,47.3082582128496,0.823112571139148
"44912",8,2763,0,67.9496743200188,2.36079327609443
"26582",10,3082,0,83.203553181853,4.25603838193021
"1891",10,3020,0,72.570348629259,2.85891988020311
"2462",9,2763,1,77.5309336733169,3.46549260137531
"35881",3,2554,1,38.1712731195718,0.440804807639332
"42161",14,2823,1,98.5356979772179,6.96225704302139
"3656",5,2958,1,49.7553943293877,0.953229748105705
"16661",8,1583,0,69.1359629124837,2.48274074538086
"31731",14,423,1,86.2058519858996,4.71850721038508
"2640",4,2760,0,43.5046181839866,0.644956741985375
"3223",5,2154,1,52.2365341925887,1.09824202118633
"40021",9,2109,1,74.0522929907411,3.03214350359851
"2566",5,2488,0,49.4745591580774,0.937657238338631
"17291",10,2761,1,78.9455126864268,3.6527131079235
"11661",4,2362,0,49.2044321650805,0.922836955593762
"53651",4,2489,0,39.9148076346276,0.501987315434775
"2919",10,2249,0,87.5232491032624,4.93141862182701
"15321",8,2251,0,71.5882121371524,2.74777708730608
"8191",5,2823,0,54.9326474516383,1.27145070762011
"40112",4,2763,1,42.7897485633093,0.614598240572926
"362",7,2616,1,67.8473325411225,2.35046110253178
"3487",10,2886,0,75.5668623146219,3.21615543323907
"2167",11,2767,1,89.3000834338905,5.22843377287445
"5857",4,2825,0,48.8822316976149,0.905361804622367
"5351",3,2431,0,39.6225546828994,0.491366204388722
"39561",4,2480,0,45.950309978211,0.756226795011514
"1074",5,2153,0,52.7297448067692,1.12869001593748
"27402",7,3082,1,64.711846573351,2.04812058245512
"57421",5,2366,0,55.7827315860101,1.32955723168661
"5811",6,3080,0,64.0937049117573,1.99170691351813
"57811",6,423,1,61.3151656519102,1.75071434934283
"33041",5,1583,0,50.6890914263266,1.00622221193889
"53681",8,2761,0,78.6252706157502,3.60976185246034
"2780",4,2544,1,48.6063330805655,0.890571727580193
"11721",3,1584,1,38.5031778426474,0.452051296600817
"445",11,2887,1,78.100593667032,3.54011035418662
"29291",14,673,1,98.5946025156073,6.9743754661943
"10222",6,3082,1,61.3305963785243,1.75199677182821
"5103",8,2367,1,64.4515660029033,2.0242404292423
"2907",5,2249,0,51.4313755668226,1.04970332409796
"32791",7,2374,0,68.3112456211068,2.39753524583206
"14631",7,2487,1,60.6489585332558,1.69593274852726
"941",5,2767,1,45.6746519874774,0.743100671710973
"24721",6,2690,0,58.5317192485092,1.52933036757589
"4678",5,2619,1,50.5026442985977,0.995489695966769
"26421",5,2481,0,52.1868174094407,1.09520306176153
"171",6,2688,1,52.9225328907051,1.14074058674657
"31631",9,2899,0,67.7378680924174,2.33944274073015
"221",4,2488,1,44.5536752833235,0.691263733882637
"11461",9,2432,1,78.6797212010146,3.61704131194434
"58441",6,2305,0,57.9532275884543,1.48575972984691
"47931",6,2429,1,62.8943599229325,1.88517962379341
"24501",4,2366,1,52.0845711508764,1.08897057480415
"4251",4,2688,0,42.2709175312163,0.593162871012902
"51591",4,2431,1,40.2581106954724,0.514654825476812
"4707",9,2619,0,76.261811008775,3.30298337654335
"46972",4,3082,1,41.6401498872323,0.567771294966244
"50541",17,3019,1,105.462316649133,8.48410136654067
"2248",8,2948,0,64.1638166522688,1.99805360517595
"58611",4,2429,0,45.3962598820278,0.729997040190076
"1751",5,2837,1,46.2383090943417,0.770102160334292
"18791",4,3018,0,47.5403360975998,0.83491800384534
"26681",8,1583,1,75.6800697737083,3.23019633020254
"23971",7,3080,1,71.2946969794177,2.71512117736528
"9",6,2369,0,60.9300913603709,1.71891067409746
"2466",4,2307,0,44.873492625212,0.705802538569203
"5823",6,2686,0,55.1412726706631,1.28555342842006
"12251",6,1583,1,54.10769134861,1.21668004937983
"46441",8,673,1,59.9222089146616,1.63746952120564
"43451",6,2249,1,60.4494560306044,1.67974965569378
"27332",6,2616,1,60.4349250202171,1.67857491703048
"382",6,2897,0,61.1302574054002,1.73539482674391
"15371",10,425,1,85.3830733362703,4.58864620399047
"31751",4,2376,1,40.3789784053756,0.519164139775569
"54601",4,3019,0,48.7003310504956,0.895592717045146
"211",8,3018,1,71.9218153671009,2.78520489609994
"56141",5,2369,1,49.0922040007244,0.916725154119975
"35281",8,3940,1,72.4676455799006,2.84716191979543
"27401",7,3082,1,64.711846573351,2.04812058245512
"29701",6,3536,1,57.8145077389215,1.4754342707894
"49251",6,2763,1,58.8592093424497,1.55436374786734
"26581",10,3082,0,83.203553181853,4.25603838193021
"16751",3,3646,1,42.0932704261832,0.585937850170794
"22301",5,2763,1,48.3216919921391,0.875480125556998
"31971",5,3728,0,48.9192017951921,0.907355819379754
"2821",13,3688,0,103.018746225754,7.9246301410062
"44911",8,2763,0,67.9496743200188,2.36079327609443
"23681",9,2616,1,79.4213523621815,3.71715065795215
"45951",3,3728,1,38.4627303801992,0.450670786340132
"26941",5,3728,0,49.6723275287418,0.948606094848562
"7371",5,3813,1,53.171935585972,1.15645482582257
"20941",7,2763,1,71.4712768239952,2.73473638478969
"51851",8,2616,1,67.5417810828633,2.31979007422106
"55741",7,2763,1,64.6576274439378,2.04313093678482
"50581",10,3729,0,80.6644782783327,3.8890028659167
"2461",9,2763,1,77.5309336733169,3.46549260137531
"40111",4,2763,1,42.7897485633093,0.614598240572926
"30931",5,3773,1,51.1254058556914,1.03163408312263
"52861",6,3647,1,57.487372402805,1.45127107593904
"40671",6,3940,1,66.5876498647215,2.22570865697763
"10221",6,3082,1,61.3305963785243,1.75199677182821
"46971",4,3082,1,41.6401498872323,0.567771294966244
"8491",4,3814,1,41.1830537483901,0.549823953110651
"19691",4,3815,0,45.6492904645145,0.741900591135467
"361",7,2616,1,67.8473325411225,2.35046110253178
"36261",5,3938,0,57.6755945506701,1.46514173118948
"38711",6,3493,1,62.0163582217919,1.80961380498785
"881",4,3082,1,42.8674483863991,0.617851490925368
"8891",15,2616,1,95.7560978030535,6.40600133032271
"27331",6,2616,1,60.4349250202171,1.67857491703048
"14621",15,3082,0,86.2160069759943,4.72012487775031
"11951",5,2763,0,59.1829717688011,1.57937508301409
"32041",6,3729,0,59.634803082751,1.61471943555196
"9991",5,3082,1,52.3540061630257,1.10544452159394
"57891",4,3981,0,49.1842305415887,0.921734833469475
