"","age","polygon","sex","length","weight"
"1652",6,2837,0,55.6085970464587,1.31751547756059
"1747",6,3068,1,64.8305837370888,2.05907557676188
"352",8,1800,1,63.5232781764167,1.94056158733455
"2993",5,2492,0,53.8355760860814,1.19895956442992
"2809",5,2304,0,47.6009201071386,0.838017998957236
"1017",7,2376,0,63.8731619672227,1.97182911793161
"2284",5,2310,0,41.6513262009998,0.568214866878039
"3384",4,2492,1,48.3168156264743,0.875223055462491
"2580",5,1800,1,53.8343402549949,1.19887947452921
"2112",5,2553,0,50.2985484334911,0.983827709425984
"2335",5,2310,1,49.0805928284554,0.916094345563791
"5030",4,2251,1,38.5931281015476,0.455131327610176
"495",8,1889,1,79.7924210313365,3.76791471995722
"4833",4,2000,0,43.4514706973573,0.642666590783663
"2196",5,2755,0,51.232962600502,1.03796245189666
"2558",5,2496,0,54.2603859708885,1.22669857901822
"1768",6,2111,1,59.7459510733673,1.62349276938165
"4611",4,2835,1,41.3601668095395,0.556733205274598
"3236",4,3262,0,44.2904539830559,0.679446348429157
"1200",7,3455,0,67.7521249376819,2.34087586750821
"973",7,3262,0,69.6364473474214,2.53540422796529
"3546",4,3261,1,42.7963848854679,0.614875659667709
"724",8,3260,0,71.1386429424425,2.69786312396219
"2617",5,3455,1,54.7486170804713,1.25909518227364
"3753",4,3260,1,41.6516417070303,0.568227392161225
"4026",4,3260,0,49.7554924100346,0.953235216181714
"1724",6,3861,0,65.777406082881,2.14781073060252
"2591",5,3737,0,51.9720758131831,1.08214029612343
"3017",5,3206,0,47.4721745683218,0.83143928692161
"2261",5,3775,1,56.5196548079429,1.38131660425736
"1574",6,4101,0,56.5712046417335,1.38498598021979
"166",8,3776,0,75.7098767843334,3.23389991376426
"4526",4,3736,0,42.5334044552949,0.603945027116043
"4121",4,3986,1,44.137133653362,0.672624514231603
"729",8,3148,1,69.6669135310698,2.53863348853364
"2082",5,3662,1,49.3785420434616,0.932371585659851
"2206",5,4104,1,54.6995111892413,1.25581166025812
"2858",5,3084,1,55.1524297661422,1.28631050776983
"527",8,3663,0,77.2703897323322,3.43171184769021
"2467",5,3943,1,49.3781315405164,0.932349029945532
"1137",7,3089,1,68.3695928068049,2.40349927693807
"4721",4,3267,0,41.0519953545354,0.544747710978567
"3178",5,3902,0,54.5478726575912,1.24570766130644
"2712",5,3083,0,46.8251079666993,0.798888108215131
"556",8,3316,0,76.8754735509076,3.38092233836222
"6107",3,3264,1,38.0530032360116,0.436842108717845
"825",7,2902,1,62.6593144872161,1.86475120035239
"3054",5,3268,0,56.7827354126099,1.40010996798675
"1618",6,3365,0,60.2764474989977,1.66579802255331
"270",8,3736,1,69.755363097031,2.54802398565644
"1008",7,2965,1,62.7378635966491,1.87156186231484
"2117",5,3943,1,54.9198087215801,1.270586163591
"1222",7,2965,1,64.1955077905716,2.00092671750811
"1120",7,3088,1,56.5537715256585,1.38374435609137
"1584",6,3150,1,54.6513425478705,1.25259627390741
"3271",4,3663,0,43.3544730570402,0.638500687498399
"2869",5,3820,1,55.3033964823486,1.29658333789869
"3327",4,3084,0,44.9922391292108,0.711251380310565
"4659",4,3316,0,39.9679418923978,0.503934370774486
"528",8,3148,0,74.2495487207523,3.05570691319678
"5646",3,3731,0,38.4441326004129,0.450036956289342
"2852",5,3265,1,51.9050663129468,1.07808513607141
"3267",4,3737,1,42.6476282062365,0.608676866196561
"276",8,3500,1,68.5724555603293,2.42431091671416
"1604",6,3942,1,64.180709939489,1.99958481001763
"7408",3,3776,0,39.4100296390434,0.483735946494878
"1766",6,2964,0,57.3536970175014,1.44147266379201
"3734",4,2966,1,42.6662633471148,0.609451147542075
"3561",4,3816,0,48.1882714866351,0.868464377032803
"2049",5,3778,0,44.8820512559295,0.706194343341957
"370",8,3318,1,63.4692594648675,1.93576338020751
"1879",6,4063,1,57.7740697005511,1.47243320184396
"376",8,3088,1,85.296501834681,4.57512049211422
"4075",4,3622,0,45.3080094292836,0.725875074180172
"802",7,3316,1,73.9057127616588,3.01471105561893
"2136",5,3662,1,51.6224447423941,1.06109170195511
"127",14,3148,1,97.4377067196782,6.73889069328675
"1536",6,3090,1,62.195369384219,1.82485606362699
"3802",4,3820,1,45.6133670963927,0.740202913243451
"936",7,3090,0,68.1229862970757,2.37835833203738
"4674",4,3737,0,48.3728608964949,0.878180614315704
"858",7,3268,1,68.4114238981752,2.40778108228609
"6943",3,3318,1,38.5036706618412,0.452068134079366
"3838",4,3414,0,42.7709839008889,0.613814263382102
"708",8,3663,1,66.0102048591203,2.17000597469787
"2130",5,3818,0,56.5076211892573,1.38046095720581
"2665",5,3943,0,54.3250926354972,1.23096036349849
"3092",5,3779,1,53.6068278237616,1.18419494098925
"2716",5,3778,1,53.2042874169714,1.15850358249365
"2150",5,3027,0,54.8845255375768,1.26821222556087
"879",7,2965,1,65.1441804851839,2.08819356916917
"4260",4,3536,0,47.573295921091,0.83660357448507
"2241",5,3736,1,54.9778461438643,1.27449740321824
"2268",5,3535,1,56.8847401692875,1.40744165772931
"2266",5,3146,1,48.3269650544908,0.875758164297782
"1",10,4063,1,81.1522333629072,3.95782941109597
"6553",3,3318,1,39.4691204124937,0.485849610600209
"3844",4,3819,1,47.7183776787414,0.844049633012024
"3224",4,3902,1,40.2860936243879,0.515696512062031
"5301",3,3818,0,39.8476187955912,0.499532321233791
"1028",7,4062,1,71.7852919599301,2.7698478012312
"4811",4,3263,0,45.2889844195562,0.724988468295968
"155",11,4060,0,83.7612249308173,4.33958173877105
"6381",3,3905,0,38.1713492052624,0.440807364496573
"1890",6,3820,0,66.6764536351016,2.23435738064213
"1454",6,3149,0,60.7984889062968,1.70812909679887
"4443",4,3905,1,45.0874305517948,0.715639247756161
"1973",6,3985,0,55.9298281160423,1.33978535262004
"2763",5,3025,1,58.410741823818,1.52015021687905
"2404",5,3778,0,51.9344141778668,1.07985992737375
"4949",4,3267,0,49.2713059545623,0.926491499900896
"2881",5,3902,0,52.1617817246589,1.09367483671002
"3443",4,3027,1,46.3905832780147,0.777505552616071
"2406",5,3730,1,44.8702097277473,0.705652288975155
"898",7,3694,1,67.8629273138592,2.35203359167979
"2138",5,3820,1,54.746812753006,1.25897443423401
"2452",5,3263,0,58.0844546729541,1.49557102183228
"4018",4,4063,1,48.1012955142806,0.863910785045283
"7025",3,3209,1,38.738518842758,0.460138792851907
"6980",3,3204,0,38.664664969777,0.457590665512617
"4727",4,3084,1,46.0656944480741,0.761765968634826
"1695",6,3206,1,59.9628194185679,1.64070097410537
"3189",5,3689,1,51.6204576981071,1.06097285202759
"4384",4,2965,1,38.2529074384013,0.443553727693888
"4735",4,3985,0,47.525135715295,0.834141405501817
"288",8,3819,1,70.9797414646248,2.6803643155592
"4991",4,4060,0,42.0916573408465,0.585872511044608
"1253",6,4063,0,65.9137608709162,2.16079274552295
"6239",3,3083,1,39.1143875482089,0.47325150141083
"3055",5,3206,0,57.2106780500198,1.4310375561204
"2742",5,3088,1,44.9198968531479,0.707928584806458
"4160",4,3776,0,47.0153012504827,0.808367462861429
"1099",7,4101,0,66.3143783435167,2.19923227357998
"4809",4,3730,1,46.7245775773613,0.79390722055872
"425",8,3860,0,71.5936014868808,2.74837909294677
"3106",5,3857,1,50.7544121532486,1.01000017530512
"2653",5,3086,1,51.2159189346557,1.03695795132138
"4861",4,4062,0,46.3612541617932,0.77607598932287
"843",7,3318,0,56.4749931337731,1.37814269914388
"815",7,3780,0,69.3613452797202,2.50636682139669
"6480",3,3731,0,38.3828868633295,0.447953779926179
"4738",4,3687,1,40.094565364108,0.508594335829002
"2757",5,4062,1,56.8694199806412,1.40633890023335
"292",8,3089,0,72.6789105688224,2.8713831973188
"141",10,3779,0,72.6843820140426,2.87201228186031
"4303",4,4063,0,42.3192089157115,0.595136968781865
"4426",4,3209,0,45.3807091604961,0.729269591316851
"4087",4,2964,0,38.1447933031801,0.439915545333662
"289",8,3318,0,70.3922258920427,2.61631214609416
"434",8,3822,1,72.0520850651879,2.79991053486171
"374",8,3776,1,76.4429033903585,3.32585920913877
"5179",3,3858,0,38.6279746073864,0.456328215307099
"1085",7,3268,1,58.4268477273597,1.52137029102071
"1303",6,3860,0,69.3444357742206,2.50458915646367
"2012",5,3662,1,61.1081673225873,1.73357058444037
"1131",7,3780,0,70.1443760229082,2.58959529228705
"3970",4,3025,0,38.1175696935028,0.439002532882533
"4974",4,3819,0,40.7523737485906,0.533258338431
"4084",4,3266,0,45.4983954772354,0.734786691622759
"70",9,3316,0,78.9014710565316,3.64678640601564
"1504",6,4101,0,62.6982784448654,1.86812756378462
"866",7,3945,1,67.0533831081557,2.27131258087908
"565",8,3027,1,74.8296533350267,3.12569968477005
"3175",5,3731,1,49.8908479369472,0.960801032495439
"1254",6,3209,1,53.348460446642,1.16766264719529
"3011",5,3858,0,51.8978976017767,1.07765190450153
"706",8,3089,0,69.9156715885515,2.56510163944469
"2986",5,3694,1,51.5748992969523,1.05825029000188
"1074",7,3414,0,65.4292574428632,2.11489680184757
"2566",5,3083,0,55.6793763402333,1.32240133493126
"3432",4,4148,0,42.4166454816121,0.599133184230447
"4297",4,3664,1,40.5060958540475,0.523934514365388
"212",8,3662,1,82.9935308025192,4.22485129212754
"2212",5,3694,0,49.2291189442036,0.924184944270494
"1529",6,3206,1,56.6591800417378,1.39126293508162
"5053",4,3318,1,42.7363936772016,0.612370823750643
"3360",4,3986,1,45.6424491295936,0.741577084370127
"132",11,3318,1,76.4012268050289,3.32058538478468
"2707",5,3943,1,52.2968774928888,1.10193795999016
"4284",4,3089,0,38.4316055888418,0.449610353760512
"853",7,3204,0,61.983548817174,1.80682927732027
"2239",5,3662,1,50.2717119923192,0.982300986589065
"3562",4,3209,1,41.1901804187754,0.550100874524972
"55",11,3737,0,92.5497618731928,5.80156048833417
"5010",4,3738,0,44.3757156082532,0.683259550186674
"4572",4,3265,0,53.4022193963625,1.17108998672747
"41",10,2966,0,76.1249462951496,3.28576313726629
"886",7,3736,1,74.5644257308086,3.09356942272924
"3542",4,2966,1,42.3652187827781,0.597021807488221
"670",8,3027,0,74.6629034530832,3.10547380355769
"2205",5,3903,0,48.1273839657461,0.865274985965012
"1893",6,3366,0,61.7897706236956,1.79044070066572
"2045",5,3692,0,49.5148796772352,0.939882695534754
"4359",4,3145,0,39.276466800073,0.478980691779359
"2290",5,3087,0,53.7452246523053,1.19311345506868
"5014",4,3366,1,39.7420146392083,0.495689629562891
"3934",4,3086,1,49.5243548855444,0.94040617427155
"551",8,3904,1,73.2138799113723,2.93332068508476
"1779",6,4148,0,64.3871123896855,2.0183553266045
"4977",4,3819,0,40.2650105385041,0.514911549163854
"864",7,3861,1,73.2425225075964,2.93666135633169
"2477",5,4060,0,50.3804359958973,0.988495910636252
"648",8,3318,0,77.8797022474979,3.51105269108947
"2683",5,4064,0,47.568765953298,0.836371778940099
"1829",6,3816,1,56.14491700064,1.35483397119191
"932",7,3317,0,64.9369658921424,2.0689232699535
"885",7,3861,0,67.7686927272444,2.34254201882012
"1334",6,2903,0,59.9002551945692,1.63572436397859
"1005",7,3026,0,60.3380648898733,1.67075817346335
"2672",5,3207,0,55.6241441718274,1.31858767021639
"963",7,3779,1,70.0445286364334,2.57888310381835
"281",8,3777,0,67.1854412655296,2.28435418415615
"1378",6,3735,0,56.1439243904396,1.35476427002905
"2119",5,3944,0,54.0514582100144,1.2130040826318
"3980",4,3535,1,43.6700463760617,0.652119393191057
"3698",4,3861,0,41.5930342641209,0.565903841905367
"1577",6,2964,1,57.2004125213478,1.43029046457241
"4032",4,3366,0,42.5887112601565,0.606233142953725
"861",7,3693,0,65.0086968319965,2.0755807512921
"4283",4,3816,1,48.3711095856563,0.878088096945186
"1027",7,3858,0,59.3382422823011,1.59146318519073
"3860",4,3780,0,42.346561936774,0.596257040215493
"478",8,3820,1,78.120333287424,3.54271470253172
"1496",6,3269,1,56.8207853235105,1.40284190298277
"4790",4,3086,1,47.0558956405532,0.810400225479211
"1197",7,3150,0,63.7124566915327,1.957426879093
"2823",5,3090,1,49.8542823103915,0.958753293648499
"3693",4,2841,1,41.1911379780208,0.55013808943092
"2685",5,3623,1,52.9026483935059,1.139493783194
"5885",3,3694,0,39.3568516045282,0.481838947534521
"4184",4,3366,0,46.2865622824662,0.77244314271709
"2221",5,3689,0,53.9181540954448,1.20431911760699
"3167",5,3777,1,46.4890171058919,0.782316058429745
"4641",4,3905,1,56.0155775608239,1.3457715599898
"712",8,2966,0,73.258553669567,2.93853220794403
"6688",3,3083,1,38.9580639836431,0.46776855291604
"269",8,3149,0,73.2916202618299,2.94239358076186
"3643",4,3902,1,48.5166786705443,0.885800002255013
"4234",4,3779,0,39.4356589129121,0.484651957270205
"4093",4,3822,0,43.9452833133906,0.664151850532996
"4383",4,3858,1,48.3166992261839,0.875216919728836
"6600",3,3623,0,38.2581775276699,0.443731576061479
"1553",6,3316,0,66.6941572625061,2.23608419445371
"2611",5,3776,1,59.330082830378,1.59082644998482
"2308",5,3730,1,54.4263524367878,1.23764913687848
"4652",4,3318,0,45.7749905972364,0.747861080595125
"4286",4,3027,0,43.5313060795933,0.646108753835612
"334",8,3084,1,81.574438323276,4.01804774804837
"4689",4,3209,1,40.2226798469197,0.51333786686432
"3632",4,3819,0,42.1887061395983,0.589812056694665
"804",7,4148,0,67.5324477459377,2.31885735957678
"241",8,3090,1,70.8344292828469,2.66442737213471
"1280",6,3083,1,55.1223595044106,1.28427071892785
"4045",4,3316,0,43.6729216965299,0.652244347148482
"7109",3,3662,1,39.3633884754767,0.482071871050648
"4238",4,4064,0,45.8404962485293,0.750979667154903
"3748",4,2964,1,42.1742692683786,0.589224916820169
