"","age","polygon","sex","length","weight"
"69",8,3027,1,77.0668946347859,3.40547861062059
"2525",5,3464,1,55.8852073386497,1.33667728164265
"1843",5,3460,0,50.7567211933621,1.01013389364695
"7551",3,3267,0,39.3645842703565,0.482114487924863
"7705",5,3688,0,55.6171580686879,1.3181058094592
"3339",5,3209,1,54.3107677894274,1.23001604787162
"270410",5,1920,1,55.3986306263003,1.30309134927188
"2924",5,3025,0,50.0311008933579,0.968682062223148
"495210",4,1920,0,46.1429639957337,0.765490235509608
"1044",5,4188,1,50.7748777146529,1.01118575711089
"633",7,2964,0,63.9880000079569,1.9821632753743
"5549",4,3411,0,39.9060973304551,0.501668606307223
"2978",5,3360,1,49.5204564300054,0.940190772351333
"2092",5,3360,0,54.9546561720992,1.27293364543285
"4593",4,3505,1,43.0730096484111,0.626512687904523
"1114",5,3359,1,52.0122176659062,1.0845743164909
"2402",5,3147,0,55.7427285499452,1.32678457730082
"3681",4,3266,0,43.8827135972467,0.661403819588286
"8065",5,3688,1,60.4839532533996,1.68254069499778
"2887",5,3085,1,47.3270933371815,0.82406657223228
"3182",5,3737,1,50.1190726775066,0.973646918013962
"31091",5,2428,1,56.0112302067291,1.34546764764384
"55342",4,2111,1,43.5313165701133,0.646109206935583
"13521",5,1966,1,54.0628934682679,1.21375101547539
"28182",5,3125,0,51.5162595133136,1.0547527418906
"2300",5,2835,0,50.2618367756446,0.98173957800076
"41834",4,3128,1,45.1319341224061,0.717696728692203
"5703",7,1667,1,66.2387515582256,2.19194174631567
"1532",5,2949,0,53.6017867542294,1.18387091505868
"12301",5,2111,0,52.880935035807,1.13813332788658
"51952",4,2202,1,42.6862209271152,0.610281092222487
"36",7,1712,0,67.2746629316292,2.29319316603859
"493",15,2310,0,99.2917279778345,7.11884792298017
"15822",5,2761,0,43.6180135631514,0.649860896398916
"1223",8,2493,0,71.8089591128239,2.77250605337775
"375510",4,1920,0,48.7084957443792,0.896029716672898
"16302",5,3125,1,41.3956000935966,0.558122276460261
"47634",4,1583,0,52.5788910492124,1.11931912273925
"4542",17,2109,1,99.0146552648191,7.06119445044467
"35579",5,1920,1,52.828066143939,1.13482527470415
"15391",5,2249,1,49.0772457004347,0.915912556635084
"244410",5,1920,1,55.0497007102893,1.27935074125162
"4382",9,2362,1,71.720121609155,2.7625366310919
"16834",5,1542,0,54.1528759139376,1.21963906176534
"6512",6,2001,1,53.391071440178,1.17037871979451
"19242",5,2037,1,52.8766730549998,1.13786641775081
"45942",4,2423,0,44.1455457622261,0.672997631615646
"3673",4,2310,1,39.4203095253755,0.484103221253314
"24492",5,1625,1,50.8136578079804,1.01343481496401
"5578",4,2480,1,39.3551615872882,0.481778740412723
"7914",5,1542,1,52.9453423509222,1.14217189446172
"16082",5,2949,0,54.7090729045801,1.25645057419714
"26534",5,1585,0,55.8040266903567,1.33103476860788
"25383",5,1585,1,55.5523679268474,1.31364246766185
"5659",4,2758,0,45.3554345064488,0.728088280940919
"56372",4,2110,0,40.7417747776753,0.532854847702792
"44852",4,2365,1,42.2998775446258,0.594346207199934
"57142",4,2960,0,42.3579024143809,0.596721823781679
"22152",5,2364,1,50.5227800306705,0.996645138675233
"53234",4,1542,1,48.3151298691394,0.875134197976456
"563610",4,1920,1,42.8672971008994,0.617845145725673
"48262",4,1930,0,39.0818773764642,0.472107772904161
"43542",4,2306,0,39.044439457064,0.470792932455804
"5921",7,3127,1,65.6386178574919,2.13464971382195
"16462",5,2425,1,58.8257110175117,1.55179087548296
"11661",5,1845,0,50.0932116433443,0.972185672078921
"4786",4,2109,1,44.5119005288135,0.689379311789536
"7502",5,2959,1,56.5486442662347,1.3833793207041
"26702",5,2897,1,51.5500767658095,1.05676883171383
"35124",5,1585,1,47.8458154846949,0.850625919418523
"24682",5,3020,0,53.7411738264974,1.19285178915189
"36912",4,3022,1,40.2209887799313,0.513275065560146
"34522",5,2071,0,50.2006186722379,0.978264012031105
"3787",4,1845,1,42.7206695369327,0.611715397385753
"1301",5,2154,0,49.6258911178797,0.946027784219401
"43352",4,2305,0,46.9732198096837,0.806263772065035
"34644",5,3068,0,58.5394606681833,1.52991904649824
"53522",4,2424,0,42.0739144075801,0.58515413695446
"38442",4,2823,1,42.5682281830458,0.605385068708549
"49529",4,1920,0,46.1429639957337,0.765490235509608
"16902",5,2366,0,51.105349252233,1.03045681178271
"48092",4,1624,0,41.2432036667555,0.552164076468217
"45142",4,2037,0,44.9205556518051,0.707958798406465
"45392",4,2365,0,41.7676459109927,0.572844939160233
"13302",5,2426,0,46.3952258145529,0.777731998009974
"4508",4,2959,0,39.0289012469685,0.470247928500749
"19672",5,2960,1,51.3745755668935,1.04633338832472
"6672",8,1666,0,80.5280693101939,3.86989596425822
"40402",4,2366,1,43.577084148927,0.648087957411097
"832",9,1929,1,73.3966196604376,2.9546770283456
"1104",5,2198,1,50.2807704047589,0.982816144906343
"4225",4,2759,0,46.370648163586,0.77653368492078
"1103",10,2364,0,77.4588783446083,3.45612855549833
"549",6,2251,0,58.1365578302567,1.49947831627056
"895910",3,1920,0,38.6663139208375,0.457647456752254
"22582",5,2480,0,58.1864977914588,1.50322967233633
"27664",5,3068,0,56.4195127289144,1.37420662658461
"14682",5,2001,1,54.398640736989,1.23581626007449
"23462",5,2202,0,57.363335466374,1.44217770553065
"42384",4,3068,1,41.8191333336399,0.574902261690484
"22322",5,2759,0,53.0175790760829,1.1467125701457
"29792",5,2310,0,46.5920339756535,0.7873714165734
"464",12,2754,1,82.3540568631289,4.13081769861199
"23382",5,2037,1,51.415640530091,1.04876905435133
"21142",5,3127,1,54.2276447735453,1.22454583575368
"4086",4,2960,0,40.8473633292416,0.536883438952885
"23592",5,2198,0,43.6428837807708,0.650939752586721
"7752",5,2363,1,54.6162419184582,1.25025661922268
"21942",5,3067,0,46.6012078208436,0.78782264248551
"2109",5,2111,0,49.8667114087555,0.959449023136209
"182610",5,1920,1,50.3551867873446,0.987054970844863
"55441",4,3022,1,40.501073158375,0.523745482488352
"33884",5,1585,1,53.0349451842749,1.1478059372854
"11341",5,2305,0,58.1197159505308,1.49821458634863
"67122",3,2306,1,41.4475691144531,0.560163700723766
"533",13,2039,1,98.9887283996529,7.05581530753461
"47771",4,3021,0,41.7355496199517,0.571564891432745
"42601",4,1845,0,42.4517520367614,0.600577331501083
"2816",5,1888,0,54.2339714636913,1.22496162403514
"4196",4,2428,0,39.241339531325,0.477735168147675
"40782",4,2203,1,41.5785978382012,0.565332454385453
"53632",4,2493,0,47.46456830991,0.831051682230108
"28583",5,3187,0,52.5318051884031,1.1164046867206
"32632",5,2758,1,51.0931733742474,1.02974254921376
"50174",4,1584,0,50.725469911229,1.00832509252029
"922",5,1966,0,53.384004741094,1.16992799393948
"37534",4,3068,1,42.0320647152352,0.583462021441858
"29344",5,1583,1,54.9126531518556,1.27010448396958
"51054",4,3128,0,40.2132037050048,0.512986015589911
"3455",6,3068,0,53.1225558307625,1.1533323226332
"1974",5,2493,1,51.5156838812514,1.05471844619064
"36602",4,1624,0,43.2298049245941,0.633172461185945
"12584",5,1585,0,58.0992089823517,1.49667679067584
"2183",8,2110,0,79.4410850927266,3.71983882407329
"54403",4,1583,0,41.7645439311519,0.572721145546945
"5383",6,3187,0,54.6248002718598,1.25082681703084
"38972",4,2200,0,44.8175810038602,0.70324647569186
"2561",7,3127,1,56.9818458375735,1.41444459099395
"1660",5,2038,1,57.777978386667,1.47272310602937
"29292",5,2949,1,53.1044358116056,1.15218790204037
"252",6,2949,0,65.7626834819976,2.14641209700218
"8410",9,1920,1,82.0357637167709,4.08452982384215
"17742",5,2152,1,56.3433532392491,1.36881549755515
"37522",4,2200,0,41.5802589832883,0.565398182504411
"90104",3,1584,1,39.823850691589,0.498665755856402
"44061",4,1929,0,39.8333900928469,0.499013435885944
"5262",7,2430,1,76.5935524619316,3.34496844063563
"352",8,3067,0,70.4386186941175,2.62133304835657
"4648",4,2688,0,41.7865555241944,0.573599962667805
"32332",5,2430,1,49.7937936260764,0.955372114363967
"47651",4,2072,0,42.734039871208,0.612272681180028
"84274",3,1584,0,38.0828839717887,0.437841062666096
"213910",5,1920,1,51.2174299821484,1.03704698196578
"3363",5,3022,0,46.6920016166136,0.792297593018329
"5740",4,2758,0,42.5282714922137,0.603732957553842
"38694",4,1585,0,43.9251904232494,0.66326856550862
"25752",5,3127,1,57.3059848616607,1.43798590468757
"47351",4,3021,1,53.102918704585,1.15209211872398
"23412",5,1929,1,46.2585483404734,0.771083490723918
"21694",5,1585,1,54.1861242015675,1.22181941415062
"28952",5,2037,0,52.7468176385187,1.12975379599365
"27049",5,1920,1,55.3986306263003,1.30309134927188
"5934",6,1584,1,56.3144099471562,1.3667703244863
"7510",8,1920,0,79.1820560364941,3.68465303430837
"45342",4,2754,1,46.0534850209528,0.761178584397497
"43902",4,2201,0,45.4870988664707,0.734255925282724
"42262",4,2493,1,45.9083595909208,0.754219487675541
"742",25,2202,0,99.1513176877227,7.08959280052525
"53452",4,2201,0,40.7091852586776,0.531615457355013
"30194",5,3068,1,56.8092116783811,1.40201056013173
"27792",5,2429,0,48.9077578949687,0.906738274834768
"520",6,1710,0,60.2069863033146,1.66021805219593
"9892",5,2959,0,50.1743809327826,0.976776879687369
"50701",4,2252,1,40.5133572643422,0.524207880641745
"1727",5,1929,1,59.6934459525975,1.61934445187997
"39742",4,2249,0,43.2979223431519,0.636080118750725
"1812",6,3020,1,59.7797918593991,1.62617015056881
"2327",5,3067,0,43.9964062960901,0.666402701224942
"39752",4,2203,1,38.761701360398,0.460940558788826
"1444",7,1585,1,68.8482052785789,2.45278917002948
"52701",4,2200,0,43.9633780828567,0.664947958419417
"39251",4,2835,0,42.796353460767,0.614874345822946
"20524",5,3068,1,53.5056482028643,1.17770252924729
"18112",5,3027,0,56.170596721125,1.35663802131527
"19152",5,3147,0,57.5937122025588,1.45909693217567
"34122",5,3362,0,46.2712232293823,0.771698469591295
"21332",5,3209,1,53.2238625659116,1.15974438139878
"63304",3,3457,1,39.3644267979644,0.482108875632744
"2065",5,1920,1,51.9462098844052,1.08057380428164
"27048",5,1920,1,55.3986306263003,1.30309134927188
"47692",4,3026,0,41.8822962347053,0.577432726576703
"19304",5,3458,0,57.9102646815786,1.48255678034488
"38342",4,3737,1,41.3016193515987,0.554442977755674
"43082",4,2964,0,43.1636480918748,0.630356857330453
"22622",5,3362,1,49.5818610391099,0.94358733382846
"89599",3,1920,0,38.6663139208375,0.457647456752254
"4224",7,3407,0,76.8499925945669,3.37766233068202
"48392",4,3736,1,48.7897098540076,0.90038416866376
"55512",4,3269,0,38.9862071132574,0.468752560876434
"21232",5,3462,0,51.4819037832458,1.05270713637709
"5784",9,3458,0,78.247058409178,3.55946414705796
"56212",4,2777,0,40.6505720113979,0.529391140509313
"28372",5,3025,1,47.9922345329791,0.858223123203364
"55492",4,3411,0,39.9060973304551,0.501668606307223
"49202",4,2904,0,40.2869712589276,0.515729205061501
"56662",4,3268,0,40.540719303309,0.525238805094407
"3172",10,2777,0,69.3693927169926,2.50721312430525
"24582",5,3360,0,48.9204723830608,0.907424400840743
"37782",4,3315,0,47.1604700331881,0.815652231463875
"55002",4,2966,1,45.7699781634366,0.747622799882099
"44832",4,3459,0,40.6910187538587,0.530925401159577
"11142",5,3359,1,52.0122176659062,1.0845743164909
"42122",4,3359,0,44.9186892794951,0.707873205671651
"49422",4,3459,0,39.1727323703375,0.475308667120054
"35592",5,3689,0,54.4119844076155,1.23669859991822
"4713",8,3266,1,74.0074072187181,3.02679833378879
"75512",3,3267,0,39.3645842703565,0.482114487924863
"46382",4,3147,0,44.4840873581433,0.688126556014597
"41012",4,3209,0,43.0895580026108,0.627213387364928
"52152",4,3413,0,46.8288912686366,0.799075955391297
"20922",5,3360,0,54.9546561720992,1.27293364543285
"44282",4,3027,1,44.8302825122507,0.703826605228052
"29782",5,3360,1,49.5204564300054,0.940190772351333
"20222",5,2966,1,57.2662711839419,1.43508789199927
"20672",5,3208,1,58.5909130221162,1.53383540513664
"18832",5,3693,0,56.8108901178088,1.40213110353197
"26892",5,2965,0,45.0759595834818,0.71510955234675
"49532",4,3312,0,47.0468229412739,0.809945619603363
"39532",4,3209,0,45.1914398299506,0.720453846673791
"40642",4,3737,0,44.5713054910553,0.692060030305482
"41732",4,3026,1,50.5631433224457,0.998963943435529
"6332",7,2964,0,63.9880000079569,1.9821632753743
"9844",5,3458,0,46.2151038941434,0.768978030327371
"21399",5,1920,1,51.2174299821484,1.03704698196578
"45152",4,3360,1,42.2365193223073,0.591759335038939
"34252",5,3085,0,52.6974974689183,1.12668253144639
"54812",4,3409,1,38.3553285225358,0.447018495284834
"46312",4,3461,1,47.520029059209,0.8338806092491
"10442",5,4188,1,50.7748777146529,1.01118575711089
"29012",5,3083,0,50.8758444127973,1.01704818690521
"6182",8,3694,1,77.3202239660119,3.43815629892069
"13362",5,2965,0,56.1065998455014,1.35214504555767
"36882",4,3411,1,44.7679533988996,0.70098279010817
"26082",5,3409,1,48.7846865201401,0.900114430780871
"1122",7,3315,1,68.4928902270102,2.41613429033855
"40632",4,3689,1,44.6240223235211,0.694444661144957
"22362",5,3208,1,53.702001974046,1.19032339901652
"615",11,3687,1,88.5888043186667,5.1081672661922
"17882",5,3312,1,51.236476262768,1.0381696155785
"53312",4,3266,1,41.377250326121,0.557402637173998
"50122",4,3736,1,41.0473849536255,0.544569700222785
"41742",4,3363,0,46.5168736717021,0.783680958766564
"48972",4,3654,1,45.869142835166,0.752346149094396
"10302",5,3266,0,52.9199835922902,1.14058068987812
"41912",4,3735,1,43.5091064646743,0.645150389091713
"42572",4,3361,0,40.9339659701241,0.540202529612801
"849",9,1920,1,82.0357637167709,4.08452982384215
"27112",5,3505,1,53.8263013334012,1.19835858578077
"17452",5,3085,1,47.9935858060191,0.858293442904946
"37112",4,3461,0,40.6551640830219,0.529565184287054
"25252",5,3464,1,55.8852073386497,1.33667728164265
"53532",4,3314,1,47.1510570328789,0.815178573132726
"33392",5,3209,1,54.3107677894274,1.23001604787162
"12212",5,3147,1,55.8818140671397,1.33644111632635
"49584",4,3458,0,50.5057645065393,0.995668684332262
"56434",4,3688,0,41.8562276710008,0.576387470205632
"62482",3,3085,0,38.5162299369842,0.452497368560576
"45932",4,3505,1,43.0730096484111,0.626512687904523
"53592",4,3359,1,44.2169136416058,0.676168606086366
"50522",4,3209,0,41.1780068915885,0.549627902475764
"24314",5,3457,1,54.5603681008973,1.24653823463204
"759",8,1920,0,79.1820560364941,3.68465303430837
"18242",5,4188,1,48.4021107542933,0.879726757049398
"26762",5,3312,0,54.4094063056987,1.23652809271793
"18269",5,1920,1,50.3551867873446,0.987054970844863
"7162",11,2777,0,92.7906686776046,5.84561502944708
"692",8,3027,1,77.0668946347859,3.40547861062059
"53192",4,3410,0,43.832170558721,0.659189451760002
"40412",4,2964,1,44.0008040937374,0.666596561682488
"24022",5,3147,0,55.7427285499452,1.32678457730082
"31822",5,3737,1,50.1190726775066,0.973646918013962
"32",8,3409,1,70.5000992753039,2.62799657710178
"40202",4,3085,0,38.2172664348999,0.442352187781778
"37559",4,1920,0,48.7084957443792,0.896029716672898
"54492",4,3689,0,41.0164540462787,0.5433764238129
"31472",5,3360,0,53.5231912476125,1.17882653857687
"44742",4,2966,1,40.7650224368651,0.533740121957532
"4342",6,3085,0,54.1197922309055,1.21747204022505
"18432",5,3460,0,50.7567211933621,1.01013389364695
"1992",9,3026,0,73.3466554139997,2.94882772808733
"32792",5,2777,0,50.7302976514647,1.00860437960446
"3943",8,4188,1,73.3646385940336,2.95093213758122
"12052",5,3654,1,52.2726027384366,1.10045018693842
"2942",7,3147,1,64.1041404928325,1.99265072923838
"8064",5,3688,1,60.4839532533996,1.68254069499778
"26202",5,3689,1,51.8144134873131,1.07261506392751
"7472",5,3027,1,49.3556435737888,0.931113941247695
"33992",5,3266,1,52.179369929102,1.09474830726565
"29104",5,3457,0,58.034669336796,1.49184379337165
"28872",5,3085,1,47.3270933371815,0.82406657223228
"40362",4,3359,1,41.8220149071311,0.575017546014286
"49612",4,3410,1,39.826997909699,0.498780444100039
"14252",5,3413,1,49.8097066116576,0.956260853984987
"9232",5,3268,1,50.0492196982802,0.969703269567586
"1732",8,3689,1,71.7483944255933,2.76570687428472
"56369",4,1920,1,42.8672971008994,0.617845145725673
"22142",5,4188,0,45.7838433085984,0.748282041894303
"7152",10,3410,1,82.8926111602415,4.20991882953564
"23102",5,3084,0,56.8968415551871,1.40831312473828
"7704",5,3688,0,55.6171580686879,1.3181058094592
"35578",5,1920,1,52.828066143939,1.13482527470415
"2682",9,3314,0,79.1103731122735,3.67495456945116
"9982",5,3411,1,51.8715286239919,1.07605931346064
"20082",5,3460,0,44.5510637875696,0.6911458326787
"20262",5,2966,1,52.1156412478064,1.09086200377064
"30412",5,2966,1,48.5051158562906,0.885185812875604
"47984",4,3458,0,40.2777026096754,0.515384004797026
"52092",4,3693,1,38.6180154959752,0.455985934908868
"33182",5,3026,1,49.4423963475571,0.935884520955674
"53512",4,3409,1,40.2594520568104,0.514704727166586
"33272",5,3362,1,58.3302086812837,1.51405920497354
"48882",4,3267,1,44.1423831303189,0.672857337786422
"53172",4,3148,0,46.1255417568507,0.764649470726568
"40942",4,3268,0,41.2024410714249,0.550577501554147
"20682",5,3462,1,52.1213742324705,1.09121124147272
"20702",5,2965,0,59.3793815983845,1.59467610205995
"17264",5,3457,1,54.9521269209531,1.27276316790995
"29242",5,3025,0,50.0311008933579,0.968682062223148
"91052",3,2966,0,38.3653607363875,0.447358823560214
"36812",4,3266,0,43.8827135972467,0.661403819588286
"14802",5,3359,1,50.5452740221868,0.997936945195314
"13262",5,3026,0,54.5968228507512,1.2489634622734
"22562",5,3268,0,57.4735330370361,1.45025462737305
"15412",5,3362,1,54.6534375444138,1.25273600803214
"49528",4,1920,0,46.1429639957337,0.765490235509608
"35252",5,3413,0,57.8083573484367,1.47497756702559
"16412",5,3363,0,55.0653156310488,1.28040703589032
"55664",4,3407,1,47.1052324161626,0.812875275819957
"9392",5,3086,1,43.7466424842743,0.655453430045025
"38672",4,3210,1,43.25451753655,0.634226332182334
"51582",4,3360,1,49.0340856980602,0.913570575028216
"19312",5,3737,1,45.8801408850412,0.752871204570711
"24449",5,1920,1,55.0497007102893,1.27935074125162
"35577",5,1920,1,52.828066143939,1.13482527470415
"56433",4,3688,0,41.8562276710008,0.576387470205632
"30193",5,3068,1,56.8092116783811,1.40201056013173
"5382",6,3187,0,54.6248002718598,1.25082681703084
"33902",5,3129,0,53.8348231883224,1.19891077133513
"25092",5,3299,1,58.2795321760903,1.51023458235696
"56368",4,1920,1,42.8672971008994,0.617845145725673
"17302",5,3299,0,49.7543774100973,0.953173055239698
"11783",5,3243,1,55.5991155730071,1.31686187779008
"11502",5,3187,0,49.7913631534577,0.955236420308273
"34643",5,3068,0,58.5394606681833,1.52991904649824
"42383",4,3068,1,41.8191333336399,0.574902261690484
"20657",5,1920,1,51.9462098844052,1.08057380428164
"613",11,3687,1,88.5888043186667,5.1081672661922
"24448",5,1920,1,55.0497007102893,1.27935074125162
"10582",5,3728,0,49.0610458744868,0.915033047698452
"91402",3,3130,1,38.1408098995886,0.43978187407729
"62492",3,3299,0,38.6907340265045,0.458489047049987
"68762",3,3249,1,40.4211619217482,0.520743998801315
"29502",5,3773,0,52.3697592927511,1.1064127362691
"16942",5,3249,0,52.1845198007242,1.09506275305023
"758",8,1920,0,79.1820560364941,3.68465303430837
"51892",4,3248,1,44.5057658267533,0.689102865089715
"18268",5,1920,1,50.3551867873446,0.987054970844863
"54722",4,3298,0,42.9207063918893,0.620087891128032
"51053",4,3128,0,40.2132037050048,0.512986015589911
"50242",4,3070,0,43.9561763201834,0.66463103053443
"42352",4,3298,1,43.6075677753868,0.649408114164228
"54062",4,3773,1,40.6102539270455,0.527864659323023
"5762",13,3070,0,107.771481050758,9.03605555025866
"28582",5,3187,0,52.5318051884031,1.1164046867206
"27047",5,1920,1,55.3986306263003,1.30309134927188
"16722",5,3246,1,52.9534029395346,1.14267798310943
"52522",4,3248,0,43.8128743173415,0.658345339157968
"50572",4,3247,0,42.5133498581798,0.603116744355569
"34792",5,3773,1,52.6323727778124,1.12263549080345
"1212",9,3130,0,78.404234986148,3.58031050769998
"21202",5,3298,1,50.7127947808931,1.00759207175545
"27663",5,3068,0,56.4195127289144,1.37420662658461
"57062",4,3248,1,40.5956002864032,0.527310575154983
"53492",4,3300,0,47.5566761570766,0.835753358209229
"37558",4,1920,0,48.7084957443792,0.896029716672898
"89598",3,1920,0,38.6663139208375,0.457647456752254
"14612",5,3069,0,55.6987149348448,1.3237383332412
"49527",4,1920,0,46.1429639957337,0.765490235509608
"45772",4,3189,1,42.6450307870686,0.608568995947301
"28413",5,3243,0,54.4059710323851,1.23630091899335
"20523",5,3068,1,53.5056482028643,1.17770252924729
"28782",5,3129,0,52.8684762271018,1.13735320000097
"45482",4,3130,1,44.3112386854407,0.680374623004311
"8063",5,3688,1,60.4839532533996,1.68254069499778
"3454",6,3068,0,53.1225558307625,1.1533323226332
"55502",4,3130,0,50.8533193172841,1.01573838419164
"15802",5,3070,1,48.2597913146863,0.872220549419004
"37533",4,3068,1,42.0320647152352,0.583462021441858
"1673",6,3299,1,57.1497949084471,1.42661042359424
"39382",4,3130,1,47.6720021838532,0.84166478495959
"7703",5,3688,0,55.6171580686879,1.3181058094592
"41833",4,3128,1,45.1319341224061,0.717696728692203
"848",9,1920,1,82.0357637167709,4.08452982384215
"4612",6,3189,0,57.7737416518755,1.47240887243473
"45712",4,3773,0,41.0221859543937,0.543597424104453
"15172",5,3299,1,52.1421159602359,1.09247538367885
"44172",4,3300,0,43.9007522748907,0.662195302217287
"21398",5,1920,1,51.2174299821484,1.03704698196578
"10102",5,3070,0,54.1394902093381,1.21876197713461
"52872",4,3249,1,45.7913175519282,0.748637575783897
"62202",3,3130,1,38.2768063707234,0.444360614036326
"5783",9,3458,0,78.247058409178,3.55946414705796
"50092",4,3405,1,44.7748268063404,0.701296024088663
"20656",5,1920,1,51.9462098844052,1.08057380428164
"40212",4,3355,0,44.6525799098709,0.695738704453763
"23052",5,3311,1,62.1337661782294,1.81960126601616
"20972",5,3406,0,57.7992923451581,1.47430460477823
"18267",5,1920,1,50.3551867873446,0.987054970844863
"20102",5,3355,1,56.5962430939697,1.38677055180485
"16102",5,3303,1,47.6476934784678,0.840416484654606
"46972",4,3311,0,45.4567497577603,0.732831231935996
"11122",5,3402,1,55.3170439041111,1.29751464857004
"44132",4,3404,0,45.0758078301532,0.715102546551879
"43152",4,3358,1,39.7230569864982,0.495001865236185
"51642",4,3403,0,44.3106684082544,0.680349142509023
"36742",4,3353,0,41.3253606750134,0.555370931027696
"55663",4,3407,1,47.1052324161626,0.812875275819957
"56367",4,1920,1,42.8672971008994,0.617845145725673
"33072",5,3358,1,48.4668561310544,0.883155539389632
"45252",4,3302,1,40.527178636799,0.524728464811453
"11332",5,3302,0,51.8655412224903,1.07569791137012
"49583",4,3458,0,50.5057645065393,0.995668684332262
"19303",5,3458,0,57.9102646815786,1.48255678034488
"23262",5,3405,1,59.2974802968735,1.58828393070264
"44812",4,3358,1,41.0122366863504,0.543213856327017
"9843",5,3458,0,46.2151038941434,0.768978030327371
"68132",3,3311,1,41.1268116496723,0.547641760543113
"22952",5,3301,0,58.1385237299957,1.49962587307941
"51862",4,3402,1,42.4204380411857,0.599289085459422
"53012",4,3406,0,42.1099011871097,0.586611769398288
"57662",4,3354,0,47.3216429883047,0.823790436892374
"45952",4,3355,0,46.6855802070007,0.791980554400001
"63303",3,3457,1,39.3644267979644,0.482108875632744
"40422",4,3352,0,42.8255919156084,0.61609758206184
"4223",7,3407,0,76.8499925945669,3.37766233068202
"15022",5,3302,0,51.7467628162097,1.06854485439501
"9612",5,3358,0,50.1627035882847,0.976115495360339
"24313",5,3457,1,54.5603681008973,1.24653823463204
"32592",5,3354,1,53.7823606947565,1.19551403965516
"17263",5,3457,1,54.9521269209531,1.27276316790995
"2243",6,3353,1,60.009008069362,1.64438137469366
"45732",4,3405,1,45.0059255797267,0.711881169924709
"29103",5,3457,0,58.034669336796,1.49184379337165
"26742",5,3406,0,45.4962848557394,0.734687505867091
"2322",11,3405,0,92.6134064929283,5.81317790018661
"55042",4,3355,1,45.0106156847202,0.712097071883521
"14792",5,3311,0,52.3288464763167,1.10389931726275
"61532",3,3354,1,40.4323376376615,0.521163080300176
"49526",4,1920,0,46.1429639957337,0.765490235509608
"33962",5,3311,1,53.1326911167759,1.15397277027029
"89597",3,1920,0,38.6663139208375,0.457647456752254
"87812",3,3303,0,39.4282163537822,0.484385837049553
"24447",5,1920,1,55.0497007102893,1.27935074125162
"21397",5,1920,1,51.2174299821484,1.03704698196578
"73532",3,3403,1,46.0044494294734,0.758822522052435
"16872",5,3358,0,49.2930038005647,0.927679289749292
"35576",5,1920,1,52.828066143939,1.13482527470415
"757",8,1920,0,79.1820560364941,3.68465303430837
"29522",5,3355,0,53.8766760983348,1.20162511364829
"27046",5,1920,1,55.3986306263003,1.30309134927188
"847",9,1920,1,82.0357637167709,4.08452982384215
"55392",4,3403,1,44.5493302535155,0.691067576102512
"56562",4,3301,0,40.3845606236239,0.519373024411267
"37557",4,1920,0,48.7084957443792,0.896029716672898
"47983",4,3458,0,40.2777026096754,0.515384004797026
"36112",4,3404,1,45.1186940028305,0.717084208742922
"20532",5,3311,0,53.4709099653334,1.1754788740695
"28972",5,2330,1,53.2618325760834,1.16215365120663
"12572",5,1861,0,53.0075841444266,1.14608360105096
"41262",4,1805,1,39.9856566754766,0.504584612503252
"11692",5,1298,0,46.0491368819516,0.760969471264176
"28262",5,1503,0,51.1345964517096,1.03217384242355
"6312",7,1668,0,66.9302287304101,2.25919441051631
"35472",5,1978,1,49.3356309647047,0.930015708152766
"42042",4,1140,1,44.4326267696574,0.68581261930075
"54392",4,1131,0,44.6935989246232,0.697600186113752
"16272",5,934,1,60.8368493238297,1.71126719027285
"19512",5,2574,1,51.9975051531334,1.08368179956417
"65762",3,2270,1,40.854551966789,0.537158436325275
"32252",5,2007,1,52.5417943699193,1.11702256237612
"18882",5,983,0,56.3056187323229,1.36614952244466
"23142",5,1684,1,50.766109096747,1.01067767422718
"41572",4,1219,1,41.5127120964756,0.562729532662624
"33252",5,1760,1,51.0835838247625,1.02918023491339
"34772",5,934,0,47.610133733498,0.838490107501865
"22502",5,1974,1,51.0138171786072,1.02509530754599
"3932",9,2451,1,71.7203813442591,2.76256574444108
"24042",5,2390,0,55.3852399368332,1.30217497791946
"5212",7,2221,0,71.7051125717775,2.7608546308374
"37932",4,1979,0,48.1859801663401,0.868344214318413
"19712",5,1976,0,51.2213052930286,1.03727533751379
"17652",5,1893,0,51.0444276917141,1.02688627983139
"3272",7,1256,0,71.3188943570572,2.71780364221045
"25422",5,1936,1,53.6986868446174,1.1901095819491
"30422",5,2169,0,53.9922180786025,1.20913944126859
"21396",5,1920,1,51.2174299821484,1.03704698196578
"85922",3,2330,0,39.2216829270525,0.477039123499127
"46502",4,1091,1,43.910601334698,0.662627711433611
"1153",9,934,1,78.5642137457365,3.60161064769588
"35792",4,2216,0,39.796516700065,0.497670401707273
"56932",4,983,0,43.9186450733504,0.662980998000013
"852",6,2394,1,56.9130362596757,1.40947992127313
"37902",4,759,1,42.6516668375778,0.608844614597168
"46562",4,1936,0,39.4134253671952,0.483857247176085
"6432",6,2325,0,62.7777236818149,1.87502419784692
"55082",4,1683,0,42.9832452975724,0.62272078787948
"33192",5,2014,1,52.7705746695492,1.13123515215727
"46802",4,1257,0,45.090709378249,0.71579070158063
"53922",4,1684,0,44.4441485538587,0.686330254443271
"17372",5,1466,1,48.919102790835,0.907350475647077
