"","age","polygon","sex","length","weight"
"10820",3,1941,0,32.0896879780101,0.266021215511368
"10821",3,530,1,33.0807732373265,0.290641638585208
"10822",3,2371,1,40.4096078783052,0.520310962896974
"10823",3,772,1,35.0038375677233,0.342585719261499
"10824",3,2434,0,35.0946443342461,0.345178347549411
"10825",3,3013,0,37.9450128036755,0.433244315296516
"10826",3,2062,0,31.4930949363985,0.251883275037474
"10827",3,2001,1,33.116488180026,0.291555694620902
"10828",3,3022,1,41.1724039695866,0.549410304635277
"10829",3,2377,0,32.9010276090245,0.286069937710113
"10830",3,2280,1,32.6573728560055,0.279948475762394
"10831",3,1357,1,32.7303390108001,0.281772529493184
"10832",3,2273,0,34.1429559497248,0.318639005405708
"10833",3,4025,1,31.1765450618777,0.244586297828769
"10834",3,4399,0,30.0405719637098,0.21954499413102
"10835",3,1357,0,31.5081045969689,0.252232773688613
"10836",3,1898,1,32.0820830922192,0.265837799109644
"10837",3,2221,0,33.1706287279623,0.292944913740701
"10838",3,2586,1,34.696743080697,0.333912619115465
"10839",3,2214,0,38.1365655762784,0.439639476464724
"10840",3,3009,0,36.9943175338029,0.402407061463913
"10841",3,2226,0,35.0260030330112,0.343217383136969
"10842",3,2244,0,31.06208218325,0.241982315206904
"10843",3,1944,1,37.2440637859187,0.410363509109663
"10844",3,1920,0,34.4328339338044,0.32657537942126
"10845",3,2052,1,33.0288063996422,0.2893150087944
"10846",3,2177,0,28.3886296431334,0.186227140052124
"10847",3,3791,1,36.4157937026629,0.384366868267467
"10848",3,2553,0,37.8434086210329,0.429877093994288
"10849",3,1217,1,35.1127891319474,0.345697939287434
"10850",3,2900,1,34.9243870200013,0.340327834776862
"10851",3,4484,1,36.1324095914352,0.375727286452204
"10852",3,1221,0,36.244440171294,0.379127378303918
"10853",3,4483,0,36.3103422674303,0.381136886856644
"10854",3,3472,1,33.3136311106735,0.296635158899252
"10855",3,2697,1,30.1103482826289,0.221032228294615
"10856",3,2640,0,36.2817393098652,0.380263859583428
"10857",3,2565,0,37.9025233316636,0.431834091696022
"10858",3,1705,1,33.5454604391365,0.302682225786593
"10859",3,1048,1,34.8863946616749,0.339251600922949
"10860",3,1262,0,32.1233983149216,0.266835249388904
"10861",3,2467,1,30.8527062320403,0.237266313979918
"10862",3,1680,1,33.9309614913654,0.312915826379707
"10863",3,1870,0,36.5126825632873,0.387350367909864
"10864",3,3023,1,33.5763727447197,0.303494606646211
"10865",3,3992,1,36.0539834910759,0.373359029313451
"10866",3,1893,1,31.771563144609,0.258419308482043
"10867",3,1093,0,36.9200976030006,0.400062229525135
"10868",3,2279,1,35.955256758242,0.370391705778927
"10869",3,1465,0,32.3261729261489,0.271766345498947
"10870",3,1391,1,29.1827661589247,0.201795124722057
"10871",3,3425,1,32.9802993561607,0.288080294126128
"10872",3,2497,0,35.9102725103462,0.369044812159048
"10873",3,729,1,31.816838817064,0.259492396054674
"10874",3,2681,0,35.157603071861,0.346983423662276
"10875",3,3028,0,32.5012747182167,0.27607229997752
"10876",3,4498,0,33.2240888601621,0.294320929889488
"10877",3,2469,1,37.8226221871677,0.429190343153458
"10878",3,1343,0,31.4344900222153,0.250521708217982
"10879",3,991,0,33.2043653144469,0.293812770676285
"10880",3,331,0,38.2086726944722,0.442062793121604
"10881",3,1301,0,29.7568292454196,0.213564884412584
"10882",3,2143,0,36.0986418716545,0.374706387249587
"10883",3,689,0,35.9951283286649,0.371588212181632
"10884",3,1731,1,38.0267671188891,0.435966233744955
"10885",3,1472,0,43.2082486979867,0.632254133578363
"10886",3,2056,0,28.9432641089202,0.197013475415549
"10887",3,3940,1,34.1948683238514,0.320050867044116
"10888",3,2204,0,33.613269156846,0.304466122742584
"10889",3,1087,1,35.6438241509653,0.361132834018527
"10890",3,3813,0,35.0702977329016,0.344481967583087
"10891",3,1100,0,37.3349546810759,0.413284544218392
"10892",3,1667,1,29.6694310412648,0.211744681063825
"10893",3,3375,0,31.6430219643934,0.255388611829394
"10894",3,3140,1,34.1202078113217,0.318021614388921
"10895",3,3872,0,32.449287259405,0.274789229783452
"10896",3,1259,0,32.5133556112337,0.276371022949526
"10897",3,2173,1,35.9850102389297,0.37128433847222
"10898",3,2135,0,33.7346627226455,0.307676926805293
"10899",3,4184,1,36.6191994556239,0.390647839245685
"10900",3,2045,0,37.3361733413759,0.413323801726219
"10901",3,3322,1,32.6129343057762,0.278841379902596
"10902",3,2949,1,38.4790311343536,0.451226813164969
"10903",3,485,1,38.1054639333881,0.438596935496376
"10904",3,1723,0,37.2744076270446,0.411337182004153
"10905",3,1605,0,37.0991440766291,0.405734189226104
"10906",3,2760,0,37.4873640860287,0.4182132193521
"10907",3,1308,0,32.5485696734969,0.277242967657724
"10908",3,2231,0,35.2799724958268,0.350509551720428
"10909",3,3411,0,32.0159429191293,0.264246114069039
"10910",3,4301,0,32.1288028098223,0.266965908468359
"10911",3,3029,1,33.1070934168377,0.291315070914073
"10912",3,3194,0,33.2365207544302,0.294641522528833
"10913",3,4153,0,34.551155496774,0.329851741690264
"10914",3,1568,0,29.5056006311807,0.20836015082776
"10915",3,2531,0,31.6720789488485,0.256071654600617
"10916",3,4368,0,32.1211035838661,0.266779784662973
"10917",3,2658,0,32.4304324189283,0.274324854198525
"10918",3,1856,1,32.4534255304148,0.274891220197421
"10919",3,723,0,36.7476533651259,0.394648860736548
"10920",3,3032,0,36.0895030895654,0.374430407929426
"10921",3,4023,0,35.5509908246898,0.358402606205204
"10922",3,1832,1,30.19195581954,0.222780007807658
"10923",3,1734,0,36.2522358240182,0.379364722397434
"10924",3,2519,1,36.6308049652383,0.391008223014548
"10925",3,1357,0,33.7130674804867,0.307104125378153
"10926",3,1825,0,32.6381399515524,0.279468973742319
"10927",3,2585,1,37.547077778484,0.420154732084275
"10928",3,1106,0,37.2534240307702,0.410663699028242
"10929",3,1314,1,34.828086965126,0.337604230402609
"10930",3,1981,0,31.1847960055685,0.244774710674811
"10931",3,1877,1,31.2481476377754,0.246224539404175
"10932",3,3193,0,35.8973565316438,0.36865868395189
"10933",3,1759,0,30.8653814074482,0.23755007985422
"10934",3,3141,0,34.7750398393133,0.336110056227063
"10935",3,1567,1,29.8649171971744,0.215830149580926
"10936",3,2527,1,36.1344808345377,0.375789965681869
"10937",3,2708,0,33.4185533959047,0.29936204461845
"10938",3,667,0,38.2254690570398,0.442628527474058
"10939",3,2269,0,34.2594540323364,0.32181312952439
"10940",3,4229,1,28.4341933456388,0.187098256131552
"10941",3,3032,0,34.7613174993552,0.335724248110272
"10942",3,1475,1,34.9437154170779,0.340876221614575
"10943",3,2452,0,28.2867513841677,0.184289006498656
"10944",3,2463,1,33.7276865938599,0.307491812379677
"10945",3,2356,1,32.7689061582621,0.282739798490412
"10946",3,1142,1,30.7320622092224,0.23457652194739
"10947",3,1031,0,34.903895979233,0.339747094008782
"10948",3,2401,1,30.079016055617,0.220363588198243
"10949",3,736,0,29.6109034790928,0.210531464661125
"10950",3,1263,0,33.6980695956094,0.306706727209745
"10951",3,3515,0,36.8408810283211,0.397569451961711
"10952",3,1841,0,33.9676422152155,0.313901221772367
"10953",3,3494,1,34.5652260578667,0.330242789179096
"10954",3,1228,0,34.5166356161074,0.328893656709067
"10955",3,2445,0,32.4674923369717,0.275238091672854
"10956",3,2725,1,35.9610078624548,0.370564134426987
"10957",3,2960,1,40.206452434224,0.512735435976475
"10958",3,3775,1,34.7924059360303,0.33659872678829
"10959",3,2614,0,35.0606038566749,0.34420495286042
"10960",3,690,0,34.7197910136053,0.33455848830261
"10961",3,3203,0,29.8687506062711,0.215910776894618
"10962",3,2161,0,35.0651665577891,0.344335319570719
"10963",3,1875,1,36.748108847235,0.394663095514439
"10964",3,686,0,33.3591691816746,0.297816662584453
"10965",3,3411,0,34.9004388235805,0.339649178229105
"10966",3,2713,1,38.0575549028027,0.436994180493296
"10967",3,3158,0,38.7802156089796,0.461581531084511
"10968",3,1574,0,36.2679034545621,0.379842029275454
"10969",3,3404,0,36.6339499530618,0.391105921311704
"10970",3,676,0,33.9376845776456,0.313096283994423
"10971",3,2398,0,41.3930767577937,0.558023280395541
"10972",3,2797,1,35.6554088491117,0.361474494844643
"10973",3,812,0,33.8330319440326,0.310294986633613
"10974",3,3322,0,33.6576755089283,0.305638086308815
"10975",3,2185,0,32.9966354303994,0.288495731023452
"10976",3,1476,1,36.5815047714974,0.389478817286201
"10977",3,2042,1,33.1064825064925,0.291299428466283
"10978",3,2504,1,34.5120457620975,0.328766404963688
"10979",3,1096,1,29.0430266198477,0.198996086381363
"10980",3,2242,0,34.6775439008707,0.333375228267881
"10981",3,2320,1,38.2148961113962,0.4422723545984
"10982",3,2064,1,34.272867765747,0.322179928706721
"10983",3,1514,0,38.560091839827,0.453998521585535
"10984",3,3350,1,34.7495766646307,0.335394381504212
"10985",3,3011,1,36.484761740164,0.386489048488304
"10986",3,2423,1,33.9175968970362,0.31255730359532
"10987",3,2803,0,31.8510654288804,0.260305545906258
"10988",3,1962,1,31.9986622908035,0.263831283313479
"10989",3,941,1,33.9262388031757,0.31278910324837
"10990",3,2068,0,34.1104265283192,0.317756389130872
"10991",3,2506,1,35.3690421187609,0.35309086588233
"10992",3,2645,1,33.2970796889556,0.296206489122848
"10993",3,3773,0,25.7344603178754,0.139956000860168
"10994",3,3408,1,32.4571059682668,0.274981947883971
"10995",3,2164,1,31.4086632211589,0.249923211545426
"10996",3,1337,0,31.4204031673893,0.250195150393002
"10997",3,2221,0,35.7694219486649,0.364848342483359
"10998",3,1234,0,33.3717411684261,0.298143391044835
"10999",3,3917,1,33.0461613419147,0.289757609556817
"11000",3,4195,1,32.4616273825611,0.275093433659123
"11001",3,1517,1,33.7426680673548,0.307889442006523
"11002",3,3278,1,29.5276117334874,0.20881279230541
"11003",3,2829,0,36.6396203858532,0.391282112439636
"11004",3,2514,0,31.6551919864204,0.255674546904191
"11005",3,1779,1,30.2119377720667,0.223209336924087
"11006",3,337,1,34.5251273623761,0.329129171978749
"11007",3,2240,1,32.2491728121517,0.269886866821709
"11008",3,1682,0,38.0556262351172,0.436929739215249
"11009",3,2658,1,36.7395754795048,0.394396465731126
"11010",3,2219,0,34.0376924305076,0.315788713626597
"11011",3,2531,1,35.0750770274951,0.344618595784147
"11012",3,1603,0,34.9825911093175,0.341980961624223
"11013",3,3504,0,35.9090937813784,0.3690095625962
"11014",3,2825,1,34.0847126352486,0.317059834368205
"11015",3,2698,0,31.6935004329751,0.256575976662032
"11016",3,2788,1,38.6489795304407,0.457050677257438
"11017",3,1856,1,39.2975406441675,0.479728938565727
"11018",3,2278,1,34.7765449601773,0.336152390897791
"11019",3,1616,1,34.8179535884401,0.337318468218925
"11020",3,2540,0,39.8214157517822,0.498577035729589
"11021",3,2433,0,40.6010869381043,0.527517991963661
"11022",3,1861,1,33.9359376714284,0.313049387872021
"11023",3,3036,1,33.1092531534549,0.291370375702504
"11024",3,3155,1,35.6462642662002,0.361204781302178
"11025",3,1502,1,34.2278967315531,0.320951274814016
"11026",3,2602,0,33.960937193349,0.313720945354971
"11027",3,2046,1,39.4526875853326,0.485261204732964
"11028",3,2760,0,34.8652966181539,0.338654909031854
"11029",3,2285,0,36.5627186529669,0.388897063373911
"11030",3,579,0,34.3643954622669,0.324690084400165
"11031",3,2026,1,39.7324142884539,0.495341260284279
"11032",3,2358,1,33.1386317996385,0.292123364888884
"11033",3,2342,0,35.1722757688958,0.347404989576206
"11034",3,1837,0,34.2125155158599,0.320531751453073
"11035",3,2887,1,34.1452291872826,0.318700744925264
"11036",3,4466,1,35.1671613327746,0.347258006944593
"11037",3,2332,0,32.382139053296,0.273137787564921
"11038",3,2801,1,35.258027774638,0.349875482508538
"11039",3,2698,0,34.7661636594595,0.335860466282451
"11040",3,1308,0,35.9092099654066,0.369013036949157
"11041",3,672,1,35.6889976859403,0.362466310229435
"11042",3,1911,0,36.6128773361911,0.390451611389682
"11043",3,2111,1,32.2291522962497,0.269399592060731
"11044",3,986,0,35.5982531960883,0.359790893024534
"11045",3,2370,0,35.7170921755604,0.363297258293442
"11046",3,4111,1,33.5417059472227,0.30258365439155
"11047",3,2269,0,34.4473390806567,0.326975877554396
"11048",3,2509,1,31.4473395260175,0.250819825956275
"11049",3,990,0,30.2218371416127,0.223422234243395
"11050",3,3813,0,31.3376783923532,0.248283082781741
"11051",3,3497,1,36.2602863152584,0.379609927564124
"11052",3,4022,0,35.6898999327028,0.36249297648901
"11053",3,2538,1,36.4671829658388,0.385947412629537
"11054",3,1701,0,35.1085350401928,0.345576073709102
"11055",3,1769,1,36.7057465938029,0.393340626952769
"11056",3,2389,1,34.1519856112437,0.318884290954767
"11057",3,3313,1,35.821043935361,0.366382700026472
"11058",3,885,0,33.3026905755083,0.296351761414459
"11059",3,2431,1,34.6456049436938,0.332482505402477
"11060",3,4423,1,38.2307816667475,0.442807565433409
"11061",3,4028,0,32.5963545443086,0.278429066222136
"11062",3,2255,0,30.2880514977758,0.224849678077921
"11063",3,244,0,31.3372089283829,0.248272259241083
"11064",3,1105,1,39.3821075393503,0.482739282490656
"11065",3,2498,1,31.69682689508,0.256654349375293
"11066",3,2400,1,37.1905770737746,0.408650913660695
"11067",3,820,1,34.1587931273696,0.319069295118913
"11068",3,769,0,33.6677028568493,0.305903135194426
"11069",3,4262,0,37.1420413226941,0.407100909355581
"11070",3,112,1,35.6500501616267,0.36131642780389
"11071",3,1343,1,33.9276657438053,0.312827388564498
"11072",3,2529,1,35.772717639503,0.364946173850544
"11073",3,2254,0,33.5291899510245,0.302255208408598
"11074",3,3822,0,33.6123132527753,0.304440927199219
"11075",3,1464,1,35.8089692299794,0.366023425489701
"11076",3,2831,1,32.9311646293852,0.286833133395988
"11077",3,3982,1,35.7931376255008,0.365552717466859
"11078",3,3377,0,30.2413088213417,0.223841383911863
"11079",3,2166,1,33.3818509227601,0.298406300104114
"11080",3,1675,1,38.4173248631499,0.449124353038329
"11081",3,3819,1,31.4173109446443,0.250123504702093
"11082",3,1228,0,35.4427870057478,0.355237472854078
"11083",3,1273,0,31.4201218381092,0.250188631537653
"11084",3,1140,1,35.4313693455879,0.354904562431935
"11085",3,1176,1,33.6943777648196,0.306608956759324
"11086",3,4466,1,39.720913089335,0.494924126276251
"11087",3,1389,1,36.1622747496164,0.376631719414486
"11088",3,2489,1,34.6448789874869,0.33246223252616
"11089",3,3870,0,35.6756997627175,0.362073434177164
"11090",3,2127,1,29.1188592043509,0.2005118586242
"11091",3,2039,1,37.8302526578816,0.42944235809866
"11092",3,1221,0,30.131311019101,0.221480322677999
"11093",3,4022,0,38.3342258776665,0.446303173499665
"11094",3,2651,1,38.4910104179035,0.451635719385543
"11095",3,2902,1,36.367364536241,0.382881259530589
"11096",3,2045,1,38.6833123676617,0.458233167008927
"11097",3,2540,0,32.411829702622,0.273867193270799
"11098",3,1809,0,36.88833524373,0.399061507198258
"11099",3,3266,1,29.6351254855082,0.211033007090425
"11100",3,3093,1,39.3552992463433,0.481783644352813
"11101",3,937,1,33.4952914760379,0.301366816716104
"11102",3,2594,1,39.0436037548842,0.470763609591611
"11103",3,1594,0,29.6829642724072,0.212025862695791
"11104",3,4332,1,36.4674863392789,0.385956755921356
"11105",3,3545,0,29.0879516816955,0.199893155110954
"11106",3,475,0,34.5579931796641,0.330041735839268
"11107",3,992,1,37.4776150602605,0.41789680280012
"11108",3,1682,0,36.1181418040493,0.375295706121862
"11109",3,3274,1,34.3962662858183,0.325567148200405
"11110",3,1811,1,30.1224749809901,0.221291373043498
"11111",3,1917,1,38.2543558912313,0.443602603601366
"11112",3,2417,0,35.2683884065262,0.350174747969425
"11113",3,2225,1,34.537271355259,0.32946617318704
"11114",3,3028,1,34.6883205713398,0.333676800584659
"11115",3,3086,0,34.2641526515274,0.321941582284113
"11116",3,1743,0,35.9316425739602,0.369684261286346
"11117",3,4442,0,32.923568137809,0.286640632569283
"11118",3,2448,1,35.747488851939,0.364197705037682
"11119",3,1635,1,34.1938282927886,0.320022541076301
"11120",3,3359,0,35.745677239782,0.364143998288984
"11121",3,385,1,32.6120414317106,0.278819165267175
"11122",3,767,0,33.6846272594934,0.306350833296575
"11123",3,331,0,35.1438602712261,0.346588879546418
"11124",3,523,0,30.0400250830247,0.219533363765458
"11125",3,1711,0,25.9058098294275,0.142685045778396
"11126",3,1513,0,31.4170168649258,0.250116691681907
"11127",3,1469,0,34.9544094157953,0.341179881669217
"11128",3,112,1,32.677057362829,0.280439795666604
"11129",3,2049,1,34.5958577565745,0.33109515398316
"11130",3,3350,0,32.2975937904016,0.271067764561948
"11131",3,2688,1,37.7088574888085,0.425444490814643
"11132",3,2407,0,37.1153605510115,0.40625049671365
"11133",3,2172,0,35.4829005845552,0.356408709419452
"11134",3,1560,1,34.1273351327206,0.318214967398432
"11135",3,278,1,34.9834419740918,0.342005167097375
"11136",3,3159,1,35.0726848183663,0.344550204002118
"11137",3,817,1,38.6049544242584,0.455537300049735
"11138",3,1043,0,34.8405874473354,0.337956964032935
"11139",3,1480,1,36.4218498417186,0.38455291153816
"11140",3,3623,1,34.4241735313736,0.326336412706409
"11141",3,2345,0,32.213979373708,0.269030686665219
"11142",3,2464,0,32.2001902936712,0.268695714917496
"11143",3,3247,0,36.0830390903888,0.374235284149005
"11144",3,1926,1,40.0641098501357,0.507470947654556
"11145",3,1717,1,34.59347482576,0.331028794258437
"11146",3,480,0,28.2623272507895,0.183826337567097
"11147",3,3580,0,33.6084791401114,0.304339882116948
"11148",3,2763,1,31.9305842480581,0.262201192516824
"11149",3,2111,1,30.2329482010719,0.223661349046782
"11150",3,2841,1,31.9010660417639,0.261496455194774
"11151",3,1233,1,36.0375716985641,0.372864680381748
"11152",3,2842,0,35.4602809596838,0.355747950314617
"11153",3,1029,0,33.2553179261991,0.295126697553678
"11154",3,4102,1,33.7850701763858,0.309016683326314
"11155",3,2349,0,32.8546609598983,0.284898344581027
"11156",3,2164,0,32.6194708928908,0.27900404505166
"11157",3,865,0,32.829086655402,0.284253482459883
"11158",3,525,1,30.7218153230444,0.234348991540699
"11159",3,2080,1,33.1244021971392,0.291758493867623
"11160",3,2797,0,34.6283676164175,0.332001359052273
"11161",3,1743,0,33.9491151517348,0.313403254338239
"11162",3,3453,0,30.8259635052508,0.236668340476447
"11163",3,3152,1,29.8411733732423,0.21533119081241
"11164",3,3365,0,33.4080036798391,0.299087121087928
"11165",3,1675,0,36.609312439954,0.390340991592614
"11166",3,1843,1,30.5834122799735,0.231289953306464
"11167",3,1851,0,38.0645525560362,0.437228040757076
"11168",3,2392,1,33.1576236454778,0.292610814308481
"11169",3,2522,0,35.371040587729,0.353148925880435
"11170",3,1515,1,31.7545876049554,0.258017719920891
"11171",3,3580,0,34.1755455523757,0.319524866626348
"11172",3,3413,0,37.1071150126784,0.405987917658874
"11173",3,2518,1,36.7837572205983,0.395778228087808
"11174",3,3779,1,33.5286718099198,0.302241616346237
"11175",3,2673,0,31.004883198345,0.240687909589717
"11176",3,3190,0,34.1156821137367,0.31789887937513
"11177",3,1096,1,32.2389625456479,0.269638289262574
"11178",3,1398,1,36.3213157338321,0.381472170837
"11179",3,1568,0,38.0093306393893,0.435384766775426
"11180",3,1604,1,33.6588277758275,0.305668536051485
"11181",3,1985,1,36.7205838028307,0.3938034847528
"11182",3,2349,0,32.0093822483983,0.264088571272697
"11183",3,627,1,38.5393853461749,0.453289444922373
"11184",3,527,1,38.1498031889343,0.44008370015578
"11185",3,2010,0,38.6343002330862,0.456545705551486
"11186",3,1357,1,31.3287791613216,0.248077962788215
"11187",3,2861,1,31.7693746479638,0.258367512427153
"11188",3,984,0,34.6148796679413,0.331625188174541
"11189",3,3035,0,33.1707169273083,0.292947180428543
"11190",3,1594,1,31.8575080947272,0.260458796421552
"11191",3,2920,1,39.3945908606877,0.483184701026693
"11192",3,3748,1,37.2004680884389,0.408967260639914
"11193",3,155,0,43.4185034861671,0.641248703448428
"11194",3,1967,0,30.5538550726534,0.230640083568461
"11195",3,2705,1,30.7645103508102,0.235297983989756
"11196",3,1550,1,36.2475840392208,0.379223083828713
"11197",3,2169,1,30.2404167968589,0.223822170816941
"11198",3,1655,1,32.9489514306263,0.287284196249312
"11199",3,1786,1,32.0946022025777,0.266139782087927
"11200",3,640,0,31.6641671275099,0.25588555270971
"11201",3,3656,1,36.3809179898906,0.383296643568917
"11202",3,477,0,36.445556644068,0.385281747848836
"11203",3,1262,0,32.8382658807908,0.284484828450863
"11204",3,3618,1,32.7903289987133,0.283278026328751
"11205",3,1943,0,31.7259953281303,0.257342241812264
"11206",3,480,0,33.8123954520765,0.309744547000434
"11207",3,3745,0,36.1960062211093,0.377654956416623
"11208",3,4394,0,35.4795467367731,0.356310686794673
"11209",3,2017,0,32.8921274492137,0.285844803573209
"11210",3,488,1,31.389918047595,0.249489409056518
"11211",3,1853,1,29.2853309913282,0.203865897550155
"11212",3,522,1,30.3193866639446,0.225527280482974
"11213",3,1973,0,38.3861483324624,0.44806455373102
"11214",3,1560,0,37.1283739747752,0.406665135757145
"11215",3,1103,1,30.880283992902,0.237883996737498
"11216",3,1259,1,29.4990720114652,0.208226018707335
"11217",3,2077,0,32.4727329291934,0.275367392139293
"11218",3,2781,0,31.5046315708218,0.25215187628902
"11219",3,232,0,31.7981359379185,0.259048761631894
"11220",3,1477,0,35.9070502415171,0.368948456340253
"11221",3,3775,1,36.6445835958197,0.391436371558828
"11222",3,1746,1,37.269442679182,0.411177763160976
"11223",3,3873,1,30.4897542755541,0.229234829855065
"11224",3,2168,1,34.5286861727137,0.329227907101756
"11225",3,627,0,35.0474405707812,0.343829029512041
"11226",3,4192,1,36.0611113176315,0.373573864547073
"11227",3,3740,1,36.6507605542929,0.391628410351411
"11228",3,2513,1,32.4486718143855,0.274774063857582
"11229",3,3268,0,36.5044098925984,0.387095036064994
"11230",3,2110,0,36.8931304277571,0.399212481476954
"11231",3,2280,1,34.9605272762401,0.34135368039565
"11232",3,2954,1,38.7584630566148,0.460828507200108
"11233",3,1744,0,32.6830592950694,0.280589714762761
"11234",3,1349,0,38.5906590451127,0.455046600143785
"11235",3,2955,1,34.1285326649827,0.318247462132765
"11236",3,385,1,33.1788087099275,0.293155184977073
"11237",3,3912,1,35.3590524492559,0.35280073754739
"11238",3,640,0,34.3189166154045,0.323441224471823
"11239",3,3475,1,35.8539765755739,0.367363764402269
"11240",3,2489,1,32.655551777616,0.279903050717611
"11241",3,2880,0,35.6240411449956,0.3605498753863
"11242",3,1146,1,29.4473755045878,0.207165901791139
"11243",3,2086,0,32.6710677740045,0.280290237313065
"11244",3,1841,0,37.656292621784,0.423720996720477
"11245",3,2289,0,36.101041745948,0.374778882455669
"11246",3,1669,1,35.733922510395,0.363795645850329
"11247",3,3403,1,32.5096565224711,0.276279533447062
"11248",3,4267,0,30.087644428286,0.220547587875685
"11249",3,1900,0,40.2765429544826,0.515340825440149
"11250",3,3078,0,36.3470055057222,0.382257854711024
"11251",3,2014,1,38.4829639761656,0.451361031741227
"11252",3,1797,0,34.4287586291639,0.326462915129896
"11253",3,933,0,35.1849318988103,0.347768886787072
"11254",3,3023,1,31.2632777271952,0.246571629596219
"11255",3,3200,0,36.5786882099769,0.389391559824906
"11256",3,2279,1,33.8574097187081,0.310946044651246
"11257",3,2970,1,31.2880885000762,0.247141493282583
"11258",3,2796,1,33.3554394835222,0.297719778136468
"11259",3,1737,0,35.6302120701311,0.360731651693004
"11260",3,686,1,38.1258407123374,0.439279790708776
"11261",3,3914,1,35.7743624143676,0.364995004825917
"11262",3,384,1,35.3928729789285,0.353783613928023
"11263",3,2129,1,32.504877379864,0.276161360425836
"11264",3,2176,0,33.4391873070906,0.299900239659366
"11265",3,3422,1,32.2266863099747,0.269339612958574
"11266",3,3349,0,37.6005430118188,0.421898095835916
"11267",3,2087,1,31.8965587177743,0.261388953880585
"11268",3,1152,0,35.3243720641989,0.351794735404694
"11269",3,4221,0,28.2748836869285,0.184064100115628
"11270",3,1181,0,38.1131333763973,0.438853867750191
"11271",3,325,1,32.6955983790872,0.280903091647284
"11272",3,1754,1,34.7252431663657,0.334711393089963
"11273",3,2432,0,36.2044395796387,0.377911065343954
"11274",3,1232,1,30.9115282618128,0.238585075582949
"11275",3,2435,0,30.8344949517564,0.236858998000269
"11276",3,2435,0,37.155274576,0.407523134098465
"11277",3,4305,1,35.0697700347273,0.344466884178512
"11278",3,3311,0,35.7177739705509,0.363317439203077
"11279",3,2316,0,39.0470994912875,0.470886274909182
"11280",3,937,0,38.0512901576196,0.436784883545222
"11281",3,1397,0,35.1041489417445,0.345450456104855
"11282",3,3950,0,32.8891825093896,0.285770335414357
"11283",3,1755,0,36.0372198441669,0.372854086682245
"11284",3,1681,1,33.2609114500822,0.295271173530216
"11285",3,2972,1,37.0612512981182,0.404529421135366
"11286",3,993,1,32.9145083609919,0.286411161885208
"11287",3,2200,0,27.1037434300422,0.162745085497598
"11288",3,3358,0,31.7517446536064,0.257950504590133
"11289",3,3217,0,36.6349690110162,0.391137581540784
"11290",3,820,1,34.4678096959299,0.327541635110537
"11291",3,534,0,35.1541086145103,0.346883072830166
"11292",3,1000,1,33.7261611600026,0.30745134411195
"11293",3,1229,1,32.7831730750501,0.283098166040107
"11294",3,2642,1,37.774918705623,0.427617019195917
"11295",3,1269,0,35.0921677637592,0.345107468625832
"11296",3,2434,0,34.9713404559868,0.341661007809374
"11297",3,2773,0,30.6823498824612,0.233474021368699
"11298",3,3303,0,32.361999000688,0.272643736475484
"11299",3,893,1,31.5138956420621,0.252367702719073
"11300",3,2702,0,36.9077751647681,0.399673796708472
"11301",3,1928,0,34.0359719769259,0.315742267288496
"11302",3,1980,1,36.7630043180758,0.395128796172708
"11303",3,3778,0,33.4900758031135,0.301230279695091
"11304",3,3663,0,35.1729782512601,0.347425181248101
"11305",3,3153,1,30.7235357281178,0.234387182726589
"11306",3,2857,1,42.5857912513179,0.606112196289352
"11307",3,677,1,35.2790166629821,0.35048191825693
"11308",3,993,1,38.0143243279175,0.435551242892181
"11309",3,1268,0,32.4982111843561,0.27599658199775
"11310",3,291,1,27.6408524208571,0.172308758307211
"11311",3,2254,0,31.1509411553561,0.244002230794966
"11312",3,2555,0,31.4876526812996,0.251756631160103
"11313",3,3575,0,32.7886176360547,0.283235005328085
"11314",3,4190,1,34.9175970452737,0.340135326597436
"11315",3,892,0,33.726318183709,0.307455509635839
"11316",3,2444,0,32.1967645126925,0.268612536479858
"11317",3,3009,1,34.2505382854572,0.321569479701666
"11318",3,1643,1,33.5415129964459,0.302578589181605
"11319",3,2708,0,32.5975432702728,0.278458614719515
"11320",3,2045,0,33.1192734244608,0.291627056855104
"11321",3,2103,1,31.6122190032871,0.254665833334364
"11322",3,4498,1,37.3322371053334,0.413197009973004
"11323",3,1945,0,33.5001141482932,0.30149310181877
"11324",3,621,1,30.524325186894,0.229992012536574
"11325",3,1422,0,33.6875437058389,0.306428024926095
"11326",3,2371,1,30.944470143862,0.23932571377679
"11327",3,1746,1,31.0772823279694,0.242327059205907
"11328",3,3655,0,37.3623134250699,0.414166458889994
"11329",3,3408,0,30.4272196445047,0.227869337412693
"11330",3,3362,1,37.9082087463736,0.43202261548114
"11331",3,2789,1,32.6814575137168,0.28054969956743
"11332",3,2695,1,32.5982165852719,0.278475352413861
"11333",3,2412,0,34.8604283418567,0.338517323012763
"11334",3,1175,0,35.5835335226663,0.359358138982818
"11335",3,3941,0,28.7917546049882,0.194027348865382
"11336",3,2219,1,34.6758200515876,0.333327004997518
"11337",3,2739,1,34.3511965703718,0.324327314314356
"11338",3,942,1,34.1505946239125,0.318846497513572
"11339",3,2689,1,40.2779020458714,0.51539143097357
"11340",3,2949,1,34.7659872565838,0.33585550723046
"11341",3,3871,0,40.0385241899895,0.50652844972446
